ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.97773449E+000,-0.99544825E-002, 0.24696272E+002, 0.54693990E-001,-0.19543629E-001, 0.00000000E+000,-0.22623418E-001,-0.29940748E-001,-0.34733598E-001,-0.32041399E-001, 0.99795534E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.97675639E+000,-0.10064960E-001, 0.24793997E+002, 0.54686529E-001,-0.20039290E-001, 0.00000000E+000,-0.22680509E-001,-0.30066475E-001,-0.35012231E-001,-0.32548554E-001, 0.10026848E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.97576826E+000,-0.10177873E-001, 0.24891623E+002, 0.54678911E-001,-0.20537471E-001, 0.00000000E+000,-0.22735578E-001,-0.30190365E-001,-0.35289912E-001,-0.33057972E-001, 0.10073635E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.97477005E+000,-0.10292219E-001, 0.24989150E+002, 0.54671135E-001,-0.21038302E-001, 0.00000000E+000,-0.22788678E-001,-0.30312409E-001,-0.35566772E-001,-0.33569598E-001, 0.10119915E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.97376200E+000,-0.10402421E-001, 0.25086577E+002, 0.54663201E-001,-0.21541541E-001, 0.00000000E+000,-0.22839798E-001,-0.30432606E-001,-0.35842637E-001,-0.34083379E-001, 0.10165688E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.97274406E+000,-0.10515350E-001, 0.25183902E+002, 0.54655109E-001,-0.22047321E-001, 0.00000000E+000,-0.22888963E-001,-0.30550956E-001,-0.36117671E-001,-0.34599263E-001, 0.10210953E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.97171652E+000,-0.10623780E-001, 0.25281125E+002, 0.54646859E-001,-0.22555373E-001, 0.00000000E+000,-0.22936161E-001,-0.30667473E-001,-0.36391665E-001,-0.35117197E-001, 0.10255712E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.97067930E+000,-0.10735204E-001, 0.25378245E+002, 0.54638452E-001,-0.23065846E-001, 0.00000000E+000,-0.22981414E-001,-0.30782160E-001,-0.36664794E-001,-0.35637129E-001, 0.10299965E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.96963269E+000,-0.10842322E-001, 0.25475261E+002, 0.54629886E-001,-0.23578492E-001, 0.00000000E+000,-0.23024711E-001,-0.30895023E-001,-0.36936867E-001,-0.36159008E-001, 0.10343712E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.96857663E+000,-0.10951796E-001, 0.25572171E+002, 0.54621163E-001,-0.24093419E-001, 0.00000000E+000,-0.23066072E-001,-0.31006065E-001,-0.37208030E-001,-0.36682781E-001, 0.10386953E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.96751137E+000,-0.11057685E-001, 0.25668976E+002, 0.54612282E-001,-0.24610422E-001, 0.00000000E+000,-0.23105489E-001,-0.31115291E-001,-0.37478138E-001,-0.37208397E-001, 0.10429689E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.96643692E+000,-0.11165091E-001, 0.25765673E+002, 0.54603243E-001,-0.25129565E-001, 0.00000000E+000,-0.23142981E-001,-0.31222702E-001,-0.37747291E-001,-0.37735806E-001, 0.10471922E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.96535372E+000,-0.11265976E-001, 0.25862263E+002, 0.54594047E-001,-0.25650423E-001, 0.00000000E+000,-0.23178215E-001,-0.31328303E-001,-0.38015391E-001,-0.38264957E-001, 0.10513644E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.96426157E+000,-0.11372656E-001, 0.25958744E+002, 0.54584693E-001,-0.26173306E-001, 0.00000000E+000,-0.23211562E-001,-0.31432033E-001,-0.38282387E-001,-0.38795800E-001, 0.10554848E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.96316050E+000,-0.11478010E-001, 0.26055115E+002, 0.54575182E-001,-0.26698228E-001, 0.00000000E+000,-0.23243061E-001,-0.31533834E-001,-0.38548438E-001,-0.39328283E-001, 0.10595539E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.96205089E+000,-0.11578073E-001, 0.26151376E+002, 0.54565514E-001,-0.27224837E-001, 0.00000000E+000,-0.23272679E-001,-0.31633806E-001,-0.38813354E-001,-0.39862359E-001, 0.10635736E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.96093291E+000,-0.11677669E-001, 0.26247525E+002, 0.54555690E-001,-0.27753022E-001, 0.00000000E+000,-0.23300089E-001,-0.31732041E-001,-0.39077303E-001,-0.40397977E-001, 0.10675439E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.95980647E+000,-0.11780169E-001, 0.26343562E+002, 0.54545709E-001,-0.28282980E-001, 0.00000000E+000,-0.23325666E-001,-0.31828505E-001,-0.39340088E-001,-0.40935088E-001, 0.10714637E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.95867149E+000,-0.11883565E-001, 0.26439486E+002, 0.54535572E-001,-0.28814855E-001, 0.00000000E+000,-0.23349383E-001,-0.31923171E-001,-0.39601884E-001,-0.41473643E-001, 0.10753323E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.95752814E+000,-0.11984123E-001, 0.26535296E+002, 0.54525279E-001,-0.29348504E-001, 0.00000000E+000,-0.23371276E-001,-0.32016014E-001,-0.39862590E-001,-0.42013594E-001, 0.10791497E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.95637665E+000,-0.12082614E-001, 0.26630991E+002, 0.54514830E-001,-0.29883761E-001, 0.00000000E+000,-0.23391324E-001,-0.32107051E-001,-0.40122194E-001,-0.42554893E-001, 0.10829170E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.95521733E+000,-0.12177555E-001, 0.26726571E+002, 0.54504226E-001,-0.30420347E-001, 0.00000000E+000,-0.23409319E-001,-0.32196318E-001,-0.40380692E-001,-0.43097490E-001, 0.10866347E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.95405011E+000,-0.12275660E-001, 0.26822034E+002, 0.54493468E-001,-0.30958434E-001, 0.00000000E+000,-0.23425489E-001,-0.32283806E-001,-0.40638072E-001,-0.43641340E-001, 0.10903027E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.95287509E+000,-0.12372218E-001, 0.26917381E+002, 0.54482554E-001,-0.31497987E-001, 0.00000000E+000,-0.23439905E-001,-0.32369498E-001,-0.40894328E-001,-0.44186393E-001, 0.10939214E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.95169245E+000,-0.12466488E-001, 0.27012609E+002, 0.54471487E-001,-0.32038860E-001, 0.00000000E+000,-0.23452535E-001,-0.32453426E-001,-0.41149438E-001,-0.44732604E-001, 0.10974914E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.95050229E+000,-0.12560981E-001, 0.27107719E+002, 0.54460266E-001,-0.32581051E-001, 0.00000000E+000,-0.23463405E-001,-0.32535642E-001,-0.41403410E-001,-0.45279924E-001, 0.11010133E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.94930473E+000,-0.12653868E-001, 0.27202709E+002, 0.54448892E-001,-0.33124475E-001, 0.00000000E+000,-0.23472504E-001,-0.32616162E-001,-0.41656206E-001,-0.45828309E-001, 0.11044871E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.94809986E+000,-0.12746704E-001, 0.27297580E+002, 0.54437365E-001,-0.33669129E-001, 0.00000000E+000,-0.23479857E-001,-0.32694986E-001,-0.41907861E-001,-0.46377711E-001, 0.11079129E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.94688785E+000,-0.12837565E-001, 0.27392329E+002, 0.54425686E-001,-0.34214902E-001, 0.00000000E+000,-0.23485461E-001,-0.32772125E-001,-0.42158314E-001,-0.46928084E-001, 0.11112908E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.94566875E+000,-0.12928798E-001, 0.27486957E+002, 0.54413855E-001,-0.34761816E-001, 0.00000000E+000,-0.23489335E-001,-0.32847583E-001,-0.42407629E-001,-0.47479383E-001, 0.11146211E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.94444279E+000,-0.13016909E-001, 0.27581463E+002, 0.54401873E-001,-0.35309685E-001, 0.00000000E+000,-0.23491378E-001,-0.32921368E-001,-0.42655770E-001,-0.48031563E-001, 0.11179039E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.94321003E+000,-0.13105849E-001, 0.27675845E+002, 0.54389741E-001,-0.35858543E-001, 0.00000000E+000,-0.23491699E-001,-0.32993484E-001,-0.42902719E-001,-0.48584578E-001, 0.11211394E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.94197055E+000,-0.13193900E-001, 0.27770104E+002, 0.54377459E-001,-0.36408371E-001, 0.00000000E+000,-0.23490322E-001,-0.33063932E-001,-0.43148485E-001,-0.49138383E-001, 0.11243275E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.94072449E+000,-0.13280594E-001, 0.27864239E+002, 0.54365027E-001,-0.36959094E-001, 0.00000000E+000,-0.23487263E-001,-0.33132716E-001,-0.43393044E-001,-0.49692934E-001, 0.11274686E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.93947197E+000,-0.13366529E-001, 0.27958249E+002, 0.54352446E-001,-0.37510670E-001, 0.00000000E+000,-0.23482526E-001,-0.33199850E-001,-0.43636403E-001,-0.50248187E-001, 0.11305630E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.93821309E+000,-0.13451578E-001, 0.28052133E+002, 0.54339717E-001,-0.38063053E-001, 0.00000000E+000,-0.23476129E-001,-0.33265347E-001,-0.43878554E-001,-0.50804098E-001, 0.11336108E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.93694799E+000,-0.13535462E-001, 0.28145892E+002, 0.54326841E-001,-0.38616179E-001, 0.00000000E+000,-0.23468075E-001,-0.33329219E-001,-0.44119483E-001,-0.51360623E-001, 0.11366122E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.93567676E+000,-0.13618839E-001, 0.28239523E+002, 0.54313818E-001,-0.39170028E-001, 0.00000000E+000,-0.23458382E-001,-0.33391474E-001,-0.44359206E-001,-0.51917719E-001, 0.11395675E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.93439955E+000,-0.13700644E-001, 0.28333027E+002, 0.54300648E-001,-0.39724512E-001, 0.00000000E+000,-0.23447052E-001,-0.33452123E-001,-0.44597688E-001,-0.52475344E-001, 0.11424770E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.93311645E+000,-0.13782128E-001, 0.28426403E+002, 0.54287334E-001,-0.40279618E-001, 0.00000000E+000,-0.23434106E-001,-0.33511173E-001,-0.44834954E-001,-0.53033455E-001, 0.11453407E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.93182760E+000,-0.13862266E-001, 0.28519650E+002, 0.54273874E-001,-0.40835278E-001, 0.00000000E+000,-0.23419547E-001,-0.33568636E-001,-0.45070988E-001,-0.53592008E-001, 0.11481590E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.93053311E+000,-0.13941402E-001, 0.28612768E+002, 0.54260270E-001,-0.41391438E-001, 0.00000000E+000,-0.23403393E-001,-0.33624518E-001,-0.45305771E-001,-0.54150964E-001, 0.11509321E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.92923309E+000,-0.14020013E-001, 0.28705756E+002, 0.54246523E-001,-0.41948076E-001, 0.00000000E+000,-0.23385650E-001,-0.33678831E-001,-0.45539336E-001,-0.54710279E-001, 0.11536602E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.92792766E+000,-0.14097115E-001, 0.28798614E+002, 0.54232634E-001,-0.42505115E-001, 0.00000000E+000,-0.23366335E-001,-0.33731584E-001,-0.45771641E-001,-0.55269912E-001, 0.11563436E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.92661695E+000,-0.14173582E-001, 0.28891342E+002, 0.54218602E-001,-0.43062522E-001, 0.00000000E+000,-0.23345455E-001,-0.33782788E-001,-0.46002703E-001,-0.55829823E-001, 0.11589825E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.92530106E+000,-0.14249204E-001, 0.28983938E+002, 0.54204430E-001,-0.43620263E-001, 0.00000000E+000,-0.23323030E-001,-0.33832451E-001,-0.46232528E-001,-0.56389971E-001, 0.11615772E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.92398013E+000,-0.14323145E-001, 0.29076402E+002, 0.54190117E-001,-0.44178244E-001, 0.00000000E+000,-0.23299063E-001,-0.33880585E-001,-0.46461068E-001,-0.56950315E-001, 0.11641279E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.92265424E+000,-0.14397128E-001, 0.29168733E+002, 0.54175666E-001,-0.44736477E-001, 0.00000000E+000,-0.23273576E-001,-0.33927200E-001,-0.46688376E-001,-0.57510816E-001, 0.11666349E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.92132354E+000,-0.14469424E-001, 0.29260932E+002, 0.54161075E-001,-0.45294882E-001, 0.00000000E+000,-0.23246567E-001,-0.33972307E-001,-0.46914426E-001,-0.58071434E-001, 0.11690985E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.91998816E+000,-0.14540605E-001, 0.29352998E+002, 0.54146347E-001,-0.45853393E-001, 0.00000000E+000,-0.23218063E-001,-0.34015917E-001,-0.47139180E-001,-0.58632129E-001, 0.11715190E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.91864815E+000,-0.14611730E-001, 0.29444930E+002, 0.54131482E-001,-0.46412025E-001, 0.00000000E+000,-0.23188072E-001,-0.34058039E-001,-0.47362699E-001,-0.59192864E-001, 0.11738965E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.91730367E+000,-0.14681266E-001, 0.29536727E+002, 0.54116481E-001,-0.46970706E-001, 0.00000000E+000,-0.23156614E-001,-0.34098685E-001,-0.47584949E-001,-0.59753598E-001, 0.11762314E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.91595485E+000,-0.14749354E-001, 0.29628390E+002, 0.54101345E-001,-0.47529348E-001, 0.00000000E+000,-0.23123695E-001,-0.34137867E-001,-0.47805891E-001,-0.60314294E-001, 0.11785240E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.91460176E+000,-0.14817657E-001, 0.29719918E+002, 0.54086075E-001,-0.48087981E-001, 0.00000000E+000,-0.23089336E-001,-0.34175595E-001,-0.48025594E-001,-0.60874914E-001, 0.11807746E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.91324453E+000,-0.14884133E-001, 0.29811311E+002, 0.54070672E-001,-0.48646522E-001, 0.00000000E+000,-0.23053545E-001,-0.34211884E-001,-0.48244020E-001,-0.61435420E-001, 0.11829835E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.91188329E+000,-0.14949602E-001, 0.29902567E+002, 0.54055136E-001,-0.49204911E-001, 0.00000000E+000,-0.23016340E-001,-0.34246743E-001,-0.48461148E-001,-0.61995775E-001, 0.11851509E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.91051814E+000,-0.15014529E-001, 0.29993687E+002, 0.54039469E-001,-0.49763132E-001, 0.00000000E+000,-0.22977730E-001,-0.34280185E-001,-0.48677007E-001,-0.62555942E-001, 0.11872773E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.90914919E+000,-0.15078325E-001, 0.30084671E+002, 0.54023671E-001,-0.50321141E-001, 0.00000000E+000,-0.22937737E-001,-0.34312223E-001,-0.48891588E-001,-0.63115884E-001, 0.11893629E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.90777658E+000,-0.15140723E-001, 0.30175517E+002, 0.54007744E-001,-0.50878860E-001, 0.00000000E+000,-0.22896367E-001,-0.34342869E-001,-0.49104861E-001,-0.63675566E-001, 0.11914080E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.90640038E+000,-0.15202762E-001, 0.30266226E+002, 0.53991688E-001,-0.51436285E-001, 0.00000000E+000,-0.22853644E-001,-0.34372133E-001,-0.49316854E-001,-0.64234950E-001, 0.11934130E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.90502072E+000,-0.15263685E-001, 0.30356797E+002, 0.53975504E-001,-0.51993373E-001, 0.00000000E+000,-0.22809574E-001,-0.34400031E-001,-0.49527571E-001,-0.64794003E-001, 0.11953781E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.90363771E+000,-0.15323321E-001, 0.30447230E+002, 0.53959194E-001,-0.52550059E-001, 0.00000000E+000,-0.22764178E-001,-0.34426573E-001,-0.49736984E-001,-0.65352688E-001, 0.11973036E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.90225142E+000,-0.15382798E-001, 0.30537524E+002, 0.53942759E-001,-0.53106354E-001, 0.00000000E+000,-0.22717464E-001,-0.34451772E-001,-0.49945147E-001,-0.65910970E-001, 0.11991900E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.90086203E+000,-0.15440072E-001, 0.30627680E+002, 0.53926198E-001,-0.53662143E-001, 0.00000000E+000,-0.22669452E-001,-0.34475641E-001,-0.50151981E-001,-0.66468815E-001, 0.12010375E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.89946962E+000,-0.15497128E-001, 0.30717697E+002, 0.53909514E-001,-0.54217417E-001, 0.00000000E+000,-0.22620152E-001,-0.34498193E-001,-0.50357521E-001,-0.67026189E-001, 0.12028464E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.89807427E+000,-0.15553240E-001, 0.30807574E+002, 0.53892708E-001,-0.54772149E-001, 0.00000000E+000,-0.22569584E-001,-0.34519439E-001,-0.50561773E-001,-0.67583058E-001, 0.12046171E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.89667607E+000,-0.15609073E-001, 0.30897311E+002, 0.53875779E-001,-0.55326351E-001, 0.00000000E+000,-0.22517758E-001,-0.34539394E-001,-0.50764793E-001,-0.68139389E-001, 0.12063498E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.89527567E+000,-0.15654386E-001, 0.30986909E+002, 0.53858731E-001,-0.55879302E-001, 0.00000000E+000,-0.22464128E-001,-0.34558070E-001,-0.50966442E-001,-0.68695148E-001, 0.12080449E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.89387260E+000,-0.15711286E-001, 0.31076366E+002, 0.53841563E-001,-0.56431691E-001, 0.00000000E+000,-0.22409296E-001,-0.34575467E-001,-0.51166787E-001,-0.69250302E-001, 0.12097016E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.89246687E+000,-0.15766019E-001, 0.31165683E+002, 0.53824276E-001,-0.56983601E-001, 0.00000000E+000,-0.22353258E-001,-0.34591558E-001,-0.51365869E-001,-0.69804819E-001, 0.12113190E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.89105848E+000,-0.15820549E-001, 0.31254860E+002, 0.53806873E-001,-0.57535082E-001, 0.00000000E+000,-0.22296076E-001,-0.34606308E-001,-0.51563717E-001,-0.70358667E-001, 0.12128969E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.88964777E+000,-0.15870029E-001, 0.31343895E+002, 0.53789353E-001,-0.58085816E-001, 0.00000000E+000,-0.22237742E-001,-0.34619734E-001,-0.51760171E-001,-0.70911814E-001, 0.12144365E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.88823482E+000,-0.15919896E-001, 0.31432789E+002, 0.53771717E-001,-0.58635778E-001, 0.00000000E+000,-0.22178277E-001,-0.34631892E-001,-0.51955322E-001,-0.71464228E-001, 0.12159394E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.88681974E+000,-0.15968654E-001, 0.31521542E+002, 0.53753967E-001,-0.59184922E-001, 0.00000000E+000,-0.22117673E-001,-0.34642820E-001,-0.52149215E-001,-0.72015880E-001, 0.12174067E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.88540263E+000,-0.16016765E-001, 0.31610153E+002, 0.53736104E-001,-0.59733230E-001, 0.00000000E+000,-0.22055962E-001,-0.34652552E-001,-0.52341868E-001,-0.72566736E-001, 0.12188389E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.88398371E+000,-0.16061564E-001, 0.31698622E+002, 0.53718129E-001,-0.60280497E-001, 0.00000000E+000,-0.21993156E-001,-0.34661112E-001,-0.52533124E-001,-0.73116769E-001, 0.12202366E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.88256302E+000,-0.16107270E-001, 0.31786950E+002, 0.53700043E-001,-0.60826775E-001, 0.00000000E+000,-0.21929267E-001,-0.34668521E-001,-0.52723082E-001,-0.73665946E-001, 0.12216004E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.88114064E+000,-0.16152052E-001, 0.31875135E+002, 0.53681847E-001,-0.61372056E-001, 0.00000000E+000,-0.21864309E-001,-0.34674799E-001,-0.52911771E-001,-0.74214239E-001, 0.12229306E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.87971665E+000,-0.16196035E-001, 0.31963178E+002, 0.53663542E-001,-0.61916323E-001, 0.00000000E+000,-0.21798293E-001,-0.34679963E-001,-0.53099211E-001,-0.74761619E-001, 0.12242276E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.87829113E+000,-0.16239247E-001, 0.32051078E+002, 0.53645129E-001,-0.62459557E-001, 0.00000000E+000,-0.21731235E-001,-0.34684025E-001,-0.53285415E-001,-0.75308056E-001, 0.12254917E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.87686433E+000,-0.16278750E-001, 0.32138836E+002, 0.53626610E-001,-0.63001525E-001, 0.00000000E+000,-0.21663145E-001,-0.34686999E-001,-0.53470185E-001,-0.75853521E-001, 0.12267233E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.87543649E+000,-0.16316070E-001, 0.32226451E+002, 0.53607985E-001,-0.63542044E-001, 0.00000000E+000,-0.21593661E-001,-0.34688895E-001,-0.53653674E-001,-0.76397986E-001, 0.12279217E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.87400725E+000,-0.16360578E-001, 0.32313923E+002, 0.53589256E-001,-0.64081641E-001, 0.00000000E+000,-0.21523286E-001,-0.34689651E-001,-0.53835905E-001,-0.76941424E-001, 0.12290862E+000, 0.00000000E+000, 0.00000000E+000,
