ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11508666E+001, 0.10814461E-001, 0.25615444E+002, 0.56244185E-001, 0.49509180E-001, 0.70000000E-001,-0.18668765E-001,-0.13844859E-001,-0.11547493E-001,-0.10622016E-001, 0.34192314E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11521104E+001, 0.10787876E-001, 0.25730593E+002, 0.56262905E-001, 0.49665297E-001, 0.70500000E-001,-0.18835255E-001,-0.13971600E-001,-0.11697510E-001,-0.10832388E-001, 0.34502050E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11533528E+001, 0.10765482E-001, 0.25845866E+002, 0.56281683E-001, 0.49818746E-001, 0.71000000E-001,-0.19001809E-001,-0.14098097E-001,-0.11848209E-001,-0.11044730E-001, 0.34811592E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11545938E+001, 0.10742134E-001, 0.25961263E+002, 0.56300520E-001, 0.49969629E-001, 0.71500000E-001,-0.19168415E-001,-0.14224538E-001,-0.11999582E-001,-0.11259034E-001, 0.35121198E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11558333E+001, 0.10718120E-001, 0.26076785E+002, 0.56319413E-001, 0.50117970E-001, 0.72000000E-001,-0.19335029E-001,-0.14351006E-001,-0.12151617E-001,-0.11475287E-001, 0.35430909E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11570714E+001, 0.10692770E-001, 0.26192430E+002, 0.56338362E-001, 0.50263722E-001, 0.72500000E-001,-0.19501658E-001,-0.14477516E-001,-0.12304309E-001,-0.11693478E-001, 0.35740684E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11583078E+001, 0.10667588E-001, 0.26308199E+002, 0.56357365E-001, 0.50406916E-001, 0.73000000E-001,-0.19668272E-001,-0.14604057E-001,-0.12457654E-001,-0.11913597E-001, 0.36050497E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11595426E+001, 0.10641727E-001, 0.26424092E+002, 0.56376422E-001, 0.50547553E-001, 0.73500000E-001,-0.19834862E-001,-0.14730631E-001,-0.12611647E-001,-0.12135631E-001, 0.36360324E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11607756E+001, 0.10615497E-001, 0.26540107E+002, 0.56395532E-001, 0.50685640E-001, 0.74000000E-001,-0.20001401E-001,-0.14857223E-001,-0.12766284E-001,-0.12359570E-001, 0.36670118E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11620069E+001, 0.10588796E-001, 0.26656247E+002, 0.56414694E-001, 0.50821185E-001, 0.74500000E-001,-0.20167890E-001,-0.14983817E-001,-0.12921560E-001,-0.12585401E-001, 0.36979854E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11632364E+001, 0.10561719E-001, 0.26772509E+002, 0.56433906E-001, 0.50954198E-001, 0.75000000E-001,-0.20334307E-001,-0.15110401E-001,-0.13077475E-001,-0.12813113E-001, 0.37289494E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11644641E+001, 0.10534576E-001, 0.26888894E+002, 0.56453168E-001, 0.51084711E-001, 0.75500000E-001,-0.20500627E-001,-0.15236961E-001,-0.13234020E-001,-0.13042695E-001, 0.37599015E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11656898E+001, 0.10507081E-001, 0.27005402E+002, 0.56472480E-001, 0.51212743E-001, 0.76000000E-001,-0.20666830E-001,-0.15363487E-001,-0.13391194E-001,-0.13274134E-001, 0.37908388E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11669136E+001, 0.10479164E-001, 0.27122032E+002, 0.56491838E-001, 0.51338304E-001, 0.76500000E-001,-0.20832909E-001,-0.15489965E-001,-0.13548991E-001,-0.13507420E-001, 0.38217589E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11681354E+001, 0.10450956E-001, 0.27238784E+002, 0.56511244E-001, 0.51461409E-001, 0.77000000E-001,-0.20998839E-001,-0.15616386E-001,-0.13707405E-001,-0.13742541E-001, 0.38526580E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11693552E+001, 0.10422359E-001, 0.27355659E+002, 0.56530696E-001, 0.51582069E-001, 0.77500000E-001,-0.21164614E-001,-0.15742729E-001,-0.13866432E-001,-0.13979484E-001, 0.38835328E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11705734E+001, 0.10400515E-001, 0.27472655E+002, 0.56550193E-001, 0.51700754E-001, 0.78000000E-001,-0.21329771E-001,-0.15868981E-001,-0.14026067E-001,-0.14218238E-001, 0.39143811E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11717896E+001, 0.10369896E-001, 0.27589773E+002, 0.56569734E-001, 0.51817051E-001, 0.78500000E-001,-0.21494657E-001,-0.15995135E-001,-0.14186303E-001,-0.14458793E-001, 0.39451938E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11730034E+001, 0.10337715E-001, 0.27707013E+002, 0.56589319E-001, 0.51930772E-001, 0.79000000E-001,-0.21659376E-001,-0.16121144E-001,-0.14347133E-001,-0.14701134E-001, 0.39759559E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11742148E+001, 0.10305787E-001, 0.27824374E+002, 0.56608945E-001, 0.52041911E-001, 0.79500000E-001,-0.21823918E-001,-0.16246963E-001,-0.14508551E-001,-0.14945252E-001, 0.40066595E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11754237E+001, 0.10275197E-001, 0.27941856E+002, 0.56628614E-001, 0.52150588E-001, 0.80000000E-001,-0.21988283E-001,-0.16372571E-001,-0.14670552E-001,-0.15191133E-001, 0.40373128E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11766304E+001, 0.10245222E-001, 0.28059459E+002, 0.56648322E-001, 0.52256910E-001, 0.80500000E-001,-0.22152457E-001,-0.16498000E-001,-0.14833126E-001,-0.15438767E-001, 0.40679261E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11778347E+001, 0.10215100E-001, 0.28177182E+002, 0.56668070E-001, 0.52360926E-001, 0.81000000E-001,-0.22316430E-001,-0.16623271E-001,-0.14996266E-001,-0.15688141E-001, 0.40985033E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11790367E+001, 0.10184494E-001, 0.28295025E+002, 0.56687856E-001, 0.52462647E-001, 0.81500000E-001,-0.22480195E-001,-0.16748398E-001,-0.15159965E-001,-0.15939243E-001, 0.41290447E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11802369E+001, 0.10162483E-001, 0.28412989E+002, 0.56707680E-001, 0.52562657E-001, 0.82000000E-001,-0.22643181E-001,-0.16873385E-001,-0.15324213E-001,-0.16192061E-001, 0.41595496E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11814349E+001, 0.10129989E-001, 0.28531073E+002, 0.56727541E-001, 0.52660461E-001, 0.82500000E-001,-0.22805884E-001,-0.16998211E-001,-0.15489003E-001,-0.16446582E-001, 0.41900141E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11826304E+001, 0.10098191E-001, 0.28649276E+002, 0.56747438E-001, 0.52755988E-001, 0.83000000E-001,-0.22968417E-001,-0.17122820E-001,-0.15654325E-001,-0.16702795E-001, 0.42204344E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11838234E+001, 0.10067872E-001, 0.28767599E+002, 0.56767370E-001, 0.52849336E-001, 0.83500000E-001,-0.23130745E-001,-0.17247202E-001,-0.15820165E-001,-0.16960687E-001, 0.42508135E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11850140E+001, 0.10036690E-001, 0.28886041E+002, 0.56787337E-001, 0.52940505E-001, 0.84000000E-001,-0.23292867E-001,-0.17371415E-001,-0.15986512E-001,-0.17220246E-001, 0.42811546E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11862021E+001, 0.10005249E-001, 0.29004601E+002, 0.56807337E-001, 0.53029502E-001, 0.84500000E-001,-0.23454766E-001,-0.17495488E-001,-0.16153359E-001,-0.17481459E-001, 0.43114575E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11873878E+001, 0.99757353E-002, 0.29123281E+002, 0.56827370E-001, 0.53116478E-001, 0.85000000E-001,-0.23616293E-001,-0.17619415E-001,-0.16320700E-001,-0.17744313E-001, 0.43417200E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11885720E+001, 0.99570193E-002, 0.29242079E+002, 0.56847435E-001, 0.53202192E-001, 0.85500000E-001,-0.23776461E-001,-0.17743188E-001,-0.16488529E-001,-0.18008795E-001, 0.43719165E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11897531E+001, 0.99141754E-002, 0.29360995E+002, 0.56867531E-001, 0.53285313E-001, 0.86000000E-001,-0.23936426E-001,-0.17866568E-001,-0.16656838E-001,-0.18274892E-001, 0.44020037E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11909315E+001, 0.98825855E-002, 0.29480030E+002, 0.56887658E-001, 0.53366216E-001, 0.86500000E-001,-0.24096340E-001,-0.17989302E-001,-0.16825617E-001,-0.18542591E-001, 0.44320067E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11921076E+001, 0.98563065E-002, 0.29599182E+002, 0.56907815E-001, 0.53445376E-001, 0.87000000E-001,-0.24256030E-001,-0.18111720E-001,-0.16994852E-001,-0.18811880E-001, 0.44619859E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11932810E+001, 0.98221117E-002, 0.29718451E+002, 0.56928000E-001, 0.53522437E-001, 0.87500000E-001,-0.24415546E-001,-0.18234123E-001,-0.17164527E-001,-0.19082744E-001, 0.44919377E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.11944517E+001, 0.97894937E-002, 0.29837838E+002, 0.56948213E-001, 0.53597422E-001, 0.88000000E-001,-0.24574834E-001,-0.18356414E-001,-0.17334637E-001,-0.19355171E-001, 0.45218478E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.11956196E+001, 0.97573960E-002, 0.29957341E+002, 0.56968454E-001, 0.53670391E-001, 0.88500000E-001,-0.24733894E-001,-0.18478592E-001,-0.17505179E-001,-0.19629147E-001, 0.45517203E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.11967848E+001, 0.97247563E-002, 0.30076961E+002, 0.56988721E-001, 0.53741352E-001, 0.89000000E-001,-0.24892684E-001,-0.18600642E-001,-0.17676147E-001,-0.19904658E-001, 0.45815484E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.11979473E+001, 0.96921478E-002, 0.30196698E+002, 0.57009014E-001, 0.53810329E-001, 0.89500000E-001,-0.25051212E-001,-0.18722532E-001,-0.17847539E-001,-0.20181691E-001, 0.46113303E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.11991070E+001, 0.96591863E-002, 0.30316551E+002, 0.57029331E-001, 0.53877326E-001, 0.90000000E-001,-0.25209467E-001,-0.18844264E-001,-0.18019351E-001,-0.20460232E-001, 0.46410641E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12002638E+001, 0.96262586E-002, 0.30436519E+002, 0.57049672E-001, 0.53942370E-001, 0.90500000E-001,-0.25367441E-001,-0.18965809E-001,-0.18191579E-001,-0.20740267E-001, 0.46707467E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12014178E+001, 0.95933233E-002, 0.30556603E+002, 0.57070037E-001, 0.54005487E-001, 0.91000000E-001,-0.25525115E-001,-0.19087169E-001,-0.18364216E-001,-0.21021783E-001, 0.47003770E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12025701E+001, 0.95752634E-002, 0.30676803E+002, 0.57090425E-001, 0.54067660E-001, 0.91500000E-001,-0.25681217E-001,-0.19208330E-001,-0.18537259E-001,-0.21304765E-001, 0.47299232E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12037188E+001, 0.95285551E-002, 0.30797117E+002, 0.57110834E-001, 0.54127327E-001, 0.92000000E-001,-0.25837018E-001,-0.19329041E-001,-0.18710700E-001,-0.21589202E-001, 0.47593288E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12048644E+001, 0.94943205E-002, 0.30917547E+002, 0.57131265E-001, 0.54184875E-001, 0.92500000E-001,-0.25992721E-001,-0.19449020E-001,-0.18884529E-001,-0.21875078E-001, 0.47886222E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12060078E+001, 0.94723207E-002, 0.31038090E+002, 0.57151716E-001, 0.54241222E-001, 0.93000000E-001,-0.26147904E-001,-0.19568606E-001,-0.19058735E-001,-0.22162381E-001, 0.48178848E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12071484E+001, 0.94373131E-002, 0.31158748E+002, 0.57172187E-001, 0.54295803E-001, 0.93500000E-001,-0.26302822E-001,-0.19688121E-001,-0.19233302E-001,-0.22451096E-001, 0.48471144E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12082863E+001, 0.94050968E-002, 0.31279520E+002, 0.57192677E-001, 0.54348650E-001, 0.94000000E-001,-0.26457342E-001,-0.19807459E-001,-0.19408221E-001,-0.22741210E-001, 0.48762882E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12094212E+001, 0.93719470E-002, 0.31400405E+002, 0.57213186E-001, 0.54399727E-001, 0.94500000E-001,-0.26611570E-001,-0.19926602E-001,-0.19583484E-001,-0.23032710E-001, 0.49054093E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12105539E+001, 0.93486584E-002, 0.31521404E+002, 0.57233713E-001, 0.54449673E-001, 0.95000000E-001,-0.26764702E-001,-0.20045525E-001,-0.19759088E-001,-0.23325580E-001, 0.49344568E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12116835E+001, 0.93087080E-002, 0.31642516E+002, 0.57254257E-001, 0.54497605E-001, 0.95500000E-001,-0.26917604E-001,-0.20164046E-001,-0.19935019E-001,-0.23619808E-001, 0.49634082E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12128101E+001, 0.92767062E-002, 0.31763740E+002, 0.57274818E-001, 0.54543801E-001, 0.96000000E-001,-0.27070381E-001,-0.20282019E-001,-0.20111266E-001,-0.23915379E-001, 0.49922846E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12139340E+001, 0.92473543E-002, 0.31885078E+002, 0.57295395E-001, 0.54588526E-001, 0.96500000E-001,-0.27222906E-001,-0.20399704E-001,-0.20287812E-001,-0.24212278E-001, 0.50211226E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12150548E+001, 0.92122811E-002, 0.32006527E+002, 0.57315987E-001, 0.54631501E-001, 0.97000000E-001,-0.27375216E-001,-0.20517334E-001,-0.20464645E-001,-0.24510493E-001, 0.50499188E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12161734E+001, 0.91875913E-002, 0.32128089E+002, 0.57336594E-001, 0.54673329E-001, 0.97500000E-001,-0.27526695E-001,-0.20634815E-001,-0.20641763E-001,-0.24810008E-001, 0.50786610E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12172890E+001, 0.91528458E-002, 0.32249762E+002, 0.57357215E-001, 0.54713539E-001, 0.98000000E-001,-0.27677740E-001,-0.20752129E-001,-0.20819165E-001,-0.25110809E-001, 0.51073383E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12184012E+001, 0.91147534E-002, 0.32371546E+002, 0.57377850E-001, 0.54751798E-001, 0.98500000E-001,-0.27828551E-001,-0.20869200E-001,-0.20996849E-001,-0.25412881E-001, 0.51359280E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12195104E+001, 0.90827713E-002, 0.32493442E+002, 0.57398497E-001, 0.54788421E-001, 0.99000000E-001,-0.27978899E-001,-0.20985952E-001,-0.21174813E-001,-0.25716211E-001, 0.51644296E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12206165E+001, 0.90490316E-002, 0.32615448E+002, 0.57419157E-001, 0.54823402E-001, 0.99500000E-001,-0.28128951E-001,-0.21102404E-001,-0.21353051E-001,-0.26020783E-001, 0.51928591E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12217195E+001, 0.90159109E-002, 0.32737565E+002, 0.57439828E-001, 0.54856795E-001, 0.10000000E+000,-0.28278739E-001,-0.21218579E-001,-0.21531560E-001,-0.26326583E-001, 0.52212256E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12228195E+001, 0.89828101E-002, 0.32859792E+002, 0.57460510E-001, 0.54888631E-001, 0.10050000E+000,-0.28428263E-001,-0.21334484E-001,-0.21710331E-001,-0.26633598E-001, 0.52495307E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12239165E+001, 0.89501634E-002, 0.32982129E+002, 0.57481202E-001, 0.54918961E-001, 0.10100000E+000,-0.28577515E-001,-0.21450134E-001,-0.21889357E-001,-0.26941813E-001, 0.52777779E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12250104E+001, 0.89175344E-002, 0.33104575E+002, 0.57501904E-001, 0.54947813E-001, 0.10150000E+000,-0.28726486E-001,-0.21565559E-001,-0.22068631E-001,-0.27251213E-001, 0.53059703E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12261013E+001, 0.88848903E-002, 0.33227131E+002, 0.57522614E-001, 0.54975205E-001, 0.10200000E+000,-0.28875165E-001,-0.21680770E-001,-0.22248148E-001,-0.27561786E-001, 0.53341073E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12271891E+001, 0.88522954E-002, 0.33349795E+002, 0.57543334E-001, 0.55001156E-001, 0.10250000E+000,-0.29023543E-001,-0.21795773E-001,-0.22427902E-001,-0.27873516E-001, 0.53621889E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12282740E+001, 0.88197733E-002, 0.33472569E+002, 0.57564061E-001, 0.55025687E-001, 0.10300000E+000,-0.29171607E-001,-0.21910565E-001,-0.22607890E-001,-0.28186389E-001, 0.53902137E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12293561E+001, 0.87909920E-002, 0.33595450E+002, 0.57584795E-001, 0.55049054E-001, 0.10350000E+000,-0.29319097E-001,-0.22025144E-001,-0.22788106E-001,-0.28500392E-001, 0.54181793E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12304351E+001, 0.87576229E-002, 0.33718440E+002, 0.57605537E-001, 0.55071040E-001, 0.10400000E+000,-0.29466209E-001,-0.22139492E-001,-0.22968548E-001,-0.28815510E-001, 0.54460799E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12315111E+001, 0.87241379E-002, 0.33841537E+002, 0.57626284E-001, 0.55091586E-001, 0.10450000E+000,-0.29613000E-001,-0.22253578E-001,-0.23149211E-001,-0.29131730E-001, 0.54739105E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12325842E+001, 0.86940653E-002, 0.33964742E+002, 0.57647038E-001, 0.55110903E-001, 0.10500000E+000,-0.29759282E-001,-0.22367382E-001,-0.23330091E-001,-0.29449038E-001, 0.55016695E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12336542E+001, 0.86614731E-002, 0.34088054E+002, 0.57667797E-001, 0.55128897E-001, 0.10550000E+000,-0.29905200E-001,-0.22480895E-001,-0.23511181E-001,-0.29767420E-001, 0.55293593E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12347212E+001, 0.86295043E-002, 0.34211473E+002, 0.57688560E-001, 0.55145591E-001, 0.10600000E+000,-0.30050780E-001,-0.22594130E-001,-0.23692473E-001,-0.30086862E-001, 0.55569836E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12357859E+001, 0.86058848E-002, 0.34334998E+002, 0.57709328E-001, 0.55161532E-001, 0.10650000E+000,-0.30195470E-001,-0.22707090E-001,-0.23873960E-001,-0.30407352E-001, 0.55845404E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12368485E+001, 0.85832796E-002, 0.34458630E+002, 0.57730100E-001, 0.55176940E-001, 0.10700000E+000,-0.30338903E-001,-0.22819739E-001,-0.24055629E-001,-0.30728875E-001, 0.56120084E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12379076E+001, 0.85408933E-002, 0.34582367E+002, 0.57750877E-001, 0.55190598E-001, 0.10750000E+000,-0.30482067E-001,-0.22931918E-001,-0.24237466E-001,-0.31051417E-001, 0.56393468E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12389634E+001, 0.85087225E-002, 0.34706211E+002, 0.57771656E-001, 0.55202832E-001, 0.10800000E+000,-0.30624775E-001,-0.23043491E-001,-0.24419461E-001,-0.31374966E-001, 0.56665526E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12400163E+001, 0.84788248E-002, 0.34830160E+002, 0.57792438E-001, 0.55213891E-001, 0.10850000E+000,-0.30767177E-001,-0.23154600E-001,-0.24601601E-001,-0.31699508E-001, 0.56936777E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12410662E+001, 0.84481161E-002, 0.34954214E+002, 0.57813222E-001, 0.55223802E-001, 0.10900000E+000,-0.30909359E-001,-0.23265439E-001,-0.24783879E-001,-0.32025029E-001, 0.57207509E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12421132E+001, 0.84171537E-002, 0.35078373E+002, 0.57834007E-001, 0.55232565E-001, 0.10950000E+000,-0.31051279E-001,-0.23376012E-001,-0.24966291E-001,-0.32351515E-001, 0.57477661E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12431573E+001, 0.83866921E-002, 0.35202637E+002, 0.57854794E-001, 0.55240217E-001, 0.11000000E+000,-0.31192935E-001,-0.23486347E-001,-0.25148829E-001,-0.32678952E-001, 0.57747280E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12441984E+001, 0.83564002E-002, 0.35327005E+002, 0.57875582E-001, 0.55246784E-001, 0.11050000E+000,-0.31334313E-001,-0.23596487E-001,-0.25331487E-001,-0.33007327E-001, 0.58016398E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12452367E+001, 0.83258395E-002, 0.35451476E+002, 0.57896371E-001, 0.55252261E-001, 0.11100000E+000,-0.31475406E-001,-0.23706426E-001,-0.25514262E-001,-0.33336625E-001, 0.58284981E-001, 0.00000000E+000, 0.00000000E+000,
