ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10185773E+001,-0.24620168E-002, 0.24980589E+002, 0.55008670E-001, 0.12812177E-002, 0.00000000E+000,-0.27546540E-001,-0.34129043E-001,-0.37215221E-001,-0.11017360E-001, 0.11118938E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10183238E+001,-0.25170247E-002, 0.25082434E+002, 0.55008455E-001, 0.11028021E-002, 0.00000000E+000,-0.27706916E-001,-0.34346508E-001,-0.37559573E-001,-0.11198880E-001, 0.11191468E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10180649E+001,-0.25704169E-002, 0.25184253E+002, 0.55008173E-001, 0.92291675E-003, 0.00000000E+000,-0.27866256E-001,-0.34563250E-001,-0.37904052E-001,-0.11381481E-001, 0.11263796E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10178001E+001,-0.26294159E-002, 0.25286047E+002, 0.55007824E-001, 0.74123932E-003, 0.00000000E+000,-0.28024719E-001,-0.34779251E-001,-0.38248797E-001,-0.11565148E-001, 0.11335915E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10175297E+001,-0.26855709E-002, 0.25387813E+002, 0.55007408E-001, 0.55788380E-003, 0.00000000E+000,-0.28182343E-001,-0.34994473E-001,-0.38593643E-001,-0.11749869E-001, 0.11407821E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10172535E+001,-0.27446495E-002, 0.25489552E+002, 0.55006924E-001, 0.37269311E-003, 0.00000000E+000,-0.28339142E-001,-0.35208881E-001,-0.38938762E-001,-0.11935630E-001, 0.11479511E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10169715E+001,-0.27998348E-002, 0.25591264E+002, 0.55006372E-001, 0.18590267E-003, 0.00000000E+000,-0.28495079E-001,-0.35422485E-001,-0.39283953E-001,-0.12122420E-001, 0.11550984E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10166838E+001,-0.28586339E-002, 0.25692946E+002, 0.55005752E-001,-0.26579480E-005, 0.00000000E+000,-0.28650162E-001,-0.35635289E-001,-0.39629394E-001,-0.12310225E-001, 0.11622241E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10163911E+001,-0.29037027E-002, 0.25794600E+002, 0.55005062E-001,-0.19208493E-003, 0.00000000E+000,-0.28803402E-001,-0.35847301E-001,-0.39974898E-001,-0.12499033E-001, 0.11693255E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10160927E+001,-0.29648452E-002, 0.25896224E+002, 0.55004303E-001,-0.38322530E-003, 0.00000000E+000,-0.28955144E-001,-0.36058307E-001,-0.40320610E-001,-0.12688832E-001, 0.11763967E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10157884E+001,-0.30248577E-002, 0.25997819E+002, 0.55003474E-001,-0.57623578E-003, 0.00000000E+000,-0.29106071E-001,-0.36268054E-001,-0.40666386E-001,-0.12879608E-001, 0.11834388E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10154786E+001,-0.30785990E-002, 0.26099382E+002, 0.55002576E-001,-0.77071918E-003, 0.00000000E+000,-0.29256205E-001,-0.36476753E-001,-0.41012322E-001,-0.13071351E-001, 0.11904591E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10151632E+001,-0.31337011E-002, 0.26200914E+002, 0.55001606E-001,-0.96664687E-003, 0.00000000E+000,-0.29405533E-001,-0.36684652E-001,-0.41358306E-001,-0.13264047E-001, 0.11974589E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10148423E+001,-0.31889740E-002, 0.26302414E+002, 0.55000566E-001,-0.11640160E-002, 0.00000000E+000,-0.29554024E-001,-0.36891736E-001,-0.41704278E-001,-0.13457685E-001, 0.12044371E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10145159E+001,-0.32454815E-002, 0.26403882E+002, 0.54999454E-001,-0.13629056E-002, 0.00000000E+000,-0.29701606E-001,-0.37098063E-001,-0.42050393E-001,-0.13652252E-001, 0.12113941E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10141839E+001,-0.33003685E-002, 0.26505317E+002, 0.54998271E-001,-0.15632203E-002, 0.00000000E+000,-0.29848336E-001,-0.37303623E-001,-0.42396468E-001,-0.13847738E-001, 0.12183294E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.10138464E+001,-0.33568518E-002, 0.26606719E+002, 0.54997017E-001,-0.17650372E-002, 0.00000000E+000,-0.29994107E-001,-0.37508401E-001,-0.42742675E-001,-0.14044129E-001, 0.12252428E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.10135033E+001,-0.34117524E-002, 0.26708087E+002, 0.54995689E-001,-0.19682631E-002, 0.00000000E+000,-0.30138998E-001,-0.37712396E-001,-0.43088823E-001,-0.14241414E-001, 0.12321337E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.10131546E+001,-0.34699194E-002, 0.26809419E+002, 0.54994290E-001,-0.21730905E-002, 0.00000000E+000,-0.30283019E-001,-0.37915583E-001,-0.43435089E-001,-0.14439582E-001, 0.12390018E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.10128004E+001,-0.35242924E-002, 0.26910717E+002, 0.54992817E-001,-0.23793054E-002, 0.00000000E+000,-0.30426050E-001,-0.38117950E-001,-0.43781372E-001,-0.14638621E-001, 0.12458469E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.10124407E+001,-0.35802721E-002, 0.27011979E+002, 0.54991271E-001,-0.25869517E-002, 0.00000000E+000,-0.30568171E-001,-0.38319474E-001,-0.44127659E-001,-0.14838518E-001, 0.12526687E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.10120754E+001,-0.36365294E-002, 0.27113205E+002, 0.54989652E-001,-0.27960553E-002, 0.00000000E+000,-0.30709413E-001,-0.38520158E-001,-0.44473949E-001,-0.15039264E-001, 0.12594673E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.10117046E+001,-0.36926044E-002, 0.27214394E+002, 0.54987958E-001,-0.30066055E-002, 0.00000000E+000,-0.30849753E-001,-0.38720015E-001,-0.44820226E-001,-0.15240845E-001, 0.12662423E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.10113282E+001,-0.37486752E-002, 0.27315546E+002, 0.54986191E-001,-0.32185927E-002, 0.00000000E+000,-0.30989198E-001,-0.38919033E-001,-0.45166488E-001,-0.15443252E-001, 0.12729938E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.10109467E+001,-0.38003244E-002, 0.27416660E+002, 0.54984349E-001,-0.34317046E-002, 0.00000000E+000,-0.31127441E-001,-0.39117212E-001,-0.45512715E-001,-0.15646472E-001, 0.12797214E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.10105603E+001,-0.38471734E-002, 0.27517735E+002, 0.54982432E-001,-0.36455217E-002, 0.00000000E+000,-0.31263931E-001,-0.39314518E-001,-0.45858919E-001,-0.15850494E-001, 0.12864234E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.10101684E+001,-0.39060582E-002, 0.27618772E+002, 0.54980441E-001,-0.38607603E-002, 0.00000000E+000,-0.31399377E-001,-0.39510783E-001,-0.46205059E-001,-0.16055308E-001, 0.12930977E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.10097714E+001,-0.39576791E-002, 0.27719769E+002, 0.54978375E-001,-0.40771236E-002, 0.00000000E+000,-0.31533716E-001,-0.39705853E-001,-0.46551160E-001,-0.16260903E-001, 0.12997451E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.10093692E+001,-0.40095970E-002, 0.27820726E+002, 0.54976233E-001,-0.42945483E-002, 0.00000000E+000,-0.31666991E-001,-0.39899905E-001,-0.46897140E-001,-0.16467267E-001, 0.13063675E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.10089615E+001,-0.40694607E-002, 0.27921642E+002, 0.54974017E-001,-0.45135640E-002, 0.00000000E+000,-0.31799460E-001,-0.40093071E-001,-0.47243047E-001,-0.16674389E-001, 0.13129640E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.10085482E+001,-0.41240944E-002, 0.28022518E+002, 0.54971724E-001,-0.47339547E-002, 0.00000000E+000,-0.31931011E-001,-0.40285292E-001,-0.47588837E-001,-0.16882259E-001, 0.13195344E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.10081297E+001,-0.41785602E-002, 0.28123352E+002, 0.54969356E-001,-0.49556410E-002, 0.00000000E+000,-0.32061697E-001,-0.40476625E-001,-0.47934486E-001,-0.17090866E-001, 0.13260803E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.10077057E+001,-0.42334550E-002, 0.28224144E+002, 0.54966911E-001,-0.51786248E-002, 0.00000000E+000,-0.32191517E-001,-0.40667110E-001,-0.48279999E-001,-0.17300199E-001, 0.13326020E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.10072770E+001,-0.42806771E-002, 0.28324893E+002, 0.54964390E-001,-0.54023742E-002, 0.00000000E+000,-0.32319957E-001,-0.40856741E-001,-0.48625352E-001,-0.17510247E-001, 0.13390992E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.10068429E+001,-0.43371962E-002, 0.28425599E+002, 0.54961793E-001,-0.56273834E-002, 0.00000000E+000,-0.32447497E-001,-0.41045491E-001,-0.48970550E-001,-0.17721000E-001, 0.13455715E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.10064036E+001,-0.43917216E-002, 0.28526261E+002, 0.54959119E-001,-0.58536556E-002, 0.00000000E+000,-0.32574245E-001,-0.41233292E-001,-0.49315575E-001,-0.17932447E-001, 0.13520190E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.10059591E+001,-0.44442156E-002, 0.28626879E+002, 0.54956368E-001,-0.60810495E-002, 0.00000000E+000,-0.32700127E-001,-0.41420185E-001,-0.49660401E-001,-0.18144577E-001, 0.13584424E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.10055094E+001,-0.44981588E-002, 0.28727453E+002, 0.54953540E-001,-0.63096235E-002, 0.00000000E+000,-0.32825156E-001,-0.41606233E-001,-0.50005035E-001,-0.18357380E-001, 0.13648418E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.10050546E+001,-0.45495170E-002, 0.28827981E+002, 0.54950635E-001,-0.65392147E-002, 0.00000000E+000,-0.32949182E-001,-0.41791444E-001,-0.50349442E-001,-0.18570845E-001, 0.13712170E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.10045950E+001,-0.46000243E-002, 0.28928464E+002, 0.54947652E-001,-0.67697189E-002, 0.00000000E+000,-0.33072065E-001,-0.41975799E-001,-0.50693647E-001,-0.18784962E-001, 0.13775675E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.10041302E+001,-0.46547245E-002, 0.29028900E+002, 0.54944592E-001,-0.70013994E-002, 0.00000000E+000,-0.33194023E-001,-0.42159287E-001,-0.51037638E-001,-0.18999721E-001, 0.13838927E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.10036603E+001,-0.47066740E-002, 0.29129289E+002, 0.54941455E-001,-0.72341414E-002, 0.00000000E+000,-0.33314932E-001,-0.42341864E-001,-0.51381396E-001,-0.19215110E-001, 0.13901916E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.10031853E+001,-0.47607186E-002, 0.29229632E+002, 0.54938239E-001,-0.74680572E-002, 0.00000000E+000,-0.33434885E-001,-0.42523501E-001,-0.51724954E-001,-0.19431121E-001, 0.13964640E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.10027052E+001,-0.48133221E-002, 0.29329926E+002, 0.54934946E-001,-0.77030776E-002, 0.00000000E+000,-0.33553880E-001,-0.42704205E-001,-0.52068269E-001,-0.19647742E-001, 0.14027102E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.10022202E+001,-0.48636717E-002, 0.29430173E+002, 0.54931575E-001,-0.79390262E-002, 0.00000000E+000,-0.33671735E-001,-0.42883996E-001,-0.52411355E-001,-0.19864963E-001, 0.14089302E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.10017306E+001,-0.49102750E-002, 0.29530370E+002, 0.54928125E-001,-0.81755960E-002, 0.00000000E+000,-0.33787823E-001,-0.43062862E-001,-0.52754214E-001,-0.20082775E-001, 0.14151208E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.10012356E+001,-0.49712172E-002, 0.29630519E+002, 0.54924597E-001,-0.84136987E-002, 0.00000000E+000,-0.33903077E-001,-0.43240427E-001,-0.53096793E-001,-0.20301166E-001, 0.14212776E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.10007357E+001,-0.50190308E-002, 0.29730617E+002, 0.54920991E-001,-0.86526816E-002, 0.00000000E+000,-0.34017563E-001,-0.43416531E-001,-0.53439132E-001,-0.20520128E-001, 0.14274067E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.10002312E+001,-0.50669657E-002, 0.29830666E+002, 0.54917307E-001,-0.88923683E-002, 0.00000000E+000,-0.34131176E-001,-0.43591782E-001,-0.53781183E-001,-0.20739651E-001, 0.14335142E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99972180E+000,-0.51205027E-002, 0.29930663E+002, 0.54913544E-001,-0.91331013E-002, 0.00000000E+000,-0.34243976E-001,-0.43766323E-001,-0.54122885E-001,-0.20959723E-001, 0.14395981E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99920750E+000,-0.51713648E-002, 0.30030610E+002, 0.54909702E-001,-0.93747956E-002, 0.00000000E+000,-0.34355909E-001,-0.43940022E-001,-0.54464287E-001,-0.21180337E-001, 0.14456576E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99868846E+000,-0.52209446E-002, 0.30130505E+002, 0.54905782E-001,-0.96173403E-002, 0.00000000E+000,-0.34466896E-001,-0.44112926E-001,-0.54805354E-001,-0.21401481E-001, 0.14516932E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99816481E+000,-0.52690882E-002, 0.30230347E+002, 0.54901783E-001,-0.98606076E-002, 0.00000000E+000,-0.34576830E-001,-0.44284984E-001,-0.55146042E-001,-0.21623147E-001, 0.14577039E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99763632E+000,-0.53216528E-002, 0.30330137E+002, 0.54897706E-001,-0.10104873E-001, 0.00000000E+000,-0.34685882E-001,-0.44456196E-001,-0.55486417E-001,-0.21845323E-001, 0.14636895E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99710301E+000,-0.53727483E-002, 0.30429874E+002, 0.54893549E-001,-0.10350116E-001, 0.00000000E+000,-0.34794066E-001,-0.44626548E-001,-0.55826441E-001,-0.22068002E-001, 0.14696494E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99656493E+000,-0.54232742E-002, 0.30529558E+002, 0.54889314E-001,-0.10596292E-001, 0.00000000E+000,-0.34901368E-001,-0.44796027E-001,-0.56166088E-001,-0.22291172E-001, 0.14755836E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99602209E+000,-0.54740324E-002, 0.30629187E+002, 0.54885000E-001,-0.10843406E-001, 0.00000000E+000,-0.35007784E-001,-0.44964628E-001,-0.56505386E-001,-0.22514825E-001, 0.14814922E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99547454E+000,-0.55238788E-002, 0.30728762E+002, 0.54880606E-001,-0.11091398E-001, 0.00000000E+000,-0.35113312E-001,-0.45132347E-001,-0.56844323E-001,-0.22738951E-001, 0.14873754E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99492263E+000,-0.55692055E-002, 0.30828282E+002, 0.54876134E-001,-0.11339938E-001, 0.00000000E+000,-0.35217648E-001,-0.45299175E-001,-0.57182862E-001,-0.22963541E-001, 0.14932329E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99436643E+000,-0.56151078E-002, 0.30927747E+002, 0.54871583E-001,-0.11588982E-001, 0.00000000E+000,-0.35320665E-001,-0.45465105E-001,-0.57521030E-001,-0.23188585E-001, 0.14990640E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99380553E+000,-0.56676034E-002, 0.31027155E+002, 0.54866953E-001,-0.11838984E-001, 0.00000000E+000,-0.35422744E-001,-0.45630106E-001,-0.57858825E-001,-0.23414073E-001, 0.15048676E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99323990E+000,-0.57184515E-002, 0.31126507E+002, 0.54862244E-001,-0.12089964E-001, 0.00000000E+000,-0.35523983E-001,-0.45794121E-001,-0.58196213E-001,-0.23639997E-001, 0.15106435E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99266965E+000,-0.57678909E-002, 0.31225803E+002, 0.54857456E-001,-0.12341829E-001, 0.00000000E+000,-0.35624356E-001,-0.45957135E-001,-0.58533238E-001,-0.23866348E-001, 0.15163925E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99209492E+000,-0.58157472E-002, 0.31325041E+002, 0.54852588E-001,-0.12594446E-001, 0.00000000E+000,-0.35723863E-001,-0.46119200E-001,-0.58869813E-001,-0.24093115E-001, 0.15221155E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99151620E+000,-0.58567443E-002, 0.31424222E+002, 0.54847642E-001,-0.12847302E-001, 0.00000000E+000,-0.35821935E-001,-0.46280357E-001,-0.59205959E-001,-0.24320291E-001, 0.15278124E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99093302E+000,-0.59076539E-002, 0.31523344E+002, 0.54842617E-001,-0.13100952E-001, 0.00000000E+000,-0.35919150E-001,-0.46440535E-001,-0.59541662E-001,-0.24547866E-001, 0.15334826E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99034540E+000,-0.59559383E-002, 0.31622408E+002, 0.54837513E-001,-0.13355380E-001, 0.00000000E+000,-0.36015578E-001,-0.46599679E-001,-0.59876953E-001,-0.24775831E-001, 0.15391266E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.98975369E+000,-0.59989500E-002, 0.31721413E+002, 0.54832330E-001,-0.13610220E-001, 0.00000000E+000,-0.36111037E-001,-0.46757889E-001,-0.60211669E-001,-0.25004178E-001, 0.15447455E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.98915770E+000,-0.60468457E-002, 0.31820359E+002, 0.54827069E-001,-0.13865715E-001, 0.00000000E+000,-0.36205629E-001,-0.46915256E-001,-0.60545858E-001,-0.25232896E-001, 0.15503392E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.98855782E+000,-0.60877625E-002, 0.31919245E+002, 0.54821729E-001,-0.14121456E-001, 0.00000000E+000,-0.36298565E-001,-0.47071736E-001,-0.60879553E-001,-0.25461978E-001, 0.15559038E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.98795330E+000,-0.61425477E-002, 0.32018070E+002, 0.54816310E-001,-0.14378306E-001, 0.00000000E+000,-0.36390533E-001,-0.47227000E-001,-0.61212778E-001,-0.25691415E-001, 0.15614342E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.98734469E+000,-0.61846560E-002, 0.32116835E+002, 0.54810813E-001,-0.14635627E-001, 0.00000000E+000,-0.36481739E-001,-0.47380905E-001,-0.61545365E-001,-0.25921197E-001, 0.15669358E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.98673240E+000,-0.62239524E-002, 0.32215539E+002, 0.54805238E-001,-0.14893050E-001, 0.00000000E+000,-0.36571876E-001,-0.47533966E-001,-0.61877390E-001,-0.26151316E-001, 0.15724150E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.98611609E+000,-0.62701441E-002, 0.32314182E+002, 0.54799584E-001,-0.15150963E-001, 0.00000000E+000,-0.36661023E-001,-0.47686278E-001,-0.62208884E-001,-0.26381763E-001, 0.15778698E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.98549565E+000,-0.63166106E-002, 0.32412762E+002, 0.54793852E-001,-0.15409508E-001, 0.00000000E+000,-0.36749361E-001,-0.47837686E-001,-0.62539851E-001,-0.26612530E-001, 0.15832992E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.98487121E+000,-0.63607150E-002, 0.32511281E+002, 0.54788042E-001,-0.15668566E-001, 0.00000000E+000,-0.36836929E-001,-0.47988231E-001,-0.62870131E-001,-0.26843607E-001, 0.15887033E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.98424290E+000,-0.64032038E-002, 0.32609736E+002, 0.54782155E-001,-0.15928000E-001, 0.00000000E+000,-0.36923509E-001,-0.48137897E-001,-0.63199811E-001,-0.27074987E-001, 0.15940820E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.98361061E+000,-0.64485782E-002, 0.32708129E+002, 0.54776189E-001,-0.16187980E-001, 0.00000000E+000,-0.37009260E-001,-0.48286723E-001,-0.63528910E-001,-0.27306660E-001, 0.15994357E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.98297480E+000,-0.64860004E-002, 0.32806458E+002, 0.54770146E-001,-0.16448008E-001, 0.00000000E+000,-0.37093488E-001,-0.48434692E-001,-0.63857443E-001,-0.27538618E-001, 0.16047623E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.98233481E+000,-0.65362201E-002, 0.32904724E+002, 0.54764025E-001,-0.16708849E-001, 0.00000000E+000,-0.37176984E-001,-0.48581574E-001,-0.64185416E-001,-0.27770852E-001, 0.16100598E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.98169135E+000,-0.65722928E-002, 0.33002925E+002, 0.54757828E-001,-0.16969739E-001, 0.00000000E+000,-0.37259558E-001,-0.48727285E-001,-0.64512620E-001,-0.28003355E-001, 0.16153308E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.98104408E+000,-0.66171265E-002, 0.33101062E+002, 0.54751553E-001,-0.17231086E-001, 0.00000000E+000,-0.37341353E-001,-0.48872172E-001,-0.64839183E-001,-0.28236117E-001, 0.16205774E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.98039280E+000,-0.66635318E-002, 0.33199134E+002, 0.54745201E-001,-0.17493123E-001, 0.00000000E+000,-0.37422419E-001,-0.49016297E-001,-0.65165115E-001,-0.28469130E-001, 0.16257984E+000, 0.00000000E+000, 0.00000000E+000,
