ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
442,0, 0.60200000E+002, 0.10000000E+000, 0.68676398E+000,-0.11539538E-001, 0.54872376E+002, 0.49836475E-001,-0.10018790E+000, 0.00000000E+000,-0.22847028E-001,-0.49178813E-001,-0.10691041E+000,-0.10963873E+000, 0.18838708E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.68597254E+000,-0.11523113E-001, 0.54941013E+002, 0.49817656E-001,-0.10030867E+000, 0.00000000E+000,-0.22790442E-001,-0.49162894E-001,-0.10698471E+000,-0.10978274E+000, 0.18841211E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.68518295E+000,-0.11510303E-001, 0.55009571E+002, 0.49798849E-001,-0.10042859E+000, 0.00000000E+000,-0.22733974E-001,-0.49147011E-001,-0.10705866E+000,-0.10992603E+000, 0.18843709E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.68439530E+000,-0.11494533E-001, 0.55078049E+002, 0.49780054E-001,-0.10054751E+000, 0.00000000E+000,-0.22677624E-001,-0.49131162E-001,-0.10713211E+000,-0.11006860E+000, 0.18846199E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.68360950E+000,-0.11481367E-001, 0.55146450E+002, 0.49761270E-001,-0.10066557E+000, 0.00000000E+000,-0.22621394E-001,-0.49115348E-001,-0.10720521E+000,-0.11021046E+000, 0.18848684E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.68282585E+000,-0.11460997E-001, 0.55214771E+002, 0.49742498E-001,-0.10078228E+000, 0.00000000E+000,-0.22564888E-001,-0.49099568E-001,-0.10727782E+000,-0.11035161E+000, 0.18851161E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.68204401E+000,-0.11449719E-001, 0.55283015E+002, 0.49723739E-001,-0.10089820E+000, 0.00000000E+000,-0.22508522E-001,-0.49083815E-001,-0.10735006E+000,-0.11049206E+000, 0.18853625E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.68126401E+000,-0.11436016E-001, 0.55351180E+002, 0.49704991E-001,-0.10101332E+000, 0.00000000E+000,-0.22452274E-001,-0.49068059E-001,-0.10742186E+000,-0.11063180E+000, 0.18856068E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.68048577E+000,-0.11423560E-001, 0.55419268E+002, 0.49686256E-001,-0.10112772E+000, 0.00000000E+000,-0.22396185E-001,-0.49052268E-001,-0.10749327E+000,-0.11077084E+000, 0.18858484E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.67970928E+000,-0.11411026E-001, 0.55487277E+002, 0.49667533E-001,-0.10124142E+000, 0.00000000E+000,-0.22340235E-001,-0.49036445E-001,-0.10756436E+000,-0.11090918E+000, 0.18860880E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.67893468E+000,-0.11395065E-001, 0.55555210E+002, 0.49648823E-001,-0.10135417E+000, 0.00000000E+000,-0.22284428E-001,-0.49020620E-001,-0.10763495E+000,-0.11104683E+000, 0.18863265E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.67816188E+000,-0.11382301E-001, 0.55623064E+002, 0.49630125E-001,-0.10146615E+000, 0.00000000E+000,-0.22228757E-001,-0.49004809E-001,-0.10770522E+000,-0.11118378E+000, 0.18865642E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.67739099E+000,-0.11366294E-001, 0.55690842E+002, 0.49611440E-001,-0.10157715E+000, 0.00000000E+000,-0.22173222E-001,-0.48989026E-001,-0.10777500E+000,-0.11132004E+000, 0.18868015E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.67662192E+000,-0.11352901E-001, 0.55758543E+002, 0.49592767E-001,-0.10168732E+000, 0.00000000E+000,-0.22117821E-001,-0.48973281E-001,-0.10784446E+000,-0.11145562E+000, 0.18870387E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.67585474E+000,-0.11337237E-001, 0.55826167E+002, 0.49574108E-001,-0.10179653E+000, 0.00000000E+000,-0.22062544E-001,-0.48957579E-001,-0.10791347E+000,-0.11159052E+000, 0.18872758E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.67508939E+000,-0.11323373E-001, 0.55893714E+002, 0.49555461E-001,-0.10190490E+000, 0.00000000E+000,-0.22007401E-001,-0.48941923E-001,-0.10798213E+000,-0.11172473E+000, 0.18875128E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.67432586E+000,-0.11309539E-001, 0.55961184E+002, 0.49536828E-001,-0.10201245E+000, 0.00000000E+000,-0.21952380E-001,-0.48926312E-001,-0.10805048E+000,-0.11185826E+000, 0.18877498E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.67356424E+000,-0.11293118E-001, 0.56028579E+002, 0.49518208E-001,-0.10211901E+000, 0.00000000E+000,-0.21897488E-001,-0.48910753E-001,-0.10811833E+000,-0.11199112E+000, 0.18879868E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.67280441E+000,-0.11280136E-001, 0.56095897E+002, 0.49499601E-001,-0.10222478E+000, 0.00000000E+000,-0.21842725E-001,-0.48895244E-001,-0.10818589E+000,-0.11212331E+000, 0.18882239E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.67204648E+000,-0.11263803E-001, 0.56163140E+002, 0.49481007E-001,-0.10232958E+000, 0.00000000E+000,-0.21788089E-001,-0.48879785E-001,-0.10825298E+000,-0.11225483E+000, 0.18884610E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.67129035E+000,-0.11250458E-001, 0.56230307E+002, 0.49462427E-001,-0.10243359E+000, 0.00000000E+000,-0.21733580E-001,-0.48864377E-001,-0.10831975E+000,-0.11238568E+000, 0.18886981E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.67053604E+000,-0.11235911E-001, 0.56297398E+002, 0.49443861E-001,-0.10253676E+000, 0.00000000E+000,-0.21679197E-001,-0.48849018E-001,-0.10838619E+000,-0.11251587E+000, 0.18889352E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.66978359E+000,-0.11220347E-001, 0.56364414E+002, 0.49425308E-001,-0.10263901E+000, 0.00000000E+000,-0.21624939E-001,-0.48833709E-001,-0.10845219E+000,-0.11264540E+000, 0.18891723E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.66903292E+000,-0.11206963E-001, 0.56431355E+002, 0.49406770E-001,-0.10274049E+000, 0.00000000E+000,-0.21570806E-001,-0.48818449E-001,-0.10851789E+000,-0.11277428E+000, 0.18894094E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.66828413E+000,-0.11190558E-001, 0.56498221E+002, 0.49388245E-001,-0.10284100E+000, 0.00000000E+000,-0.21516797E-001,-0.48803238E-001,-0.10858312E+000,-0.11290250E+000, 0.18896465E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.66753711E+000,-0.11177479E-001, 0.56565012E+002, 0.49369734E-001,-0.10294077E+000, 0.00000000E+000,-0.21462913E-001,-0.48788075E-001,-0.10864807E+000,-0.11303006E+000, 0.18898836E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.66679190E+000,-0.11162365E-001, 0.56631728E+002, 0.49351237E-001,-0.10303968E+000, 0.00000000E+000,-0.21409152E-001,-0.48772961E-001,-0.10871265E+000,-0.11315698E+000, 0.18901207E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.66604852E+000,-0.11147465E-001, 0.56698370E+002, 0.49332755E-001,-0.10313774E+000, 0.00000000E+000,-0.21355514E-001,-0.48757895E-001,-0.10877685E+000,-0.11328326E+000, 0.18903578E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.66530691E+000,-0.11133576E-001, 0.56764938E+002, 0.49314287E-001,-0.10323502E+000, 0.00000000E+000,-0.21302000E-001,-0.48742877E-001,-0.10884074E+000,-0.11340889E+000, 0.18905948E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.66456726E+000,-0.11115001E-001, 0.56831432E+002, 0.49295833E-001,-0.10333118E+000, 0.00000000E+000,-0.21248394E-001,-0.48727906E-001,-0.10890418E+000,-0.11353388E+000, 0.18908318E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.66382935E+000,-0.11102944E-001, 0.56897851E+002, 0.49277394E-001,-0.10342664E+000, 0.00000000E+000,-0.21194916E-001,-0.48712976E-001,-0.10896736E+000,-0.11365824E+000, 0.18910685E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.66309321E+000,-0.11088309E-001, 0.56964198E+002, 0.49258969E-001,-0.10352132E+000, 0.00000000E+000,-0.21141574E-001,-0.48698076E-001,-0.10903015E+000,-0.11378196E+000, 0.18913044E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.66235880E+000,-0.11074777E-001, 0.57030470E+002, 0.49240559E-001,-0.10361529E+000, 0.00000000E+000,-0.21088378E-001,-0.48683193E-001,-0.10909259E+000,-0.11390505E+000, 0.18915392E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.66162610E+000,-0.11061145E-001, 0.57096669E+002, 0.49222164E-001,-0.10370856E+000, 0.00000000E+000,-0.21035320E-001,-0.48668319E-001,-0.10915472E+000,-0.11402752E+000, 0.18917732E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.66089521E+000,-0.11045691E-001, 0.57162795E+002, 0.49203783E-001,-0.10380099E+000, 0.00000000E+000,-0.20982400E-001,-0.48653470E-001,-0.10921644E+000,-0.11414936E+000, 0.18920068E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.66016602E+000,-0.11032473E-001, 0.57228848E+002, 0.49185417E-001,-0.10389271E+000, 0.00000000E+000,-0.20929614E-001,-0.48638657E-001,-0.10927789E+000,-0.11427058E+000, 0.18922403E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.65943864E+000,-0.11016755E-001, 0.57294829E+002, 0.49167066E-001,-0.10398358E+000, 0.00000000E+000,-0.20876932E-001,-0.48623889E-001,-0.10933896E+000,-0.11439118E+000, 0.18924739E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.65871301E+000,-0.11002423E-001, 0.57360736E+002, 0.49148731E-001,-0.10407365E+000, 0.00000000E+000,-0.20824383E-001,-0.48609171E-001,-0.10939970E+000,-0.11451117E+000, 0.18927077E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.65798913E+000,-0.10988344E-001, 0.57426571E+002, 0.49130410E-001,-0.10416298E+000, 0.00000000E+000,-0.20771965E-001,-0.48594503E-001,-0.10946013E+000,-0.11463054E+000, 0.18929416E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.65726703E+000,-0.10972769E-001, 0.57492334E+002, 0.49112104E-001,-0.10425145E+000, 0.00000000E+000,-0.20719680E-001,-0.48579886E-001,-0.10952015E+000,-0.11474931E+000, 0.18931758E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.65654663E+000,-0.10959522E-001, 0.57558025E+002, 0.49093814E-001,-0.10433923E+000, 0.00000000E+000,-0.20667526E-001,-0.48565319E-001,-0.10957992E+000,-0.11486747E+000, 0.18934101E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.65582800E+000,-0.10944317E-001, 0.57623643E+002, 0.49075539E-001,-0.10442620E+000, 0.00000000E+000,-0.20615503E-001,-0.48550806E-001,-0.10963933E+000,-0.11498503E+000, 0.18936447E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.65511111E+000,-0.10929631E-001, 0.57689190E+002, 0.49057279E-001,-0.10451238E+000, 0.00000000E+000,-0.20563608E-001,-0.48536347E-001,-0.10969840E+000,-0.11510198E+000, 0.18938796E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.65439594E+000,-0.10915681E-001, 0.57754666E+002, 0.49039035E-001,-0.10459783E+000, 0.00000000E+000,-0.20511842E-001,-0.48521944E-001,-0.10975718E+000,-0.11521834E+000, 0.18941148E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.65368251E+000,-0.10900753E-001, 0.57820070E+002, 0.49020806E-001,-0.10468250E+000, 0.00000000E+000,-0.20460204E-001,-0.48507597E-001,-0.10981563E+000,-0.11533411E+000, 0.18943503E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.65297080E+000,-0.10886327E-001, 0.57885402E+002, 0.49002593E-001,-0.10476641E+000, 0.00000000E+000,-0.20408693E-001,-0.48493306E-001,-0.10987375E+000,-0.11544928E+000, 0.18945862E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.65226082E+000,-0.10871778E-001, 0.57950664E+002, 0.48984395E-001,-0.10484957E+000, 0.00000000E+000,-0.20357310E-001,-0.48479070E-001,-0.10993155E+000,-0.11556387E+000, 0.18948224E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.65155258E+000,-0.10856701E-001, 0.58015855E+002, 0.48966213E-001,-0.10493192E+000, 0.00000000E+000,-0.20306052E-001,-0.48464890E-001,-0.10998899E+000,-0.11567787E+000, 0.18950589E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.65084601E+000,-0.10843160E-001, 0.58080974E+002, 0.48948047E-001,-0.10501358E+000, 0.00000000E+000,-0.20254922E-001,-0.48450766E-001,-0.11004617E+000,-0.11579130E+000, 0.18952957E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.65014117E+000,-0.10828150E-001, 0.58146024E+002, 0.48929897E-001,-0.10509448E+000, 0.00000000E+000,-0.20203916E-001,-0.48436697E-001,-0.11010301E+000,-0.11590414E+000, 0.18955328E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.64943804E+000,-0.10813629E-001, 0.58211003E+002, 0.48911763E-001,-0.10517463E+000, 0.00000000E+000,-0.20153037E-001,-0.48422683E-001,-0.11015953E+000,-0.11601640E+000, 0.18957703E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.64873659E+000,-0.10799624E-001, 0.58275911E+002, 0.48893644E-001,-0.10525407E+000, 0.00000000E+000,-0.20102283E-001,-0.48408724E-001,-0.11021577E+000,-0.11612810E+000, 0.18960081E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.64803684E+000,-0.10785017E-001, 0.58340750E+002, 0.48875542E-001,-0.10533278E+000, 0.00000000E+000,-0.20051654E-001,-0.48394820E-001,-0.11027170E+000,-0.11623922E+000, 0.18962461E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.64733877E+000,-0.10770604E-001, 0.58405519E+002, 0.48857455E-001,-0.10541075E+000, 0.00000000E+000,-0.20001149E-001,-0.48380970E-001,-0.11032731E+000,-0.11634978E+000, 0.18964845E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.64664239E+000,-0.10756222E-001, 0.58470218E+002, 0.48839385E-001,-0.10548801E+000, 0.00000000E+000,-0.19950770E-001,-0.48367174E-001,-0.11038262E+000,-0.11645977E+000, 0.18967232E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.64594767E+000,-0.10742104E-001, 0.58534847E+002, 0.48821331E-001,-0.10556456E+000, 0.00000000E+000,-0.19900514E-001,-0.48353433E-001,-0.11043764E+000,-0.11656920E+000, 0.18969623E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.64525465E+000,-0.10727139E-001, 0.58599408E+002, 0.48803293E-001,-0.10564036E+000, 0.00000000E+000,-0.19850339E-001,-0.48339746E-001,-0.11049235E+000,-0.11667808E+000, 0.18972016E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.64456329E+000,-0.10713208E-001, 0.58663898E+002, 0.48785271E-001,-0.10571547E+000, 0.00000000E+000,-0.19800302E-001,-0.48326112E-001,-0.11054675E+000,-0.11678640E+000, 0.18974409E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.64387356E+000,-0.10699598E-001, 0.58728320E+002, 0.48767266E-001,-0.10578993E+000, 0.00000000E+000,-0.19750392E-001,-0.48312530E-001,-0.11060089E+000,-0.11689417E+000, 0.18976805E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.64318575E+000,-0.10678708E-001, 0.58792673E+002, 0.48749277E-001,-0.10586320E+000, 0.00000000E+000,-0.19700085E-001,-0.48299003E-001,-0.11065471E+000,-0.11700139E+000, 0.18979199E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.64249949E+000,-0.10669193E-001, 0.58856957E+002, 0.48731305E-001,-0.10593600E+000, 0.00000000E+000,-0.19649992E-001,-0.48285499E-001,-0.11070822E+000,-0.11710806E+000, 0.18981577E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.64181476E+000,-0.10656673E-001, 0.58921173E+002, 0.48713349E-001,-0.10600831E+000, 0.00000000E+000,-0.19600053E-001,-0.48271948E-001,-0.11076142E+000,-0.11721419E+000, 0.18983930E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.64113159E+000,-0.10643679E-001, 0.58985320E+002, 0.48695409E-001,-0.10608010E+000, 0.00000000E+000,-0.19550282E-001,-0.48258342E-001,-0.11081436E+000,-0.11731979E+000, 0.18986267E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.64045004E+000,-0.10628986E-001, 0.59049400E+002, 0.48677486E-001,-0.10615120E+000, 0.00000000E+000,-0.19500648E-001,-0.48244751E-001,-0.11086701E+000,-0.11742484E+000, 0.18988604E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.63977012E+000,-0.10614845E-001, 0.59113410E+002, 0.48659580E-001,-0.10622163E+000, 0.00000000E+000,-0.19451166E-001,-0.48231204E-001,-0.11091935E+000,-0.11752936E+000, 0.18990946E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.63909182E+000,-0.10600798E-001, 0.59177354E+002, 0.48641690E-001,-0.10629138E+000, 0.00000000E+000,-0.19401822E-001,-0.48217706E-001,-0.11097143E+000,-0.11763335E+000, 0.18993293E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.63841515E+000,-0.10586608E-001, 0.59241229E+002, 0.48623817E-001,-0.10636046E+000, 0.00000000E+000,-0.19352623E-001,-0.48204272E-001,-0.11102322E+000,-0.11773682E+000, 0.18995647E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.63774010E+000,-0.10572277E-001, 0.59305037E+002, 0.48605960E-001,-0.10642884E+000, 0.00000000E+000,-0.19303563E-001,-0.48190902E-001,-0.11107472E+000,-0.11783975E+000, 0.18998010E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.63706667E+000,-0.10558176E-001, 0.59368777E+002, 0.48588120E-001,-0.10649655E+000, 0.00000000E+000,-0.19254643E-001,-0.48177600E-001,-0.11112594E+000,-0.11794217E+000, 0.19000380E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.63639484E+000,-0.10544077E-001, 0.59432450E+002, 0.48570297E-001,-0.10656359E+000, 0.00000000E+000,-0.19205861E-001,-0.48164367E-001,-0.11117688E+000,-0.11804407E+000, 0.19002758E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.63572463E+000,-0.10529815E-001, 0.59496056E+002, 0.48552491E-001,-0.10662996E+000, 0.00000000E+000,-0.19157217E-001,-0.48151203E-001,-0.11122754E+000,-0.11814545E+000, 0.19005145E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.63505603E+000,-0.10515701E-001, 0.59559595E+002, 0.48534702E-001,-0.10669565E+000, 0.00000000E+000,-0.19108709E-001,-0.48138109E-001,-0.11127791E+000,-0.11824632E+000, 0.19007539E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.63438901E+000,-0.10501740E-001, 0.59623067E+002, 0.48516930E-001,-0.10676070E+000, 0.00000000E+000,-0.19060336E-001,-0.48125082E-001,-0.11132801E+000,-0.11834667E+000, 0.19009941E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.63372360E+000,-0.10487513E-001, 0.59686473E+002, 0.48499174E-001,-0.10682507E+000, 0.00000000E+000,-0.19012098E-001,-0.48112125E-001,-0.11137783E+000,-0.11844653E+000, 0.19012350E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.63305977E+000,-0.10473488E-001, 0.59749812E+002, 0.48481435E-001,-0.10688880E+000, 0.00000000E+000,-0.18963993E-001,-0.48099234E-001,-0.11142737E+000,-0.11854587E+000, 0.19014767E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.63239752E+000,-0.10459623E-001, 0.59813085E+002, 0.48463714E-001,-0.10695188E+000, 0.00000000E+000,-0.18916021E-001,-0.48086410E-001,-0.11147665E+000,-0.11864472E+000, 0.19017191E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.63173681E+000,-0.10446330E-001, 0.59876292E+002, 0.48446009E-001,-0.10701438E+000, 0.00000000E+000,-0.18868180E-001,-0.48073652E-001,-0.11152571E+000,-0.11874306E+000, 0.19019623E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.63107771E+000,-0.10431275E-001, 0.59939432E+002, 0.48428322E-001,-0.10707617E+000, 0.00000000E+000,-0.18820470E-001,-0.48060959E-001,-0.11157444E+000,-0.11884091E+000, 0.19022061E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.63042018E+000,-0.10417729E-001, 0.60002507E+002, 0.48410652E-001,-0.10713734E+000, 0.00000000E+000,-0.18772890E-001,-0.48048331E-001,-0.11162290E+000,-0.11893827E+000, 0.19024506E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.62976418E+000,-0.10404520E-001, 0.60065516E+002, 0.48392998E-001,-0.10719793E+000, 0.00000000E+000,-0.18725440E-001,-0.48035766E-001,-0.11167115E+000,-0.11903514E+000, 0.19026957E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.62910976E+000,-0.10389641E-001, 0.60128460E+002, 0.48375362E-001,-0.10725783E+000, 0.00000000E+000,-0.18678119E-001,-0.48023266E-001,-0.11171907E+000,-0.11913152E+000, 0.19029415E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.62845689E+000,-0.10376101E-001, 0.60191338E+002, 0.48357743E-001,-0.10731711E+000, 0.00000000E+000,-0.18630926E-001,-0.48010827E-001,-0.11176674E+000,-0.11922742E+000, 0.19031880E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.62780555E+000,-0.10362888E-001, 0.60254152E+002, 0.48340142E-001,-0.10737582E+000, 0.00000000E+000,-0.18583853E-001,-0.47998452E-001,-0.11181419E+000,-0.11932283E+000, 0.19034351E+000, 0.00000000E+000, 0.00000000E+000,
