ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11676844E+001, 0.14061749E-001, 0.25821644E+002, 0.56361083E-001, 0.56482845E-001, 0.70000000E-001,-0.20372584E-001,-0.15128868E-001,-0.12297126E-001,-0.31482919E-002, 0.37429715E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11693285E+001, 0.14079674E-001, 0.25938495E+002, 0.56383118E-001, 0.56768998E-001, 0.70500000E-001,-0.20583934E-001,-0.15289661E-001,-0.12469801E-001,-0.32126992E-002, 0.37825093E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11709771E+001, 0.14097576E-001, 0.26055510E+002, 0.56405277E-001, 0.57053404E-001, 0.71000000E-001,-0.20795992E-001,-0.15451082E-001,-0.12643657E-001,-0.32777987E-002, 0.38221934E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11726301E+001, 0.14114949E-001, 0.26172691E+002, 0.56427560E-001, 0.57336066E-001, 0.71500000E-001,-0.21008731E-001,-0.15613116E-001,-0.12818697E-001,-0.33435897E-002, 0.38620200E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11742880E+001, 0.14140214E-001, 0.26290037E+002, 0.56449967E-001, 0.57617515E-001, 0.72000000E-001,-0.21221579E-001,-0.15775748E-001,-0.12994921E-001,-0.34100717E-002, 0.39019835E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11759504E+001, 0.14154757E-001, 0.26407548E+002, 0.56472497E-001, 0.57897232E-001, 0.72500000E-001,-0.21434972E-001,-0.15938945E-001,-0.13172331E-001,-0.34772442E-002, 0.39420725E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11776167E+001, 0.14167126E-001, 0.26525227E+002, 0.56495150E-001, 0.58174956E-001, 0.73000000E-001,-0.21649044E-001,-0.16102664E-001,-0.13350929E-001,-0.35451066E-002, 0.39822699E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11792869E+001, 0.14179422E-001, 0.26643072E+002, 0.56517926E-001, 0.58450639E-001, 0.73500000E-001,-0.21863787E-001,-0.16266844E-001,-0.13530713E-001,-0.36136585E-002, 0.40225641E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11809611E+001, 0.14193562E-001, 0.26761084E+002, 0.56540823E-001, 0.58724419E-001, 0.74000000E-001,-0.22079199E-001,-0.16431461E-001,-0.13711684E-001,-0.36828992E-002, 0.40629662E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11826394E+001, 0.14208253E-001, 0.26879264E+002, 0.56563842E-001, 0.58996404E-001, 0.74500000E-001,-0.22295264E-001,-0.16596557E-001,-0.13893840E-001,-0.37528285E-002, 0.41034894E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11843218E+001, 0.14222417E-001, 0.26997612E+002, 0.56586982E-001, 0.59266619E-001, 0.75000000E-001,-0.22511971E-001,-0.16762158E-001,-0.14077180E-001,-0.38234456E-002, 0.41441374E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11860082E+001, 0.14237255E-001, 0.27116129E+002, 0.56610242E-001, 0.59535142E-001, 0.75500000E-001,-0.22729280E-001,-0.16928283E-001,-0.14261700E-001,-0.38947503E-002, 0.41849155E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11876997E+001, 0.14262117E-001, 0.27234814E+002, 0.56633622E-001, 0.59802659E-001, 0.76000000E-001,-0.22946470E-001,-0.17094942E-001,-0.14447399E-001,-0.39667419E-002, 0.42258212E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11893952E+001, 0.14272568E-001, 0.27353669E+002, 0.56657123E-001, 0.60068455E-001, 0.76500000E-001,-0.23164205E-001,-0.17262098E-001,-0.14634274E-001,-0.40394200E-002, 0.42668452E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11910946E+001, 0.14284443E-001, 0.27472693E+002, 0.56680742E-001, 0.60332441E-001, 0.77000000E-001,-0.23382639E-001,-0.17429678E-001,-0.14822320E-001,-0.41127841E-002, 0.43079863E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11927984E+001, 0.14301739E-001, 0.27591888E+002, 0.56704481E-001, 0.60594963E-001, 0.77500000E-001,-0.23601521E-001,-0.17597674E-001,-0.15011526E-001,-0.41868336E-002, 0.43492518E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11945076E+001, 0.14332153E-001, 0.27711253E+002, 0.56728340E-001, 0.60856976E-001, 0.78000000E-001,-0.23819526E-001,-0.17766179E-001,-0.15201887E-001,-0.42615681E-002, 0.43906136E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11962201E+001, 0.14329116E-001, 0.27830789E+002, 0.56752317E-001, 0.61116616E-001, 0.78500000E-001,-0.24038217E-001,-0.17934910E-001,-0.15393396E-001,-0.43369868E-002, 0.44320127E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11979363E+001, 0.14341519E-001, 0.27950497E+002, 0.56776412E-001, 0.61374376E-001, 0.79000000E-001,-0.24257792E-001,-0.18103522E-001,-0.15586046E-001,-0.44130893E-002, 0.44734825E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11996569E+001, 0.14360926E-001, 0.28070377E+002, 0.56800625E-001, 0.61630867E-001, 0.79500000E-001,-0.24478025E-001,-0.18272461E-001,-0.15779824E-001,-0.44898747E-002, 0.45151053E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12013813E+001, 0.14369408E-001, 0.28190429E+002, 0.56824956E-001, 0.61885588E-001, 0.80000000E-001,-0.24698971E-001,-0.18442140E-001,-0.15974722E-001,-0.45673424E-002, 0.45568764E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12031095E+001, 0.14380354E-001, 0.28310653E+002, 0.56849404E-001, 0.62138579E-001, 0.80500000E-001,-0.24920544E-001,-0.18612424E-001,-0.16170737E-001,-0.46454916E-002, 0.45987777E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12048415E+001, 0.14391291E-001, 0.28431051E+002, 0.56873968E-001, 0.62389876E-001, 0.81000000E-001,-0.25142751E-001,-0.18783317E-001,-0.16367874E-001,-0.47243214E-002, 0.46408139E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12065772E+001, 0.14401095E-001, 0.28551622E+002, 0.56898649E-001, 0.62639440E-001, 0.81500000E-001,-0.25365549E-001,-0.18954793E-001,-0.16566135E-001,-0.48038308E-002, 0.46829748E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12083169E+001, 0.14413056E-001, 0.28672366E+002, 0.56923445E-001, 0.62887426E-001, 0.82000000E-001,-0.25588801E-001,-0.19126812E-001,-0.16765523E-001,-0.48840192E-002, 0.47252582E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12100617E+001, 0.14441393E-001, 0.28793285E+002, 0.56948357E-001, 0.63134940E-001, 0.82500000E-001,-0.25810940E-001,-0.19299365E-001,-0.16966040E-001,-0.49648855E-002, 0.47676170E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12118091E+001, 0.14430144E-001, 0.28914379E+002, 0.56973385E-001, 0.63379775E-001, 0.83000000E-001,-0.26033718E-001,-0.19472063E-001,-0.17167687E-001,-0.50464289E-002, 0.48099673E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12135601E+001, 0.14442926E-001, 0.29035647E+002, 0.56998527E-001, 0.63622878E-001, 0.83500000E-001,-0.26257025E-001,-0.19644503E-001,-0.17370459E-001,-0.51286486E-002, 0.48523513E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12153157E+001, 0.14464869E-001, 0.29157091E+002, 0.57023784E-001, 0.63865122E-001, 0.84000000E-001,-0.26480660E-001,-0.19817172E-001,-0.17574343E-001,-0.52115437E-002, 0.48948841E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12170749E+001, 0.14469846E-001, 0.29278710E+002, 0.57049154E-001, 0.64105687E-001, 0.84500000E-001,-0.26704940E-001,-0.19990528E-001,-0.17779328E-001,-0.52951134E-002, 0.49375597E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12188389E+001, 0.14491790E-001, 0.29400506E+002, 0.57074639E-001, 0.64345440E-001, 0.85000000E-001,-0.26928626E-001,-0.20164390E-001,-0.17985409E-001,-0.53793568E-002, 0.49803223E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12206059E+001, 0.14489607E-001, 0.29522478E+002, 0.57100238E-001, 0.64583098E-001, 0.85500000E-001,-0.27153037E-001,-0.20338504E-001,-0.18192581E-001,-0.54642730E-002, 0.50231493E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12223776E+001, 0.14511771E-001, 0.29644627E+002, 0.57125950E-001, 0.64819872E-001, 0.86000000E-001,-0.27377405E-001,-0.20512636E-001,-0.18400832E-001,-0.55498608E-002, 0.50660606E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.12241530E+001, 0.14519608E-001, 0.29766954E+002, 0.57151776E-001, 0.65055203E-001, 0.86500000E-001,-0.27602302E-001,-0.20687134E-001,-0.18610146E-001,-0.56361192E-002, 0.51090904E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.12259314E+001, 0.14518191E-001, 0.29889458E+002, 0.57177714E-001, 0.65288366E-001, 0.87000000E-001,-0.27827888E-001,-0.20862253E-001,-0.18820514E-001,-0.57230471E-002, 0.51522067E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.12277132E+001, 0.14526630E-001, 0.30012140E+002, 0.57203765E-001, 0.65519810E-001, 0.87500000E-001,-0.28053801E-001,-0.21037768E-001,-0.19031939E-001,-0.58106435E-002, 0.51953961E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12294982E+001, 0.14532033E-001, 0.30135001E+002, 0.57229927E-001, 0.65749500E-001, 0.88000000E-001,-0.28280340E-001,-0.21213720E-001,-0.19244427E-001,-0.58989069E-002, 0.52386894E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12312866E+001, 0.14537382E-001, 0.30258040E+002, 0.57256200E-001, 0.65977448E-001, 0.88500000E-001,-0.28507543E-001,-0.21390137E-001,-0.19457978E-001,-0.59878361E-002, 0.52820943E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12330782E+001, 0.14543003E-001, 0.30381258E+002, 0.57282584E-001, 0.66203702E-001, 0.89000000E-001,-0.28735408E-001,-0.21566999E-001,-0.19672592E-001,-0.60774300E-002, 0.53256131E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12348731E+001, 0.14548582E-001, 0.30504656E+002, 0.57309079E-001, 0.66428297E-001, 0.89500000E-001,-0.28963919E-001,-0.21744335E-001,-0.19888266E-001,-0.61676872E-002, 0.53692504E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12366718E+001, 0.14559720E-001, 0.30628233E+002, 0.57335683E-001, 0.66651620E-001, 0.90000000E-001,-0.29192678E-001,-0.21922176E-001,-0.20105000E-001,-0.62586064E-002, 0.54130080E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12384738E+001, 0.14563532E-001, 0.30751990E+002, 0.57362397E-001, 0.66873329E-001, 0.90500000E-001,-0.29421944E-001,-0.22100535E-001,-0.20322793E-001,-0.63501866E-002, 0.54568787E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12402788E+001, 0.14565818E-001, 0.30875928E+002, 0.57389221E-001, 0.67093253E-001, 0.91000000E-001,-0.29651814E-001,-0.22279366E-001,-0.20541647E-001,-0.64424264E-002, 0.55008507E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12420873E+001, 0.14573365E-001, 0.31000046E+002, 0.57416153E-001, 0.67311702E-001, 0.91500000E-001,-0.29881999E-001,-0.22458621E-001,-0.20761565E-001,-0.65353245E-002, 0.55449211E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12438989E+001, 0.14577098E-001, 0.31124345E+002, 0.57443193E-001, 0.67528540E-001, 0.92000000E-001,-0.30112693E-001,-0.22638299E-001,-0.20982547E-001,-0.66288797E-002, 0.55890958E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12457163E+001, 0.14612832E-001, 0.31248826E+002, 0.57470342E-001, 0.67745773E-001, 0.92500000E-001,-0.30341601E-001,-0.22818423E-001,-0.21204591E-001,-0.67230908E-002, 0.56333479E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12475367E+001, 0.14602949E-001, 0.31373489E+002, 0.57497600E-001, 0.67961065E-001, 0.93000000E-001,-0.30570478E-001,-0.22998750E-001,-0.21427691E-001,-0.68179567E-002, 0.56775940E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12493588E+001, 0.14592286E-001, 0.31498334E+002, 0.57524965E-001, 0.68173727E-001, 0.93500000E-001,-0.30800236E-001,-0.23178848E-001,-0.21651832E-001,-0.69134760E-002, 0.57218119E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12511841E+001, 0.14600510E-001, 0.31623361E+002, 0.57552438E-001, 0.68384799E-001, 0.94000000E-001,-0.31030692E-001,-0.23358836E-001,-0.21876997E-001,-0.70096477E-002, 0.57660971E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12530126E+001, 0.14606385E-001, 0.31748570E+002, 0.57580017E-001, 0.68594451E-001, 0.94500000E-001,-0.31261854E-001,-0.23539197E-001,-0.22103175E-001,-0.71064703E-002, 0.58105147E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12548443E+001, 0.14609050E-001, 0.31873963E+002, 0.57607703E-001, 0.68802553E-001, 0.95000000E-001,-0.31493677E-001,-0.23720061E-001,-0.22330358E-001,-0.72039426E-002, 0.58550591E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12566790E+001, 0.14612044E-001, 0.31999539E+002, 0.57635494E-001, 0.69009108E-001, 0.95500000E-001,-0.31726141E-001,-0.23901463E-001,-0.22558544E-001,-0.73020631E-002, 0.58997319E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12585168E+001, 0.14614511E-001, 0.32125299E+002, 0.57663391E-001, 0.69214101E-001, 0.96000000E-001,-0.31959212E-001,-0.24083442E-001,-0.22787736E-001,-0.74008302E-002, 0.59445321E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12603580E+001, 0.14622984E-001, 0.32251243E+002, 0.57691394E-001, 0.69417930E-001, 0.96500000E-001,-0.32192443E-001,-0.24265964E-001,-0.23017936E-001,-0.75002425E-002, 0.59894515E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12622023E+001, 0.14623200E-001, 0.32377371E+002, 0.57719501E-001, 0.69620196E-001, 0.97000000E-001,-0.32426172E-001,-0.24449011E-001,-0.23249150E-001,-0.76002985E-002, 0.60344827E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12640493E+001, 0.14622955E-001, 0.32503683E+002, 0.57747713E-001, 0.69820778E-001, 0.97500000E-001,-0.32660489E-001,-0.24632508E-001,-0.23481379E-001,-0.77009968E-002, 0.60796151E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12658993E+001, 0.14625542E-001, 0.32630181E+002, 0.57776028E-001, 0.70019842E-001, 0.98000000E-001,-0.32895293E-001,-0.24816395E-001,-0.23714625E-001,-0.78023358E-002, 0.61248490E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12677537E+001, 0.14644892E-001, 0.32756863E+002, 0.57804448E-001, 0.70218510E-001, 0.98500000E-001,-0.33128939E-001,-0.25000709E-001,-0.23948885E-001,-0.79043143E-002, 0.61701357E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12696099E+001, 0.14627253E-001, 0.32883732E+002, 0.57832972E-001, 0.70414767E-001, 0.99000000E-001,-0.33362766E-001,-0.25185096E-001,-0.24184154E-001,-0.80069308E-002, 0.62153714E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12714682E+001, 0.14624449E-001, 0.33010785E+002, 0.57861598E-001, 0.70609012E-001, 0.99500000E-001,-0.33597236E-001,-0.25369124E-001,-0.24420426E-001,-0.81101840E-002, 0.62605981E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12733306E+001, 0.14641380E-001, 0.33138025E+002, 0.57890326E-001, 0.70802629E-001, 0.10000000E+000,-0.33831996E-001,-0.25553289E-001,-0.24657692E-001,-0.82140725E-002, 0.63059677E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12751967E+001, 0.14649528E-001, 0.33265452E+002, 0.57919158E-001, 0.70995461E-001, 0.10050000E+000,-0.34066788E-001,-0.25738097E-001,-0.24895937E-001,-0.83185950E-002, 0.63514878E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12770656E+001, 0.14644915E-001, 0.33393065E+002, 0.57948092E-001, 0.71186665E-001, 0.10100000E+000,-0.34302081E-001,-0.25923399E-001,-0.25135151E-001,-0.84237500E-002, 0.63971046E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12789369E+001, 0.14641093E-001, 0.33520865E+002, 0.57977127E-001, 0.71376067E-001, 0.10150000E+000,-0.34538013E-001,-0.26109136E-001,-0.25375333E-001,-0.85295361E-002, 0.64428085E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12808106E+001, 0.14638230E-001, 0.33648852E+002, 0.58006264E-001, 0.71563703E-001, 0.10200000E+000,-0.34774579E-001,-0.26295210E-001,-0.25616483E-001,-0.86359517E-002, 0.64885927E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12826869E+001, 0.14638011E-001, 0.33777027E+002, 0.58035502E-001, 0.71749777E-001, 0.10250000E+000,-0.35011708E-001,-0.26481647E-001,-0.25858599E-001,-0.87429953E-002, 0.65344726E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12845658E+001, 0.14636781E-001, 0.33905390E+002, 0.58064840E-001, 0.71934306E-001, 0.10300000E+000,-0.35249389E-001,-0.26668540E-001,-0.26101680E-001,-0.88506654E-002, 0.65804580E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12864473E+001, 0.14636050E-001, 0.34033940E+002, 0.58094278E-001, 0.72117346E-001, 0.10350000E+000,-0.35487589E-001,-0.26855890E-001,-0.26345724E-001,-0.89589603E-002, 0.66265509E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12883311E+001, 0.14629959E-001, 0.34162679E+002, 0.58123815E-001, 0.72298597E-001, 0.10400000E+000,-0.35726590E-001,-0.27043726E-001,-0.26590728E-001,-0.90678788E-002, 0.66727520E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12902177E+001, 0.14633836E-001, 0.34291607E+002, 0.58153452E-001, 0.72478624E-001, 0.10450000E+000,-0.35965805E-001,-0.27232034E-001,-0.26836696E-001,-0.91774191E-002, 0.67190578E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12921068E+001, 0.14629424E-001, 0.34420723E+002, 0.58183187E-001, 0.72657080E-001, 0.10500000E+000,-0.36205591E-001,-0.27420797E-001,-0.27083630E-001,-0.92875799E-002, 0.67654678E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12939985E+001, 0.14629336E-001, 0.34550028E+002, 0.58213020E-001, 0.72834159E-001, 0.10550000E+000,-0.36445768E-001,-0.27610007E-001,-0.27331526E-001,-0.93983598E-002, 0.68119820E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12958935E+001, 0.14635700E-001, 0.34679523E+002, 0.58242951E-001, 0.73010336E-001, 0.10600000E+000,-0.36685755E-001,-0.27799681E-001,-0.27580385E-001,-0.95097572E-002, 0.68585913E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12977914E+001, 0.14635378E-001, 0.34809207E+002, 0.58272980E-001, 0.73185330E-001, 0.10650000E+000,-0.36925433E-001,-0.27989751E-001,-0.27830203E-001,-0.96217708E-002, 0.69052488E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12996914E+001, 0.14627206E-001, 0.34939081E+002, 0.58303107E-001, 0.73358581E-001, 0.10700000E+000,-0.37165062E-001,-0.28180032E-001,-0.28080979E-001,-0.97343992E-002, 0.69519052E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.13015932E+001, 0.14618388E-001, 0.35069145E+002, 0.58333330E-001, 0.73529910E-001, 0.10750000E+000,-0.37404973E-001,-0.28370371E-001,-0.28332712E-001,-0.98476410E-002, 0.69985607E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.13034969E+001, 0.14611621E-001, 0.35199400E+002, 0.58363650E-001, 0.73699425E-001, 0.10800000E+000,-0.37645429E-001,-0.28560752E-001,-0.28585402E-001,-0.99614948E-002, 0.70452502E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.13054029E+001, 0.14610248E-001, 0.35329845E+002, 0.58394065E-001, 0.73867522E-001, 0.10850000E+000,-0.37886307E-001,-0.28751240E-001,-0.28839038E-001,-0.10075959E-001, 0.70920066E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.13073122E+001, 0.14616985E-001, 0.35460480E+002, 0.58424576E-001, 0.74034841E-001, 0.10900000E+000,-0.38127020E-001,-0.28941999E-001,-0.29093610E-001,-0.10191033E-001, 0.71388504E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.13092247E+001, 0.14619725E-001, 0.35591307E+002, 0.58455182E-001, 0.74201316E-001, 0.10950000E+000,-0.38367516E-001,-0.29133112E-001,-0.29349105E-001,-0.10306715E-001, 0.71857765E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.13111378E+001, 0.14594143E-001, 0.35722325E+002, 0.58485883E-001, 0.74365157E-001, 0.11000000E+000,-0.38609623E-001,-0.29324453E-001,-0.29605510E-001,-0.10423004E-001, 0.72327747E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.13130540E+001, 0.14604380E-001, 0.35853535E+002, 0.58516678E-001, 0.74528138E-001, 0.11050000E+000,-0.38851797E-001,-0.29516002E-001,-0.29862809E-001,-0.10539898E-001, 0.72798644E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.13149726E+001, 0.14599966E-001, 0.35984936E+002, 0.58547567E-001, 0.74689852E-001, 0.11100000E+000,-0.39094540E-001,-0.29707915E-001,-0.30120981E-001,-0.10657395E-001, 0.73270684E-001, 0.00000000E+000, 0.00000000E+000,
