ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
321,0, 0.48100000E+002, 0.10000000E+000, 0.73124272E+000,-0.15382126E-001, 0.44972193E+002, 0.51147726E-001,-0.10474112E+000, 0.00000000E+000,-0.23032036E-001,-0.46138043E-001,-0.93223558E-001,-0.11605519E+000, 0.17370770E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.73011935E+000,-0.15367341E-001, 0.45045261E+002, 0.51125275E-001,-0.10502158E+000, 0.00000000E+000,-0.22945734E-001,-0.46105854E-001,-0.93338607E-001,-0.11633877E+000, 0.17370738E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.72899875E+000,-0.15352954E-001, 0.45118217E+002, 0.51102820E-001,-0.10530031E+000, 0.00000000E+000,-0.22859529E-001,-0.46073546E-001,-0.93452886E-001,-0.11662087E+000, 0.17370652E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.72788094E+000,-0.15337822E-001, 0.45191061E+002, 0.51080362E-001,-0.10557727E+000, 0.00000000E+000,-0.22773403E-001,-0.46041135E-001,-0.93566398E-001,-0.11690149E+000, 0.17370516E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.72676595E+000,-0.15322517E-001, 0.45263793E+002, 0.51057900E-001,-0.10585245E+000, 0.00000000E+000,-0.22687368E-001,-0.46008646E-001,-0.93679149E-001,-0.11718064E+000, 0.17370335E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.72565379E+000,-0.15306806E-001, 0.45336414E+002, 0.51035436E-001,-0.10612583E+000, 0.00000000E+000,-0.22601415E-001,-0.45976094E-001,-0.93791142E-001,-0.11745830E+000, 0.17370113E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.72454447E+000,-0.15290945E-001, 0.45408924E+002, 0.51012969E-001,-0.10639741E+000, 0.00000000E+000,-0.22515551E-001,-0.45943488E-001,-0.93902382E-001,-0.11773450E+000, 0.17369851E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.72343801E+000,-0.15274778E-001, 0.45481323E+002, 0.50990500E-001,-0.10666719E+000, 0.00000000E+000,-0.22429768E-001,-0.45910838E-001,-0.94012874E-001,-0.11800922E+000, 0.17369551E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.72233441E+000,-0.15258517E-001, 0.45553612E+002, 0.50968030E-001,-0.10693517E+000, 0.00000000E+000,-0.22344073E-001,-0.45878145E-001,-0.94122621E-001,-0.11828247E+000, 0.17369214E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.72123368E+000,-0.15241984E-001, 0.45625790E+002, 0.50945560E-001,-0.10720136E+000, 0.00000000E+000,-0.22258451E-001,-0.45845414E-001,-0.94231633E-001,-0.11855425E+000, 0.17368839E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.72013575E+000,-0.15226742E-001, 0.45697859E+002, 0.50923088E-001,-0.10746587E+000, 0.00000000E+000,-0.22172922E-001,-0.45812642E-001,-0.94340005E-001,-0.11882456E+000, 0.17368426E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.71904064E+000,-0.15210419E-001, 0.45769818E+002, 0.50900617E-001,-0.10772866E+000, 0.00000000E+000,-0.22087480E-001,-0.45779829E-001,-0.94447719E-001,-0.11909341E+000, 0.17367977E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.71794839E+000,-0.15193761E-001, 0.45841667E+002, 0.50878146E-001,-0.10798972E+000, 0.00000000E+000,-0.22002127E-001,-0.45746983E-001,-0.94554758E-001,-0.11936079E+000, 0.17367493E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.71685897E+000,-0.15177393E-001, 0.45913407E+002, 0.50855676E-001,-0.10824908E+000, 0.00000000E+000,-0.21916862E-001,-0.45714106E-001,-0.94661149E-001,-0.11962671E+000, 0.17366975E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.71577241E+000,-0.15160294E-001, 0.45985039E+002, 0.50833206E-001,-0.10850669E+000, 0.00000000E+000,-0.21831687E-001,-0.45681197E-001,-0.94766860E-001,-0.11989117E+000, 0.17366422E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.71468869E+000,-0.15143565E-001, 0.46056562E+002, 0.50810739E-001,-0.10876261E+000, 0.00000000E+000,-0.21746603E-001,-0.45648259E-001,-0.94871924E-001,-0.12015417E+000, 0.17365835E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.71360784E+000,-0.15126386E-001, 0.46127977E+002, 0.50788273E-001,-0.10901681E+000, 0.00000000E+000,-0.21661610E-001,-0.45615290E-001,-0.94976333E-001,-0.12041572E+000, 0.17365214E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.71252985E+000,-0.15108845E-001, 0.46199284E+002, 0.50765810E-001,-0.10926928E+000, 0.00000000E+000,-0.21576711E-001,-0.45582293E-001,-0.95080070E-001,-0.12067581E+000, 0.17364560E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.71145478E+000,-0.15090461E-001, 0.46270483E+002, 0.50743349E-001,-0.10951997E+000, 0.00000000E+000,-0.21491822E-001,-0.45549269E-001,-0.95183158E-001,-0.12093445E+000, 0.17363873E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.71038257E+000,-0.15073365E-001, 0.46341575E+002, 0.50720892E-001,-0.10976897E+000, 0.00000000E+000,-0.21407051E-001,-0.45516220E-001,-0.95285575E-001,-0.12119165E+000, 0.17363152E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.70931321E+000,-0.15055847E-001, 0.46412559E+002, 0.50698438E-001,-0.11001630E+000, 0.00000000E+000,-0.21322383E-001,-0.45483145E-001,-0.95387344E-001,-0.12144740E+000, 0.17362397E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.70824674E+000,-0.15037694E-001, 0.46483437E+002, 0.50675988E-001,-0.11026191E+000, 0.00000000E+000,-0.21237821E-001,-0.45450048E-001,-0.95488450E-001,-0.12170171E+000, 0.17361611E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.70718315E+000,-0.15019352E-001, 0.46554209E+002, 0.50653543E-001,-0.11050581E+000, 0.00000000E+000,-0.21153364E-001,-0.45416933E-001,-0.95588902E-001,-0.12195457E+000, 0.17360796E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.70612246E+000,-0.15000931E-001, 0.46624874E+002, 0.50631102E-001,-0.11074799E+000, 0.00000000E+000,-0.21069014E-001,-0.45383801E-001,-0.95688704E-001,-0.12220600E+000, 0.17359953E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.70506467E+000,-0.14982100E-001, 0.46695433E+002, 0.50608666E-001,-0.11098844E+000, 0.00000000E+000,-0.20984773E-001,-0.45350656E-001,-0.95787846E-001,-0.12245600E+000, 0.17359083E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.70400979E+000,-0.14963306E-001, 0.46765887E+002, 0.50586236E-001,-0.11122718E+000, 0.00000000E+000,-0.20900644E-001,-0.45317501E-001,-0.95886341E-001,-0.12270456E+000, 0.17358187E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.70295782E+000,-0.14944161E-001, 0.46836236E+002, 0.50563811E-001,-0.11146418E+000, 0.00000000E+000,-0.20816629E-001,-0.45284337E-001,-0.95984181E-001,-0.12295169E+000, 0.17357266E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.70190910E+000,-0.14917955E-001, 0.46906479E+002, 0.50541392E-001,-0.11169892E+000, 0.00000000E+000,-0.20732169E-001,-0.45251168E-001,-0.96081372E-001,-0.12319740E+000, 0.17356319E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.70086325E+000,-0.14901917E-001, 0.46976617E+002, 0.50518981E-001,-0.11193205E+000, 0.00000000E+000,-0.20647858E-001,-0.45217985E-001,-0.96177913E-001,-0.12344169E+000, 0.17355340E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.69982022E+000,-0.14884159E-001, 0.47046652E+002, 0.50496576E-001,-0.11216364E+000, 0.00000000E+000,-0.20563675E-001,-0.45184749E-001,-0.96273806E-001,-0.12368456E+000, 0.17354315E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.69877997E+000,-0.14866793E-001, 0.47116582E+002, 0.50474178E-001,-0.11239376E+000, 0.00000000E+000,-0.20479676E-001,-0.45151417E-001,-0.96369052E-001,-0.12392601E+000, 0.17353240E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.69774256E+000,-0.14847715E-001, 0.47186408E+002, 0.50451788E-001,-0.11262229E+000, 0.00000000E+000,-0.20395834E-001,-0.45117997E-001,-0.96463654E-001,-0.12416605E+000, 0.17352125E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.69670804E+000,-0.14828041E-001, 0.47256130E+002, 0.50429406E-001,-0.11284917E+000, 0.00000000E+000,-0.20312160E-001,-0.45084534E-001,-0.96557608E-001,-0.12440468E+000, 0.17350981E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.69567643E+000,-0.14807913E-001, 0.47325749E+002, 0.50407032E-001,-0.11307436E+000, 0.00000000E+000,-0.20228644E-001,-0.45051055E-001,-0.96650922E-001,-0.12464191E+000, 0.17349817E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.69464793E+000,-0.14783724E-001, 0.47395266E+002, 0.50384666E-001,-0.11329753E+000, 0.00000000E+000,-0.20144947E-001,-0.45017583E-001,-0.96743591E-001,-0.12487773E+000, 0.17348632E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.69362227E+000,-0.14766564E-001, 0.47464679E+002, 0.50362310E-001,-0.11351917E+000, 0.00000000E+000,-0.20061519E-001,-0.44984076E-001,-0.96835620E-001,-0.12511216E+000, 0.17347420E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.69259957E+000,-0.14744891E-001, 0.47533990E+002, 0.50339963E-001,-0.11373907E+000, 0.00000000E+000,-0.19978273E-001,-0.44950498E-001,-0.96927006E-001,-0.12534519E+000, 0.17346190E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.69157985E+000,-0.14723252E-001, 0.47603199E+002, 0.50317625E-001,-0.11395718E+000, 0.00000000E+000,-0.19895212E-001,-0.44916946E-001,-0.97017747E-001,-0.12557683E+000, 0.17344956E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.69056309E+000,-0.14702197E-001, 0.47672306E+002, 0.50295297E-001,-0.11417355E+000, 0.00000000E+000,-0.19812327E-001,-0.44883476E-001,-0.97107841E-001,-0.12580709E+000, 0.17343718E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.68954931E+000,-0.14680613E-001, 0.47741312E+002, 0.50272980E-001,-0.11438818E+000, 0.00000000E+000,-0.19729610E-001,-0.44850067E-001,-0.97197282E-001,-0.12603596E+000, 0.17342474E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.68853849E+000,-0.14659164E-001, 0.47810216E+002, 0.50250673E-001,-0.11460107E+000, 0.00000000E+000,-0.19647068E-001,-0.44816728E-001,-0.97286079E-001,-0.12626345E+000, 0.17341226E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.68753063E+000,-0.14637566E-001, 0.47879020E+002, 0.50228377E-001,-0.11481224E+000, 0.00000000E+000,-0.19564705E-001,-0.44783452E-001,-0.97374228E-001,-0.12648957E+000, 0.17339972E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.68652574E+000,-0.14615859E-001, 0.47947722E+002, 0.50206092E-001,-0.11502169E+000, 0.00000000E+000,-0.19482518E-001,-0.44750239E-001,-0.97461738E-001,-0.12671432E+000, 0.17338713E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.68552381E+000,-0.14593930E-001, 0.48016325E+002, 0.50183819E-001,-0.11522942E+000, 0.00000000E+000,-0.19400509E-001,-0.44717088E-001,-0.97548601E-001,-0.12693770E+000, 0.17337448E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.68452501E+000,-0.14568272E-001, 0.48084827E+002, 0.50161558E-001,-0.11543514E+000, 0.00000000E+000,-0.19318372E-001,-0.44684000E-001,-0.97634836E-001,-0.12715972E+000, 0.17336178E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.68352916E+000,-0.14547695E-001, 0.48153230E+002, 0.50139309E-001,-0.11563920E+000, 0.00000000E+000,-0.19236418E-001,-0.44650971E-001,-0.97720434E-001,-0.12738038E+000, 0.17334900E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.68253621E+000,-0.14526753E-001, 0.48221533E+002, 0.50117073E-001,-0.11584168E+000, 0.00000000E+000,-0.19154662E-001,-0.44617982E-001,-0.97805408E-001,-0.12759968E+000, 0.17333606E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.68154616E+000,-0.14505316E-001, 0.48289737E+002, 0.50094849E-001,-0.11604256E+000, 0.00000000E+000,-0.19073075E-001,-0.44585009E-001,-0.97889755E-001,-0.12781764E+000, 0.17332292E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.68055899E+000,-0.14484256E-001, 0.48357843E+002, 0.50072638E-001,-0.11624188E+000, 0.00000000E+000,-0.18991707E-001,-0.44552046E-001,-0.97973482E-001,-0.12803425E+000, 0.17330960E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.67957472E+000,-0.14462184E-001, 0.48425849E+002, 0.50050441E-001,-0.11643959E+000, 0.00000000E+000,-0.18910545E-001,-0.44519115E-001,-0.98056591E-001,-0.12824952E+000, 0.17329618E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.67859341E+000,-0.14439161E-001, 0.48493758E+002, 0.50028257E-001,-0.11663560E+000, 0.00000000E+000,-0.18829544E-001,-0.44486236E-001,-0.98139084E-001,-0.12846345E+000, 0.17328271E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.67761505E+000,-0.14416781E-001, 0.48561568E+002, 0.50006088E-001,-0.11682995E+000, 0.00000000E+000,-0.18748743E-001,-0.44453420E-001,-0.98220969E-001,-0.12867605E+000, 0.17326923E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.67663961E+000,-0.14394146E-001, 0.48629281E+002, 0.49983932E-001,-0.11702264E+000, 0.00000000E+000,-0.18668143E-001,-0.44420671E-001,-0.98302242E-001,-0.12888732E+000, 0.17325573E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.67566711E+000,-0.14371525E-001, 0.48696896E+002, 0.49961791E-001,-0.11721369E+000, 0.00000000E+000,-0.18587745E-001,-0.44387994E-001,-0.98382914E-001,-0.12909726E+000, 0.17324222E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.67469798E+000,-0.14339058E-001, 0.48764414E+002, 0.49939664E-001,-0.11740233E+000, 0.00000000E+000,-0.18506729E-001,-0.44355388E-001,-0.98462979E-001,-0.12930589E+000, 0.17322865E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.67373159E+000,-0.14323626E-001, 0.48831836E+002, 0.49917553E-001,-0.11758971E+000, 0.00000000E+000,-0.18426054E-001,-0.44322810E-001,-0.98542448E-001,-0.12951320E+000, 0.17321481E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.67276794E+000,-0.14303281E-001, 0.48899161E+002, 0.49895457E-001,-0.11777577E+000, 0.00000000E+000,-0.18345621E-001,-0.44290154E-001,-0.98621316E-001,-0.12971921E+000, 0.17320053E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.67180736E+000,-0.14275664E-001, 0.48966389E+002, 0.49873377E-001,-0.11795994E+000, 0.00000000E+000,-0.18264898E-001,-0.44257412E-001,-0.98699593E-001,-0.12992390E+000, 0.17318586E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.67084948E+000,-0.14258457E-001, 0.49033522E+002, 0.49851312E-001,-0.11814288E+000, 0.00000000E+000,-0.18184573E-001,-0.44224586E-001,-0.98777274E-001,-0.13012730E+000, 0.17317085E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.66989453E+000,-0.14233432E-001, 0.49100559E+002, 0.49829263E-001,-0.11832417E+000, 0.00000000E+000,-0.18104439E-001,-0.44191635E-001,-0.98854368E-001,-0.13032940E+000, 0.17315568E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.66894254E+000,-0.14209198E-001, 0.49167501E+002, 0.49807231E-001,-0.11850376E+000, 0.00000000E+000,-0.18024580E-001,-0.44158728E-001,-0.98930872E-001,-0.13053022E+000, 0.17314064E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.66799347E+000,-0.14186022E-001, 0.49234348E+002, 0.49785214E-001,-0.11868172E+000, 0.00000000E+000,-0.17944972E-001,-0.44125984E-001,-0.99006785E-001,-0.13072974E+000, 0.17312576E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.66704731E+000,-0.14162436E-001, 0.49301100E+002, 0.49763215E-001,-0.11885806E+000, 0.00000000E+000,-0.17865620E-001,-0.44093360E-001,-0.99082100E-001,-0.13092799E+000, 0.17311100E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.66610408E+000,-0.14138523E-001, 0.49367758E+002, 0.49741233E-001,-0.11903277E+000, 0.00000000E+000,-0.17786510E-001,-0.44060879E-001,-0.99156818E-001,-0.13112496E+000, 0.17309639E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.66516376E+000,-0.14114795E-001, 0.49434321E+002, 0.49719268E-001,-0.11920586E+000, 0.00000000E+000,-0.17707646E-001,-0.44028530E-001,-0.99230940E-001,-0.13132065E+000, 0.17308191E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.66422635E+000,-0.14090860E-001, 0.49500790E+002, 0.49697320E-001,-0.11937733E+000, 0.00000000E+000,-0.17629021E-001,-0.43996309E-001,-0.99304469E-001,-0.13151509E+000, 0.17306755E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.66329185E+000,-0.14067001E-001, 0.49567166E+002, 0.49675390E-001,-0.11954720E+000, 0.00000000E+000,-0.17550636E-001,-0.43964216E-001,-0.99377408E-001,-0.13170826E+000, 0.17305332E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.66236025E+000,-0.14043031E-001, 0.49633449E+002, 0.49653478E-001,-0.11971547E+000, 0.00000000E+000,-0.17472487E-001,-0.43932242E-001,-0.99449763E-001,-0.13190017E+000, 0.17303919E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.66143154E+000,-0.14019085E-001, 0.49699638E+002, 0.49631584E-001,-0.11988216E+000, 0.00000000E+000,-0.17394573E-001,-0.43900390E-001,-0.99521536E-001,-0.13209083E+000, 0.17302517E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.66050570E+000,-0.13995412E-001, 0.49765735E+002, 0.49609709E-001,-0.12004729E+000, 0.00000000E+000,-0.17316891E-001,-0.43868652E-001,-0.99592761E-001,-0.13228025E+000, 0.17301126E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.65958276E+000,-0.13970974E-001, 0.49831740E+002, 0.49587852E-001,-0.12021084E+000, 0.00000000E+000,-0.17239441E-001,-0.43837031E-001,-0.99663388E-001,-0.13246843E+000, 0.17299745E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.65866267E+000,-0.13947282E-001, 0.49897652E+002, 0.49566014E-001,-0.12037284E+000, 0.00000000E+000,-0.17162213E-001,-0.43805521E-001,-0.99733475E-001,-0.13265537E+000, 0.17298374E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.65774547E+000,-0.13922890E-001, 0.49963472E+002, 0.49544194E-001,-0.12053328E+000, 0.00000000E+000,-0.17085214E-001,-0.43774123E-001,-0.99802979E-001,-0.13284108E+000, 0.17297012E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.65683111E+000,-0.13899072E-001, 0.50029201E+002, 0.49522394E-001,-0.12069219E+000, 0.00000000E+000,-0.17008429E-001,-0.43742834E-001,-0.99871948E-001,-0.13302557E+000, 0.17295659E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.65591961E+000,-0.13874839E-001, 0.50094839E+002, 0.49500614E-001,-0.12084956E+000, 0.00000000E+000,-0.16931874E-001,-0.43711650E-001,-0.99940346E-001,-0.13320883E+000, 0.17294314E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.65501093E+000,-0.13851092E-001, 0.50160385E+002, 0.49478853E-001,-0.12100544E+000, 0.00000000E+000,-0.16855545E-001,-0.43680568E-001,-0.10000821E+000,-0.13339088E+000, 0.17292977E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.65410510E+000,-0.13826732E-001, 0.50225841E+002, 0.49457112E-001,-0.12115979E+000, 0.00000000E+000,-0.16779440E-001,-0.43649590E-001,-0.10007552E+000,-0.13357172E+000, 0.17291648E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.65320218E+000,-0.13800737E-001, 0.50291206E+002, 0.49435390E-001,-0.12131250E+000, 0.00000000E+000,-0.16703390E-001,-0.43618715E-001,-0.10014230E+000,-0.13375136E+000, 0.17290327E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.65230239E+000,-0.13770075E-001, 0.50356481E+002, 0.49413689E-001,-0.12146315E+000, 0.00000000E+000,-0.16626904E-001,-0.43587933E-001,-0.10020854E+000,-0.13392979E+000, 0.17289002E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.65140520E+000,-0.13753275E-001, 0.50421667E+002, 0.49392009E-001,-0.12161275E+000, 0.00000000E+000,-0.16550818E-001,-0.43557149E-001,-0.10027425E+000,-0.13410703E+000, 0.17287651E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.65051070E+000,-0.13730191E-001, 0.50486763E+002, 0.49370349E-001,-0.12176108E+000, 0.00000000E+000,-0.16475016E-001,-0.43526258E-001,-0.10033943E+000,-0.13428309E+000, 0.17286270E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.64961899E+000,-0.13705194E-001, 0.50551769E+002, 0.49348710E-001,-0.12190795E+000, 0.00000000E+000,-0.16399493E-001,-0.43495351E-001,-0.10040407E+000,-0.13445796E+000, 0.17284892E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.64873007E+000,-0.13680872E-001, 0.50616686E+002, 0.49327091E-001,-0.12205335E+000, 0.00000000E+000,-0.16324216E-001,-0.43464566E-001,-0.10046822E+000,-0.13463165E+000, 0.17283530E+000, 0.00000000E+000, 0.00000000E+000,
