ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
272,0, 0.43200000E+002, 0.10000000E+000, 0.77863698E+000,-0.16852718E-001, 0.41244421E+002, 0.52116718E-001,-0.95163843E-001, 0.00000000E+000,-0.29374344E-001,-0.50988479E-001,-0.91212287E-001,-0.10896392E+000, 0.18537519E+000, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.77732589E+000,-0.16852368E-001, 0.41322219E+002, 0.52093917E-001,-0.95563595E-001, 0.00000000E+000,-0.29285514E-001,-0.50960545E-001,-0.91367477E-001,-0.10935104E+000, 0.18540099E+000, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.77601699E+000,-0.16852663E-001, 0.41399886E+002, 0.52071082E-001,-0.95961601E-001, 0.00000000E+000,-0.29196393E-001,-0.50932128E-001,-0.91521634E-001,-0.10973661E+000, 0.18542516E+000, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.77471050E+000,-0.16848750E-001, 0.41477422E+002, 0.52048215E-001,-0.96357594E-001, 0.00000000E+000,-0.29106767E-001,-0.50903277E-001,-0.91674679E-001,-0.11012061E+000, 0.18544774E+000, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.77340625E+000,-0.16849375E-001, 0.41554828E+002, 0.52025317E-001,-0.96751872E-001, 0.00000000E+000,-0.29016879E-001,-0.50873989E-001,-0.91826658E-001,-0.11050305E+000, 0.18546870E+000, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.77210424E+000,-0.16848522E-001, 0.41632103E+002, 0.52002389E-001,-0.97144435E-001, 0.00000000E+000,-0.28926712E-001,-0.50844237E-001,-0.91977618E-001,-0.11088392E+000, 0.18548805E+000, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.77080458E+000,-0.16845976E-001, 0.41709249E+002, 0.51979430E-001,-0.97535180E-001, 0.00000000E+000,-0.28836288E-001,-0.50814016E-001,-0.92127480E-001,-0.11126321E+000, 0.18550581E+000, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.76950728E+000,-0.16843413E-001, 0.41786264E+002, 0.51956442E-001,-0.97924100E-001, 0.00000000E+000,-0.28745600E-001,-0.50783346E-001,-0.92276290E-001,-0.11164092E+000, 0.18552205E+000, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.76821235E+000,-0.16841056E-001, 0.41863150E+002, 0.51933425E-001,-0.98311235E-001, 0.00000000E+000,-0.28654661E-001,-0.50752257E-001,-0.92424097E-001,-0.11201705E+000, 0.18553683E+000, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.76692052E+000,-0.16824160E-001, 0.41939907E+002, 0.51910381E-001,-0.98695511E-001, 0.00000000E+000,-0.28562400E-001,-0.50720761E-001,-0.92570821E-001,-0.11239159E+000, 0.18555006E+000, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.76563082E+000,-0.16830976E-001, 0.42016535E+002, 0.51887309E-001,-0.99078472E-001, 0.00000000E+000,-0.28470078E-001,-0.50688805E-001,-0.92716502E-001,-0.11276453E+000, 0.18556145E+000, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.76434324E+000,-0.16831878E-001, 0.42093033E+002, 0.51864212E-001,-0.99460135E-001, 0.00000000E+000,-0.28377576E-001,-0.50656251E-001,-0.92861188E-001,-0.11313589E+000, 0.18557077E+000, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.76305796E+000,-0.16828643E-001, 0.42169403E+002, 0.51841088E-001,-0.99840205E-001, 0.00000000E+000,-0.28284933E-001,-0.50623087E-001,-0.93004807E-001,-0.11350564E+000, 0.18557826E+000, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.76177511E+000,-0.16824464E-001, 0.42245645E+002, 0.51817939E-001,-0.10021854E+000, 0.00000000E+000,-0.28192090E-001,-0.50589466E-001,-0.93147514E-001,-0.11387379E+000, 0.18558432E+000, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.76049484E+000,-0.16817726E-001, 0.42321758E+002, 0.51794766E-001,-0.10059493E+000, 0.00000000E+000,-0.28099081E-001,-0.50555461E-001,-0.93289109E-001,-0.11424033E+000, 0.18558905E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.75921717E+000,-0.16811702E-001, 0.42397744E+002, 0.51771569E-001,-0.10096938E+000, 0.00000000E+000,-0.28005892E-001,-0.50521091E-001,-0.93429661E-001,-0.11460526E+000, 0.18559252E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.75794204E+000,-0.16806726E-001, 0.42473602E+002, 0.51748349E-001,-0.10134202E+000, 0.00000000E+000,-0.27912540E-001,-0.50486393E-001,-0.93569290E-001,-0.11496858E+000, 0.18559479E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.75666963E+000,-0.16798044E-001, 0.42549333E+002, 0.51725106E-001,-0.10171260E+000, 0.00000000E+000,-0.27818958E-001,-0.50451374E-001,-0.93707830E-001,-0.11533028E+000, 0.18559584E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.75539984E+000,-0.16792189E-001, 0.42624936E+002, 0.51701842E-001,-0.10208133E+000, 0.00000000E+000,-0.27725243E-001,-0.50416049E-001,-0.93845357E-001,-0.11569037E+000, 0.18559569E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.75413268E+000,-0.16785447E-001, 0.42700413E+002, 0.51678556E-001,-0.10244819E+000, 0.00000000E+000,-0.27631370E-001,-0.50380427E-001,-0.93981939E-001,-0.11604883E+000, 0.18559438E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.75286836E+000,-0.16774639E-001, 0.42775763E+002, 0.51655250E-001,-0.10281290E+000, 0.00000000E+000,-0.27537200E-001,-0.50344515E-001,-0.94117469E-001,-0.11640567E+000, 0.18559195E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.75160665E+000,-0.16769363E-001, 0.42850986E+002, 0.51631925E-001,-0.10317585E+000, 0.00000000E+000,-0.27442902E-001,-0.50308317E-001,-0.94252144E-001,-0.11676088E+000, 0.18558839E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.75034779E+000,-0.16758187E-001, 0.42926084E+002, 0.51608580E-001,-0.10353669E+000, 0.00000000E+000,-0.27348403E-001,-0.50271817E-001,-0.94385726E-001,-0.11711446E+000, 0.18558371E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.74909170E+000,-0.16749696E-001, 0.43001056E+002, 0.51585217E-001,-0.10389558E+000, 0.00000000E+000,-0.27253786E-001,-0.50235010E-001,-0.94518298E-001,-0.11746641E+000, 0.18557792E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.74783833E+000,-0.16741762E-001, 0.43075902E+002, 0.51561837E-001,-0.10425262E+000, 0.00000000E+000,-0.27159046E-001,-0.50197910E-001,-0.94649994E-001,-0.11781672E+000, 0.18557105E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.74658781E+000,-0.16730739E-001, 0.43150624E+002, 0.51538439E-001,-0.10460763E+000, 0.00000000E+000,-0.27064195E-001,-0.50160532E-001,-0.94780630E-001,-0.11816540E+000, 0.18556313E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.74534002E+000,-0.16722896E-001, 0.43225220E+002, 0.51515024E-001,-0.10496083E+000, 0.00000000E+000,-0.26969235E-001,-0.50122885E-001,-0.94910437E-001,-0.11851244E+000, 0.18555418E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.74409513E+000,-0.16710775E-001, 0.43299692E+002, 0.51491594E-001,-0.10531196E+000, 0.00000000E+000,-0.26874171E-001,-0.50084984E-001,-0.95039174E-001,-0.11885785E+000, 0.18554422E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.74285327E+000,-0.16697193E-001, 0.43374039E+002, 0.51468149E-001,-0.10566088E+000, 0.00000000E+000,-0.26778696E-001,-0.50046839E-001,-0.95166898E-001,-0.11920161E+000, 0.18553317E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.74161407E+000,-0.16691512E-001, 0.43448263E+002, 0.51444689E-001,-0.10600816E+000, 0.00000000E+000,-0.26683255E-001,-0.50008350E-001,-0.95293778E-001,-0.11954373E+000, 0.18552095E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.74037819E+000,-0.16670156E-001, 0.43522362E+002, 0.51421215E-001,-0.10635280E+000, 0.00000000E+000,-0.26587000E-001,-0.49969507E-001,-0.95419596E-001,-0.11988420E+000, 0.18550750E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.73914485E+000,-0.16668847E-001, 0.43596338E+002, 0.51397728E-001,-0.10669608E+000, 0.00000000E+000,-0.26490915E-001,-0.49930255E-001,-0.95544581E-001,-0.12022304E+000, 0.18549270E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.73791456E+000,-0.16651962E-001, 0.43670191E+002, 0.51374229E-001,-0.10703718E+000, 0.00000000E+000,-0.26394751E-001,-0.49890541E-001,-0.95668530E-001,-0.12056022E+000, 0.18547686E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.73668730E+000,-0.16638517E-001, 0.43743921E+002, 0.51350717E-001,-0.10737616E+000, 0.00000000E+000,-0.26298578E-001,-0.49850685E-001,-0.95791468E-001,-0.12089576E+000, 0.18546032E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.73546292E+000,-0.16628254E-001, 0.43817529E+002, 0.51327194E-001,-0.10771331E+000, 0.00000000E+000,-0.26202368E-001,-0.49810700E-001,-0.95913572E-001,-0.12122965E+000, 0.18544298E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.73424160E+000,-0.16613028E-001, 0.43891014E+002, 0.51303660E-001,-0.10804834E+000, 0.00000000E+000,-0.26106129E-001,-0.49770526E-001,-0.96034620E-001,-0.12156189E+000, 0.18542482E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.73302319E+000,-0.16601899E-001, 0.43964377E+002, 0.51280116E-001,-0.10838151E+000, 0.00000000E+000,-0.26009862E-001,-0.49730225E-001,-0.96154850E-001,-0.12189248E+000, 0.18540591E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.73180793E+000,-0.16584871E-001, 0.44037619E+002, 0.51256562E-001,-0.10871246E+000, 0.00000000E+000,-0.25913422E-001,-0.49689749E-001,-0.96274064E-001,-0.12222142E+000, 0.18538619E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.73059562E+000,-0.16573139E-001, 0.44110739E+002, 0.51232998E-001,-0.10904153E+000, 0.00000000E+000,-0.25816973E-001,-0.49649130E-001,-0.96392418E-001,-0.12254871E+000, 0.18536570E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.72938633E+000,-0.16558940E-001, 0.44183738E+002, 0.51209427E-001,-0.10936864E+000, 0.00000000E+000,-0.25720507E-001,-0.49608348E-001,-0.96509840E-001,-0.12287434E+000, 0.18534440E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.72818011E+000,-0.16543847E-001, 0.44256616E+002, 0.51185847E-001,-0.10969372E+000, 0.00000000E+000,-0.25624038E-001,-0.49567410E-001,-0.96626258E-001,-0.12319833E+000, 0.18532232E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.72697684E+000,-0.16531324E-001, 0.44329374E+002, 0.51162260E-001,-0.11001696E+000, 0.00000000E+000,-0.25527557E-001,-0.49526316E-001,-0.96741906E-001,-0.12352067E+000, 0.18529948E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.72577669E+000,-0.16514696E-001, 0.44402012E+002, 0.51138667E-001,-0.11033814E+000, 0.00000000E+000,-0.25431074E-001,-0.49485074E-001,-0.96856551E-001,-0.12384135E+000, 0.18527591E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.72457954E+000,-0.16501438E-001, 0.44474530E+002, 0.51115067E-001,-0.11065745E+000, 0.00000000E+000,-0.25334590E-001,-0.49443691E-001,-0.96970414E-001,-0.12416038E+000, 0.18525163E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.72338549E+000,-0.16484946E-001, 0.44546928E+002, 0.51091461E-001,-0.11097474E+000, 0.00000000E+000,-0.25238110E-001,-0.49402167E-001,-0.97083339E-001,-0.12447776E+000, 0.18522664E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.72219457E+000,-0.16468667E-001, 0.44619207E+002, 0.51067850E-001,-0.11128998E+000, 0.00000000E+000,-0.25141508E-001,-0.49360512E-001,-0.97195439E-001,-0.12479349E+000, 0.18520097E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.72100680E+000,-0.16451951E-001, 0.44691367E+002, 0.51044234E-001,-0.11160317E+000, 0.00000000E+000,-0.25044807E-001,-0.49318719E-001,-0.97306670E-001,-0.12510757E+000, 0.18517460E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.71982211E+000,-0.16436754E-001, 0.44763408E+002, 0.51020614E-001,-0.11191444E+000, 0.00000000E+000,-0.24948134E-001,-0.49276782E-001,-0.97417033E-001,-0.12542000E+000, 0.18514751E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.71864048E+000,-0.16421305E-001, 0.44835331E+002, 0.50996990E-001,-0.11222382E+000, 0.00000000E+000,-0.24851493E-001,-0.49234684E-001,-0.97526586E-001,-0.12573078E+000, 0.18511972E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.71746203E+000,-0.16403244E-001, 0.44907136E+002, 0.50973364E-001,-0.11253114E+000, 0.00000000E+000,-0.24754880E-001,-0.49192427E-001,-0.97635187E-001,-0.12603991E+000, 0.18509126E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.71628713E+000,-0.16377781E-001, 0.44978824E+002, 0.50949735E-001,-0.11283580E+000, 0.00000000E+000,-0.24657439E-001,-0.49150023E-001,-0.97743071E-001,-0.12634739E+000, 0.18506212E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.71511582E+000,-0.16354250E-001, 0.45050394E+002, 0.50926104E-001,-0.11313780E+000, 0.00000000E+000,-0.24559062E-001,-0.49107468E-001,-0.97850047E-001,-0.12665322E+000, 0.18503199E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.71394699E+000,-0.16354222E-001, 0.45121847E+002, 0.50902472E-001,-0.11343901E+000, 0.00000000E+000,-0.24461005E-001,-0.49064565E-001,-0.97956278E-001,-0.12695741E+000, 0.18500024E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.71278082E+000,-0.16341968E-001, 0.45193184E+002, 0.50878838E-001,-0.11373902E+000, 0.00000000E+000,-0.24363148E-001,-0.49021077E-001,-0.98061643E-001,-0.12725995E+000, 0.18496680E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.71161765E+000,-0.16324551E-001, 0.45264403E+002, 0.50855204E-001,-0.11403730E+000, 0.00000000E+000,-0.24265447E-001,-0.48977172E-001,-0.98166238E-001,-0.12756085E+000, 0.18493240E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.71045764E+000,-0.16305433E-001, 0.45335507E+002, 0.50831569E-001,-0.11433359E+000, 0.00000000E+000,-0.24167872E-001,-0.48933136E-001,-0.98270008E-001,-0.12786010E+000, 0.18489752E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.70930078E+000,-0.16287600E-001, 0.45406495E+002, 0.50807935E-001,-0.11462793E+000, 0.00000000E+000,-0.24070436E-001,-0.48889003E-001,-0.98372981E-001,-0.12815772E+000, 0.18486221E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.70814717E+000,-0.16267729E-001, 0.45477367E+002, 0.50784301E-001,-0.11492018E+000, 0.00000000E+000,-0.23973040E-001,-0.48844816E-001,-0.98475166E-001,-0.12845369E+000, 0.18482654E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.70699677E+000,-0.16248991E-001, 0.45548125E+002, 0.50760669E-001,-0.11521041E+000, 0.00000000E+000,-0.23875780E-001,-0.48800613E-001,-0.98576530E-001,-0.12874803E+000, 0.18479054E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.70584956E+000,-0.16230329E-001, 0.45618767E+002, 0.50737038E-001,-0.11549867E+000, 0.00000000E+000,-0.23778644E-001,-0.48756390E-001,-0.98677126E-001,-0.12904073E+000, 0.18475421E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.70470560E+000,-0.16210108E-001, 0.45689295E+002, 0.50713409E-001,-0.11578488E+000, 0.00000000E+000,-0.23681577E-001,-0.48712166E-001,-0.98776915E-001,-0.12933179E+000, 0.18471757E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.70356485E+000,-0.16191262E-001, 0.45759708E+002, 0.50689783E-001,-0.11606913E+000, 0.00000000E+000,-0.23584639E-001,-0.48667936E-001,-0.98875939E-001,-0.12962123E+000, 0.18468061E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.70242770E+000,-0.16163069E-001, 0.45830008E+002, 0.50666160E-001,-0.11635074E+000, 0.00000000E+000,-0.23486943E-001,-0.48623702E-001,-0.98974176E-001,-0.12990903E+000, 0.18464311E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.70129334E+000,-0.16155442E-001, 0.45900194E+002, 0.50642541E-001,-0.11663115E+000, 0.00000000E+000,-0.23389664E-001,-0.48579268E-001,-0.99071651E-001,-0.13019520E+000, 0.18460464E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.70016211E+000,-0.16134548E-001, 0.45970266E+002, 0.50618926E-001,-0.11690974E+000, 0.00000000E+000,-0.23292558E-001,-0.48534466E-001,-0.99168360E-001,-0.13047975E+000, 0.18456540E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.69903418E+000,-0.16111847E-001, 0.46040226E+002, 0.50595314E-001,-0.11718622E+000, 0.00000000E+000,-0.23195641E-001,-0.48489585E-001,-0.99264312E-001,-0.13076268E+000, 0.18452600E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.69790953E+000,-0.16091180E-001, 0.46110073E+002, 0.50571708E-001,-0.11746066E+000, 0.00000000E+000,-0.23098884E-001,-0.48444800E-001,-0.99359514E-001,-0.13104398E+000, 0.18448652E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.69678814E+000,-0.16070317E-001, 0.46179808E+002, 0.50548107E-001,-0.11773310E+000, 0.00000000E+000,-0.23002300E-001,-0.48400043E-001,-0.99453957E-001,-0.13132367E+000, 0.18444687E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.69567004E+000,-0.16048579E-001, 0.46249431E+002, 0.50524512E-001,-0.11800349E+000, 0.00000000E+000,-0.22905826E-001,-0.48355355E-001,-0.99547661E-001,-0.13160174E+000, 0.18440709E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.69455521E+000,-0.16027612E-001, 0.46318942E+002, 0.50500923E-001,-0.11827191E+000, 0.00000000E+000,-0.22809519E-001,-0.48310718E-001,-0.99640609E-001,-0.13187819E+000, 0.18436713E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.69344363E+000,-0.16006535E-001, 0.46388342E+002, 0.50477341E-001,-0.11853837E+000, 0.00000000E+000,-0.22713372E-001,-0.48266124E-001,-0.99732831E-001,-0.13215304E+000, 0.18432699E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.69233530E+000,-0.15985084E-001, 0.46457631E+002, 0.50453765E-001,-0.11880288E+000, 0.00000000E+000,-0.22617388E-001,-0.48221579E-001,-0.99824307E-001,-0.13242628E+000, 0.18428667E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.69123025E+000,-0.15962985E-001, 0.46526810E+002, 0.50430197E-001,-0.11906540E+000, 0.00000000E+000,-0.22521496E-001,-0.48177069E-001,-0.99915072E-001,-0.13269791E+000, 0.18424614E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.69012845E+000,-0.15941613E-001, 0.46595877E+002, 0.50406637E-001,-0.11932599E+000, 0.00000000E+000,-0.22425782E-001,-0.48132599E-001,-0.10000511E+000,-0.13296794E+000, 0.18420543E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.68902990E+000,-0.15920013E-001, 0.46664835E+002, 0.50383085E-001,-0.11958467E+000, 0.00000000E+000,-0.22330236E-001,-0.48088159E-001,-0.10009444E+000,-0.13323637E+000, 0.18416453E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.68793460E+000,-0.15897862E-001, 0.46733684E+002, 0.50359542E-001,-0.11984141E+000, 0.00000000E+000,-0.22234860E-001,-0.48043752E-001,-0.10018305E+000,-0.13350320E+000, 0.18412346E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.68684290E+000,-0.15868385E-001, 0.46802422E+002, 0.50336007E-001,-0.12009565E+000, 0.00000000E+000,-0.22139043E-001,-0.47999381E-001,-0.10027098E+000,-0.13376844E+000, 0.18408219E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.68575441E+000,-0.15849583E-001, 0.46871052E+002, 0.50312483E-001,-0.12034809E+000, 0.00000000E+000,-0.22043408E-001,-0.47955038E-001,-0.10035820E+000,-0.13403209E+000, 0.18404065E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.68466904E+000,-0.15829681E-001, 0.46939573E+002, 0.50288968E-001,-0.12059885E+000, 0.00000000E+000,-0.21947958E-001,-0.47910664E-001,-0.10044474E+000,-0.13429416E+000, 0.18399867E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.68358677E+000,-0.15809506E-001, 0.47007986E+002, 0.50265463E-001,-0.12084796E+000, 0.00000000E+000,-0.21852741E-001,-0.47866213E-001,-0.10053059E+000,-0.13455464E+000, 0.18395622E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.68250766E+000,-0.15787949E-001, 0.47076291E+002, 0.50241969E-001,-0.12109534E+000, 0.00000000E+000,-0.21757731E-001,-0.47821709E-001,-0.10061577E+000,-0.13481354E+000, 0.18391341E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.68143174E+000,-0.15765669E-001, 0.47144488E+002, 0.50218486E-001,-0.12134091E+000, 0.00000000E+000,-0.21662936E-001,-0.47777192E-001,-0.10070028E+000,-0.13507087E+000, 0.18387037E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.68035905E+000,-0.15742988E-001, 0.47212577E+002, 0.50195014E-001,-0.12158462E+000, 0.00000000E+000,-0.21568341E-001,-0.47732692E-001,-0.10078414E+000,-0.13532662E+000, 0.18382717E+000, 0.00000000E+000, 0.00000000E+000,
