ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99634455E+000,-0.56836372E-002, 0.24916483E+002, 0.54810923E-001,-0.86832032E-002, 0.00000000E+000,-0.21402355E-001,-0.27306191E-001,-0.31014757E-001,-0.18842675E-001, 0.89882774E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99577450E+000,-0.57624027E-002, 0.25016089E+002, 0.54807265E-001,-0.89858764E-002, 0.00000000E+000,-0.21492850E-001,-0.27450696E-001,-0.31284915E-001,-0.19145960E-001, 0.90388543E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99519707E+000,-0.58392183E-002, 0.25115637E+002, 0.54803504E-001,-0.92904563E-002, 0.00000000E+000,-0.21582028E-001,-0.27594040E-001,-0.31554748E-001,-0.19450801E-001, 0.90891161E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99461224E+000,-0.59171262E-002, 0.25215128E+002, 0.54799640E-001,-0.95969759E-002, 0.00000000E+000,-0.21669911E-001,-0.27736218E-001,-0.31824284E-001,-0.19757173E-001, 0.91390609E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99401997E+000,-0.59957089E-002, 0.25314560E+002, 0.54795672E-001,-0.99054889E-002, 0.00000000E+000,-0.21756478E-001,-0.27877226E-001,-0.32093604E-001,-0.20065047E-001, 0.91886866E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99342051E+000,-0.60704457E-002, 0.25413932E+002, 0.54791601E-001,-0.10215740E-001, 0.00000000E+000,-0.21841659E-001,-0.28017061E-001,-0.32362560E-001,-0.20374398E-001, 0.92379937E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99281384E+000,-0.61468952E-002, 0.25513243E+002, 0.54787426E-001,-0.10527777E-001, 0.00000000E+000,-0.21925501E-001,-0.28155722E-001,-0.32631171E-001,-0.20685198E-001, 0.92869815E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99219984E+000,-0.62251868E-002, 0.25612494E+002, 0.54783146E-001,-0.10841739E-001, 0.00000000E+000,-0.22008049E-001,-0.28293201E-001,-0.32899553E-001,-0.20997422E-001, 0.93356485E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99157872E+000,-0.62998473E-002, 0.25711683E+002, 0.54778762E-001,-0.11157413E-001, 0.00000000E+000,-0.22089285E-001,-0.28429495E-001,-0.33167533E-001,-0.21311043E-001, 0.93839942E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99095049E+000,-0.63754855E-002, 0.25810810E+002, 0.54774273E-001,-0.11474808E-001, 0.00000000E+000,-0.22169229E-001,-0.28564598E-001,-0.33435125E-001,-0.21626036E-001, 0.94320180E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99031507E+000,-0.64524939E-002, 0.25909873E+002, 0.54769680E-001,-0.11794020E-001, 0.00000000E+000,-0.22247866E-001,-0.28698517E-001,-0.33702463E-001,-0.21942374E-001, 0.94797200E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.98967267E+000,-0.65263470E-002, 0.26008873E+002, 0.54764981E-001,-0.12114859E-001, 0.00000000E+000,-0.22325206E-001,-0.28831253E-001,-0.33969362E-001,-0.22260033E-001, 0.95270995E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98902331E+000,-0.66007288E-002, 0.26107807E+002, 0.54760176E-001,-0.12437308E-001, 0.00000000E+000,-0.22401238E-001,-0.28962807E-001,-0.34235839E-001,-0.22578986E-001, 0.95741562E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98836691E+000,-0.66769358E-002, 0.26206677E+002, 0.54755266E-001,-0.12761493E-001, 0.00000000E+000,-0.22475975E-001,-0.29093177E-001,-0.34502029E-001,-0.22899209E-001, 0.96208897E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98770367E+000,-0.67495419E-002, 0.26305481E+002, 0.54750250E-001,-0.13087200E-001, 0.00000000E+000,-0.22549403E-001,-0.29222364E-001,-0.34767752E-001,-0.23220676E-001, 0.96672995E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98703360E+000,-0.68232188E-002, 0.26404218E+002, 0.54745128E-001,-0.13414447E-001, 0.00000000E+000,-0.22621538E-001,-0.29350366E-001,-0.35033030E-001,-0.23543363E-001, 0.97133851E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98635665E+000,-0.68978934E-002, 0.26502887E+002, 0.54739901E-001,-0.13743310E-001, 0.00000000E+000,-0.22692367E-001,-0.29477184E-001,-0.35297979E-001,-0.23867244E-001, 0.97591464E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98567301E+000,-0.69697405E-002, 0.26601489E+002, 0.54734567E-001,-0.14073620E-001, 0.00000000E+000,-0.22761901E-001,-0.29602816E-001,-0.35562436E-001,-0.24192295E-001, 0.98045829E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98498268E+000,-0.70424144E-002, 0.26700021E+002, 0.54729126E-001,-0.14405388E-001, 0.00000000E+000,-0.22829996E-001,-0.29727263E-001,-0.35826580E-001,-0.24518492E-001, 0.98496944E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98428581E+000,-0.71132053E-002, 0.26798485E+002, 0.54723580E-001,-0.14738494E-001, 0.00000000E+000,-0.22896773E-001,-0.29850522E-001,-0.36090191E-001,-0.24845809E-001, 0.98944801E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98358239E+000,-0.71848514E-002, 0.26896878E+002, 0.54717927E-001,-0.15072968E-001, 0.00000000E+000,-0.22962261E-001,-0.29972589E-001,-0.36353291E-001,-0.25174223E-001, 0.99389396E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98287232E+000,-0.72582198E-002, 0.26995201E+002, 0.54712167E-001,-0.15408947E-001, 0.00000000E+000,-0.23026473E-001,-0.30093455E-001,-0.36616027E-001,-0.25503711E-001, 0.99830718E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98215583E+000,-0.73276699E-002, 0.27093453E+002, 0.54706301E-001,-0.15746202E-001, 0.00000000E+000,-0.23089405E-001,-0.30213131E-001,-0.36878208E-001,-0.25834246E-001, 0.10026879E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98143279E+000,-0.74005243E-002, 0.27191632E+002, 0.54700329E-001,-0.16084910E-001, 0.00000000E+000,-0.23151070E-001,-0.30331618E-001,-0.37140027E-001,-0.26165807E-001, 0.10070361E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98070345E+000,-0.74688769E-002, 0.27289739E+002, 0.54694249E-001,-0.16424814E-001, 0.00000000E+000,-0.23211457E-001,-0.30448927E-001,-0.37401248E-001,-0.26498369E-001, 0.10113519E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.97996785E+000,-0.75384342E-002, 0.27387773E+002, 0.54688064E-001,-0.16765933E-001, 0.00000000E+000,-0.23270582E-001,-0.30565056E-001,-0.37661903E-001,-0.26831909E-001, 0.10156352E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.97922587E+000,-0.76095748E-002, 0.27485732E+002, 0.54681771E-001,-0.17108392E-001, 0.00000000E+000,-0.23328438E-001,-0.30680009E-001,-0.37922139E-001,-0.27166404E-001, 0.10198860E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97847775E+000,-0.76771501E-002, 0.27583618E+002, 0.54675372E-001,-0.17451983E-001, 0.00000000E+000,-0.23385034E-001,-0.30793788E-001,-0.38181772E-001,-0.27501829E-001, 0.10241044E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97772367E+000,-0.77429782E-002, 0.27681428E+002, 0.54668866E-001,-0.17796535E-001, 0.00000000E+000,-0.23439955E-001,-0.30906396E-001,-0.38440987E-001,-0.27838162E-001, 0.10282897E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97696344E+000,-0.78130425E-002, 0.27779162E+002, 0.54662254E-001,-0.18142307E-001, 0.00000000E+000,-0.23493645E-001,-0.31017750E-001,-0.38699565E-001,-0.28175381E-001, 0.10324403E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97619701E+000,-0.78828270E-002, 0.27876820E+002, 0.54655536E-001,-0.18489364E-001, 0.00000000E+000,-0.23546158E-001,-0.31127772E-001,-0.38957700E-001,-0.28513461E-001, 0.10365573E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97542477E+000,-0.79467017E-002, 0.27974401E+002, 0.54648711E-001,-0.18837317E-001, 0.00000000E+000,-0.23597441E-001,-0.31236583E-001,-0.39215180E-001,-0.28852381E-001, 0.10406427E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97464653E+000,-0.80157075E-002, 0.28071905E+002, 0.54641779E-001,-0.19186426E-001, 0.00000000E+000,-0.23647508E-001,-0.31344292E-001,-0.39472167E-001,-0.29192117E-001, 0.10446966E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97386245E+000,-0.80810319E-002, 0.28169331E+002, 0.54634742E-001,-0.19536518E-001, 0.00000000E+000,-0.23696358E-001,-0.31450868E-001,-0.39728504E-001,-0.29532647E-001, 0.10487186E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97307264E+000,-0.81461535E-002, 0.28266677E+002, 0.54627598E-001,-0.19887540E-001, 0.00000000E+000,-0.23743989E-001,-0.31556315E-001,-0.39984172E-001,-0.29873950E-001, 0.10527089E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97227718E+000,-0.82103513E-002, 0.28363945E+002, 0.54620349E-001,-0.20239424E-001, 0.00000000E+000,-0.23790108E-001,-0.31660629E-001,-0.40239342E-001,-0.30216001E-001, 0.10566666E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97147623E+000,-0.82728144E-002, 0.28461133E+002, 0.54612994E-001,-0.20592044E-001, 0.00000000E+000,-0.23834717E-001,-0.31763743E-001,-0.40493818E-001,-0.30558781E-001, 0.10605901E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97066946E+000,-0.83415114E-002, 0.28558240E+002, 0.54605533E-001,-0.20945815E-001, 0.00000000E+000,-0.23878179E-001,-0.31865563E-001,-0.40747789E-001,-0.30902265E-001, 0.10644798E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96985722E+000,-0.84029309E-002, 0.28655266E+002, 0.54597966E-001,-0.21300357E-001, 0.00000000E+000,-0.23920504E-001,-0.31966139E-001,-0.41001037E-001,-0.31246433E-001, 0.10683376E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96903941E+000,-0.84680836E-002, 0.28752211E+002, 0.54590294E-001,-0.21655834E-001, 0.00000000E+000,-0.23961683E-001,-0.32065577E-001,-0.41253754E-001,-0.31591263E-001, 0.10721644E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96821623E+000,-0.85297170E-002, 0.28849074E+002, 0.54582518E-001,-0.22012060E-001, 0.00000000E+000,-0.24001705E-001,-0.32163922E-001,-0.41505725E-001,-0.31936733E-001, 0.10759602E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96738756E+000,-0.85944457E-002, 0.28945854E+002, 0.54574636E-001,-0.22369211E-001, 0.00000000E+000,-0.24040579E-001,-0.32261180E-001,-0.41757133E-001,-0.32282821E-001, 0.10797250E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96655361E+000,-0.86552063E-002, 0.29042551E+002, 0.54566649E-001,-0.22727072E-001, 0.00000000E+000,-0.24078293E-001,-0.32357347E-001,-0.42007791E-001,-0.32629507E-001, 0.10834587E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.96571430E+000,-0.87188649E-002, 0.29139165E+002, 0.54558558E-001,-0.23085798E-001, 0.00000000E+000,-0.24114861E-001,-0.32452415E-001,-0.42257869E-001,-0.32976768E-001, 0.10871612E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96486996E+000,-0.87768386E-002, 0.29235694E+002, 0.54550362E-001,-0.23445046E-001, 0.00000000E+000,-0.24150130E-001,-0.32546387E-001,-0.42507192E-001,-0.33324585E-001, 0.10908325E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96402039E+000,-0.88398292E-002, 0.29332139E+002, 0.54542062E-001,-0.23805089E-001, 0.00000000E+000,-0.24184238E-001,-0.32639254E-001,-0.42755920E-001,-0.33672935E-001, 0.10944726E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96316577E+000,-0.88991815E-002, 0.29428498E+002, 0.54533658E-001,-0.24165762E-001, 0.00000000E+000,-0.24217216E-001,-0.32731013E-001,-0.43003883E-001,-0.34021798E-001, 0.10980815E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96230603E+000,-0.89607251E-002, 0.29524772E+002, 0.54525151E-001,-0.24527187E-001, 0.00000000E+000,-0.24249068E-001,-0.32821657E-001,-0.43251236E-001,-0.34371154E-001, 0.11016593E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96144130E+000,-0.90200463E-002, 0.29620959E+002, 0.54516540E-001,-0.24889257E-001, 0.00000000E+000,-0.24279793E-001,-0.32911199E-001,-0.43497892E-001,-0.34720981E-001, 0.11052061E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96057163E+000,-0.90792631E-002, 0.29717060E+002, 0.54507826E-001,-0.25251946E-001, 0.00000000E+000,-0.24309399E-001,-0.32999647E-001,-0.43743837E-001,-0.35071259E-001, 0.11087220E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95969709E+000,-0.91380269E-002, 0.29813073E+002, 0.54499008E-001,-0.25615233E-001, 0.00000000E+000,-0.24337885E-001,-0.33087008E-001,-0.43989075E-001,-0.35421967E-001, 0.11122070E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.95881774E+000,-0.91962423E-002, 0.29908999E+002, 0.54490089E-001,-0.25979085E-001, 0.00000000E+000,-0.24365259E-001,-0.33173284E-001,-0.44233591E-001,-0.35773087E-001, 0.11156614E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.95793363E+000,-0.92540662E-002, 0.30004837E+002, 0.54481066E-001,-0.26343484E-001, 0.00000000E+000,-0.24391519E-001,-0.33258479E-001,-0.44477389E-001,-0.36124597E-001, 0.11190850E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.95704484E+000,-0.93112754E-002, 0.30100586E+002, 0.54471942E-001,-0.26708394E-001, 0.00000000E+000,-0.24416674E-001,-0.33342596E-001,-0.44720455E-001,-0.36476478E-001, 0.11224781E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.95615142E+000,-0.93681374E-002, 0.30196245E+002, 0.54462716E-001,-0.27073799E-001, 0.00000000E+000,-0.24440721E-001,-0.33425638E-001,-0.44962795E-001,-0.36828709E-001, 0.11258406E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.95525344E+000,-0.94241576E-002, 0.30291816E+002, 0.54453388E-001,-0.27439649E-001, 0.00000000E+000,-0.24463672E-001,-0.33507608E-001,-0.45204378E-001,-0.37181272E-001, 0.11291728E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.95435094E+000,-0.94803426E-002, 0.30387296E+002, 0.54443959E-001,-0.27805961E-001, 0.00000000E+000,-0.24485524E-001,-0.33588510E-001,-0.45445243E-001,-0.37534147E-001, 0.11324746E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.95344428E+000,-0.95311144E-002, 0.30482686E+002, 0.54434430E-001,-0.28172372E-001, 0.00000000E+000,-0.24505992E-001,-0.33668347E-001,-0.45685323E-001,-0.37887314E-001, 0.11357460E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.95253313E+000,-0.95890856E-002, 0.30577985E+002, 0.54424800E-001,-0.28539309E-001, 0.00000000E+000,-0.24525399E-001,-0.33747113E-001,-0.45924695E-001,-0.38240755E-001, 0.11389865E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.95161754E+000,-0.96446566E-002, 0.30673192E+002, 0.54415070E-001,-0.28906744E-001, 0.00000000E+000,-0.24543728E-001,-0.33824781E-001,-0.46163320E-001,-0.38594450E-001, 0.11421954E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.95069760E+000,-0.96993363E-002, 0.30768308E+002, 0.54405240E-001,-0.29274618E-001, 0.00000000E+000,-0.24560999E-001,-0.33901337E-001,-0.46401176E-001,-0.38948381E-001, 0.11453728E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.94977341E+000,-0.97528817E-002, 0.30863332E+002, 0.54395310E-001,-0.29642851E-001, 0.00000000E+000,-0.24577206E-001,-0.33976799E-001,-0.46638277E-001,-0.39302528E-001, 0.11485196E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.94884508E+000,-0.98055744E-002, 0.30958263E+002, 0.54385282E-001,-0.30011375E-001, 0.00000000E+000,-0.24592357E-001,-0.34051197E-001,-0.46874597E-001,-0.39656874E-001, 0.11516365E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.94791267E+000,-0.98580187E-002, 0.31053101E+002, 0.54375154E-001,-0.30380172E-001, 0.00000000E+000,-0.24606456E-001,-0.34124543E-001,-0.47110144E-001,-0.40011400E-001, 0.11547237E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.94697623E+000,-0.99099074E-002, 0.31147845E+002, 0.54364929E-001,-0.30749215E-001, 0.00000000E+000,-0.24619508E-001,-0.34196849E-001,-0.47344920E-001,-0.40366087E-001, 0.11577815E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.94603585E+000,-0.99609979E-002, 0.31242496E+002, 0.54354605E-001,-0.31118459E-001, 0.00000000E+000,-0.24631521E-001,-0.34268126E-001,-0.47578897E-001,-0.40720918E-001, 0.11608100E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.94509157E+000,-0.10011992E-001, 0.31337052E+002, 0.54344184E-001,-0.31487903E-001, 0.00000000E+000,-0.24642496E-001,-0.34338380E-001,-0.47812098E-001,-0.41075874E-001, 0.11638094E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.94414348E+000,-0.10061969E-001, 0.31431514E+002, 0.54333665E-001,-0.31857495E-001, 0.00000000E+000,-0.24652445E-001,-0.34407617E-001,-0.48044485E-001,-0.41430938E-001, 0.11667799E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.94319161E+000,-0.10111873E-001, 0.31525881E+002, 0.54323050E-001,-0.32227233E-001, 0.00000000E+000,-0.24661367E-001,-0.34475843E-001,-0.48276079E-001,-0.41786092E-001, 0.11697215E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.94223604E+000,-0.10161200E-001, 0.31620152E+002, 0.54312339E-001,-0.32597097E-001, 0.00000000E+000,-0.24669273E-001,-0.34543063E-001,-0.48506875E-001,-0.42141318E-001, 0.11726343E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.94127684E+000,-0.10209578E-001, 0.31714328E+002, 0.54301532E-001,-0.32967033E-001, 0.00000000E+000,-0.24676163E-001,-0.34609283E-001,-0.48736841E-001,-0.42496599E-001, 0.11755185E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.94031405E+000,-0.10258188E-001, 0.31808407E+002, 0.54290629E-001,-0.33337062E-001, 0.00000000E+000,-0.24682049E-001,-0.34674506E-001,-0.48966012E-001,-0.42851919E-001, 0.11783742E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.93934774E+000,-0.10305636E-001, 0.31902390E+002, 0.54279632E-001,-0.33707127E-001, 0.00000000E+000,-0.24686933E-001,-0.34738738E-001,-0.49194353E-001,-0.43207258E-001, 0.11812016E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.93837798E+000,-0.10352824E-001, 0.31996277E+002, 0.54268539E-001,-0.34077216E-001, 0.00000000E+000,-0.24690825E-001,-0.34801984E-001,-0.49421864E-001,-0.43562602E-001, 0.11840006E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.93740480E+000,-0.10399760E-001, 0.32090066E+002, 0.54257353E-001,-0.34447326E-001, 0.00000000E+000,-0.24693729E-001,-0.34864248E-001,-0.49648564E-001,-0.43917932E-001, 0.11867715E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.93642831E+000,-0.10445478E-001, 0.32183758E+002, 0.54246074E-001,-0.34817390E-001, 0.00000000E+000,-0.24695654E-001,-0.34925537E-001,-0.49874401E-001,-0.44273233E-001, 0.11895143E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.93544852E+000,-0.10491538E-001, 0.32277352E+002, 0.54234701E-001,-0.35187436E-001, 0.00000000E+000,-0.24696603E-001,-0.34985854E-001,-0.50099422E-001,-0.44628487E-001, 0.11922293E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.93446551E+000,-0.10536729E-001, 0.32370847E+002, 0.54223235E-001,-0.35557429E-001, 0.00000000E+000,-0.24696588E-001,-0.35045206E-001,-0.50323610E-001,-0.44983679E-001, 0.11949165E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.93347937E+000,-0.10580863E-001, 0.32464245E+002, 0.54211677E-001,-0.35927307E-001, 0.00000000E+000,-0.24695610E-001,-0.35103597E-001,-0.50546919E-001,-0.45338791E-001, 0.11975761E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.93249010E+000,-0.10625571E-001, 0.32557543E+002, 0.54200028E-001,-0.36297112E-001, 0.00000000E+000,-0.24693681E-001,-0.35161034E-001,-0.50769410E-001,-0.45693809E-001, 0.12002082E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.93149780E+000,-0.10669062E-001, 0.32650742E+002, 0.54188288E-001,-0.36666792E-001, 0.00000000E+000,-0.24690805E-001,-0.35217522E-001,-0.50991048E-001,-0.46048715E-001, 0.12028130E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.93050254E+000,-0.10711712E-001, 0.32743843E+002, 0.54176457E-001,-0.37036294E-001, 0.00000000E+000,-0.24686991E-001,-0.35273067E-001,-0.51211795E-001,-0.46403494E-001, 0.12053905E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.92950434E+000,-0.10754937E-001, 0.32836843E+002, 0.54164535E-001,-0.37405664E-001, 0.00000000E+000,-0.24682245E-001,-0.35327675E-001,-0.51431718E-001,-0.46758131E-001, 0.12079410E+000, 0.00000000E+000, 0.00000000E+000,
