ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99554491E+000,-0.46494647E-002, 0.24878224E+002, 0.54768328E-001,-0.74894416E-002, 0.00000000E+000,-0.16583102E-001,-0.21130227E-001,-0.24353656E-001,-0.14922583E-001, 0.69500126E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99507904E+000,-0.47118494E-002, 0.24977755E+002, 0.54765232E-001,-0.77325205E-002, 0.00000000E+000,-0.16652273E-001,-0.21241866E-001,-0.24568206E-001,-0.15161599E-001, 0.69891424E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99460722E+000,-0.47737471E-002, 0.25077240E+002, 0.54762053E-001,-0.79771208E-002, 0.00000000E+000,-0.16720443E-001,-0.21352642E-001,-0.24782615E-001,-0.15401815E-001, 0.70280394E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99412946E+000,-0.48356148E-002, 0.25176677E+002, 0.54758792E-001,-0.82232257E-002, 0.00000000E+000,-0.16787622E-001,-0.21462550E-001,-0.24996873E-001,-0.15643209E-001, 0.70667027E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99364581E+000,-0.48970076E-002, 0.25276065E+002, 0.54755448E-001,-0.84707949E-002, 0.00000000E+000,-0.16853795E-001,-0.21571588E-001,-0.25210970E-001,-0.15885760E-001, 0.71051318E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99315630E+000,-0.49583353E-002, 0.25375406E+002, 0.54752020E-001,-0.87198106E-002, 0.00000000E+000,-0.16918973E-001,-0.21679753E-001,-0.25424897E-001,-0.16129446E-001, 0.71433259E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99266096E+000,-0.50193005E-002, 0.25474696E+002, 0.54748510E-001,-0.89702409E-002, 0.00000000E+000,-0.16983143E-001,-0.21787044E-001,-0.25638651E-001,-0.16374247E-001, 0.71812845E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99215982E+000,-0.50802364E-002, 0.25573938E+002, 0.54744915E-001,-0.92220737E-002, 0.00000000E+000,-0.17046314E-001,-0.21893458E-001,-0.25852229E-001,-0.16620143E-001, 0.72190071E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99165291E+000,-0.51407696E-002, 0.25673128E+002, 0.54741236E-001,-0.94752769E-002, 0.00000000E+000,-0.17108475E-001,-0.21998995E-001,-0.26065628E-001,-0.16867112E-001, 0.72564933E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99114027E+000,-0.52011534E-002, 0.25772268E+002, 0.54737474E-001,-0.97298306E-002, 0.00000000E+000,-0.17169635E-001,-0.22103652E-001,-0.26278835E-001,-0.17115135E-001, 0.72937426E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99062194E+000,-0.52610581E-002, 0.25871356E+002, 0.54733627E-001,-0.99856960E-002, 0.00000000E+000,-0.17229785E-001,-0.22207428E-001,-0.26491840E-001,-0.17364190E-001, 0.73307547E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99009795E+000,-0.53208099E-002, 0.25970392E+002, 0.54729695E-001,-0.10242852E-001, 0.00000000E+000,-0.17288933E-001,-0.22310322E-001,-0.26704629E-001,-0.17614259E-001, 0.73675292E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.98956836E+000,-0.53800882E-002, 0.26069376E+002, 0.54725679E-001,-0.10501261E-001, 0.00000000E+000,-0.17347071E-001,-0.22412334E-001,-0.26917193E-001,-0.17865321E-001, 0.74040658E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.98903317E+000,-0.54394799E-002, 0.26168306E+002, 0.54721579E-001,-0.10760921E-001, 0.00000000E+000,-0.17404209E-001,-0.22513462E-001,-0.27129539E-001,-0.18117356E-001, 0.74403645E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.98849243E+000,-0.54983647E-002, 0.26267182E+002, 0.54717393E-001,-0.11021799E-001, 0.00000000E+000,-0.17460338E-001,-0.22613708E-001,-0.27341659E-001,-0.18370345E-001, 0.74764251E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.98794618E+000,-0.55570490E-002, 0.26366004E+002, 0.54713122E-001,-0.11283874E-001, 0.00000000E+000,-0.17515468E-001,-0.22713069E-001,-0.27553542E-001,-0.18624268E-001, 0.75122473E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.98739446E+000,-0.56153057E-002, 0.26464771E+002, 0.54708766E-001,-0.11547111E-001, 0.00000000E+000,-0.17569590E-001,-0.22811548E-001,-0.27765174E-001,-0.18879106E-001, 0.75478307E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98683730E+000,-0.56733466E-002, 0.26563483E+002, 0.54704324E-001,-0.11811490E-001, 0.00000000E+000,-0.17622716E-001,-0.22909144E-001,-0.27976540E-001,-0.19134840E-001, 0.75831750E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98627476E+000,-0.57309359E-002, 0.26662138E+002, 0.54699798E-001,-0.12076975E-001, 0.00000000E+000,-0.17674837E-001,-0.23005859E-001,-0.28187640E-001,-0.19391450E-001, 0.76182811E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98570686E+000,-0.57885459E-002, 0.26760737E+002, 0.54695185E-001,-0.12343563E-001, 0.00000000E+000,-0.17725965E-001,-0.23101690E-001,-0.28398479E-001,-0.19648918E-001, 0.76531489E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98513365E+000,-0.58455861E-002, 0.26859280E+002, 0.54690487E-001,-0.12611217E-001, 0.00000000E+000,-0.17776093E-001,-0.23196640E-001,-0.28609043E-001,-0.19907224E-001, 0.76877782E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98455516E+000,-0.59023598E-002, 0.26957764E+002, 0.54685704E-001,-0.12879912E-001, 0.00000000E+000,-0.17825230E-001,-0.23290708E-001,-0.28819315E-001,-0.20166350E-001, 0.77221692E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98397145E+000,-0.59586217E-002, 0.27056190E+002, 0.54680835E-001,-0.13149609E-001, 0.00000000E+000,-0.17873371E-001,-0.23383897E-001,-0.29029280E-001,-0.20426278E-001, 0.77563218E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98338256E+000,-0.60148821E-002, 0.27154558E+002, 0.54675880E-001,-0.13420304E-001, 0.00000000E+000,-0.17920527E-001,-0.23476206E-001,-0.29238945E-001,-0.20686989E-001, 0.77902363E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98278850E+000,-0.60707421E-002, 0.27252867E+002, 0.54670839E-001,-0.13691972E-001, 0.00000000E+000,-0.17966692E-001,-0.23567636E-001,-0.29448310E-001,-0.20948464E-001, 0.78239130E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98218934E+000,-0.61262256E-002, 0.27351116E+002, 0.54665713E-001,-0.13964586E-001, 0.00000000E+000,-0.18011875E-001,-0.23658190E-001,-0.29657356E-001,-0.21210686E-001, 0.78573521E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98158513E+000,-0.61811814E-002, 0.27449304E+002, 0.54660501E-001,-0.14238107E-001, 0.00000000E+000,-0.18056073E-001,-0.23747868E-001,-0.29866068E-001,-0.21473636E-001, 0.78905538E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.98097589E+000,-0.62361541E-002, 0.27547433E+002, 0.54655203E-001,-0.14512532E-001, 0.00000000E+000,-0.18099296E-001,-0.23836671E-001,-0.30074453E-001,-0.21737296E-001, 0.79235183E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.98036168E+000,-0.62905080E-002, 0.27645499E+002, 0.54649819E-001,-0.14787824E-001, 0.00000000E+000,-0.18141539E-001,-0.23924603E-001,-0.30282494E-001,-0.22001648E-001, 0.79562461E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97974252E+000,-0.63447296E-002, 0.27743505E+002, 0.54644350E-001,-0.15063970E-001, 0.00000000E+000,-0.18182813E-001,-0.24011663E-001,-0.30490191E-001,-0.22266675E-001, 0.79887373E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97911849E+000,-0.63983137E-002, 0.27841448E+002, 0.54638795E-001,-0.15340928E-001, 0.00000000E+000,-0.18223114E-001,-0.24097855E-001,-0.30697524E-001,-0.22532359E-001, 0.80209923E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97848959E+000,-0.64520526E-002, 0.27939328E+002, 0.54633154E-001,-0.15618706E-001, 0.00000000E+000,-0.18262452E-001,-0.24183179E-001,-0.30904509E-001,-0.22798682E-001, 0.80530116E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97785590E+000,-0.65048162E-002, 0.28037146E+002, 0.54627427E-001,-0.15897246E-001, 0.00000000E+000,-0.18300824E-001,-0.24267638E-001,-0.31111111E-001,-0.23065627E-001, 0.80847954E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97721745E+000,-0.65576953E-002, 0.28134899E+002, 0.54621615E-001,-0.16176547E-001, 0.00000000E+000,-0.18338241E-001,-0.24351233E-001,-0.31317338E-001,-0.23333177E-001, 0.81163443E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97657430E+000,-0.66098401E-002, 0.28232589E+002, 0.54615718E-001,-0.16456566E-001, 0.00000000E+000,-0.18374700E-001,-0.24433968E-001,-0.31523171E-001,-0.23601314E-001, 0.81476586E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.97592646E+000,-0.66621984E-002, 0.28330214E+002, 0.54609735E-001,-0.16737315E-001, 0.00000000E+000,-0.18410210E-001,-0.24515844E-001,-0.31728629E-001,-0.23870021E-001, 0.81787390E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.97527401E+000,-0.67135574E-002, 0.28427774E+002, 0.54603666E-001,-0.17018736E-001, 0.00000000E+000,-0.18444769E-001,-0.24596865E-001,-0.31933679E-001,-0.24139282E-001, 0.82095859E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.97461697E+000,-0.67649276E-002, 0.28525269E+002, 0.54597513E-001,-0.17300823E-001, 0.00000000E+000,-0.18478388E-001,-0.24677032E-001,-0.32138322E-001,-0.24409079E-001, 0.82401998E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.97395536E+000,-0.68164490E-002, 0.28622697E+002, 0.54591274E-001,-0.17583595E-001, 0.00000000E+000,-0.18511065E-001,-0.24756348E-001,-0.32342597E-001,-0.24679396E-001, 0.82705812E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.97328931E+000,-0.68661680E-002, 0.28720060E+002, 0.54584950E-001,-0.17866939E-001, 0.00000000E+000,-0.18542808E-001,-0.24834816E-001,-0.32546405E-001,-0.24950216E-001, 0.83007306E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.97261881E+000,-0.69165375E-002, 0.28817355E+002, 0.54578541E-001,-0.18150879E-001, 0.00000000E+000,-0.18573617E-001,-0.24912439E-001,-0.32749789E-001,-0.25221522E-001, 0.83306487E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.97194384E+000,-0.69674705E-002, 0.28914583E+002, 0.54572048E-001,-0.18435474E-001, 0.00000000E+000,-0.18603502E-001,-0.24989218E-001,-0.32952817E-001,-0.25493299E-001, 0.83603362E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.97126458E+000,-0.70156888E-002, 0.29011744E+002, 0.54565469E-001,-0.18720557E-001, 0.00000000E+000,-0.18632460E-001,-0.25065157E-001,-0.33155346E-001,-0.25765529E-001, 0.83897935E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.97058103E+000,-0.70647525E-002, 0.29108836E+002, 0.54558807E-001,-0.19006154E-001, 0.00000000E+000,-0.18660504E-001,-0.25140259E-001,-0.33357406E-001,-0.26038196E-001, 0.84190211E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.96989323E+000,-0.71133998E-002, 0.29205860E+002, 0.54552059E-001,-0.19292252E-001, 0.00000000E+000,-0.18687631E-001,-0.25214526E-001,-0.33559011E-001,-0.26311285E-001, 0.84480201E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.96920131E+000,-0.71602118E-002, 0.29302815E+002, 0.54545228E-001,-0.19578733E-001, 0.00000000E+000,-0.18713695E-001,-0.25287962E-001,-0.33760202E-001,-0.26584780E-001, 0.84767907E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.96850528E+000,-0.72078549E-002, 0.29399700E+002, 0.54538313E-001,-0.19865632E-001, 0.00000000E+000,-0.18738840E-001,-0.25360564E-001,-0.33960884E-001,-0.26858664E-001, 0.85053320E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.96780511E+000,-0.72560066E-002, 0.29496515E+002, 0.54531314E-001,-0.20153010E-001, 0.00000000E+000,-0.18763115E-001,-0.25432320E-001,-0.34161095E-001,-0.27132921E-001, 0.85336440E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.96710082E+000,-0.73036885E-002, 0.29593261E+002, 0.54524231E-001,-0.20440863E-001, 0.00000000E+000,-0.18786506E-001,-0.25503230E-001,-0.34360883E-001,-0.27407537E-001, 0.85617294E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.96639256E+000,-0.73494731E-002, 0.29689935E+002, 0.54517065E-001,-0.20729067E-001, 0.00000000E+000,-0.18809024E-001,-0.25573320E-001,-0.34560132E-001,-0.27682495E-001, 0.85895904E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.96568032E+000,-0.73960235E-002, 0.29786539E+002, 0.54509816E-001,-0.21017653E-001, 0.00000000E+000,-0.18830668E-001,-0.25642601E-001,-0.34758883E-001,-0.27957780E-001, 0.86172279E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.96496410E+000,-0.74429764E-002, 0.29883071E+002, 0.54502483E-001,-0.21306672E-001, 0.00000000E+000,-0.18851447E-001,-0.25711076E-001,-0.34957197E-001,-0.28233377E-001, 0.86446425E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.96424403E+000,-0.74875020E-002, 0.29979532E+002, 0.54495068E-001,-0.21595978E-001, 0.00000000E+000,-0.18871359E-001,-0.25778751E-001,-0.35154951E-001,-0.28509270E-001, 0.86718352E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.96352014E+000,-0.75328690E-002, 0.30075920E+002, 0.54487570E-001,-0.21885603E-001, 0.00000000E+000,-0.18890411E-001,-0.25845626E-001,-0.35352187E-001,-0.28785445E-001, 0.86988066E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.96279240E+000,-0.75785909E-002, 0.30172236E+002, 0.54479990E-001,-0.22175595E-001, 0.00000000E+000,-0.18908607E-001,-0.25911707E-001,-0.35548970E-001,-0.29061885E-001, 0.87255575E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.96206096E+000,-0.76220453E-002, 0.30268478E+002, 0.54472328E-001,-0.22465818E-001, 0.00000000E+000,-0.18925953E-001,-0.25976995E-001,-0.35745179E-001,-0.29338577E-001, 0.87520887E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.96132571E+000,-0.76680611E-002, 0.30364648E+002, 0.54464583E-001,-0.22756430E-001, 0.00000000E+000,-0.18942452E-001,-0.26041495E-001,-0.35940987E-001,-0.29615506E-001, 0.87784010E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.96058688E+000,-0.77100815E-002, 0.30460743E+002, 0.54456757E-001,-0.23047205E-001, 0.00000000E+000,-0.18958109E-001,-0.26105210E-001,-0.36136182E-001,-0.29892656E-001, 0.88044952E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.95984449E+000,-0.77529701E-002, 0.30556765E+002, 0.54448850E-001,-0.23338156E-001, 0.00000000E+000,-0.18972928E-001,-0.26168143E-001,-0.36330792E-001,-0.30170014E-001, 0.88303721E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.95909844E+000,-0.77976597E-002, 0.30652712E+002, 0.54440862E-001,-0.23629426E-001, 0.00000000E+000,-0.18986917E-001,-0.26230298E-001,-0.36524974E-001,-0.30447564E-001, 0.88560327E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.95834895E+000,-0.78385211E-002, 0.30748585E+002, 0.54432792E-001,-0.23920801E-001, 0.00000000E+000,-0.19000074E-001,-0.26291679E-001,-0.36718535E-001,-0.30725293E-001, 0.88814781E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.95759604E+000,-0.78804235E-002, 0.30844382E+002, 0.54424642E-001,-0.24212307E-001, 0.00000000E+000,-0.19012413E-001,-0.26352289E-001,-0.36911511E-001,-0.31003186E-001, 0.89067091E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.95683963E+000,-0.79234467E-002, 0.30940104E+002, 0.54416412E-001,-0.24504046E-001, 0.00000000E+000,-0.19023932E-001,-0.26412133E-001,-0.37104022E-001,-0.31281228E-001, 0.89317269E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.95607992E+000,-0.79634266E-002, 0.31035750E+002, 0.54408102E-001,-0.24795847E-001, 0.00000000E+000,-0.19034640E-001,-0.26471214E-001,-0.37295907E-001,-0.31559407E-001, 0.89565321E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.95531677E+000,-0.80063703E-002, 0.31131320E+002, 0.54399711E-001,-0.25087885E-001, 0.00000000E+000,-0.19044539E-001,-0.26529537E-001,-0.37487357E-001,-0.31837708E-001, 0.89811256E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.95455042E+000,-0.80451620E-002, 0.31226813E+002, 0.54391242E-001,-0.25379931E-001, 0.00000000E+000,-0.19053637E-001,-0.26587105E-001,-0.37678146E-001,-0.32116117E-001, 0.90055074E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.95378089E+000,-0.80848234E-002, 0.31322230E+002, 0.54382693E-001,-0.25671995E-001, 0.00000000E+000,-0.19061937E-001,-0.26643922E-001,-0.37868312E-001,-0.32394620E-001, 0.90296796E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.95300809E+000,-0.81261420E-002, 0.31417569E+002, 0.54374066E-001,-0.25964215E-001, 0.00000000E+000,-0.19069448E-001,-0.26699991E-001,-0.38058002E-001,-0.32673205E-001, 0.90536431E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.95223223E+000,-0.81638306E-002, 0.31512831E+002, 0.54365360E-001,-0.26256387E-001, 0.00000000E+000,-0.19076165E-001,-0.26755318E-001,-0.38247036E-001,-0.32951857E-001, 0.90773990E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.95145318E+000,-0.82048534E-002, 0.31608015E+002, 0.54356575E-001,-0.26548706E-001, 0.00000000E+000,-0.19082105E-001,-0.26809906E-001,-0.38435613E-001,-0.33230564E-001, 0.91009483E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.95067116E+000,-0.82414053E-002, 0.31703122E+002, 0.54347713E-001,-0.26840925E-001, 0.00000000E+000,-0.19087266E-001,-0.26863760E-001,-0.38623503E-001,-0.33509312E-001, 0.91242916E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.94988604E+000,-0.82818092E-002, 0.31798150E+002, 0.54338773E-001,-0.27133262E-001, 0.00000000E+000,-0.19091660E-001,-0.26916882E-001,-0.38810931E-001,-0.33788088E-001, 0.91474300E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.94909806E+000,-0.83174860E-002, 0.31893099E+002, 0.54329756E-001,-0.27425459E-001, 0.00000000E+000,-0.19095285E-001,-0.26969278E-001,-0.38997662E-001,-0.34066879E-001, 0.91703644E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.94830724E+000,-0.83541514E-002, 0.31987969E+002, 0.54320662E-001,-0.27717532E-001, 0.00000000E+000,-0.19098155E-001,-0.27020951E-001,-0.39183717E-001,-0.34345672E-001, 0.91930963E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.94751347E+000,-0.83928989E-002, 0.32082760E+002, 0.54311492E-001,-0.28009647E-001, 0.00000000E+000,-0.19100271E-001,-0.27071906E-001,-0.39369284E-001,-0.34624455E-001, 0.92156268E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.94671698E+000,-0.84275413E-002, 0.32177472E+002, 0.54302246E-001,-0.28301579E-001, 0.00000000E+000,-0.19101640E-001,-0.27122149E-001,-0.39554148E-001,-0.34903214E-001, 0.92379573E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.94591762E+000,-0.84658241E-002, 0.32272103E+002, 0.54292923E-001,-0.28593536E-001, 0.00000000E+000,-0.19102267E-001,-0.27171685E-001,-0.39738534E-001,-0.35181938E-001, 0.92600888E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.94511564E+000,-0.84993164E-002, 0.32366655E+002, 0.54283525E-001,-0.28885256E-001, 0.00000000E+000,-0.19102156E-001,-0.27220518E-001,-0.39922192E-001,-0.35460614E-001, 0.92820224E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.94431090E+000,-0.85365968E-002, 0.32461126E+002, 0.54274052E-001,-0.29176948E-001, 0.00000000E+000,-0.19101315E-001,-0.27268651E-001,-0.40105339E-001,-0.35739230E-001, 0.93037587E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.94350361E+000,-0.85697594E-002, 0.32555517E+002, 0.54264505E-001,-0.29468397E-001, 0.00000000E+000,-0.19099750E-001,-0.27316088E-001,-0.40287776E-001,-0.36017773E-001, 0.93252990E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.94269381E+000,-0.86034841E-002, 0.32649827E+002, 0.54254883E-001,-0.29759598E-001, 0.00000000E+000,-0.19097465E-001,-0.27362836E-001,-0.40469511E-001,-0.36296232E-001, 0.93466446E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.94188140E+000,-0.86392803E-002, 0.32744056E+002, 0.54245187E-001,-0.30050715E-001, 0.00000000E+000,-0.19094471E-001,-0.27408897E-001,-0.40650720E-001,-0.36574594E-001, 0.93677967E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94106659E+000,-0.86711764E-002, 0.32838203E+002, 0.54235417E-001,-0.30341536E-001, 0.00000000E+000,-0.19090768E-001,-0.27454280E-001,-0.40831207E-001,-0.36852848E-001, 0.93887567E-001, 0.00000000E+000, 0.00000000E+000,
