ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
42000,0, 0.42160000E+004, 0.10000000E+000, 0.59102342E-001,-0.74648700E-003, 0.10560184E+004, 0.14696289E-001,-0.99587936E-002, 0.00000000E+000,-0.19960744E+000,-0.28733870E+000,-0.98184678E+000,-0.48807017E+000, 0.19469043E+001, 0.00000000E+000, 0.00000000E+000,
42040,0, 0.42200000E+004, 0.10000000E+000, 0.58926233E-001,-0.74516844E-003, 0.10562545E+004, 0.14684465E-001,-0.99469531E-002, 0.00000000E+000,-0.19964321E+000,-0.28739827E+000,-0.98214813E+000,-0.48807371E+000, 0.19473164E+001, 0.00000000E+000, 0.00000000E+000,
42080,0, 0.42240000E+004, 0.10000000E+000, 0.58750943E-001,-0.74387734E-003, 0.10564898E+004, 0.14672674E-001,-0.99352658E-002, 0.00000000E+000,-0.19967884E+000,-0.28745763E+000,-0.98244854E+000,-0.48807715E+000, 0.19477269E+001, 0.00000000E+000, 0.00000000E+000,
42120,0, 0.42280000E+004, 0.10000000E+000, 0.58576472E-001,-0.74263241E-003, 0.10567245E+004, 0.14660917E-001,-0.99236059E-002, 0.00000000E+000,-0.19971438E+000,-0.28751679E+000,-0.98274802E+000,-0.48808048E+000, 0.19481361E+001, 0.00000000E+000, 0.00000000E+000,
42160,0, 0.42320000E+004, 0.10000000E+000, 0.58402814E-001,-0.74132488E-003, 0.10569585E+004, 0.14649193E-001,-0.99119807E-002, 0.00000000E+000,-0.19974980E+000,-0.28757577E+000,-0.98304660E+000,-0.48808370E+000, 0.19485439E+001, 0.00000000E+000, 0.00000000E+000,
42200,0, 0.42360000E+004, 0.10000000E+000, 0.58229970E-001,-0.74004051E-003, 0.10571917E+004, 0.14637504E-001,-0.99003422E-002, 0.00000000E+000,-0.19978512E+000,-0.28763456E+000,-0.98334427E+000,-0.48808681E+000, 0.19489504E+001, 0.00000000E+000, 0.00000000E+000,
42240,0, 0.42400000E+004, 0.10000000E+000, 0.58057928E-001,-0.73892992E-003, 0.10574243E+004, 0.14625848E-001,-0.98887973E-002, 0.00000000E+000,-0.19982033E+000,-0.28769314E+000,-0.98364092E+000,-0.48808982E+000, 0.19493554E+001, 0.00000000E+000, 0.00000000E+000,
42280,0, 0.42440000E+004, 0.10000000E+000, 0.57886687E-001,-0.73763840E-003, 0.10576562E+004, 0.14614225E-001,-0.98772572E-002, 0.00000000E+000,-0.19985543E+000,-0.28775154E+000,-0.98393670E+000,-0.48809273E+000, 0.19497591E+001, 0.00000000E+000, 0.00000000E+000,
42320,0, 0.42480000E+004, 0.10000000E+000, 0.57716246E-001,-0.73636022E-003, 0.10578874E+004, 0.14602635E-001,-0.98656957E-002, 0.00000000E+000,-0.19989043E+000,-0.28780976E+000,-0.98423156E+000,-0.48809553E+000, 0.19501616E+001, 0.00000000E+000, 0.00000000E+000,
42360,0, 0.42520000E+004, 0.10000000E+000, 0.57546599E-001,-0.73509136E-003, 0.10581179E+004, 0.14591079E-001,-0.98541518E-002, 0.00000000E+000,-0.19992532E+000,-0.28786778E+000,-0.98452548E+000,-0.48809823E+000, 0.19505627E+001, 0.00000000E+000, 0.00000000E+000,
42400,0, 0.42560000E+004, 0.10000000E+000, 0.57377742E-001,-0.73382651E-003, 0.10583478E+004, 0.14579555E-001,-0.98426327E-002, 0.00000000E+000,-0.19996010E+000,-0.28792561E+000,-0.98481844E+000,-0.48810084E+000, 0.19509624E+001, 0.00000000E+000, 0.00000000E+000,
42440,0, 0.42600000E+004, 0.10000000E+000, 0.57209671E-001,-0.73255839E-003, 0.10585769E+004, 0.14568065E-001,-0.98311175E-002, 0.00000000E+000,-0.19999478E+000,-0.28798326E+000,-0.98511046E+000,-0.48810336E+000, 0.19513607E+001, 0.00000000E+000, 0.00000000E+000,
42480,0, 0.42640000E+004, 0.10000000E+000, 0.57042384E-001,-0.73129050E-003, 0.10588054E+004, 0.14556607E-001,-0.98195957E-002, 0.00000000E+000,-0.20002935E+000,-0.28804071E+000,-0.98540153E+000,-0.48810578E+000, 0.19517578E+001, 0.00000000E+000, 0.00000000E+000,
42520,0, 0.42680000E+004, 0.10000000E+000, 0.56875874E-001,-0.72986802E-003, 0.10590333E+004, 0.14545181E-001,-0.98080861E-002, 0.00000000E+000,-0.20006381E+000,-0.28809798E+000,-0.98569171E+000,-0.48810811E+000, 0.19521535E+001, 0.00000000E+000, 0.00000000E+000,
42560,0, 0.42720000E+004, 0.10000000E+000, 0.56710147E-001,-0.72862031E-003, 0.10592605E+004, 0.14533789E-001,-0.97964814E-002, 0.00000000E+000,-0.20009819E+000,-0.28815509E+000,-0.98598091E+000,-0.48811035E+000, 0.19525481E+001, 0.00000000E+000, 0.00000000E+000,
42600,0, 0.42760000E+004, 0.10000000E+000, 0.56545188E-001,-0.72737114E-003, 0.10594870E+004, 0.14522428E-001,-0.97849508E-002, 0.00000000E+000,-0.20013245E+000,-0.28821199E+000,-0.98626915E+000,-0.48811252E+000, 0.19529412E+001, 0.00000000E+000, 0.00000000E+000,
42640,0, 0.42800000E+004, 0.10000000E+000, 0.56381001E-001,-0.72607817E-003, 0.10597128E+004, 0.14511100E-001,-0.97733251E-002, 0.00000000E+000,-0.20016662E+000,-0.28826873E+000,-0.98655650E+000,-0.48811460E+000, 0.19533331E+001, 0.00000000E+000, 0.00000000E+000,
42680,0, 0.42840000E+004, 0.10000000E+000, 0.56217575E-001,-0.72484419E-003, 0.10599380E+004, 0.14499804E-001,-0.97617898E-002, 0.00000000E+000,-0.20020068E+000,-0.28832526E+000,-0.98684286E+000,-0.48811660E+000, 0.19537236E+001, 0.00000000E+000, 0.00000000E+000,
42720,0, 0.42880000E+004, 0.10000000E+000, 0.56054912E-001,-0.72359846E-003, 0.10601626E+004, 0.14488540E-001,-0.97501781E-002, 0.00000000E+000,-0.20023464E+000,-0.28838163E+000,-0.98712832E+000,-0.48811852E+000, 0.19541129E+001, 0.00000000E+000, 0.00000000E+000,
42760,0, 0.42920000E+004, 0.10000000E+000, 0.55893004E-001,-0.72225910E-003, 0.10603865E+004, 0.14477309E-001,-0.97385968E-002, 0.00000000E+000,-0.20026850E+000,-0.28843782E+000,-0.98741289E+000,-0.48812036E+000, 0.19545010E+001, 0.00000000E+000, 0.00000000E+000,
42800,0, 0.42960000E+004, 0.10000000E+000, 0.55731848E-001,-0.72099677E-003, 0.10606097E+004, 0.14466108E-001,-0.97270145E-002, 0.00000000E+000,-0.20030226E+000,-0.28849382E+000,-0.98769651E+000,-0.48812213E+000, 0.19548877E+001, 0.00000000E+000, 0.00000000E+000,
42840,0, 0.43000000E+004, 0.10000000E+000, 0.55571435E-001,-0.72073327E-003, 0.10608323E+004, 0.14454940E-001,-0.97155586E-002, 0.00000000E+000,-0.20033591E+000,-0.28854963E+000,-0.98797928E+000,-0.48812382E+000, 0.19552731E+001, 0.00000000E+000, 0.00000000E+000,
42880,0, 0.43040000E+004, 0.10000000E+000, 0.55411770E-001,-0.71933698E-003, 0.10610543E+004, 0.14443803E-001,-0.97039626E-002, 0.00000000E+000,-0.20036947E+000,-0.28860529E+000,-0.98826113E+000,-0.48812543E+000, 0.19556573E+001, 0.00000000E+000, 0.00000000E+000,
42920,0, 0.43080000E+004, 0.10000000E+000, 0.55252845E-001,-0.71804709E-003, 0.10612756E+004, 0.14432698E-001,-0.96924214E-002, 0.00000000E+000,-0.20040292E+000,-0.28866075E+000,-0.98854202E+000,-0.48812697E+000, 0.19560402E+001, 0.00000000E+000, 0.00000000E+000,
42960,0, 0.43120000E+004, 0.10000000E+000, 0.55094649E-001,-0.71639315E-003, 0.10614963E+004, 0.14421624E-001,-0.96809641E-002, 0.00000000E+000,-0.20043628E+000,-0.28871604E+000,-0.98882212E+000,-0.48812844E+000, 0.19564219E+001, 0.00000000E+000, 0.00000000E+000,
43000,0, 0.43160000E+004, 0.10000000E+000, 0.54937187E-001,-0.71503024E-003, 0.10617164E+004, 0.14410581E-001,-0.96694235E-002, 0.00000000E+000,-0.20046954E+000,-0.28877116E+000,-0.98910130E+000,-0.48812984E+000, 0.19568024E+001, 0.00000000E+000, 0.00000000E+000,
43040,0, 0.43200000E+004, 0.10000000E+000, 0.54780451E-001,-0.71372892E-003, 0.10619358E+004, 0.14399569E-001,-0.96579092E-002, 0.00000000E+000,-0.20050270E+000,-0.28882611E+000,-0.98937958E+000,-0.48813118E+000, 0.19571817E+001, 0.00000000E+000, 0.00000000E+000,
43080,0, 0.43240000E+004, 0.10000000E+000, 0.54624431E-001,-0.71240386E-003, 0.10621546E+004, 0.14388588E-001,-0.96465284E-002, 0.00000000E+000,-0.20053577E+000,-0.28888088E+000,-0.98965704E+000,-0.48813245E+000, 0.19575596E+001, 0.00000000E+000, 0.00000000E+000,
43120,0, 0.43280000E+004, 0.10000000E+000, 0.54469128E-001,-0.71106356E-003, 0.10623728E+004, 0.14377638E-001,-0.96351205E-002, 0.00000000E+000,-0.20056873E+000,-0.28893547E+000,-0.98993360E+000,-0.48813365E+000, 0.19579363E+001, 0.00000000E+000, 0.00000000E+000,
43160,0, 0.43320000E+004, 0.10000000E+000, 0.54314535E-001,-0.70974611E-003, 0.10625904E+004, 0.14366719E-001,-0.96237504E-002, 0.00000000E+000,-0.20060160E+000,-0.28898990E+000,-0.99020939E+000,-0.48813480E+000, 0.19583119E+001, 0.00000000E+000, 0.00000000E+000,
43200,0, 0.43360000E+004, 0.10000000E+000, 0.54160648E-001,-0.70859001E-003, 0.10628073E+004, 0.14355830E-001,-0.96124353E-002, 0.00000000E+000,-0.20063437E+000,-0.28904415E+000,-0.99048427E+000,-0.48813588E+000, 0.19586862E+001, 0.00000000E+000, 0.00000000E+000,
43240,0, 0.43400000E+004, 0.10000000E+000, 0.54007461E-001,-0.70728845E-003, 0.10630236E+004, 0.14344971E-001,-0.96011765E-002, 0.00000000E+000,-0.20066705E+000,-0.28909824E+000,-0.99075836E+000,-0.48813691E+000, 0.19590594E+001, 0.00000000E+000, 0.00000000E+000,
43280,0, 0.43440000E+004, 0.10000000E+000, 0.53854972E-001,-0.70609799E-003, 0.10632394E+004, 0.14334143E-001,-0.95899102E-002, 0.00000000E+000,-0.20069964E+000,-0.28915216E+000,-0.99103158E+000,-0.48813788E+000, 0.19594313E+001, 0.00000000E+000, 0.00000000E+000,
43320,0, 0.43480000E+004, 0.10000000E+000, 0.53703174E-001,-0.70479901E-003, 0.10634545E+004, 0.14323345E-001,-0.95787290E-002, 0.00000000E+000,-0.20073212E+000,-0.28920590E+000,-0.99130401E+000,-0.48813879E+000, 0.19598021E+001, 0.00000000E+000, 0.00000000E+000,
43360,0, 0.43520000E+004, 0.10000000E+000, 0.53552063E-001,-0.70359125E-003, 0.10636690E+004, 0.14312577E-001,-0.95676067E-002, 0.00000000E+000,-0.20076451E+000,-0.28925948E+000,-0.99157558E+000,-0.48813965E+000, 0.19601716E+001, 0.00000000E+000, 0.00000000E+000,
43400,0, 0.43560000E+004, 0.10000000E+000, 0.53401633E-001,-0.70334792E-003, 0.10638829E+004, 0.14301838E-001,-0.95566077E-002, 0.00000000E+000,-0.20079680E+000,-0.28931288E+000,-0.99184637E+000,-0.48814045E+000, 0.19605399E+001, 0.00000000E+000, 0.00000000E+000,
43440,0, 0.43600000E+004, 0.10000000E+000, 0.53251886E-001,-0.70201878E-003, 0.10640962E+004, 0.14291130E-001,-0.95455410E-002, 0.00000000E+000,-0.20082901E+000,-0.28936613E+000,-0.99211632E+000,-0.48814120E+000, 0.19609071E+001, 0.00000000E+000, 0.00000000E+000,
43480,0, 0.43640000E+004, 0.10000000E+000, 0.53102808E-001,-0.70037448E-003, 0.10643089E+004, 0.14280451E-001,-0.95346325E-002, 0.00000000E+000,-0.20086111E+000,-0.28941921E+000,-0.99238555E+000,-0.48814189E+000, 0.19612731E+001, 0.00000000E+000, 0.00000000E+000,
43520,0, 0.43680000E+004, 0.10000000E+000, 0.52954395E-001,-0.69909132E-003, 0.10645210E+004, 0.14269802E-001,-0.95238496E-002, 0.00000000E+000,-0.20089312E+000,-0.28947210E+000,-0.99265394E+000,-0.48814254E+000, 0.19616379E+001, 0.00000000E+000, 0.00000000E+000,
43560,0, 0.43720000E+004, 0.10000000E+000, 0.52806648E-001,-0.69781612E-003, 0.10647326E+004, 0.14259181E-001,-0.95130307E-002, 0.00000000E+000,-0.20092504E+000,-0.28952485E+000,-0.99292150E+000,-0.48814313E+000, 0.19620015E+001, 0.00000000E+000, 0.00000000E+000,
43600,0, 0.43760000E+004, 0.10000000E+000, 0.52659555E-001,-0.69659209E-003, 0.10649435E+004, 0.14248590E-001,-0.95023526E-002, 0.00000000E+000,-0.20095686E+000,-0.28957743E+000,-0.99318837E+000,-0.48814367E+000, 0.19623640E+001, 0.00000000E+000, 0.00000000E+000,
43640,0, 0.43800000E+004, 0.10000000E+000, 0.52513115E-001,-0.69542517E-003, 0.10651538E+004, 0.14238029E-001,-0.94917705E-002, 0.00000000E+000,-0.20098858E+000,-0.28962983E+000,-0.99345442E+000,-0.48814416E+000, 0.19627252E+001, 0.00000000E+000, 0.00000000E+000,
43680,0, 0.43840000E+004, 0.10000000E+000, 0.52367324E-001,-0.69418894E-003, 0.10653636E+004, 0.14227495E-001,-0.94811885E-002, 0.00000000E+000,-0.20102022E+000,-0.28968209E+000,-0.99371972E+000,-0.48814460E+000, 0.19630854E+001, 0.00000000E+000, 0.00000000E+000,
43720,0, 0.43880000E+004, 0.10000000E+000, 0.52222184E-001,-0.69314595E-003, 0.10655728E+004, 0.14216991E-001,-0.94706180E-002, 0.00000000E+000,-0.20105178E+000,-0.28973419E+000,-0.99398419E+000,-0.48814499E+000, 0.19634445E+001, 0.00000000E+000, 0.00000000E+000,
43760,0, 0.43920000E+004, 0.10000000E+000, 0.52077675E-001,-0.69282997E-003, 0.10657814E+004, 0.14206516E-001,-0.94603146E-002, 0.00000000E+000,-0.20108322E+000,-0.28978610E+000,-0.99424794E+000,-0.48814534E+000, 0.19638023E+001, 0.00000000E+000, 0.00000000E+000,
43800,0, 0.43960000E+004, 0.10000000E+000, 0.51933811E-001,-0.69118946E-003, 0.10659894E+004, 0.14196068E-001,-0.94499068E-002, 0.00000000E+000,-0.20111459E+000,-0.28983787E+000,-0.99451089E+000,-0.48814564E+000, 0.19641591E+001, 0.00000000E+000, 0.00000000E+000,
43840,0, 0.44000000E+004, 0.10000000E+000, 0.51790591E-001,-0.68989445E-003, 0.10661968E+004, 0.14185650E-001,-0.94394194E-002, 0.00000000E+000,-0.20114586E+000,-0.28988949E+000,-0.99477293E+000,-0.48814590E+000, 0.19645148E+001, 0.00000000E+000, 0.00000000E+000,
43880,0, 0.44040000E+004, 0.10000000E+000, 0.51647995E-001,-0.68855531E-003, 0.10664037E+004, 0.14175259E-001,-0.94291267E-002, 0.00000000E+000,-0.20117703E+000,-0.28994091E+000,-0.99503413E+000,-0.48814612E+000, 0.19648691E+001, 0.00000000E+000, 0.00000000E+000,
43920,0, 0.44080000E+004, 0.10000000E+000, 0.51506038E-001,-0.68736329E-003, 0.10666100E+004, 0.14164897E-001,-0.94186993E-002, 0.00000000E+000,-0.20120811E+000,-0.28999220E+000,-0.99529453E+000,-0.48814628E+000, 0.19652224E+001, 0.00000000E+000, 0.00000000E+000,
43960,0, 0.44120000E+004, 0.10000000E+000, 0.51364714E-001,-0.68613917E-003, 0.10668158E+004, 0.14154563E-001,-0.94082363E-002, 0.00000000E+000,-0.20123912E+000,-0.29004333E+000,-0.99555409E+000,-0.48814640E+000, 0.19655747E+001, 0.00000000E+000, 0.00000000E+000,
44000,0, 0.44160000E+004, 0.10000000E+000, 0.51224018E-001,-0.68494614E-003, 0.10670209E+004, 0.14144257E-001,-0.93977685E-002, 0.00000000E+000,-0.20127003E+000,-0.29009431E+000,-0.99581280E+000,-0.48814649E+000, 0.19659259E+001, 0.00000000E+000, 0.00000000E+000,
44040,0, 0.44200000E+004, 0.10000000E+000, 0.51083946E-001,-0.68462761E-003, 0.10672256E+004, 0.14133979E-001,-0.93873668E-002, 0.00000000E+000,-0.20130085E+000,-0.29014512E+000,-0.99607074E+000,-0.48814655E+000, 0.19662759E+001, 0.00000000E+000, 0.00000000E+000,
44080,0, 0.44240000E+004, 0.10000000E+000, 0.50944498E-001,-0.68297311E-003, 0.10674296E+004, 0.14123729E-001,-0.93769245E-002, 0.00000000E+000,-0.20133159E+000,-0.29019578E+000,-0.99632781E+000,-0.48814657E+000, 0.19666248E+001, 0.00000000E+000, 0.00000000E+000,
44120,0, 0.44280000E+004, 0.10000000E+000, 0.50805672E-001,-0.68159467E-003, 0.10676331E+004, 0.14113507E-001,-0.93664451E-002, 0.00000000E+000,-0.20136223E+000,-0.29024629E+000,-0.99658400E+000,-0.48814656E+000, 0.19669726E+001, 0.00000000E+000, 0.00000000E+000,
44160,0, 0.44320000E+004, 0.10000000E+000, 0.50667465E-001,-0.68022383E-003, 0.10678361E+004, 0.14103312E-001,-0.93559256E-002, 0.00000000E+000,-0.20139279E+000,-0.29029663E+000,-0.99683934E+000,-0.48814651E+000, 0.19673193E+001, 0.00000000E+000, 0.00000000E+000,
44200,0, 0.44360000E+004, 0.10000000E+000, 0.50529873E-001,-0.67903158E-003, 0.10680385E+004, 0.14093145E-001,-0.93453809E-002, 0.00000000E+000,-0.20142325E+000,-0.29034682E+000,-0.99709385E+000,-0.48814643E+000, 0.19676650E+001, 0.00000000E+000, 0.00000000E+000,
44240,0, 0.44400000E+004, 0.10000000E+000, 0.50392893E-001,-0.67783602E-003, 0.10682403E+004, 0.14083005E-001,-0.93348324E-002, 0.00000000E+000,-0.20145363E+000,-0.29039686E+000,-0.99734754E+000,-0.48814631E+000, 0.19680095E+001, 0.00000000E+000, 0.00000000E+000,
44280,0, 0.44440000E+004, 0.10000000E+000, 0.50256518E-001,-0.67754324E-003, 0.10684416E+004, 0.14072893E-001,-0.93243746E-002, 0.00000000E+000,-0.20148392E+000,-0.29044674E+000,-0.99760049E+000,-0.48814616E+000, 0.19683529E+001, 0.00000000E+000, 0.00000000E+000,
44320,0, 0.44480000E+004, 0.10000000E+000, 0.50120755E-001,-0.67587425E-003, 0.10686424E+004, 0.14062808E-001,-0.93137759E-002, 0.00000000E+000,-0.20151415E+000,-0.29049652E+000,-0.99785269E+000,-0.48814598E+000, 0.19686956E+001, 0.00000000E+000, 0.00000000E+000,
44360,0, 0.44520000E+004, 0.10000000E+000, 0.49985589E-001,-0.67452366E-003, 0.10688426E+004, 0.14052750E-001,-0.93033029E-002, 0.00000000E+000,-0.20154428E+000,-0.29054610E+000,-0.99810402E+000,-0.48814579E+000, 0.19690369E+001, 0.00000000E+000, 0.00000000E+000,
44400,0, 0.44560000E+004, 0.10000000E+000, 0.49851017E-001,-0.67323305E-003, 0.10690422E+004, 0.14042720E-001,-0.92928644E-002, 0.00000000E+000,-0.20157431E+000,-0.29059553E+000,-0.99835455E+000,-0.48814557E+000, 0.19693771E+001, 0.00000000E+000, 0.00000000E+000,
44440,0, 0.44600000E+004, 0.10000000E+000, 0.49717040E-001,-0.67202346E-003, 0.10692414E+004, 0.14032716E-001,-0.92823536E-002, 0.00000000E+000,-0.20160427E+000,-0.29064483E+000,-0.99860436E+000,-0.48814532E+000, 0.19697164E+001, 0.00000000E+000, 0.00000000E+000,
44480,0, 0.44640000E+004, 0.10000000E+000, 0.49583652E-001,-0.67091619E-003, 0.10694400E+004, 0.14022739E-001,-0.92719444E-002, 0.00000000E+000,-0.20163414E+000,-0.29069397E+000,-0.99885340E+000,-0.48814505E+000, 0.19700546E+001, 0.00000000E+000, 0.00000000E+000,
44520,0, 0.44680000E+004, 0.10000000E+000, 0.49450843E-001,-0.67045237E-003, 0.10696381E+004, 0.14012789E-001,-0.92616554E-002, 0.00000000E+000,-0.20166393E+000,-0.29074297E+000,-0.99910181E+000,-0.48814476E+000, 0.19703918E+001, 0.00000000E+000, 0.00000000E+000,
44560,0, 0.44720000E+004, 0.10000000E+000, 0.49318615E-001,-0.66889545E-003, 0.10698356E+004, 0.14002865E-001,-0.92514144E-002, 0.00000000E+000,-0.20169363E+000,-0.29079181E+000,-0.99934941E+000,-0.48814445E+000, 0.19707279E+001, 0.00000000E+000, 0.00000000E+000,
44600,0, 0.44760000E+004, 0.10000000E+000, 0.49186958E-001,-0.66748760E-003, 0.10700326E+004, 0.13992968E-001,-0.92412736E-002, 0.00000000E+000,-0.20172324E+000,-0.29084050E+000,-0.99959633E+000,-0.48814411E+000, 0.19710629E+001, 0.00000000E+000, 0.00000000E+000,
44640,0, 0.44800000E+004, 0.10000000E+000, 0.49055874E-001,-0.66642968E-003, 0.10702291E+004, 0.13983097E-001,-0.92311371E-002, 0.00000000E+000,-0.20175278E+000,-0.29088905E+000,-0.99984248E+000,-0.48814375E+000, 0.19713969E+001, 0.00000000E+000, 0.00000000E+000,
44680,0, 0.44840000E+004, 0.10000000E+000, 0.48925354E-001,-0.66531347E-003, 0.10704250E+004, 0.13973253E-001,-0.92210669E-002, 0.00000000E+000,-0.20178222E+000,-0.29093746E+000,-0.10000880E+001,-0.48814337E+000, 0.19717299E+001, 0.00000000E+000, 0.00000000E+000,
44720,0, 0.44880000E+004, 0.10000000E+000, 0.48795392E-001,-0.66491953E-003, 0.10706205E+004, 0.13963434E-001,-0.92111999E-002, 0.00000000E+000,-0.20181159E+000,-0.29098571E+000,-0.10003328E+001,-0.48814297E+000, 0.19720619E+001, 0.00000000E+000, 0.00000000E+000,
44760,0, 0.44920000E+004, 0.10000000E+000, 0.48665989E-001,-0.66339903E-003, 0.10708154E+004, 0.13953641E-001,-0.92013491E-002, 0.00000000E+000,-0.20184087E+000,-0.29103382E+000,-0.10005769E+001,-0.48814254E+000, 0.19723928E+001, 0.00000000E+000, 0.00000000E+000,
44800,0, 0.44960000E+004, 0.10000000E+000, 0.48537135E-001,-0.66209418E-003, 0.10710098E+004, 0.13943874E-001,-0.91916140E-002, 0.00000000E+000,-0.20187007E+000,-0.29108179E+000,-0.10008204E+001,-0.48814209E+000, 0.19727227E+001, 0.00000000E+000, 0.00000000E+000,
44840,0, 0.45000000E+004, 0.10000000E+000, 0.48408834E-001,-0.66102785E-003, 0.10712037E+004, 0.13934133E-001,-0.91818947E-002, 0.00000000E+000,-0.20189919E+000,-0.29112962E+000,-0.10010631E+001,-0.48814163E+000, 0.19730517E+001, 0.00000000E+000, 0.00000000E+000,
44880,0, 0.45040000E+004, 0.10000000E+000, 0.48281074E-001,-0.65993292E-003, 0.10713971E+004, 0.13924418E-001,-0.91723080E-002, 0.00000000E+000,-0.20192822E+000,-0.29117730E+000,-0.10013052E+001,-0.48814115E+000, 0.19733796E+001, 0.00000000E+000, 0.00000000E+000,
44920,0, 0.45080000E+004, 0.10000000E+000, 0.48153850E-001,-0.65926069E-003, 0.10715900E+004, 0.13914728E-001,-0.91629321E-002, 0.00000000E+000,-0.20195717E+000,-0.29122483E+000,-0.10015468E+001,-0.48814065E+000, 0.19737065E+001, 0.00000000E+000, 0.00000000E+000,
44960,0, 0.45120000E+004, 0.10000000E+000, 0.48027166E-001,-0.65796507E-003, 0.10717823E+004, 0.13905063E-001,-0.91535401E-002, 0.00000000E+000,-0.20198604E+000,-0.29127222E+000,-0.10017875E+001,-0.48814013E+000, 0.19740323E+001, 0.00000000E+000, 0.00000000E+000,
45000,0, 0.45160000E+004, 0.10000000E+000, 0.47901012E-001,-0.65681292E-003, 0.10719742E+004, 0.13895423E-001,-0.91442663E-002, 0.00000000E+000,-0.20201482E+000,-0.29131947E+000,-0.10020276E+001,-0.48813959E+000, 0.19743572E+001, 0.00000000E+000, 0.00000000E+000,
45040,0, 0.45200000E+004, 0.10000000E+000, 0.47775389E-001,-0.65582198E-003, 0.10721655E+004, 0.13885809E-001,-0.91350275E-002, 0.00000000E+000,-0.20204352E+000,-0.29136657E+000,-0.10022669E+001,-0.48813904E+000, 0.19746810E+001, 0.00000000E+000, 0.00000000E+000,
45080,0, 0.45240000E+004, 0.10000000E+000, 0.47650289E-001,-0.65545118E-003, 0.10723564E+004, 0.13876219E-001,-0.91259227E-002, 0.00000000E+000,-0.20207214E+000,-0.29141354E+000,-0.10025057E+001,-0.48813846E+000, 0.19750040E+001, 0.00000000E+000, 0.00000000E+000,
45120,0, 0.45280000E+004, 0.10000000E+000, 0.47525710E-001,-0.65395175E-003, 0.10725467E+004, 0.13866654E-001,-0.91169532E-002, 0.00000000E+000,-0.20210068E+000,-0.29146037E+000,-0.10027439E+001,-0.48813786E+000, 0.19753258E+001, 0.00000000E+000, 0.00000000E+000,
45160,0, 0.45320000E+004, 0.10000000E+000, 0.47401654E-001,-0.65278577E-003, 0.10727366E+004, 0.13857114E-001,-0.91079214E-002, 0.00000000E+000,-0.20212914E+000,-0.29150706E+000,-0.10029812E+001,-0.48813724E+000, 0.19756468E+001, 0.00000000E+000, 0.00000000E+000,
45200,0, 0.45360000E+004, 0.10000000E+000, 0.47278113E-001,-0.65169647E-003, 0.10729259E+004, 0.13847599E-001,-0.90989877E-002, 0.00000000E+000,-0.20215753E+000,-0.29155361E+000,-0.10032180E+001,-0.48813661E+000, 0.19759667E+001, 0.00000000E+000, 0.00000000E+000,
45240,0, 0.45400000E+004, 0.10000000E+000, 0.47155083E-001,-0.65147413E-003, 0.10731148E+004, 0.13838108E-001,-0.90901885E-002, 0.00000000E+000,-0.20218583E+000,-0.29160002E+000,-0.10034541E+001,-0.48813596E+000, 0.19762857E+001, 0.00000000E+000, 0.00000000E+000,
