ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
264,0, 0.42400000E+002, 0.10000000E+000, 0.99977465E+000, 0.32996991E-004, 0.42396174E+002, 0.54677572E-001, 0.13998610E-004, 0.00000000E+000, 0.42542881E-005,-0.13452655E-004,-0.49793265E-004,-0.44607811E-004, 0.11759805E-003, 0.00000000E+000, 0.00000000E+000,
265,0, 0.42500000E+002, 0.10000000E+000, 0.99977801E+000, 0.34200706E-004, 0.42496152E+002, 0.54677586E-001, 0.16010829E-004, 0.00000000E+000, 0.30566128E-005,-0.14683713E-004,-0.53081744E-004,-0.44669389E-004, 0.12538906E-003, 0.00000000E+000, 0.00000000E+000,
266,0, 0.42600000E+002, 0.10000000E+000, 0.99978149E+000, 0.35436065E-004, 0.42596129E+002, 0.54677600E-001, 0.18098227E-004, 0.00000000E+000, 0.18111857E-005,-0.15964555E-004,-0.56502926E-004,-0.44736300E-004, 0.13349082E-003, 0.00000000E+000, 0.00000000E+000,
267,0, 0.42700000E+002, 0.10000000E+000, 0.99978511E+000, 0.36780799E-004, 0.42696108E+002, 0.54677616E-001, 0.20267283E-004, 0.00000000E+000, 0.51634880E-006,-0.17296740E-004,-0.60056225E-004,-0.44808701E-004, 0.14191260E-003, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.99978885E+000, 0.38114662E-004, 0.42796087E+002, 0.54677631E-001, 0.22517644E-004, 0.00000000E+000,-0.82966513E-006,-0.18681838E-004,-0.63747519E-004,-0.44886756E-004, 0.15066342E-003, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.99979273E+000, 0.39499215E-004, 0.42896066E+002, 0.54677648E-001, 0.24851227E-004, 0.00000000E+000,-0.22285375E-005,-0.20121433E-004,-0.67580750E-004,-0.44970637E-004, 0.15975258E-003, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.99979675E+000, 0.40953817E-004, 0.42996045E+002, 0.54677666E-001, 0.27271904E-004, 0.00000000E+000,-0.36819864E-005,-0.21617108E-004,-0.71557964E-004,-0.45060525E-004, 0.16918949E-003, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.99980093E+000, 0.42497204E-004, 0.43096025E+002, 0.54677684E-001, 0.29785339E-004, 0.00000000E+000,-0.51917706E-005,-0.23170456E-004,-0.75679098E-004,-0.45156612E-004, 0.17898328E-003, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.99980525E+000, 0.44017380E-004, 0.43196005E+002, 0.54677704E-001, 0.32389935E-004, 0.00000000E+000,-0.67597137E-005,-0.24783076E-004,-0.79951449E-004,-0.45259096E-004, 0.18914327E-003, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.99980974E+000, 0.45627907E-004, 0.43295986E+002, 0.54677724E-001, 0.35089830E-004, 0.00000000E+000,-0.83875400E-005,-0.26456580E-004,-0.84377030E-004,-0.45368186E-004, 0.19967917E-003, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.99981439E+000, 0.47344016E-004, 0.43395967E+002, 0.54677746E-001, 0.37891789E-004, 0.00000000E+000,-0.10077064E-004,-0.28192602E-004,-0.88954923E-004,-0.45484102E-004, 0.21060048E-003, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.99981920E+000, 0.49011550E-004, 0.43495949E+002, 0.54677768E-001, 0.40792656E-004, 0.00000000E+000,-0.11830170E-004,-0.29992777E-004,-0.93693752E-004,-0.45607070E-004, 0.22191642E-003, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.99982419E+000, 0.50781744E-004, 0.43595931E+002, 0.54677792E-001, 0.43796858E-004, 0.00000000E+000,-0.13648603E-004,-0.31858745E-004,-0.98595026E-004,-0.45737329E-004, 0.23363656E-003, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.99982937E+000, 0.52670042E-004, 0.43695914E+002, 0.54677816E-001, 0.46911986E-004, 0.00000000E+000,-0.15534207E-004,-0.33792126E-004,-0.10365697E-003,-0.45875128E-004, 0.24577041E-003, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.99983472E+000, 0.54486085E-004, 0.43795897E+002, 0.54677842E-001, 0.50133379E-004, 0.00000000E+000,-0.17488914E-004,-0.35794555E-004,-0.10888961E-003,-0.46020723E-004, 0.25832718E-003, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.99984027E+000, 0.56423233E-004, 0.43895881E+002, 0.54677869E-001, 0.53466195E-004, 0.00000000E+000,-0.19514471E-004,-0.37867680E-004,-0.11429370E-003,-0.46174384E-004, 0.27131643E-003, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.99984601E+000, 0.58424476E-004, 0.43995865E+002, 0.54677897E-001, 0.56914431E-004, 0.00000000E+000,-0.21612758E-004,-0.40013117E-004,-0.11987106E-003,-0.46336392E-004, 0.28474776E-003, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.99985196E+000, 0.60491355E-004, 0.44095850E+002, 0.54677927E-001, 0.60481806E-004, 0.00000000E+000,-0.23785658E-004,-0.42232510E-004,-0.12562338E-003,-0.46507034E-004, 0.29863039E-003, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.99985811E+000, 0.62578647E-004, 0.44195835E+002, 0.54677957E-001, 0.64168793E-004, 0.00000000E+000,-0.26035075E-004,-0.44527499E-004,-0.13155578E-003,-0.46686613E-004, 0.31297377E-003, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.99986448E+000, 0.64753371E-004, 0.44295822E+002, 0.54677989E-001, 0.67979528E-004, 0.00000000E+000,-0.28362865E-004,-0.46899718E-004,-0.13767011E-003,-0.46875441E-004, 0.32778767E-003, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.99987107E+000, 0.67014073E-004, 0.44395808E+002, 0.54678023E-001, 0.71919039E-004, 0.00000000E+000,-0.30770945E-004,-0.49350830E-004,-0.14396689E-003,-0.47073841E-004, 0.34308155E-003, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.99987788E+000, 0.69252110E-004, 0.44495796E+002, 0.54678058E-001, 0.75985088E-004, 0.00000000E+000,-0.33261258E-004,-0.51882490E-004,-0.15045340E-003,-0.47282148E-004, 0.35886438E-003, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.99988493E+000, 0.71597041E-004, 0.44595784E+002, 0.54678095E-001, 0.80182282E-004, 0.00000000E+000,-0.35835628E-004,-0.54496319E-004,-0.15713047E-003,-0.47500708E-004, 0.37514541E-003, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.99989221E+000, 0.74029642E-004, 0.44695773E+002, 0.54678133E-001, 0.84515813E-004, 0.00000000E+000,-0.38495961E-004,-0.57193907E-004,-0.16399825E-003,-0.47729877E-004, 0.39193381E-003, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.99989973E+000, 0.76428463E-004, 0.44795762E+002, 0.54678172E-001, 0.88982643E-004, 0.00000000E+000,-0.41244196E-004,-0.59976856E-004,-0.17106478E-003,-0.47970027E-004, 0.40923850E-003, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.99990750E+000, 0.78938378E-004, 0.44895753E+002, 0.54678214E-001, 0.93587366E-004, 0.00000000E+000,-0.44082130E-004,-0.62846766E-004,-0.17833062E-003,-0.48221537E-004, 0.42706842E-003, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.99991552E+000, 0.81461363E-004, 0.44995744E+002, 0.54678257E-001, 0.98329988E-004, 0.00000000E+000,-0.47011654E-004,-0.65805188E-004,-0.18580100E-003,-0.48484800E-004, 0.44543263E-003, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.99992380E+000, 0.84132722E-004, 0.45095736E+002, 0.54678302E-001, 0.10321850E-003, 0.00000000E+000,-0.50034589E-004,-0.68853688E-004,-0.19347312E-003,-0.48760223E-004, 0.46434012E-003, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.99993235E+000, 0.86783042E-004, 0.45195729E+002, 0.54678348E-001, 0.10825144E-003, 0.00000000E+000,-0.53152891E-004,-0.71993836E-004,-0.20135338E-003,-0.49048220E-004, 0.48379976E-003, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.99994117E+000, 0.89527613E-004, 0.45295722E+002, 0.54678397E-001, 0.11343255E-003, 0.00000000E+000,-0.56368389E-004,-0.75227202E-004,-0.20944348E-003,-0.49349222E-004, 0.50382085E-003, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.99995026E+000, 0.92382588E-004, 0.45395717E+002, 0.54678447E-001, 0.11876816E-003, 0.00000000E+000,-0.59682981E-004,-0.78555381E-004,-0.21774233E-003,-0.49663670E-004, 0.52441252E-003, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.99995964E+000, 0.95172136E-004, 0.45495712E+002, 0.54678500E-001, 0.12425315E-003, 0.00000000E+000,-0.63098614E-004,-0.81979954E-004,-0.22625938E-003,-0.49992018E-004, 0.54558312E-003, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.99996931E+000, 0.98085548E-004, 0.45595709E+002, 0.54678554E-001, 0.12989222E-003, 0.00000000E+000,-0.66617040E-004,-0.85502474E-004,-0.23499465E-003,-0.50334730E-004, 0.56734112E-003, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.99997927E+000, 0.10110014E-003, 0.45695706E+002, 0.54678611E-001, 0.13569127E-003, 0.00000000E+000,-0.70240114E-004,-0.89124412E-004,-0.24394689E-003,-0.50692285E-004, 0.58969498E-003, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.99998952E+000, 0.10405597E-003, 0.45795705E+002, 0.54678670E-001, 0.14164550E-003, 0.00000000E+000,-0.73969733E-004,-0.92847254E-004,-0.25312519E-003,-0.51065174E-004, 0.61265285E-003, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.10000001E+001, 0.10712608E-003, 0.45895704E+002, 0.54678730E-001, 0.14775898E-003, 0.00000000E+000,-0.77807607E-004,-0.96672488E-004,-0.26252991E-003,-0.51453899E-004, 0.63622289E-003, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.10000110E+001, 0.11020846E-003, 0.45995705E+002, 0.54678794E-001, 0.15403132E-003, 0.00000000E+000,-0.81755543E-004,-0.10060154E-003,-0.27216610E-003,-0.51858976E-004, 0.66041348E-003, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.10000221E+001, 0.11346067E-003, 0.46095706E+002, 0.54678859E-001, 0.16047167E-003, 0.00000000E+000,-0.85815274E-004,-0.10463585E-003,-0.28202908E-003,-0.52280932E-004, 0.68523280E-003, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.10000336E+001, 0.11665886E-003, 0.46195709E+002, 0.54678927E-001, 0.16707640E-003, 0.00000000E+000,-0.89988692E-004,-0.10877686E-003,-0.29212659E-003,-0.52720307E-004, 0.71068884E-003, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.10000455E+001, 0.11990658E-003, 0.46295713E+002, 0.54678997E-001, 0.17384541E-003, 0.00000000E+000,-0.94277507E-004,-0.11302601E-003,-0.30246368E-003,-0.53177653E-004, 0.73679026E-003, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.10000576E+001, 0.12336101E-003, 0.46395718E+002, 0.54679070E-001, 0.18079041E-003, 0.00000000E+000,-0.98683443E-004,-0.11738477E-003,-0.31303312E-003,-0.53653536E-004, 0.76354528E-003, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.10000701E+001, 0.12667790E-003, 0.46495725E+002, 0.54679145E-001, 0.18790269E-003, 0.00000000E+000,-0.10320841E-003,-0.12185456E-003,-0.32384700E-003,-0.54148533E-004, 0.79096119E-003, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.10000830E+001, 0.13008402E-003, 0.46595732E+002, 0.54679223E-001, 0.19518342E-003, 0.00000000E+000,-0.10785401E-003,-0.12643679E-003,-0.33490839E-003,-0.54663233E-004, 0.81904585E-003, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.10000962E+001, 0.13367871E-003, 0.46695741E+002, 0.54679304E-001, 0.20264340E-003, 0.00000000E+000,-0.11262192E-003,-0.13113280E-003,-0.34621074E-003,-0.55198238E-004, 0.84780709E-003, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.10001097E+001, 0.13717310E-003, 0.46795752E+002, 0.54679387E-001, 0.21027623E-003, 0.00000000E+000,-0.11751397E-003,-0.13594393E-003,-0.35776390E-003,-0.55754161E-004, 0.87725219E-003, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.10001236E+001, 0.14072363E-003, 0.46895763E+002, 0.54679473E-001, 0.21808144E-003, 0.00000000E+000,-0.12253176E-003,-0.14087155E-003,-0.36957226E-003,-0.56331630E-004, 0.90738864E-003, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.10001379E+001, 0.14435833E-003, 0.46995776E+002, 0.54679562E-001, 0.22606217E-003, 0.00000000E+000,-0.12767690E-003,-0.14591698E-003,-0.38163689E-003,-0.56931283E-004, 0.93822422E-003, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.10001525E+001, 0.14816930E-003, 0.47095791E+002, 0.54679654E-001, 0.23422895E-003, 0.00000000E+000,-0.13295104E-003,-0.15108150E-003,-0.39395106E-003,-0.57553770E-004, 0.96976632E-003, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.10001675E+001, 0.15183299E-003, 0.47195807E+002, 0.54679749E-001, 0.24257201E-003, 0.00000000E+000,-0.13835600E-003,-0.15636646E-003,-0.40652791E-003,-0.58199753E-004, 0.10020221E-002, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.10001829E+001, 0.15562814E-003, 0.47295824E+002, 0.54679847E-001, 0.25109509E-003, 0.00000000E+000,-0.14389326E-003,-0.16177317E-003,-0.41936826E-003,-0.58869907E-004, 0.10349997E-002, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.10001987E+001, 0.15964572E-003, 0.47395843E+002, 0.54679948E-001, 0.25981194E-003, 0.00000000E+000,-0.14956449E-003,-0.16730296E-003,-0.43246214E-003,-0.59564918E-004, 0.10687065E-002, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.10002148E+001, 0.16341501E-003, 0.47495864E+002, 0.54680052E-001, 0.26870675E-003, 0.00000000E+000,-0.15537152E-003,-0.17295713E-003,-0.44582795E-003,-0.60285485E-004, 0.11031488E-002, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.10002314E+001, 0.16736786E-003, 0.47595886E+002, 0.54680160E-001, 0.27778509E-003, 0.00000000E+000,-0.16131571E-003,-0.17873698E-003,-0.45946383E-003,-0.61032316E-004, 0.11383339E-002, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.10002483E+001, 0.17137377E-003, 0.47695910E+002, 0.54680271E-001, 0.28704964E-003, 0.00000000E+000,-0.16739867E-003,-0.18464368E-003,-0.47337057E-003,-0.61806134E-004, 0.11742687E-002, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.10002657E+001, 0.17551132E-003, 0.47795936E+002, 0.54680385E-001, 0.29650765E-003, 0.00000000E+000,-0.17362196E-003,-0.19067845E-003,-0.48754356E-003,-0.62607670E-004, 0.12109593E-002, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.10002834E+001, 0.17955257E-003, 0.47895963E+002, 0.54680503E-001, 0.30615193E-003, 0.00000000E+000,-0.17998723E-003,-0.19684247E-003,-0.50199309E-003,-0.63437669E-004, 0.12484124E-002, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.10003016E+001, 0.18371107E-003, 0.47995993E+002, 0.54680624E-001, 0.31598588E-003, 0.00000000E+000,-0.18649591E-003,-0.20313692E-003,-0.51671982E-003,-0.64296885E-004, 0.12866354E-002, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.10003202E+001, 0.18801466E-003, 0.48096024E+002, 0.54680748E-001, 0.32601785E-003, 0.00000000E+000,-0.19314955E-003,-0.20956303E-003,-0.53171848E-003,-0.65186086E-004, 0.13256350E-002, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.10003392E+001, 0.19218933E-003, 0.48196057E+002, 0.54680877E-001, 0.33623869E-003, 0.00000000E+000,-0.19994979E-003,-0.21612199E-003,-0.54700015E-003,-0.66106049E-004, 0.13654167E-002, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.10003586E+001, 0.19647600E-003, 0.48296092E+002, 0.54681009E-001, 0.34665090E-003, 0.00000000E+000,-0.20689795E-003,-0.22281493E-003,-0.56256526E-003,-0.67057562E-004, 0.14059866E-002, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.10003785E+001, 0.20095753E-003, 0.48396128E+002, 0.54681144E-001, 0.35726599E-003, 0.00000000E+000,-0.21399548E-003,-0.22964291E-003,-0.57840515E-003,-0.68041424E-004, 0.14473510E-002, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.10003988E+001, 0.20520534E-003, 0.48496167E+002, 0.54681284E-001, 0.36806850E-003, 0.00000000E+000,-0.22124400E-003,-0.23660700E-003,-0.59453704E-003,-0.69058445E-004, 0.14895150E-002, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.10004196E+001, 0.20962949E-003, 0.48596208E+002, 0.54681428E-001, 0.37906364E-003, 0.00000000E+000,-0.22864467E-003,-0.24370828E-003,-0.61095845E-003,-0.70109445E-004, 0.15324845E-002, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.10004408E+001, 0.21404111E-003, 0.48696251E+002, 0.54681575E-001, 0.39024950E-003, 0.00000000E+000,-0.23619889E-003,-0.25094772E-003,-0.62767390E-003,-0.71195254E-004, 0.15762653E-002, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.10004624E+001, 0.21868724E-003, 0.48796296E+002, 0.54681727E-001, 0.40163920E-003, 0.00000000E+000,-0.24390792E-003,-0.25832632E-003,-0.64467217E-003,-0.72316714E-004, 0.16208623E-002, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.10004845E+001, 0.22316541E-003, 0.48896344E+002, 0.54681882E-001, 0.41322228E-003, 0.00000000E+000,-0.25177329E-003,-0.26584504E-003,-0.66196587E-003,-0.73474674E-004, 0.16662812E-002, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.10005071E+001, 0.22770973E-003, 0.48996393E+002, 0.54682042E-001, 0.42499781E-003, 0.00000000E+000,-0.25979621E-003,-0.27350488E-003,-0.67955944E-003,-0.74669996E-004, 0.17125283E-002, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.10005301E+001, 0.23252173E-003, 0.49096445E+002, 0.54682206E-001, 0.43698139E-003, 0.00000000E+000,-0.26797793E-003,-0.28130691E-003,-0.69743970E-003,-0.75903551E-004, 0.17596095E-002, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.10005536E+001, 0.23709627E-003, 0.49196499E+002, 0.54682374E-001, 0.44915852E-003, 0.00000000E+000,-0.27631999E-003,-0.28925210E-003,-0.71562196E-003,-0.77176217E-004, 0.18075288E-002, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.10005776E+001, 0.24175525E-003, 0.49296556E+002, 0.54682547E-001, 0.46152838E-003, 0.00000000E+000,-0.28482346E-003,-0.29734141E-003,-0.73410926E-003,-0.78488884E-004, 0.18562914E-002, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.10006020E+001, 0.24671875E-003, 0.49396615E+002, 0.54682724E-001, 0.47410918E-003, 0.00000000E+000,-0.29348950E-003,-0.30557570E-003,-0.75288561E-003,-0.79842451E-004, 0.19059024E-002, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.10006269E+001, 0.25136914E-003, 0.49496676E+002, 0.54682906E-001, 0.48688200E-003, 0.00000000E+000,-0.30231962E-003,-0.31395584E-003,-0.77197068E-003,-0.81237826E-004, 0.19563660E-002, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.10006523E+001, 0.25620519E-003, 0.49596740E+002, 0.54683092E-001, 0.49985176E-003, 0.00000000E+000,-0.31131474E-003,-0.32248272E-003,-0.79136155E-003,-0.82675924E-004, 0.20076867E-002, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.10006782E+001, 0.26102511E-003, 0.49696807E+002, 0.54683283E-001, 0.51301631E-003, 0.00000000E+000,-0.32047605E-003,-0.33115715E-003,-0.81106241E-003,-0.84157671E-004, 0.20598696E-002, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.10007046E+001, 0.26610776E-003, 0.49796876E+002, 0.54683478E-001, 0.52639071E-003, 0.00000000E+000,-0.32980463E-003,-0.33997994E-003,-0.83105903E-003,-0.85684000E-004, 0.21129183E-002, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.10007314E+001, 0.27096013E-003, 0.49896948E+002, 0.54683679E-001, 0.53996087E-003, 0.00000000E+000,-0.33930183E-003,-0.34895186E-003,-0.85136634E-003,-0.87255854E-004, 0.21668368E-002, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.10007588E+001, 0.27588322E-003, 0.49997022E+002, 0.54683884E-001, 0.55372521E-003, 0.00000000E+000,-0.34896856E-003,-0.35807369E-003,-0.87198855E-003,-0.88874182E-004, 0.22216302E-002, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.10007867E+001, 0.28111822E-003, 0.50097100E+002, 0.54684094E-001, 0.56770230E-003, 0.00000000E+000,-0.35880587E-003,-0.36734625E-003,-0.89290844E-003,-0.90539942E-004, 0.22773028E-002, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.10008151E+001, 0.28601518E-003, 0.50197180E+002, 0.54684309E-001, 0.58187170E-003, 0.00000000E+000,-0.36881508E-003,-0.37677028E-003,-0.91414597E-003,-0.92254099E-004, 0.23338571E-002, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.10008439E+001, 0.29102297E-003, 0.50297263E+002, 0.54684529E-001, 0.59623286E-003, 0.00000000E+000,-0.37899693E-003,-0.38634650E-003,-0.93570298E-003,-0.94017628E-004, 0.23912969E-002, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.10008733E+001, 0.29635571E-003, 0.50397348E+002, 0.54684754E-001, 0.61080565E-003, 0.00000000E+000,-0.38935234E-003,-0.39607551E-003,-0.95756083E-003,-0.95831508E-004, 0.24496258E-002, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.10009032E+001, 0.30132100E-003, 0.50497437E+002, 0.54684984E-001, 0.62556805E-003, 0.00000000E+000,-0.39988256E-003,-0.40595791E-003,-0.97974144E-003,-0.97696726E-004, 0.25088467E-002, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.10009337E+001, 0.30640562E-003, 0.50597529E+002, 0.54685220E-001, 0.64051975E-003, 0.00000000E+000,-0.41058823E-003,-0.41599440E-003,-0.10022459E-002,-0.99614279E-004, 0.25689626E-002, 0.00000000E+000, 0.00000000E+000,
