ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
446,0, 0.60600000E+002, 0.10000000E+000, 0.24628524E+001, 0.87606386E-002, 0.98070659E+002, 0.81447858E-001, 0.85980444E-001, 0.48688386E+000,-0.17010802E+000,-0.15079856E+000,-0.21952770E+000,-0.22991597E+000, 0.36944685E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.24650176E+001, 0.88179501E-002, 0.98317053E+002, 0.81503772E-001, 0.85956184E-001, 0.48772193E+000,-0.17031207E+000,-0.15101762E+000,-0.21987593E+000,-0.23054978E+000, 0.36998966E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.24672031E+001, 0.88996037E-002, 0.98563664E+002, 0.81559759E-001, 0.85936552E-001, 0.48856000E+000,-0.17051723E+000,-0.15123843E+000,-0.22022268E+000,-0.23118237E+000, 0.37053727E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.24694081E+001, 0.89683195E-002, 0.98810494E+002, 0.81615822E-001, 0.85921049E-001, 0.48939807E+000,-0.17072387E+000,-0.15146083E+000,-0.22056813E+000,-0.23181374E+000, 0.37108956E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.24716311E+001, 0.90307623E-002, 0.99057546E+002, 0.81671967E-001, 0.85909098E-001, 0.49023614E+000,-0.17093191E+000,-0.15168505E+000,-0.22091248E+000,-0.23244391E+000, 0.37164630E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.24738722E+001, 0.90960230E-002, 0.99304821E+002, 0.81728197E-001, 0.85900664E-001, 0.49107422E+000,-0.17114139E+000,-0.15191091E+000,-0.22125589E+000,-0.23307289E+000, 0.37220753E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.24761302E+001, 0.91526905E-002, 0.99552321E+002, 0.81784514E-001, 0.85895170E-001, 0.49191229E+000,-0.17135233E+000,-0.15213857E+000,-0.22159859E+000,-0.23370069E+000, 0.37277306E+000, 0.00000000E+000, 0.00000000E+000,
453,0, 0.61300000E+002, 0.10000000E+000, 0.24784049E+001, 0.92124935E-002, 0.99800048E+002, 0.81840922E-001, 0.85892621E-001, 0.49275036E+000,-0.17156467E+000,-0.15236792E+000,-0.22194077E+000,-0.23432731E+000, 0.37334294E+000, 0.00000000E+000, 0.00000000E+000,
454,0, 0.61400000E+002, 0.10000000E+000, 0.24806944E+001, 0.92585229E-002, 0.10004800E+003, 0.81897423E-001, 0.85892148E-001, 0.49358843E+000,-0.17177912E+000,-0.15259907E+000,-0.22228256E+000,-0.23495278E+000, 0.37391724E+000, 0.00000000E+000, 0.00000000E+000,
455,0, 0.61500000E+002, 0.10000000E+000, 0.24830008E+001, 0.93234166E-002, 0.10029619E+003, 0.81954019E-001, 0.85894652E-001, 0.49442651E+000,-0.17199651E+000,-0.15283196E+000,-0.22262417E+000,-0.23557710E+000, 0.37449789E+000, 0.00000000E+000, 0.00000000E+000,
456,0, 0.61600000E+002, 0.10000000E+000, 0.24853289E+001, 0.94108142E-002, 0.10054460E+003, 0.82010715E-001, 0.85901738E-001, 0.49526458E+000,-0.17221490E+000,-0.15306821E+000,-0.22296575E+000,-0.23620030E+000, 0.37508632E+000, 0.00000000E+000, 0.00000000E+000,
457,0, 0.61700000E+002, 0.10000000E+000, 0.24876694E+001, 0.94335119E-002, 0.10079325E+003, 0.82067514E-001, 0.85909842E-001, 0.49610265E+000,-0.17243480E+000,-0.15330749E+000,-0.22330747E+000,-0.23682237E+000, 0.37567932E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.24900235E+001, 0.94815612E-002, 0.10104214E+003, 0.82124416E-001, 0.85919515E-001, 0.49694072E+000,-0.17265597E+000,-0.15354803E+000,-0.22364954E+000,-0.23744334E+000, 0.37627567E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.24923918E+001, 0.95301591E-002, 0.10129126E+003, 0.82181423E-001, 0.85930945E-001, 0.49777880E+000,-0.17287849E+000,-0.15379031E+000,-0.22399211E+000,-0.23806323E+000, 0.37687629E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.24947733E+001, 0.95725543E-002, 0.10154062E+003, 0.82238535E-001, 0.85943812E-001, 0.49861687E+000,-0.17310229E+000,-0.15403416E+000,-0.22433528E+000,-0.23868205E+000, 0.37748072E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.24971678E+001, 0.96153599E-002, 0.10179021E+003, 0.82295756E-001, 0.85958057E-001, 0.49945494E+000,-0.17332746E+000,-0.15427954E+000,-0.22467911E+000,-0.23929982E+000, 0.37808905E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.24995754E+001, 0.96581724E-002, 0.10204005E+003, 0.82353084E-001, 0.85973670E-001, 0.50029301E+000,-0.17355380E+000,-0.15452655E+000,-0.22502373E+000,-0.23991655E+000, 0.37870129E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.25019955E+001, 0.96975564E-002, 0.10229013E+003, 0.82410523E-001, 0.85990446E-001, 0.50113108E+000,-0.17378141E+000,-0.15477505E+000,-0.22536921E+000,-0.24053228E+000, 0.37931731E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.25044281E+001, 0.97384652E-002, 0.10254045E+003, 0.82468072E-001, 0.86008428E-001, 0.50196916E+000,-0.17401017E+000,-0.15502513E+000,-0.22571560E+000,-0.24114701E+000, 0.37993717E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.25068734E+001, 0.97794513E-002, 0.10279102E+003, 0.82525733E-001, 0.86027640E-001, 0.50280723E+000,-0.17423999E+000,-0.15527671E+000,-0.22606294E+000,-0.24176077E+000, 0.38056081E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.25093271E+001, 0.97949295E-002, 0.10304183E+003, 0.82583506E-001, 0.86046538E-001, 0.50364530E+000,-0.17447285E+000,-0.15552987E+000,-0.22641128E+000,-0.24237358E+000, 0.38118882E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.25117980E+001, 0.98717986E-002, 0.10329288E+003, 0.82641392E-001, 0.86068472E-001, 0.50448337E+000,-0.17470635E+000,-0.15578485E+000,-0.22676067E+000,-0.24298545E+000, 0.38182243E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.25142875E+001, 0.99384609E-002, 0.10354419E+003, 0.82699395E-001, 0.86093731E-001, 0.50532145E+000,-0.17494149E+000,-0.15604200E+000,-0.22711121E+000,-0.24359642E+000, 0.38246341E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.25167881E+001, 0.99574439E-002, 0.10379574E+003, 0.82757517E-001, 0.86119441E-001, 0.50615952E+000,-0.17517732E+000,-0.15630237E+000,-0.22746298E+000,-0.24420650E+000, 0.38310909E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.25192965E+001, 0.99724497E-002, 0.10404754E+003, 0.82815758E-001, 0.86144549E-001, 0.50699759E+000,-0.17541395E+000,-0.15656422E+000,-0.22781608E+000,-0.24481571E+000, 0.38375692E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.25218161E+001, 0.10013462E-001, 0.10429960E+003, 0.82874116E-001, 0.86170386E-001, 0.50783566E+000,-0.17565108E+000,-0.15682709E+000,-0.22817071E+000,-0.24542408E+000, 0.38440769E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.25243473E+001, 0.10049929E-001, 0.10455191E+003, 0.82932593E-001, 0.86197070E-001, 0.50867373E+000,-0.17588812E+000,-0.15709119E+000,-0.22852692E+000,-0.24603163E+000, 0.38506121E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.25268903E+001, 0.10087225E-001, 0.10480447E+003, 0.82991189E-001, 0.86224698E-001, 0.50951181E+000,-0.17612545E+000,-0.15735583E+000,-0.22888467E+000,-0.24663838E+000, 0.38571722E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.25294434E+001, 0.10114022E-001, 0.10505729E+003, 0.83049906E-001, 0.86252662E-001, 0.51034988E+000,-0.17636330E+000,-0.15762148E+000,-0.22924385E+000,-0.24724436E+000, 0.38637578E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.25320068E+001, 0.10143742E-001, 0.10531036E+003, 0.83108743E-001, 0.86280986E-001, 0.51118795E+000,-0.17660199E+000,-0.15788768E+000,-0.22960451E+000,-0.24784960E+000, 0.38703681E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.25345792E+001, 0.10167438E-001, 0.10556369E+003, 0.83167700E-001, 0.86309326E-001, 0.51202602E+000,-0.17684135E+000,-0.15815481E+000,-0.22996670E+000,-0.24845411E+000, 0.38770029E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.25371614E+001, 0.10196964E-001, 0.10581727E+003, 0.83226777E-001, 0.86337966E-001, 0.51286410E+000,-0.17708144E+000,-0.15842265E+000,-0.23033039E+000,-0.24905793E+000, 0.38836628E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.25397522E+001, 0.10217476E-001, 0.10607112E+003, 0.83285975E-001, 0.86366456E-001, 0.51370217E+000,-0.17732260E+000,-0.15869138E+000,-0.23069556E+000,-0.24966108E+000, 0.38903491E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.25423516E+001, 0.10241353E-001, 0.10632522E+003, 0.83345292E-001, 0.86394903E-001, 0.51454024E+000,-0.17756444E+000,-0.15896117E+000,-0.23106233E+000,-0.25026358E+000, 0.38970618E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.25449587E+001, 0.10259656E-001, 0.10657959E+003, 0.83404729E-001, 0.86423020E-001, 0.51537831E+000,-0.17780707E+000,-0.15923203E+000,-0.23143073E+000,-0.25086546E+000, 0.39038000E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.25475740E+001, 0.10281778E-001, 0.10683422E+003, 0.83464286E-001, 0.86450992E-001, 0.51621639E+000,-0.17805063E+000,-0.15950380E+000,-0.23180073E+000,-0.25146674E+000, 0.39105650E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.25501974E+001, 0.10303129E-001, 0.10708911E+003, 0.83523961E-001, 0.86478850E-001, 0.51705446E+000,-0.17829499E+000,-0.15977659E+000,-0.23217225E+000,-0.25206745E+000, 0.39173567E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.25528287E+001, 0.10322845E-001, 0.10734426E+003, 0.83583754E-001, 0.86506527E-001, 0.51789253E+000,-0.17854025E+000,-0.16005039E+000,-0.23254526E+000,-0.25266761E+000, 0.39241750E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.25554679E+001, 0.10343093E-001, 0.10759967E+003, 0.83643666E-001, 0.86534063E-001, 0.51873060E+000,-0.17878638E+000,-0.16032521E+000,-0.23291972E+000,-0.25326724E+000, 0.39310201E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.25581147E+001, 0.10361576E-001, 0.10785535E+003, 0.83703696E-001, 0.86561383E-001, 0.51956867E+000,-0.17903341E+000,-0.16060108E+000,-0.23329561E+000,-0.25386638E+000, 0.39378920E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.25607692E+001, 0.10381166E-001, 0.10811129E+003, 0.83763844E-001, 0.86588556E-001, 0.52040675E+000,-0.17928125E+000,-0.16087800E+000,-0.23367292E+000,-0.25446505E+000, 0.39447903E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.25634321E+001, 0.10404178E-001, 0.10836750E+003, 0.83824109E-001, 0.86615834E-001, 0.52124482E+000,-0.17952983E+000,-0.16115597E+000,-0.23405157E+000,-0.25506327E+000, 0.39517166E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.25661037E+001, 0.10428475E-001, 0.10862398E+003, 0.83884492E-001, 0.86643380E-001, 0.52208289E+000,-0.17977953E+000,-0.16143508E+000,-0.23443155E+000,-0.25566106E+000, 0.39586771E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.25687824E+001, 0.10441449E-001, 0.10888073E+003, 0.83944993E-001, 0.86670559E-001, 0.52292096E+000,-0.18002913E+000,-0.16171537E+000,-0.23481285E+000,-0.25625846E+000, 0.39656540E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.25714604E+001, 0.10412931E-001, 0.10913774E+003, 0.84005609E-001, 0.86694683E-001, 0.52375904E+000,-0.18027958E+000,-0.16199573E+000,-0.23519540E+000,-0.25685546E+000, 0.39726182E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.25741480E+001, 0.10459489E-001, 0.10939502E+003, 0.84066339E-001, 0.86719655E-001, 0.52459711E+000,-0.18052968E+000,-0.16227619E+000,-0.23557923E+000,-0.25745211E+000, 0.39795975E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.25768490E+001, 0.10507837E-001, 0.10965257E+003, 0.84127185E-001, 0.86746693E-001, 0.52543518E+000,-0.18077928E+000,-0.16255788E+000,-0.23596432E+000,-0.25804843E+000, 0.39866142E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.25795558E+001, 0.10504461E-001, 0.10991039E+003, 0.84188148E-001, 0.86772959E-001, 0.52627325E+000,-0.18103016E+000,-0.16284012E+000,-0.23635063E+000,-0.25864442E+000, 0.39936504E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.25822978E+001, 0.10687014E-001, 0.11016848E+003, 0.84249233E-001, 0.86809007E-001, 0.52711133E+000,-0.18127158E+000,-0.16312285E+000,-0.23673825E+000,-0.25924012E+000, 0.40007048E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.25850211E+001, 0.10498195E-001, 0.11042685E+003, 0.84310443E-001, 0.86834964E-001, 0.52794940E+000,-0.18152078E+000,-0.16340596E+000,-0.23712716E+000,-0.25983554E+000, 0.40077500E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.25877367E+001, 0.10479648E-001, 0.11068548E+003, 0.84371763E-001, 0.86855807E-001, 0.52878747E+000,-0.18177730E+000,-0.16368715E+000,-0.23751733E+000,-0.26043070E+000, 0.40148081E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.25904794E+001, 0.10639843E-001, 0.11094439E+003, 0.84433197E-001, 0.86883977E-001, 0.52962554E+000,-0.18203148E+000,-0.16396904E+000,-0.23790876E+000,-0.26102563E+000, 0.40219334E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.25932349E+001, 0.10650188E-001, 0.11120358E+003, 0.84494751E-001, 0.86913748E-001, 0.53046361E+000,-0.18228519E+000,-0.16425488E+000,-0.23830138E+000,-0.26162033E+000, 0.40291192E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.25959756E+001, 0.10529508E-001, 0.11146304E+003, 0.84556422E-001, 0.86935481E-001, 0.53130169E+000,-0.18254488E+000,-0.16454363E+000,-0.23869514E+000,-0.26221484E+000, 0.40363228E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.25987052E+001, 0.10482135E-001, 0.11172278E+003, 0.84618199E-001, 0.86951080E-001, 0.53213976E+000,-0.18281010E+000,-0.16483292E+000,-0.23909009E+000,-0.26280917E+000, 0.40435361E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.26014818E+001, 0.10763507E-001, 0.11198278E+003, 0.84680086E-001, 0.86981296E-001, 0.53297783E+000,-0.18306106E+000,-0.16512273E+000,-0.23948632E+000,-0.26340334E+000, 0.40507692E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.26042730E+001, 0.10745858E-001, 0.11224307E+003, 0.84742098E-001, 0.87013490E-001, 0.53381590E+000,-0.18330706E+000,-0.16541394E+000,-0.23988394E+000,-0.26399737E+000, 0.40579989E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.26070003E+001, 0.10338367E-001, 0.11250364E+003, 0.84804221E-001, 0.87020257E-001, 0.53465398E+000,-0.18357370E+000,-0.16570420E+000,-0.24028292E+000,-0.26459127E+000, 0.40651838E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.26097607E+001, 0.10641092E-001, 0.11276447E+003, 0.84866438E-001, 0.87037671E-001, 0.53549205E+000,-0.18383627E+000,-0.16599175E+000,-0.24068321E+000,-0.26518507E+000, 0.40724192E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.26125471E+001, 0.10715289E-001, 0.11302559E+003, 0.84928766E-001, 0.87061847E-001, 0.53633012E+000,-0.18409630E+000,-0.16628301E+000,-0.24108478E+000,-0.26577878E+000, 0.40797460E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.26153371E+001, 0.10674802E-001, 0.11328698E+003, 0.84991209E-001, 0.87084592E-001, 0.53716819E+000,-0.18435490E+000,-0.16657937E+000,-0.24148759E+000,-0.26637243E+000, 0.40871069E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.26181269E+001, 0.10654885E-001, 0.11354866E+003, 0.85053762E-001, 0.87104817E-001, 0.53800627E+000,-0.18461274E+000,-0.16687686E+000,-0.24189162E+000,-0.26696603E+000, 0.40944581E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.26209246E+001, 0.10689892E-001, 0.11381061E+003, 0.85116426E-001, 0.87125608E-001, 0.53884434E+000,-0.18486983E+000,-0.16717332E+000,-0.24229686E+000,-0.26755960E+000, 0.41018088E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.26237286E+001, 0.10699251E-001, 0.11407284E+003, 0.85179199E-001, 0.87146286E-001, 0.53968241E+000,-0.18512668E+000,-0.16746942E+000,-0.24270320E+000,-0.26815316E+000, 0.41091634E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.26265374E+001, 0.10702921E-001, 0.11433535E+003, 0.85242082E-001, 0.87166325E-001, 0.54052048E+000,-0.18538357E+000,-0.16776506E+000,-0.24311063E+000,-0.26874674E+000, 0.41165185E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.26293519E+001, 0.10714987E-001, 0.11459815E+003, 0.85305075E-001, 0.87186108E-001, 0.54135855E+000,-0.18564004E+000,-0.16806041E+000,-0.24351911E+000,-0.26934036E+000, 0.41238748E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.26321656E+001, 0.10688253E-001, 0.11486123E+003, 0.85368176E-001, 0.87203393E-001, 0.54219663E+000,-0.18589780E+000,-0.16835540E+000,-0.24392852E+000,-0.26993403E+000, 0.41312251E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.26349850E+001, 0.10710285E-001, 0.11512458E+003, 0.85431382E-001, 0.87220583E-001, 0.54303470E+000,-0.18615543E+000,-0.16864991E+000,-0.24433887E+000,-0.27052777E+000, 0.41385786E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.26378121E+001, 0.10732415E-001, 0.11538822E+003, 0.85494695E-001, 0.87238378E-001, 0.54387277E+000,-0.18641337E+000,-0.16894479E+000,-0.24475014E+000,-0.27112160E+000, 0.41459551E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.26406461E+001, 0.10745276E-001, 0.11565215E+003, 0.85558115E-001, 0.87256409E-001, 0.54471084E+000,-0.18667234E+000,-0.16924033E+000,-0.24516233E+000,-0.27171554E+000, 0.41533610E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.26434832E+001, 0.10738527E-001, 0.11591635E+003, 0.85621642E-001, 0.87273374E-001, 0.54554892E+000,-0.18693494E+000,-0.16953678E+000,-0.24557540E+000,-0.27230959E+000, 0.41608117E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.26462856E+001, 0.10524138E-001, 0.11618084E+003, 0.85685267E-001, 0.87276278E-001, 0.54638699E+000,-0.18721295E+000,-0.16983609E+000,-0.24598946E+000,-0.27290378E+000, 0.41683159E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.26491113E+001, 0.10710588E-001, 0.11644561E+003, 0.85748983E-001, 0.87286194E-001, 0.54722506E+000,-0.18748689E+000,-0.17013738E+000,-0.24640450E+000,-0.27349812E+000, 0.41758803E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.26519460E+001, 0.10706009E-001, 0.11671066E+003, 0.85812798E-001, 0.87297331E-001, 0.54806313E+000,-0.18776438E+000,-0.17044195E+000,-0.24682045E+000,-0.27409262E+000, 0.41835360E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.26547846E+001, 0.10700079E-001, 0.11697600E+003, 0.85876712E-001, 0.87307958E-001, 0.54890120E+000,-0.18803892E+000,-0.17075232E+000,-0.24723740E+000,-0.27468730E+000, 0.41912269E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.26576084E+001, 0.10597280E-001, 0.11724162E+003, 0.85940721E-001, 0.87311664E-001, 0.54973928E+000,-0.18832184E+000,-0.17106280E+000,-0.24765543E+000,-0.27528215E+000, 0.41989461E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.26604878E+001, 0.10927679E-001, 0.11750752E+003, 0.86004829E-001, 0.87333183E-001, 0.55057735E+000,-0.18859600E+000,-0.17137584E+000,-0.24807453E+000,-0.27587721E+000, 0.42067941E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.26633878E+001, 0.10926861E-001, 0.11777372E+003, 0.86069056E-001, 0.87358946E-001, 0.55141542E+000,-0.18886449E+000,-0.17169452E+000,-0.24849476E+000,-0.27647248E+000, 0.42146977E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.26662793E+001, 0.10828670E-001, 0.11804020E+003, 0.86133398E-001, 0.87379058E-001, 0.55225349E+000,-0.18913069E+000,-0.17201442E+000,-0.24891616E+000,-0.27706797E+000, 0.42225480E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.26691694E+001, 0.10825438E-001, 0.11830697E+003, 0.86197849E-001, 0.87396570E-001, 0.55309157E+000,-0.18939513E+000,-0.17233151E+000,-0.24933875E+000,-0.27766369E+000, 0.42303409E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.26720668E+001, 0.10856653E-001, 0.11857403E+003, 0.86262407E-001, 0.87414524E-001, 0.55392964E+000,-0.18965789E+000,-0.17264489E+000,-0.24976254E+000,-0.27825966E+000, 0.42380986E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.26749659E+001, 0.10841232E-001, 0.11884139E+003, 0.86327074E-001, 0.87430967E-001, 0.55476771E+000,-0.18992029E+000,-0.17295605E+000,-0.25018740E+000,-0.27885590E+000, 0.42458290E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.26779319E+001, 0.11200769E-001, 0.11910903E+003, 0.86391858E-001, 0.87468236E-001, 0.55560578E+000,-0.19016001E+000,-0.17326511E+000,-0.25061326E+000,-0.27945242E+000, 0.42535326E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.26808455E+001, 0.10770606E-001, 0.11937697E+003, 0.86456767E-001, 0.87484083E-001, 0.55644386E+000,-0.19041537E+000,-0.17357219E+000,-0.25103999E+000,-0.28004925E+000, 0.42611702E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.26837749E+001, 0.10944174E-001, 0.11964520E+003, 0.86521782E-001, 0.87503769E-001, 0.55728193E+000,-0.19066385E+000,-0.17387349E+000,-0.25146754E+000,-0.28064640E+000, 0.42687311E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.26866127E+001, 0.10392324E-001, 0.11991372E+003, 0.86586888E-001, 0.87490186E-001, 0.55812000E+000,-0.19094707E+000,-0.17416865E+000,-0.25189570E+000,-0.28124390E+000, 0.42762550E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.26895430E+001, 0.11067542E-001, 0.12018253E+003, 0.86652076E-001, 0.87508395E-001, 0.55895807E+000,-0.19121374E+000,-0.17446318E+000,-0.25232429E+000,-0.28184177E+000, 0.42839330E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.26925454E+001, 0.11284499E-001, 0.12045163E+003, 0.86717391E-001, 0.87548250E-001, 0.55979614E+000,-0.19145892E+000,-0.17477013E+000,-0.25275332E+000,-0.28244004E+000, 0.42917450E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.26953855E+001, 0.10235657E-001, 0.12072103E+003, 0.86782813E-001, 0.87529299E-001, 0.56063422E+000,-0.19174606E+000,-0.17507969E+000,-0.25318296E+000,-0.28303871E+000, 0.42994250E+000, 0.00000000E+000, 0.00000000E+000,
