ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
287,0, 0.44700000E+002, 0.10000000E+000, 0.72536899E+000,-0.41201524E-001, 0.46662881E+002, 0.53563575E-001,-0.21388464E+000, 0.00000000E+000,-0.26063913E-001,-0.37775365E-001,-0.11901789E+000,-0.28449489E+000, 0.25346743E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.72239740E+000,-0.40932811E-001, 0.46735270E+002, 0.53512502E-001,-0.21512529E+000, 0.00000000E+000,-0.25526921E-001,-0.37409356E-001,-0.11881740E+000,-0.28512367E+000, 0.25175206E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.71945328E+000,-0.40731869E-001, 0.46807362E+002, 0.53461464E-001,-0.21634409E+000, 0.00000000E+000,-0.24995722E-001,-0.37045246E-001,-0.11861365E+000,-0.28574020E+000, 0.25005074E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.71654122E+000,-0.40418153E-001, 0.46879161E+002, 0.53410465E-001,-0.21753267E+000, 0.00000000E+000,-0.24459503E-001,-0.36684341E-001,-0.11840671E+000,-0.28634445E+000, 0.24836232E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.71365322E+000,-0.40300196E-001, 0.46950671E+002, 0.53359512E-001,-0.21870570E+000, 0.00000000E+000,-0.23928945E-001,-0.36326246E-001,-0.11819665E+000,-0.28693635E+000, 0.24668250E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.71079162E+000,-0.40074586E-001, 0.47021893E+002, 0.53308609E-001,-0.21985843E+000, 0.00000000E+000,-0.23396454E-001,-0.35970020E-001,-0.11798369E+000,-0.28751588E+000, 0.24500762E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.70795253E+000,-0.39944695E-001, 0.47092830E+002, 0.53257760E-001,-0.22099788E+000, 0.00000000E+000,-0.22868473E-001,-0.35614753E-001,-0.11776809E+000,-0.28808299E+000, 0.24333643E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.70513748E+000,-0.39752586E-001, 0.47163484E+002, 0.53206968E-001,-0.22212086E+000, 0.00000000E+000,-0.22345709E-001,-0.35260555E-001,-0.11755005E+000,-0.28863766E+000, 0.24167312E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.70234943E+000,-0.39504747E-001, 0.47233858E+002, 0.53156236E-001,-0.22322172E+000, 0.00000000E+000,-0.21828307E-001,-0.34908919E-001,-0.11732972E+000,-0.28917985E+000, 0.24002507E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.69958884E+000,-0.39265272E-001, 0.47303955E+002, 0.53105572E-001,-0.22429971E+000, 0.00000000E+000,-0.21316160E-001,-0.34561016E-001,-0.11710725E+000,-0.28970953E+000, 0.23839425E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.69685761E+000,-0.38984016E-001, 0.47373777E+002, 0.53054979E-001,-0.22535121E+000, 0.00000000E+000,-0.20804570E-001,-0.34216651E-001,-0.11688282E+000,-0.29022668E+000, 0.23677951E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.69415295E+000,-0.38773200E-001, 0.47443328E+002, 0.53004463E-001,-0.22638150E+000, 0.00000000E+000,-0.20298438E-001,-0.33875964E-001,-0.11665658E+000,-0.29073127E+000, 0.23518076E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.69147514E+000,-0.38533001E-001, 0.47512609E+002, 0.52954029E-001,-0.22738983E+000, 0.00000000E+000,-0.19795177E-001,-0.33538763E-001,-0.11642872E+000,-0.29122329E+000, 0.23359612E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.68882302E+000,-0.38316732E-001, 0.47581623E+002, 0.52903680E-001,-0.22837824E+000, 0.00000000E+000,-0.19296268E-001,-0.33204563E-001,-0.11619935E+000,-0.29170272E+000, 0.23202466E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.68619858E+000,-0.38045448E-001, 0.47650374E+002, 0.52853421E-001,-0.22934275E+000, 0.00000000E+000,-0.18798048E-001,-0.32873260E-001,-0.11596863E+000,-0.29216955E+000, 0.23046674E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.68359975E+000,-0.37830676E-001, 0.47718864E+002, 0.52803256E-001,-0.23028729E+000, 0.00000000E+000,-0.18303573E-001,-0.32544866E-001,-0.11573668E+000,-0.29262378E+000, 0.22892160E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.68102870E+000,-0.37549605E-001, 0.47787095E+002, 0.52753189E-001,-0.23120742E+000, 0.00000000E+000,-0.17806508E-001,-0.32219226E-001,-0.11550362E+000,-0.29306539E+000, 0.22738733E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.67847942E+000,-0.37413842E-001, 0.47855070E+002, 0.52703224E-001,-0.23211468E+000, 0.00000000E+000,-0.17316844E-001,-0.31895925E-001,-0.11526959E+000,-0.29349440E+000, 0.22586208E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.67595337E+000,-0.37199415E-001, 0.47922792E+002, 0.52653362E-001,-0.23300571E+000, 0.00000000E+000,-0.16833001E-001,-0.31574401E-001,-0.11503474E+000,-0.29391079E+000, 0.22434721E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.67345232E+000,-0.36952998E-001, 0.47990262E+002, 0.52603607E-001,-0.23387682E+000, 0.00000000E+000,-0.16354998E-001,-0.31255449E-001,-0.11479918E+000,-0.29431458E+000, 0.22284739E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.67097975E+000,-0.36639230E-001, 0.48057483E+002, 0.52553962E-001,-0.23472114E+000, 0.00000000E+000,-0.15876058E-001,-0.30940290E-001,-0.11456307E+000,-0.29470577E+000, 0.22136405E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.66853041E+000,-0.36464910E-001, 0.48124459E+002, 0.52504432E-001,-0.23554906E+000, 0.00000000E+000,-0.15403688E-001,-0.30628316E-001,-0.11432656E+000,-0.29508437E+000, 0.21989387E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.66610525E+000,-0.36227607E-001, 0.48191190E+002, 0.52455019E-001,-0.23635825E+000, 0.00000000E+000,-0.14935807E-001,-0.30318855E-001,-0.11408977E+000,-0.29545040E+000, 0.21843658E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.66370484E+000,-0.35981338E-001, 0.48257681E+002, 0.52405726E-001,-0.23714740E+000, 0.00000000E+000,-0.14473811E-001,-0.30012387E-001,-0.11385284E+000,-0.29580388E+000, 0.21699553E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.66132967E+000,-0.35725262E-001, 0.48323932E+002, 0.52356556E-001,-0.23791536E+000, 0.00000000E+000,-0.14016973E-001,-0.29709721E-001,-0.11361591E+000,-0.29614483E+000, 0.21557207E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.65898073E+000,-0.35447155E-001, 0.48389947E+002, 0.52307513E-001,-0.23866003E+000, 0.00000000E+000,-0.13562675E-001,-0.29410887E-001,-0.11337909E+000,-0.29647326E+000, 0.21416589E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.65665765E+000,-0.35181621E-001, 0.48455729E+002, 0.52258601E-001,-0.23938208E+000, 0.00000000E+000,-0.13110825E-001,-0.29115617E-001,-0.11314252E+000,-0.29678921E+000, 0.21277610E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.65435905E+000,-0.34941425E-001, 0.48521280E+002, 0.52209822E-001,-0.24008411E+000, 0.00000000E+000,-0.12662938E-001,-0.28823539E-001,-0.11290631E+000,-0.29709271E+000, 0.21140139E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.65208432E+000,-0.34701792E-001, 0.48586602E+002, 0.52161179E-001,-0.24076709E+000, 0.00000000E+000,-0.12218935E-001,-0.28534415E-001,-0.11267058E+000,-0.29738379E+000, 0.21004063E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.64983204E+000,-0.34487636E-001, 0.48651697E+002, 0.52112674E-001,-0.24143367E+000, 0.00000000E+000,-0.11780827E-001,-0.28248344E-001,-0.11243539E+000,-0.29766248E+000, 0.20869337E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.64760461E+000,-0.34204294E-001, 0.48716569E+002, 0.52064310E-001,-0.24207863E+000, 0.00000000E+000,-0.11344372E-001,-0.27965417E-001,-0.11220081E+000,-0.29792883E+000, 0.20736080E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.64539981E+000,-0.33987154E-001, 0.48781219E+002, 0.52016090E-001,-0.24270638E+000, 0.00000000E+000,-0.10913935E-001,-0.27685578E-001,-0.11196692E+000,-0.29818288E+000, 0.20604293E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.64322048E+000,-0.33684729E-001, 0.48845650E+002, 0.51968015E-001,-0.24331081E+000, 0.00000000E+000,-0.10483124E-001,-0.27408470E-001,-0.11173379E+000,-0.29842467E+000, 0.20473924E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.64106453E+000,-0.33449323E-001, 0.48909864E+002, 0.51920088E-001,-0.24389619E+000, 0.00000000E+000,-0.10056363E-001,-0.27134235E-001,-0.11150149E+000,-0.29865426E+000, 0.20345016E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.63893195E+000,-0.33195499E-001, 0.48973864E+002, 0.51872313E-001,-0.24446226E+000, 0.00000000E+000,-0.96320322E-002,-0.26862959E-001,-0.11127007E+000,-0.29887169E+000, 0.20217449E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.63682136E+000,-0.32970764E-001, 0.49037651E+002, 0.51824690E-001,-0.24501165E+000, 0.00000000E+000,-0.92122702E-002,-0.26594324E-001,-0.11103956E+000,-0.29907701E+000, 0.20091152E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.63473267E+000,-0.32734922E-001, 0.49101229E+002, 0.51777222E-001,-0.24554423E+000, 0.00000000E+000,-0.87981063E-002,-0.26328436E-001,-0.11080998E+000,-0.29927029E+000, 0.19966258E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.63266735E+000,-0.32461055E-001, 0.49164598E+002, 0.51729910E-001,-0.24605667E+000, 0.00000000E+000,-0.83871952E-002,-0.26065486E-001,-0.11058136E+000,-0.29945159E+000, 0.19842896E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.63062449E+000,-0.32217075E-001, 0.49227763E+002, 0.51682757E-001,-0.24655073E+000, 0.00000000E+000,-0.79815023E-002,-0.25805717E-001,-0.11035371E+000,-0.29962096E+000, 0.19721116E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.62860410E+000,-0.31963033E-001, 0.49290724E+002, 0.51635764E-001,-0.24702615E+000, 0.00000000E+000,-0.75802870E-002,-0.25549288E-001,-0.11012707E+000,-0.29977847E+000, 0.19600897E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.62660604E+000,-0.31709689E-001, 0.49353484E+002, 0.51588933E-001,-0.24748301E+000, 0.00000000E+000,-0.71830733E-002,-0.25296114E-001,-0.10990144E+000,-0.29992420E+000, 0.19482181E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.62463057E+000,-0.31446458E-001, 0.49416046E+002, 0.51542266E-001,-0.24792056E+000, 0.00000000E+000,-0.67888588E-002,-0.25046196E-001,-0.10967683E+000,-0.30005819E+000, 0.19364952E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.62267720E+000,-0.31193729E-001, 0.49478411E+002, 0.51495766E-001,-0.24833962E+000, 0.00000000E+000,-0.63978951E-002,-0.24799377E-001,-0.10945329E+000,-0.30018054E+000, 0.19249149E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.62074477E+000,-0.30963262E-001, 0.49540582E+002, 0.51449432E-001,-0.24874250E+000, 0.00000000E+000,-0.60120685E-002,-0.24555346E-001,-0.10923087E+000,-0.30029132E+000, 0.19134711E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.61883317E+000,-0.30722687E-001, 0.49602561E+002, 0.51403268E-001,-0.24912905E+000, 0.00000000E+000,-0.56318352E-002,-0.24313997E-001,-0.10900970E+000,-0.30039059E+000, 0.19021707E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.61694322E+000,-0.30459740E-001, 0.49664349E+002, 0.51357273E-001,-0.24949732E+000, 0.00000000E+000,-0.52557985E-002,-0.24075587E-001,-0.10878976E+000,-0.30047843E+000, 0.18910226E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.61507472E+000,-0.30204913E-001, 0.49725950E+002, 0.51311451E-001,-0.24984752E+000, 0.00000000E+000,-0.48844599E-002,-0.23840378E-001,-0.10857107E+000,-0.30055494E+000, 0.18800333E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.61322769E+000,-0.29945594E-001, 0.49787365E+002, 0.51265801E-001,-0.25017939E+000, 0.00000000E+000,-0.45172667E-002,-0.23608427E-001,-0.10835361E+000,-0.30062018E+000, 0.18692009E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.61140148E+000,-0.29699679E-001, 0.49848596E+002, 0.51220326E-001,-0.25049417E+000, 0.00000000E+000,-0.41548514E-002,-0.23379740E-001,-0.10813739E+000,-0.30067424E+000, 0.18585205E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.60959679E+000,-0.29429149E-001, 0.49909646E+002, 0.51175028E-001,-0.25079009E+000, 0.00000000E+000,-0.37958552E-002,-0.23154286E-001,-0.10792247E+000,-0.30071721E+000, 0.18479973E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.60781367E+000,-0.29159907E-001, 0.49970516E+002, 0.51129907E-001,-0.25106685E+000, 0.00000000E+000,-0.34396732E-002,-0.22932046E-001,-0.10770885E+000,-0.30074917E+000, 0.18376289E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.60605063E+000,-0.28925974E-001, 0.50031210E+002, 0.51084964E-001,-0.25132761E+000, 0.00000000E+000,-0.30884711E-002,-0.22712855E-001,-0.10749654E+000,-0.30077021E+000, 0.18274047E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.60430741E+000,-0.28683298E-001, 0.50091727E+002, 0.51040202E-001,-0.25157260E+000, 0.00000000E+000,-0.27420831E-002,-0.22496465E-001,-0.10728552E+000,-0.30078043E+000, 0.18173190E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.60258415E+000,-0.28432923E-001, 0.50152072E+002, 0.50995621E-001,-0.25180123E+000, 0.00000000E+000,-0.24000876E-002,-0.22282867E-001,-0.10707576E+000,-0.30077991E+000, 0.18073739E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.60088076E+000,-0.28183730E-001, 0.50212245E+002, 0.50951221E-001,-0.25201352E+000, 0.00000000E+000,-0.20629513E-002,-0.22072263E-001,-0.10686732E+000,-0.30076875E+000, 0.17975777E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.59919728E+000,-0.27930243E-001, 0.50272248E+002, 0.50907004E-001,-0.25220912E+000, 0.00000000E+000,-0.17303821E-002,-0.21864728E-001,-0.10666020E+000,-0.30074704E+000, 0.17879323E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.59753384E+000,-0.27671386E-001, 0.50332085E+002, 0.50862971E-001,-0.25238754E+000, 0.00000000E+000,-0.14015065E-002,-0.21660236E-001,-0.10645442E+000,-0.30071489E+000, 0.17784351E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.59588980E+000,-0.27427844E-001, 0.50391756E+002, 0.50819123E-001,-0.25255005E+000, 0.00000000E+000,-0.10775250E-002,-0.21458776E-001,-0.10624995E+000,-0.30067238E+000, 0.17690858E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.59426525E+000,-0.27173732E-001, 0.50451263E+002, 0.50775461E-001,-0.25269616E+000, 0.00000000E+000,-0.75776254E-003,-0.21260299E-001,-0.10604683E+000,-0.30061961E+000, 0.17598835E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.59265975E+000,-0.26929965E-001, 0.50510610E+002, 0.50731985E-001,-0.25282670E+000, 0.00000000E+000,-0.44287171E-003,-0.21064764E-001,-0.10584508E+000,-0.30055670E+000, 0.17508271E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.59107387E+000,-0.26665152E-001, 0.50569796E+002, 0.50688696E-001,-0.25294009E+000, 0.00000000E+000,-0.13149074E-003,-0.20872177E-001,-0.10564464E+000,-0.30048373E+000, 0.17419194E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.58950708E+000,-0.26416852E-001, 0.50628825E+002, 0.50645596E-001,-0.25303742E+000, 0.00000000E+000, 0.17536033E-003,-0.20682583E-001,-0.10544547E+000,-0.30040081E+000, 0.17331608E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.58795929E+000,-0.26163956E-001, 0.50687698E+002, 0.50602685E-001,-0.25311865E+000, 0.00000000E+000, 0.47818392E-003,-0.20495970E-001,-0.10524754E+000,-0.30030804E+000, 0.17245472E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.58643010E+000,-0.25918340E-001, 0.50746417E+002, 0.50559963E-001,-0.25318449E+000, 0.00000000E+000, 0.77663825E-003,-0.20312288E-001,-0.10505091E+000,-0.30020554E+000, 0.17160761E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.58491954E+000,-0.25666448E-001, 0.50804985E+002, 0.50517432E-001,-0.25323463E+000, 0.00000000E+000, 0.10709071E-002,-0.20131505E-001,-0.10485557E+000,-0.30009339E+000, 0.17077493E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.58342752E+000,-0.25415086E-001, 0.50863402E+002, 0.50475092E-001,-0.25326909E+000, 0.00000000E+000, 0.13609920E-002,-0.19953612E-001,-0.10466144E+000,-0.29997172E+000, 0.16995669E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.58195372E+000,-0.25169275E-001, 0.50921671E+002, 0.50432943E-001,-0.25328843E+000, 0.00000000E+000, 0.16466819E-002,-0.19778634E-001,-0.10446850E+000,-0.29984063E+000, 0.16915265E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.58049809E+000,-0.24919643E-001, 0.50979793E+002, 0.50390987E-001,-0.25329250E+000, 0.00000000E+000, 0.19281532E-002,-0.19606547E-001,-0.10427675E+000,-0.29970022E+000, 0.16836286E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.57906065E+000,-0.24667460E-001, 0.51037771E+002, 0.50349223E-001,-0.25328110E+000, 0.00000000E+000, 0.22057001E-002,-0.19437311E-001,-0.10408617E+000,-0.29955061E+000, 0.16758729E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.57764108E+000,-0.24421065E-001, 0.51095606E+002, 0.50307653E-001,-0.25325473E+000, 0.00000000E+000, 0.24790638E-002,-0.19270891E-001,-0.10389673E+000,-0.29939190E+000, 0.16682573E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.57623939E+000,-0.24170412E-001, 0.51153300E+002, 0.50266276E-001,-0.25321320E+000, 0.00000000E+000, 0.27486254E-002,-0.19107261E-001,-0.10370845E+000,-0.29922421E+000, 0.16607809E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.57485530E+000,-0.23924664E-001, 0.51210854E+002, 0.50225094E-001,-0.25315696E+000, 0.00000000E+000, 0.30141285E-002,-0.18946378E-001,-0.10352132E+000,-0.29904764E+000, 0.16534426E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.57348878E+000,-0.23675645E-001, 0.51268272E+002, 0.50184107E-001,-0.25308587E+000, 0.00000000E+000, 0.32758902E-002,-0.18788212E-001,-0.10333531E+000,-0.29886231E+000, 0.16462408E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.57213971E+000,-0.23427629E-001, 0.51325553E+002, 0.50143314E-001,-0.25300004E+000, 0.00000000E+000, 0.35338755E-002,-0.18632750E-001,-0.10315031E+000,-0.29866833E+000, 0.16391748E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.57080799E+000,-0.23178953E-001, 0.51382700E+002, 0.50102718E-001,-0.25289948E+000, 0.00000000E+000, 0.37881108E-002,-0.18479955E-001,-0.10296622E+000,-0.29846581E+000, 0.16322440E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.56949348E+000,-0.22931614E-001, 0.51439715E+002, 0.50062317E-001,-0.25278437E+000, 0.00000000E+000, 0.40387140E-002,-0.18329798E-001,-0.10278306E+000,-0.29825487E+000, 0.16254464E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.56819592E+000,-0.22688078E-001, 0.51496599E+002, 0.50022112E-001,-0.25265513E+000, 0.00000000E+000, 0.42854608E-002,-0.18182267E-001,-0.10260077E+000,-0.29803561E+000, 0.16187806E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.56691531E+000,-0.22440163E-001, 0.51553355E+002, 0.49982104E-001,-0.25251155E+000, 0.00000000E+000, 0.45285419E-002,-0.18037323E-001,-0.10241923E+000,-0.29780815E+000, 0.16122461E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.56565150E+000,-0.22194618E-001, 0.51609983E+002, 0.49942292E-001,-0.25235381E+000, 0.00000000E+000, 0.47678530E-002,-0.17894942E-001,-0.10223834E+000,-0.29757261E+000, 0.16058423E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.56440442E+000,-0.21947792E-001, 0.51666486E+002, 0.49902678E-001,-0.25218190E+000, 0.00000000E+000, 0.50035550E-002,-0.17755109E-001,-0.10205809E+000,-0.29732910E+000, 0.15995684E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.56317392E+000,-0.21702829E-001, 0.51722864E+002, 0.49863261E-001,-0.25199600E+000, 0.00000000E+000, 0.52355685E-002,-0.17617799E-001,-0.10187845E+000,-0.29707773E+000, 0.15934241E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.56195990E+000,-0.21457212E-001, 0.51779121E+002, 0.49824042E-001,-0.25179617E+000, 0.00000000E+000, 0.54640451E-002,-0.17482994E-001,-0.10169945E+000,-0.29681862E+000, 0.15874085E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.56076217E+000,-0.21214386E-001, 0.51835257E+002, 0.49785020E-001,-0.25158270E+000, 0.00000000E+000, 0.56889057E-002,-0.17350676E-001,-0.10152113E+000,-0.29655188E+000, 0.15815207E+000, 0.00000000E+000, 0.00000000E+000,
