ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
578,0, 0.57800000E+002, 0.10000000E+000, 0.99862821E+000,-0.21681423E-004, 0.56900871E+002, 0.54581040E-001, 0.63756283E-003, 0.00000000E+000, 0.30872899E-003, 0.28347356E-003, 0.29663084E-003, 0.59253774E-003,-0.84380830E-003, 0.00000000E+000, 0.00000000E+000,
579,0, 0.57900000E+002, 0.10000000E+000, 0.99862614E+000,-0.19843394E-004, 0.57000734E+002, 0.54581046E-001, 0.63919079E-003, 0.00000000E+000, 0.30965703E-003, 0.28425860E-003, 0.30034104E-003, 0.59085317E-003,-0.84591906E-003, 0.00000000E+000, 0.00000000E+000,
580,0, 0.58000000E+002, 0.10000000E+000, 0.99862424E+000,-0.18039445E-004, 0.57100597E+002, 0.54581054E-001, 0.64085023E-003, 0.00000000E+000, 0.31055525E-003, 0.28502156E-003, 0.30404508E-003, 0.58920449E-003,-0.84797615E-003, 0.00000000E+000, 0.00000000E+000,
581,0, 0.58100000E+002, 0.10000000E+000, 0.99862253E+000,-0.16293312E-004, 0.57200459E+002, 0.54581064E-001, 0.64253749E-003, 0.00000000E+000, 0.31142373E-003, 0.28576275E-003, 0.30774013E-003, 0.58759107E-003,-0.84998019E-003, 0.00000000E+000, 0.00000000E+000,
582,0, 0.58200000E+002, 0.10000000E+000, 0.99862099E+000,-0.14524871E-004, 0.57300321E+002, 0.54581075E-001, 0.64425379E-003, 0.00000000E+000, 0.31226311E-003, 0.28648237E-003, 0.31142795E-003, 0.58601213E-003,-0.85193177E-003, 0.00000000E+000, 0.00000000E+000,
583,0, 0.58300000E+002, 0.10000000E+000, 0.99861963E+000,-0.12794375E-004, 0.57400183E+002, 0.54581088E-001, 0.64599758E-003, 0.00000000E+000, 0.31307345E-003, 0.28718075E-003, 0.31510781E-003, 0.58446706E-003,-0.85383149E-003, 0.00000000E+000, 0.00000000E+000,
584,0, 0.58400000E+002, 0.10000000E+000, 0.99861843E+000,-0.11086431E-004, 0.57500045E+002, 0.54581103E-001, 0.64776762E-003, 0.00000000E+000, 0.31385533E-003, 0.28785806E-003, 0.31877911E-003, 0.58295508E-003,-0.85567997E-003, 0.00000000E+000, 0.00000000E+000,
585,0, 0.58500000E+002, 0.10000000E+000, 0.99861741E+000,-0.94342265E-005, 0.57599907E+002, 0.54581120E-001, 0.64956044E-003, 0.00000000E+000, 0.31460884E-003, 0.28851461E-003, 0.32243914E-003, 0.58147563E-003,-0.85747778E-003, 0.00000000E+000, 0.00000000E+000,
586,0, 0.58600000E+002, 0.10000000E+000, 0.99861655E+000,-0.77635080E-005, 0.57699769E+002, 0.54581138E-001, 0.65137711E-003, 0.00000000E+000, 0.31533460E-003, 0.28915058E-003, 0.32608956E-003, 0.58002793E-003,-0.85922555E-003, 0.00000000E+000, 0.00000000E+000,
587,0, 0.58700000E+002, 0.10000000E+000, 0.99861585E+000,-0.61293536E-005, 0.57799630E+002, 0.54581158E-001, 0.65321616E-003, 0.00000000E+000, 0.31603268E-003, 0.28976628E-003, 0.32972979E-003, 0.57861142E-003,-0.86092401E-003, 0.00000000E+000, 0.00000000E+000,
588,0, 0.58800000E+002, 0.10000000E+000, 0.99861532E+000,-0.45483963E-005, 0.57899492E+002, 0.54581180E-001, 0.65507430E-003, 0.00000000E+000, 0.31670366E-003, 0.29036193E-003, 0.33335714E-003, 0.57722535E-003,-0.86257377E-003, 0.00000000E+000, 0.00000000E+000,
589,0, 0.58900000E+002, 0.10000000E+000, 0.99861494E+000,-0.29490198E-005, 0.57999353E+002, 0.54581203E-001, 0.65695263E-003, 0.00000000E+000, 0.31734768E-003, 0.29093782E-003, 0.33697334E-003, 0.57586919E-003,-0.86417540E-003, 0.00000000E+000, 0.00000000E+000,
590,0, 0.59000000E+002, 0.10000000E+000, 0.99861473E+000,-0.13829079E-005, 0.58099215E+002, 0.54581229E-001, 0.65884996E-003, 0.00000000E+000, 0.31796528E-003, 0.29149417E-003, 0.34057783E-003, 0.57454219E-003,-0.86572950E-003, 0.00000000E+000, 0.00000000E+000,
591,0, 0.59100000E+002, 0.10000000E+000, 0.99861466E+000, 0.12716180E-006, 0.58199076E+002, 0.54581256E-001, 0.66076289E-003, 0.00000000E+000, 0.31855656E-003, 0.29203126E-003, 0.34416790E-003, 0.57324383E-003,-0.86723666E-003, 0.00000000E+000, 0.00000000E+000,
592,0, 0.59200000E+002, 0.10000000E+000, 0.99861475E+000, 0.16589540E-005, 0.58298938E+002, 0.54581284E-001, 0.66269274E-003, 0.00000000E+000, 0.31912211E-003, 0.29254928E-003, 0.34774543E-003, 0.57197339E-003,-0.86869747E-003, 0.00000000E+000, 0.00000000E+000,
593,0, 0.59300000E+002, 0.10000000E+000, 0.99861499E+000, 0.31551403E-005, 0.58398799E+002, 0.54581315E-001, 0.66463822E-003, 0.00000000E+000, 0.31966202E-003, 0.29304852E-003, 0.35130983E-003, 0.57073037E-003,-0.87011252E-003, 0.00000000E+000, 0.00000000E+000,
594,0, 0.59400000E+002, 0.10000000E+000, 0.99861538E+000, 0.46289666E-005, 0.58498661E+002, 0.54581347E-001, 0.66659824E-003, 0.00000000E+000, 0.32017682E-003, 0.29352919E-003, 0.35486060E-003, 0.56951405E-003,-0.87148242E-003, 0.00000000E+000, 0.00000000E+000,
595,0, 0.59500000E+002, 0.10000000E+000, 0.99861591E+000, 0.60492660E-005, 0.58598522E+002, 0.54581381E-001, 0.66856959E-003, 0.00000000E+000, 0.32066664E-003, 0.29399155E-003, 0.35839517E-003, 0.56832395E-003,-0.87280772E-003, 0.00000000E+000, 0.00000000E+000,
596,0, 0.59600000E+002, 0.10000000E+000, 0.99861659E+000, 0.74882768E-005, 0.58698384E+002, 0.54581416E-001, 0.67055347E-003, 0.00000000E+000, 0.32113204E-003, 0.29443581E-003, 0.36191530E-003, 0.56715936E-003,-0.87408904E-003, 0.00000000E+000, 0.00000000E+000,
597,0, 0.59700000E+002, 0.10000000E+000, 0.99861741E+000, 0.88928731E-005, 0.58798246E+002, 0.54581453E-001, 0.67254866E-003, 0.00000000E+000, 0.32157312E-003, 0.29486225E-003, 0.36542053E-003, 0.56601984E-003,-0.87532708E-003, 0.00000000E+000, 0.00000000E+000,
598,0, 0.59800000E+002, 0.10000000E+000, 0.99861836E+000, 0.10244599E-004, 0.58898107E+002, 0.54581492E-001, 0.67455202E-003, 0.00000000E+000, 0.32199041E-003, 0.29527109E-003, 0.36890828E-003, 0.56490468E-003,-0.87652245E-003, 0.00000000E+000, 0.00000000E+000,
599,0, 0.59900000E+002, 0.10000000E+000, 0.99861945E+000, 0.11617171E-004, 0.58997969E+002, 0.54581532E-001, 0.67656491E-003, 0.00000000E+000, 0.32238408E-003, 0.29566262E-003, 0.37238043E-003, 0.56381345E-003,-0.87767568E-003, 0.00000000E+000, 0.00000000E+000,
600,0, 0.60000000E+002, 0.10000000E+000, 0.99862068E+000, 0.12956636E-004, 0.59097831E+002, 0.54581574E-001, 0.67858626E-003, 0.00000000E+000, 0.32275462E-003, 0.29603703E-003, 0.37583648E-003, 0.56274547E-003,-0.87878735E-003, 0.00000000E+000, 0.00000000E+000,
601,0, 0.60100000E+002, 0.10000000E+000, 0.99862204E+000, 0.14242580E-004, 0.59197693E+002, 0.54581618E-001, 0.68061292E-003, 0.00000000E+000, 0.32310215E-003, 0.29639461E-003, 0.37927389E-003, 0.56170031E-003,-0.87985803E-003, 0.00000000E+000, 0.00000000E+000,
602,0, 0.60200000E+002, 0.10000000E+000, 0.99862352E+000, 0.15550468E-004, 0.59297556E+002, 0.54581664E-001, 0.68264635E-003, 0.00000000E+000, 0.32342721E-003, 0.29673553E-003, 0.38269459E-003, 0.56067731E-003,-0.88088829E-003, 0.00000000E+000, 0.00000000E+000,
603,0, 0.60300000E+002, 0.10000000E+000, 0.99862514E+000, 0.16825171E-004, 0.59397418E+002, 0.54581711E-001, 0.68468551E-003, 0.00000000E+000, 0.32372993E-003, 0.29706008E-003, 0.38609814E-003, 0.55967606E-003,-0.88187868E-003, 0.00000000E+000, 0.00000000E+000,
604,0, 0.60400000E+002, 0.10000000E+000, 0.99862688E+000, 0.18078170E-004, 0.59497281E+002, 0.54581759E-001, 0.68672944E-003, 0.00000000E+000, 0.32401077E-003, 0.29736844E-003, 0.38948413E-003, 0.55869590E-003,-0.88282980E-003, 0.00000000E+000, 0.00000000E+000,
605,0, 0.60500000E+002, 0.10000000E+000, 0.99862875E+000, 0.19280068E-004, 0.59597143E+002, 0.54581810E-001, 0.68877519E-003, 0.00000000E+000, 0.32426988E-003, 0.29766089E-003, 0.39285013E-003, 0.55773646E-003,-0.88374217E-003, 0.00000000E+000, 0.00000000E+000,
606,0, 0.60600000E+002, 0.10000000E+000, 0.99863073E+000, 0.20501252E-004, 0.59697006E+002, 0.54581862E-001, 0.69082409E-003, 0.00000000E+000, 0.32450779E-003, 0.29793760E-003, 0.39619800E-003, 0.55679708E-003,-0.88461638E-003, 0.00000000E+000, 0.00000000E+000,
607,0, 0.60700000E+002, 0.10000000E+000, 0.99863284E+000, 0.21690222E-004, 0.59796870E+002, 0.54581915E-001, 0.69287515E-003, 0.00000000E+000, 0.32472460E-003, 0.29819885E-003, 0.39952739E-003, 0.55587741E-003,-0.88545310E-003, 0.00000000E+000, 0.00000000E+000,
608,0, 0.60800000E+002, 0.10000000E+000, 0.99863506E+000, 0.22827199E-004, 0.59896733E+002, 0.54581970E-001, 0.69492537E-003, 0.00000000E+000, 0.32492080E-003, 0.29844486E-003, 0.40283582E-003, 0.55497680E-003,-0.88625292E-003, 0.00000000E+000, 0.00000000E+000,
609,0, 0.60900000E+002, 0.10000000E+000, 0.99863740E+000, 0.23987357E-004, 0.59996597E+002, 0.54582027E-001, 0.69697632E-003, 0.00000000E+000, 0.32509658E-003, 0.29867589E-003, 0.40612527E-003, 0.55409491E-003,-0.88701633E-003, 0.00000000E+000, 0.00000000E+000,
610,0, 0.61000000E+002, 0.10000000E+000, 0.99863985E+000, 0.25115023E-004, 0.60096460E+002, 0.54582085E-001, 0.69902709E-003, 0.00000000E+000, 0.32525237E-003, 0.29889214E-003, 0.40939536E-003, 0.55323111E-003,-0.88774390E-003, 0.00000000E+000, 0.00000000E+000,
611,0, 0.61100000E+002, 0.10000000E+000, 0.99864241E+000, 0.26191760E-004, 0.60196325E+002, 0.54582145E-001, 0.70107475E-003, 0.00000000E+000, 0.32538832E-003, 0.29909386E-003, 0.41264365E-003, 0.55238508E-003,-0.88843617E-003, 0.00000000E+000, 0.00000000E+000,
612,0, 0.61200000E+002, 0.10000000E+000, 0.99864508E+000, 0.27290789E-004, 0.60296189E+002, 0.54582207E-001, 0.70312086E-003, 0.00000000E+000, 0.32550492E-003, 0.29928124E-003, 0.41587216E-003, 0.55155620E-003,-0.88909367E-003, 0.00000000E+000, 0.00000000E+000,
613,0, 0.61300000E+002, 0.10000000E+000, 0.99864786E+000, 0.28359185E-004, 0.60396054E+002, 0.54582270E-001, 0.70516460E-003, 0.00000000E+000, 0.32560230E-003, 0.29945453E-003, 0.41908055E-003, 0.55074416E-003,-0.88971693E-003, 0.00000000E+000, 0.00000000E+000,
614,0, 0.61400000E+002, 0.10000000E+000, 0.99865074E+000, 0.29406957E-004, 0.60495919E+002, 0.54582334E-001, 0.70720518E-003, 0.00000000E+000, 0.32568089E-003, 0.29961393E-003, 0.42226851E-003, 0.54994836E-003,-0.89030651E-003, 0.00000000E+000, 0.00000000E+000,
615,0, 0.61500000E+002, 0.10000000E+000, 0.99865373E+000, 0.30405775E-004, 0.60595784E+002, 0.54582400E-001, 0.70923982E-003, 0.00000000E+000, 0.32574084E-003, 0.29975967E-003, 0.42543373E-003, 0.54916850E-003,-0.89086291E-003, 0.00000000E+000, 0.00000000E+000,
616,0, 0.61600000E+002, 0.10000000E+000, 0.99865682E+000, 0.31424782E-004, 0.60695649E+002, 0.54582468E-001, 0.71127000E-003, 0.00000000E+000, 0.32578264E-003, 0.29989193E-003, 0.42857814E-003, 0.54840399E-003,-0.89138670E-003, 0.00000000E+000, 0.00000000E+000,
617,0, 0.61700000E+002, 0.10000000E+000, 0.99866000E+000, 0.32413865E-004, 0.60795515E+002, 0.54582537E-001, 0.71329492E-003, 0.00000000E+000, 0.32580640E-003, 0.30001098E-003, 0.43170149E-003, 0.54765456E-003,-0.89187851E-003, 0.00000000E+000, 0.00000000E+000,
618,0, 0.61800000E+002, 0.10000000E+000, 0.99866329E+000, 0.33352103E-004, 0.60895381E+002, 0.54582608E-001, 0.71531171E-003, 0.00000000E+000, 0.32581256E-003, 0.30011702E-003, 0.43480139E-003, 0.54691962E-003,-0.89233889E-003, 0.00000000E+000, 0.00000000E+000,
619,0, 0.61900000E+002, 0.10000000E+000, 0.99866666E+000, 0.34315756E-004, 0.60995248E+002, 0.54582680E-001, 0.71732216E-003, 0.00000000E+000, 0.32580132E-003, 0.30021030E-003, 0.43787995E-003, 0.54619891E-003,-0.89276831E-003, 0.00000000E+000, 0.00000000E+000,
620,0, 0.62000000E+002, 0.10000000E+000, 0.99867014E+000, 0.35247971E-004, 0.61095115E+002, 0.54582753E-001, 0.71932547E-003, 0.00000000E+000, 0.32577307E-003, 0.30029100E-003, 0.44093685E-003, 0.54549186E-003,-0.89316730E-003, 0.00000000E+000, 0.00000000E+000,
621,0, 0.62100000E+002, 0.10000000E+000, 0.99867370E+000, 0.36131775E-004, 0.61194982E+002, 0.54582828E-001, 0.72131893E-003, 0.00000000E+000, 0.32572796E-003, 0.30035936E-003, 0.44396976E-003, 0.54479822E-003,-0.89353638E-003, 0.00000000E+000, 0.00000000E+000,
622,0, 0.62200000E+002, 0.10000000E+000, 0.99867735E+000, 0.37038511E-004, 0.61294849E+002, 0.54582905E-001, 0.72330418E-003, 0.00000000E+000, 0.32566644E-003, 0.30041556E-003, 0.44698077E-003, 0.54411745E-003,-0.89387604E-003, 0.00000000E+000, 0.00000000E+000,
623,0, 0.62300000E+002, 0.10000000E+000, 0.99868110E+000, 0.37917071E-004, 0.61394717E+002, 0.54582983E-001, 0.72528062E-003, 0.00000000E+000, 0.32558864E-003, 0.30045984E-003, 0.44996963E-003, 0.54344929E-003,-0.89418678E-003, 0.00000000E+000, 0.00000000E+000,
624,0, 0.62400000E+002, 0.10000000E+000, 0.99868493E+000, 0.38776243E-004, 0.61494586E+002, 0.54583062E-001, 0.72724756E-003, 0.00000000E+000, 0.32549496E-003, 0.30049238E-003, 0.45293613E-003, 0.54279322E-003,-0.89446913E-003, 0.00000000E+000, 0.00000000E+000,
625,0, 0.62500000E+002, 0.10000000E+000, 0.99868884E+000, 0.39588705E-004, 0.61594454E+002, 0.54583143E-001, 0.72920243E-003, 0.00000000E+000, 0.32538555E-003, 0.30051339E-003, 0.45587804E-003, 0.54214901E-003,-0.89472356E-003, 0.00000000E+000, 0.00000000E+000,
626,0, 0.62600000E+002, 0.10000000E+000, 0.99869283E+000, 0.40422494E-004, 0.61694323E+002, 0.54583225E-001, 0.73114681E-003, 0.00000000E+000, 0.32526084E-003, 0.30052306E-003, 0.45879738E-003, 0.54151612E-003,-0.89495059E-003, 0.00000000E+000, 0.00000000E+000,
627,0, 0.62700000E+002, 0.10000000E+000, 0.99869691E+000, 0.41228490E-004, 0.61794193E+002, 0.54583309E-001, 0.73308008E-003, 0.00000000E+000, 0.32512096E-003, 0.30052163E-003, 0.46169397E-003, 0.54089436E-003,-0.89515083E-003, 0.00000000E+000, 0.00000000E+000,
628,0, 0.62800000E+002, 0.10000000E+000, 0.99870106E+000, 0.41985114E-004, 0.61894063E+002, 0.54583394E-001, 0.73499950E-003, 0.00000000E+000, 0.32496631E-003, 0.30050928E-003, 0.46456552E-003, 0.54028319E-003,-0.89532480E-003, 0.00000000E+000, 0.00000000E+000,
629,0, 0.62900000E+002, 0.10000000E+000, 0.99870530E+000, 0.42769172E-004, 0.61993933E+002, 0.54583480E-001, 0.73690703E-003, 0.00000000E+000, 0.32479707E-003, 0.30048624E-003, 0.46741421E-003, 0.53968244E-003,-0.89547293E-003, 0.00000000E+000, 0.00000000E+000,
630,0, 0.63000000E+002, 0.10000000E+000, 0.99870961E+000, 0.43523208E-004, 0.62093804E+002, 0.54583568E-001, 0.73880199E-003, 0.00000000E+000, 0.32461361E-003, 0.30045270E-003, 0.47023980E-003, 0.53909158E-003,-0.89559571E-003, 0.00000000E+000, 0.00000000E+000,
631,0, 0.63100000E+002, 0.10000000E+000, 0.99871399E+000, 0.44231274E-004, 0.62193675E+002, 0.54583657E-001, 0.74068184E-003, 0.00000000E+000, 0.32441608E-003, 0.30040888E-003, 0.47304008E-003, 0.53851044E-003,-0.89569364E-003, 0.00000000E+000, 0.00000000E+000,
632,0, 0.63200000E+002, 0.10000000E+000, 0.99871844E+000, 0.44963007E-004, 0.62293547E+002, 0.54583747E-001, 0.74254833E-003, 0.00000000E+000, 0.32420487E-003, 0.30035493E-003, 0.47581717E-003, 0.53793852E-003,-0.89576716E-003, 0.00000000E+000, 0.00000000E+000,
633,0, 0.63300000E+002, 0.10000000E+000, 0.99872297E+000, 0.45669008E-004, 0.62393419E+002, 0.54583839E-001, 0.74440101E-003, 0.00000000E+000, 0.32398013E-003, 0.30029109E-003, 0.47857089E-003, 0.53737565E-003,-0.89581675E-003, 0.00000000E+000, 0.00000000E+000,
634,0, 0.63400000E+002, 0.10000000E+000, 0.99872756E+000, 0.46357007E-004, 0.62493291E+002, 0.54583932E-001, 0.74623932E-003, 0.00000000E+000, 0.32374220E-003, 0.30021751E-003, 0.48130114E-003, 0.53682135E-003,-0.89584289E-003, 0.00000000E+000, 0.00000000E+000,
635,0, 0.63500000E+002, 0.10000000E+000, 0.99873222E+000, 0.47000364E-004, 0.62593164E+002, 0.54584026E-001, 0.74806084E-003, 0.00000000E+000, 0.32349124E-003, 0.30013441E-003, 0.48400575E-003, 0.53627546E-003,-0.89584603E-003, 0.00000000E+000, 0.00000000E+000,
636,0, 0.63600000E+002, 0.10000000E+000, 0.99873695E+000, 0.47666365E-004, 0.62693038E+002, 0.54584121E-001, 0.74986726E-003, 0.00000000E+000, 0.32322765E-003, 0.30004194E-003, 0.48668681E-003, 0.53573751E-003,-0.89582665E-003, 0.00000000E+000, 0.00000000E+000,
637,0, 0.63700000E+002, 0.10000000E+000, 0.99874174E+000, 0.48306529E-004, 0.62792912E+002, 0.54584218E-001, 0.75165809E-003, 0.00000000E+000, 0.32295153E-003, 0.29994033E-003, 0.48934419E-003, 0.53520735E-003,-0.89578532E-003, 0.00000000E+000, 0.00000000E+000,
638,0, 0.63800000E+002, 0.10000000E+000, 0.99874660E+000, 0.48898911E-004, 0.62892786E+002, 0.54584316E-001, 0.75343073E-003, 0.00000000E+000, 0.32266327E-003, 0.29982976E-003, 0.49197569E-003, 0.53468453E-003,-0.89572252E-003, 0.00000000E+000, 0.00000000E+000,
639,0, 0.63900000E+002, 0.10000000E+000, 0.99875151E+000, 0.49520542E-004, 0.62992661E+002, 0.54584416E-001, 0.75518724E-003, 0.00000000E+000, 0.32236303E-003, 0.29971043E-003, 0.49458354E-003, 0.53416889E-003,-0.89563865E-003, 0.00000000E+000, 0.00000000E+000,
640,0, 0.64000000E+002, 0.10000000E+000, 0.99875649E+000, 0.50113646E-004, 0.63092536E+002, 0.54584516E-001, 0.75692707E-003, 0.00000000E+000, 0.32205114E-003, 0.29958253E-003, 0.49716756E-003, 0.53366001E-003,-0.89553417E-003, 0.00000000E+000, 0.00000000E+000,
641,0, 0.64100000E+002, 0.10000000E+000, 0.99876152E+000, 0.50663022E-004, 0.63192412E+002, 0.54584618E-001, 0.75864784E-003, 0.00000000E+000, 0.32172775E-003, 0.29944624E-003, 0.49972563E-003, 0.53315774E-003,-0.89540953E-003, 0.00000000E+000, 0.00000000E+000,
642,0, 0.64200000E+002, 0.10000000E+000, 0.99876661E+000, 0.51236856E-004, 0.63292289E+002, 0.54584721E-001, 0.76035135E-003, 0.00000000E+000, 0.32139321E-003, 0.29930172E-003, 0.50225987E-003, 0.53266167E-003,-0.89526513E-003, 0.00000000E+000, 0.00000000E+000,
643,0, 0.64300000E+002, 0.10000000E+000, 0.99877175E+000, 0.51787218E-004, 0.63392166E+002, 0.54584825E-001, 0.76203729E-003, 0.00000000E+000, 0.32104767E-003, 0.29914918E-003, 0.50477021E-003, 0.53217166E-003,-0.89510142E-003, 0.00000000E+000, 0.00000000E+000,
644,0, 0.64400000E+002, 0.10000000E+000, 0.99877695E+000, 0.52321038E-004, 0.63492043E+002, 0.54584931E-001, 0.76370522E-003, 0.00000000E+000, 0.32069142E-003, 0.29898876E-003, 0.50725656E-003, 0.53168729E-003,-0.89491882E-003, 0.00000000E+000, 0.00000000E+000,
645,0, 0.64500000E+002, 0.10000000E+000, 0.99878220E+000, 0.52812216E-004, 0.63591921E+002, 0.54585037E-001, 0.76535284E-003, 0.00000000E+000, 0.32032463E-003, 0.29882065E-003, 0.50971683E-003, 0.53120847E-003,-0.89471775E-003, 0.00000000E+000, 0.00000000E+000,
646,0, 0.64600000E+002, 0.10000000E+000, 0.99878750E+000, 0.53327433E-004, 0.63691799E+002, 0.54585145E-001, 0.76698194E-003, 0.00000000E+000, 0.31994764E-003, 0.29864500E-003, 0.51215316E-003, 0.53073477E-003,-0.89449864E-003, 0.00000000E+000, 0.00000000E+000,
647,0, 0.64700000E+002, 0.10000000E+000, 0.99879285E+000, 0.53818282E-004, 0.63791678E+002, 0.54585254E-001, 0.76859213E-003, 0.00000000E+000, 0.31956057E-003, 0.29846202E-003, 0.51456548E-003, 0.53026610E-003,-0.89426205E-003, 0.00000000E+000, 0.00000000E+000,
648,0, 0.64800000E+002, 0.10000000E+000, 0.99879825E+000, 0.54262867E-004, 0.63891558E+002, 0.54585364E-001, 0.77018088E-003, 0.00000000E+000, 0.31916375E-003, 0.29827186E-003, 0.51695165E-003, 0.52980206E-003,-0.89400844E-003, 0.00000000E+000, 0.00000000E+000,
649,0, 0.64900000E+002, 0.10000000E+000, 0.99880369E+000, 0.54738753E-004, 0.63991438E+002, 0.54585475E-001, 0.77175041E-003, 0.00000000E+000, 0.31875735E-003, 0.29807474E-003, 0.51931394E-003, 0.52934256E-003,-0.89373817E-003, 0.00000000E+000, 0.00000000E+000,
650,0, 0.65000000E+002, 0.10000000E+000, 0.99880918E+000, 0.55188311E-004, 0.64091319E+002, 0.54585587E-001, 0.77330030E-003, 0.00000000E+000, 0.31834165E-003, 0.29787081E-003, 0.52165224E-003, 0.52888721E-003,-0.89345161E-003, 0.00000000E+000, 0.00000000E+000,
651,0, 0.65100000E+002, 0.10000000E+000, 0.99881471E+000, 0.55625828E-004, 0.64191200E+002, 0.54585700E-001, 0.77483034E-003, 0.00000000E+000, 0.31791680E-003, 0.29766023E-003, 0.52396653E-003, 0.52843592E-003,-0.89314915E-003, 0.00000000E+000, 0.00000000E+000,
652,0, 0.65200000E+002, 0.10000000E+000, 0.99882029E+000, 0.56019411E-004, 0.64291082E+002, 0.54585814E-001, 0.77633820E-003, 0.00000000E+000, 0.31748308E-003, 0.29744315E-003, 0.52625475E-003, 0.52798833E-003,-0.89283112E-003, 0.00000000E+000, 0.00000000E+000,
653,0, 0.65300000E+002, 0.10000000E+000, 0.99882590E+000, 0.56440947E-004, 0.64390964E+002, 0.54585930E-001, 0.77782588E-003, 0.00000000E+000, 0.31704066E-003, 0.29721972E-003, 0.52851908E-003, 0.52754436E-003,-0.89249794E-003, 0.00000000E+000, 0.00000000E+000,
654,0, 0.65400000E+002, 0.10000000E+000, 0.99883156E+000, 0.56837021E-004, 0.64490847E+002, 0.54586046E-001, 0.77929297E-003, 0.00000000E+000, 0.31658982E-003, 0.29699010E-003, 0.53075948E-003, 0.52710365E-003,-0.89215009E-003, 0.00000000E+000, 0.00000000E+000,
655,0, 0.65500000E+002, 0.10000000E+000, 0.99883726E+000, 0.57192301E-004, 0.64590730E+002, 0.54586164E-001, 0.78073725E-003, 0.00000000E+000, 0.31613068E-003, 0.29675448E-003, 0.53297392E-003, 0.52666612E-003,-0.89178795E-003, 0.00000000E+000, 0.00000000E+000,
656,0, 0.65600000E+002, 0.10000000E+000, 0.99884299E+000, 0.57574794E-004, 0.64690614E+002, 0.54586282E-001, 0.78216072E-003, 0.00000000E+000, 0.31566357E-003, 0.29651299E-003, 0.53516459E-003, 0.52623143E-003,-0.89141185E-003, 0.00000000E+000, 0.00000000E+000,
657,0, 0.65700000E+002, 0.10000000E+000, 0.99884876E+000, 0.57935932E-004, 0.64790499E+002, 0.54586402E-001, 0.78356321E-003, 0.00000000E+000, 0.31518859E-003, 0.29626580E-003, 0.53733146E-003, 0.52579952E-003,-0.89102216E-003, 0.00000000E+000, 0.00000000E+000,
658,0, 0.65800000E+002, 0.10000000E+000, 0.99885456E+000, 0.58252729E-004, 0.64890384E+002, 0.54586522E-001, 0.78494233E-003, 0.00000000E+000, 0.31470601E-003, 0.29601305E-003, 0.53947246E-003, 0.52537004E-003,-0.89061924E-003, 0.00000000E+000, 0.00000000E+000,
659,0, 0.65900000E+002, 0.10000000E+000, 0.99886039E+000, 0.58601358E-004, 0.64990270E+002, 0.54586644E-001, 0.78630032E-003, 0.00000000E+000, 0.31421600E-003, 0.29575489E-003, 0.54158989E-003, 0.52494295E-003,-0.89020341E-003, 0.00000000E+000, 0.00000000E+000,
660,0, 0.66000000E+002, 0.10000000E+000, 0.99886626E+000, 0.58925006E-004, 0.65090156E+002, 0.54586766E-001, 0.78763680E-003, 0.00000000E+000, 0.31371879E-003, 0.29549145E-003, 0.54368369E-003, 0.52451791E-003,-0.88977504E-003, 0.00000000E+000, 0.00000000E+000,
