ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
560,0, 0.72000000E+002, 0.10000000E+000, 0.65593737E+000,-0.78788280E-002, 0.63309515E+002, 0.48518973E-001,-0.84712314E-001, 0.00000000E+000,-0.46103701E-002,-0.28874379E-001,-0.74500325E-001,-0.10060084E+000, 0.12387360E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.65542100E+000,-0.78719637E-002, 0.63375083E+002, 0.48504619E-001,-0.84738838E-001, 0.00000000E+000,-0.45807085E-002,-0.28874559E-001,-0.74532569E-001,-0.10067498E+000, 0.12392398E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.65490548E+000,-0.78651255E-002, 0.63440600E+002, 0.48490275E-001,-0.84765149E-001, 0.00000000E+000,-0.45511056E-002,-0.28874752E-001,-0.74564710E-001,-0.10074891E+000, 0.12397433E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.65439081E+000,-0.78583266E-002, 0.63506064E+002, 0.48475943E-001,-0.84791249E-001, 0.00000000E+000,-0.45215608E-002,-0.28874959E-001,-0.74596748E-001,-0.10082263E+000, 0.12402465E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.65387699E+000,-0.78515539E-002, 0.63571478E+002, 0.48461621E-001,-0.84817140E-001, 0.00000000E+000,-0.44920738E-002,-0.28875178E-001,-0.74628684E-001,-0.10089614E+000, 0.12407494E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.65336402E+000,-0.78448123E-002, 0.63636840E+002, 0.48447311E-001,-0.84842823E-001, 0.00000000E+000,-0.44626441E-002,-0.28875410E-001,-0.74660518E-001,-0.10096945E+000, 0.12412519E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.65285189E+000,-0.78381040E-002, 0.63702151E+002, 0.48433012E-001,-0.84868300E-001, 0.00000000E+000,-0.44332712E-002,-0.28875654E-001,-0.74692250E-001,-0.10104254E+000, 0.12417542E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.65234059E+000,-0.78314194E-002, 0.63767410E+002, 0.48418724E-001,-0.84893572E-001, 0.00000000E+000,-0.44039548E-002,-0.28875910E-001,-0.74723883E-001,-0.10111543E+000, 0.12422561E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.65183013E+000,-0.78247642E-002, 0.63832619E+002, 0.48404447E-001,-0.84918641E-001, 0.00000000E+000,-0.43746945E-002,-0.28876179E-001,-0.74755415E-001,-0.10118812E+000, 0.12427577E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.65132051E+000,-0.78181398E-002, 0.63897776E+002, 0.48390181E-001,-0.84943508E-001, 0.00000000E+000,-0.43454900E-002,-0.28876460E-001,-0.74786849E-001,-0.10126060E+000, 0.12432589E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.65081171E+000,-0.78116214E-002, 0.63962883E+002, 0.48375927E-001,-0.84968180E-001, 0.00000000E+000,-0.43163407E-002,-0.28876752E-001,-0.74818184E-001,-0.10133289E+000, 0.12437598E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.65030373E+000,-0.78050059E-002, 0.64027939E+002, 0.48361683E-001,-0.84992651E-001, 0.00000000E+000,-0.42872463E-002,-0.28877056E-001,-0.74849421E-001,-0.10140497E+000, 0.12442604E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.64979658E+000,-0.77983684E-002, 0.64092944E+002, 0.48347450E-001,-0.85016917E-001, 0.00000000E+000,-0.42582067E-002,-0.28877370E-001,-0.74880561E-001,-0.10147685E+000, 0.12447608E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.64929025E+000,-0.77918948E-002, 0.64157898E+002, 0.48333229E-001,-0.85040987E-001, 0.00000000E+000,-0.42292218E-002,-0.28877698E-001,-0.74911604E-001,-0.10154854E+000, 0.12452608E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.64878462E+000,-0.77881614E-002, 0.64222802E+002, 0.48319018E-001,-0.85065072E-001, 0.00000000E+000,-0.42002877E-002,-0.28878037E-001,-0.74942551E-001,-0.10162003E+000, 0.12457584E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.64827976E+000,-0.77816581E-002, 0.64287655E+002, 0.48304818E-001,-0.85089017E-001, 0.00000000E+000,-0.41713962E-002,-0.28878362E-001,-0.74973402E-001,-0.10169133E+000, 0.12462547E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.64777589E+000,-0.77710197E-002, 0.64352458E+002, 0.48290630E-001,-0.85112459E-001, 0.00000000E+000,-0.41425514E-002,-0.28878664E-001,-0.75004157E-001,-0.10176243E+000, 0.12467535E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.64727296E+000,-0.77627052E-002, 0.64417210E+002, 0.48276452E-001,-0.85135475E-001, 0.00000000E+000,-0.41137690E-002,-0.28879000E-001,-0.75034817E-001,-0.10183335E+000, 0.12472546E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.64677089E+000,-0.77558771E-002, 0.64481912E+002, 0.48262285E-001,-0.85158203E-001, 0.00000000E+000,-0.40850579E-002,-0.28879403E-001,-0.75065384E-001,-0.10190407E+000, 0.12477571E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.64626967E+000,-0.77492432E-002, 0.64546564E+002, 0.48248130E-001,-0.85180702E-001, 0.00000000E+000,-0.40564200E-002,-0.28879867E-001,-0.75095859E-001,-0.10197460E+000, 0.12482604E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.64576928E+000,-0.77420859E-002, 0.64611166E+002, 0.48233985E-001,-0.85202947E-001, 0.00000000E+000,-0.40278560E-002,-0.28880381E-001,-0.75126243E-001,-0.10204494E+000, 0.12487647E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.64526975E+000,-0.77348936E-002, 0.64675718E+002, 0.48219851E-001,-0.85224929E-001, 0.00000000E+000,-0.39993674E-002,-0.28880941E-001,-0.75156538E-001,-0.10211510E+000, 0.12492701E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.64477106E+000,-0.77277869E-002, 0.64740220E+002, 0.48205729E-001,-0.85246653E-001, 0.00000000E+000,-0.39709560E-002,-0.28881550E-001,-0.75186746E-001,-0.10218507E+000, 0.12497766E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.64427322E+000,-0.77205810E-002, 0.64804672E+002, 0.48191618E-001,-0.85268112E-001, 0.00000000E+000,-0.39426236E-002,-0.28882210E-001,-0.75216867E-001,-0.10225485E+000, 0.12502844E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.64377624E+000,-0.77132601E-002, 0.64869075E+002, 0.48177517E-001,-0.85289296E-001, 0.00000000E+000,-0.39143724E-002,-0.28882923E-001,-0.75246905E-001,-0.10232445E+000, 0.12507936E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.64328018E+000,-0.77040323E-002, 0.64933428E+002, 0.48163428E-001,-0.85310057E-001, 0.00000000E+000,-0.38860619E-002,-0.28883694E-001,-0.75276860E-001,-0.10239387E+000, 0.12513043E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.64278498E+000,-0.76975189E-002, 0.64997731E+002, 0.48149350E-001,-0.85330563E-001, 0.00000000E+000,-0.38578554E-002,-0.28884522E-001,-0.75306734E-001,-0.10246311E+000, 0.12518166E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.64229062E+000,-0.76901949E-002, 0.65061985E+002, 0.48135283E-001,-0.85350800E-001, 0.00000000E+000,-0.38297430E-002,-0.28885401E-001,-0.75336530E-001,-0.10253217E+000, 0.12523304E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.64179711E+000,-0.76827943E-002, 0.65126189E+002, 0.48121227E-001,-0.85370760E-001, 0.00000000E+000,-0.38017376E-002,-0.28886328E-001,-0.75366249E-001,-0.10260105E+000, 0.12528461E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.64130447E+000,-0.76751265E-002, 0.65190344E+002, 0.48107182E-001,-0.85390419E-001, 0.00000000E+000,-0.37738345E-002,-0.28887317E-001,-0.75395894E-001,-0.10266975E+000, 0.12533638E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.64081269E+000,-0.76675768E-002, 0.65254450E+002, 0.48093149E-001,-0.85409783E-001, 0.00000000E+000,-0.37460403E-002,-0.28888385E-001,-0.75425466E-001,-0.10273828E+000, 0.12538839E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.64032178E+000,-0.76599795E-002, 0.65318507E+002, 0.48079126E-001,-0.85428848E-001, 0.00000000E+000,-0.37183551E-002,-0.28889536E-001,-0.75454967E-001,-0.10280663E+000, 0.12544064E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.63983172E+000,-0.76524214E-002, 0.65382514E+002, 0.48065115E-001,-0.85447618E-001, 0.00000000E+000,-0.36907828E-002,-0.28890777E-001,-0.75484398E-001,-0.10287481E+000, 0.12549315E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.63934252E+000,-0.76448803E-002, 0.65446473E+002, 0.48051115E-001,-0.85466096E-001, 0.00000000E+000,-0.36633242E-002,-0.28892112E-001,-0.75513762E-001,-0.10294281E+000, 0.12554592E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.63885418E+000,-0.76374019E-002, 0.65510383E+002, 0.48037126E-001,-0.85484289E-001, 0.00000000E+000,-0.36359819E-002,-0.28893543E-001,-0.75543063E-001,-0.10301065E+000, 0.12559895E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.63836668E+000,-0.76299717E-002, 0.65574244E+002, 0.48023148E-001,-0.85502202E-001, 0.00000000E+000,-0.36087568E-002,-0.28895071E-001,-0.75572301E-001,-0.10307831E+000, 0.12565224E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.63788003E+000,-0.76226214E-002, 0.65638056E+002, 0.48009182E-001,-0.85519845E-001, 0.00000000E+000,-0.35816502E-002,-0.28896698E-001,-0.75601481E-001,-0.10314580E+000, 0.12570579E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.63739421E+000,-0.76153516E-002, 0.65701820E+002, 0.47995226E-001,-0.85537226E-001, 0.00000000E+000,-0.35546627E-002,-0.28898424E-001,-0.75630604E-001,-0.10321313E+000, 0.12575959E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.63690923E+000,-0.76081720E-002, 0.65765535E+002, 0.47981282E-001,-0.85554355E-001, 0.00000000E+000,-0.35277947E-002,-0.28900248E-001,-0.75659674E-001,-0.10328029E+000, 0.12581365E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.63642507E+000,-0.76010924E-002, 0.65829202E+002, 0.47967350E-001,-0.85571241E-001, 0.00000000E+000,-0.35010460E-002,-0.28902170E-001,-0.75688695E-001,-0.10334728E+000, 0.12586795E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.63594172E+000,-0.75941154E-002, 0.65892820E+002, 0.47953428E-001,-0.85587897E-001, 0.00000000E+000,-0.34744164E-002,-0.28904187E-001,-0.75717667E-001,-0.10341411E+000, 0.12592248E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.63545918E+000,-0.75872476E-002, 0.65956390E+002, 0.47939517E-001,-0.85604331E-001, 0.00000000E+000,-0.34479050E-002,-0.28906298E-001,-0.75746595E-001,-0.10348077E+000, 0.12597724E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.63497743E+000,-0.75804988E-002, 0.66019912E+002, 0.47925618E-001,-0.85620556E-001, 0.00000000E+000,-0.34215107E-002,-0.28908501E-001,-0.75775481E-001,-0.10354727E+000, 0.12603221E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.63449648E+000,-0.75738619E-002, 0.66083386E+002, 0.47911730E-001,-0.85636584E-001, 0.00000000E+000,-0.33952321E-002,-0.28910793E-001,-0.75804327E-001,-0.10361361E+000, 0.12608738E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.63401631E+000,-0.75673501E-002, 0.66146811E+002, 0.47897853E-001,-0.85652424E-001, 0.00000000E+000,-0.33690676E-002,-0.28913170E-001,-0.75833137E-001,-0.10367979E+000, 0.12614274E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.63353691E+000,-0.75609545E-002, 0.66210189E+002, 0.47883987E-001,-0.85668089E-001, 0.00000000E+000,-0.33430150E-002,-0.28915630E-001,-0.75861912E-001,-0.10374582E+000, 0.12619828E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.63305827E+000,-0.75546856E-002, 0.66273519E+002, 0.47870133E-001,-0.85683590E-001, 0.00000000E+000,-0.33170721E-002,-0.28918169E-001,-0.75890655E-001,-0.10381168E+000, 0.12625399E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.63258047E+000,-0.75466246E-002, 0.66336801E+002, 0.47856289E-001,-0.85698790E-001, 0.00000000E+000,-0.32910873E-002,-0.28920784E-001,-0.75919367E-001,-0.10387739E+000, 0.12630984E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.63210340E+000,-0.75413895E-002, 0.66400035E+002, 0.47842457E-001,-0.85713869E-001, 0.00000000E+000,-0.32652110E-002,-0.28923467E-001,-0.75948051E-001,-0.10394294E+000, 0.12636580E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.63162706E+000,-0.75358409E-002, 0.66463221E+002, 0.47828636E-001,-0.85728850E-001, 0.00000000E+000,-0.32394399E-002,-0.28926204E-001,-0.75976709E-001,-0.10400834E+000, 0.12642184E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.63115142E+000,-0.75304601E-002, 0.66526360E+002, 0.47814825E-001,-0.85743752E-001, 0.00000000E+000,-0.32137842E-002,-0.28928978E-001,-0.76005341E-001,-0.10407358E+000, 0.12647794E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.63067649E+000,-0.75248316E-002, 0.66589452E+002, 0.47801026E-001,-0.85758557E-001, 0.00000000E+000,-0.31882338E-002,-0.28931790E-001,-0.76033950E-001,-0.10413868E+000, 0.12653410E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.63020227E+000,-0.75193078E-002, 0.66652496E+002, 0.47787238E-001,-0.85773265E-001, 0.00000000E+000,-0.31627872E-002,-0.28934647E-001,-0.76062536E-001,-0.10420362E+000, 0.12659033E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.62972875E+000,-0.75138571E-002, 0.66715492E+002, 0.47773461E-001,-0.85787879E-001, 0.00000000E+000,-0.31374381E-002,-0.28937552E-001,-0.76091101E-001,-0.10426842E+000, 0.12664663E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.62925593E+000,-0.75085077E-002, 0.66778441E+002, 0.47759695E-001,-0.85802404E-001, 0.00000000E+000,-0.31121835E-002,-0.28940504E-001,-0.76119644E-001,-0.10433306E+000, 0.12670299E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.62878379E+000,-0.75032452E-002, 0.66841343E+002, 0.47745939E-001,-0.85816846E-001, 0.00000000E+000,-0.30870184E-002,-0.28943502E-001,-0.76148165E-001,-0.10439756E+000, 0.12675940E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.62831234E+000,-0.74980873E-002, 0.66904198E+002, 0.47732195E-001,-0.85831212E-001, 0.00000000E+000,-0.30619393E-002,-0.28946542E-001,-0.76176666E-001,-0.10446192E+000, 0.12681585E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.62784156E+000,-0.74930168E-002, 0.66967006E+002, 0.47718461E-001,-0.85845507E-001, 0.00000000E+000,-0.30369417E-002,-0.28949621E-001,-0.76205147E-001,-0.10452613E+000, 0.12687233E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.62737145E+000,-0.74880170E-002, 0.67029767E+002, 0.47704738E-001,-0.85859736E-001, 0.00000000E+000,-0.30120190E-002,-0.28952736E-001,-0.76233607E-001,-0.10459020E+000, 0.12692882E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.62690200E+000,-0.74831716E-002, 0.67092480E+002, 0.47691026E-001,-0.85873908E-001, 0.00000000E+000,-0.29871711E-002,-0.28955880E-001,-0.76262047E-001,-0.10465412E+000, 0.12698531E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.62643320E+000,-0.74783240E-002, 0.67155147E+002, 0.47677324E-001,-0.85888024E-001, 0.00000000E+000,-0.29623897E-002,-0.28959051E-001,-0.76290468E-001,-0.10471791E+000, 0.12704179E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.62596505E+000,-0.74736321E-002, 0.67217767E+002, 0.47663633E-001,-0.85902091E-001, 0.00000000E+000,-0.29376755E-002,-0.28962244E-001,-0.76318868E-001,-0.10478156E+000, 0.12709825E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.62549755E+000,-0.74690155E-002, 0.67280340E+002, 0.47649953E-001,-0.85916116E-001, 0.00000000E+000,-0.29130246E-002,-0.28965456E-001,-0.76347248E-001,-0.10484507E+000, 0.12715468E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.62503068E+000,-0.74644687E-002, 0.67342866E+002, 0.47636284E-001,-0.85930102E-001, 0.00000000E+000,-0.28884338E-002,-0.28968682E-001,-0.76375608E-001,-0.10490844E+000, 0.12721106E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.62456444E+000,-0.74599858E-002, 0.67405346E+002, 0.47622625E-001,-0.85944051E-001, 0.00000000E+000,-0.28638995E-002,-0.28971920E-001,-0.76403947E-001,-0.10497168E+000, 0.12726739E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.62409883E+000,-0.74555702E-002, 0.67467779E+002, 0.47608976E-001,-0.85957967E-001, 0.00000000E+000,-0.28394186E-002,-0.28975167E-001,-0.76432265E-001,-0.10503478E+000, 0.12732366E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.62363383E+000,-0.74512155E-002, 0.67530166E+002, 0.47595338E-001,-0.85971853E-001, 0.00000000E+000,-0.28149880E-002,-0.28978418E-001,-0.76460562E-001,-0.10509775E+000, 0.12737987E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.62316946E+000,-0.74469297E-002, 0.67592506E+002, 0.47581711E-001,-0.85985710E-001, 0.00000000E+000,-0.27906046E-002,-0.28981672E-001,-0.76488836E-001,-0.10516059E+000, 0.12743599E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.62270569E+000,-0.74427063E-002, 0.67654800E+002, 0.47568093E-001,-0.85999541E-001, 0.00000000E+000,-0.27662656E-002,-0.28984924E-001,-0.76517088E-001,-0.10522330E+000, 0.12749204E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.62224253E+000,-0.74385464E-002, 0.67717047E+002, 0.47554486E-001,-0.86013350E-001, 0.00000000E+000,-0.27419681E-002,-0.28988174E-001,-0.76545316E-001,-0.10528588E+000, 0.12754799E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.62177997E+000,-0.74344360E-002, 0.67779248E+002, 0.47540890E-001,-0.86027137E-001, 0.00000000E+000,-0.27177096E-002,-0.28991417E-001,-0.76573519E-001,-0.10534834E+000, 0.12760384E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.62131801E+000,-0.74303807E-002, 0.67841403E+002, 0.47527304E-001,-0.86040904E-001, 0.00000000E+000,-0.26934875E-002,-0.28994652E-001,-0.76601697E-001,-0.10541066E+000, 0.12765959E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.62085664E+000,-0.74263713E-002, 0.67903512E+002, 0.47513728E-001,-0.86054652E-001, 0.00000000E+000,-0.26692993E-002,-0.28997876E-001,-0.76629848E-001,-0.10547286E+000, 0.12771524E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.62039586E+000,-0.74224126E-002, 0.67965575E+002, 0.47500162E-001,-0.86068383E-001, 0.00000000E+000,-0.26451427E-002,-0.29001087E-001,-0.76657972E-001,-0.10553494E+000, 0.12777076E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.61993567E+000,-0.74184957E-002, 0.68027591E+002, 0.47486606E-001,-0.86082097E-001, 0.00000000E+000,-0.26210157E-002,-0.29004282E-001,-0.76686067E-001,-0.10559690E+000, 0.12782617E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.61947606E+000,-0.74146251E-002, 0.68089562E+002, 0.47473060E-001,-0.86095794E-001, 0.00000000E+000,-0.25969160E-002,-0.29007461E-001,-0.76714133E-001,-0.10565873E+000, 0.12788145E+000, 0.00000000E+000, 0.00000000E+000,
636,0, 0.79600000E+002, 0.10000000E+000, 0.61901703E+000,-0.74107932E-002, 0.68151486E+002, 0.47459525E-001,-0.86109476E-001, 0.00000000E+000,-0.25728417E-002,-0.29010620E-001,-0.76742167E-001,-0.10572044E+000, 0.12793660E+000, 0.00000000E+000, 0.00000000E+000,
637,0, 0.79700000E+002, 0.10000000E+000, 0.61855858E+000,-0.74070044E-002, 0.68213365E+002, 0.47445999E-001,-0.86123143E-001, 0.00000000E+000,-0.25487909E-002,-0.29013760E-001,-0.76770169E-001,-0.10578204E+000, 0.12799162E+000, 0.00000000E+000, 0.00000000E+000,
638,0, 0.79800000E+002, 0.10000000E+000, 0.61810070E+000,-0.74032510E-002, 0.68275198E+002, 0.47432484E-001,-0.86136795E-001, 0.00000000E+000,-0.25247620E-002,-0.29016877E-001,-0.76798138E-001,-0.10584352E+000, 0.12804650E+000, 0.00000000E+000, 0.00000000E+000,
639,0, 0.79900000E+002, 0.10000000E+000, 0.61764338E+000,-0.73995379E-002, 0.68336985E+002, 0.47418978E-001,-0.86150432E-001, 0.00000000E+000,-0.25007532E-002,-0.29019971E-001,-0.76826072E-001,-0.10590488E+000, 0.12810124E+000, 0.00000000E+000, 0.00000000E+000,
640,0, 0.80000000E+002, 0.10000000E+000, 0.61718664E+000,-0.73958573E-002, 0.68398727E+002, 0.47405482E-001,-0.86164055E-001, 0.00000000E+000,-0.24767629E-002,-0.29023040E-001,-0.76853970E-001,-0.10596612E+000, 0.12815584E+000, 0.00000000E+000, 0.00000000E+000,
641,0, 0.80100000E+002, 0.10000000E+000, 0.61673046E+000,-0.73922118E-002, 0.68460423E+002, 0.47391996E-001,-0.86177664E-001, 0.00000000E+000,-0.24527896E-002,-0.29026083E-001,-0.76881831E-001,-0.10602725E+000, 0.12821029E+000, 0.00000000E+000, 0.00000000E+000,
642,0, 0.80200000E+002, 0.10000000E+000, 0.61627484E+000,-0.73886025E-002, 0.68522073E+002, 0.47378520E-001,-0.86191258E-001, 0.00000000E+000,-0.24288320E-002,-0.29029098E-001,-0.76909653E-001,-0.10608827E+000, 0.12826459E+000, 0.00000000E+000, 0.00000000E+000,
