ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
692,0, 0.85200000E+002, 0.10000000E+000, 0.16578353E+001, 0.48703934E-002, 0.11043119E+003, 0.67950345E-001, 0.46800926E-001, 0.37100000E+000,-0.84549848E-001,-0.68222010E-001,-0.10492464E+000,-0.23488726E+000, 0.16838468E+000, 0.00000000E+000, 0.00000000E+000,
693,0, 0.85300000E+002, 0.10000000E+000, 0.16586428E+001, 0.48688307E-002, 0.11059702E+003, 0.67971617E-001, 0.46782809E-001, 0.37150000E+000,-0.84650997E-001,-0.68312937E-001,-0.10508405E+000,-0.23528227E+000, 0.16861306E+000, 0.00000000E+000, 0.00000000E+000,
694,0, 0.85400000E+002, 0.10000000E+000, 0.16594506E+001, 0.48686811E-002, 0.11076292E+003, 0.67992891E-001, 0.46764955E-001, 0.37200000E+000,-0.84752060E-001,-0.68403963E-001,-0.10524349E+000,-0.23567730E+000, 0.16884177E+000, 0.00000000E+000, 0.00000000E+000,
695,0, 0.85500000E+002, 0.10000000E+000, 0.16602584E+001, 0.48659149E-002, 0.11092891E+003, 0.68014168E-001, 0.46747204E-001, 0.37250000E+000,-0.84853099E-001,-0.68495087E-001,-0.10540298E+000,-0.23607235E+000, 0.16907071E+000, 0.00000000E+000, 0.00000000E+000,
696,0, 0.85600000E+002, 0.10000000E+000, 0.16610663E+001, 0.48636275E-002, 0.11109497E+003, 0.68035447E-001, 0.46729538E-001, 0.37300000E+000,-0.84954079E-001,-0.68586271E-001,-0.10556247E+000,-0.23646740E+000, 0.16929976E+000, 0.00000000E+000, 0.00000000E+000,
697,0, 0.85700000E+002, 0.10000000E+000, 0.16618741E+001, 0.48602454E-002, 0.11126112E+003, 0.68056729E-001, 0.46711877E-001, 0.37350000E+000,-0.85055021E-001,-0.68677486E-001,-0.10572200E+000,-0.23686247E+000, 0.16952885E+000, 0.00000000E+000, 0.00000000E+000,
698,0, 0.85800000E+002, 0.10000000E+000, 0.16626821E+001, 0.48604908E-002, 0.11142735E+003, 0.68078014E-001, 0.46694433E-001, 0.37400000E+000,-0.85155684E-001,-0.68768714E-001,-0.10588157E+000,-0.23725754E+000, 0.16975795E+000, 0.00000000E+000, 0.00000000E+000,
699,0, 0.85900000E+002, 0.10000000E+000, 0.16634894E+001, 0.48515165E-002, 0.11159366E+003, 0.68099302E-001, 0.46676666E-001, 0.37450000E+000,-0.85256520E-001,-0.68859928E-001,-0.10604118E+000,-0.23765263E+000, 0.16998693E+000, 0.00000000E+000, 0.00000000E+000,
700,0, 0.86000000E+002, 0.10000000E+000, 0.16642965E+001, 0.48485044E-002, 0.11176004E+003, 0.68120592E-001, 0.46658815E-001, 0.37500000E+000,-0.85357265E-001,-0.68951080E-001,-0.10620080E+000,-0.23804773E+000, 0.17021569E+000, 0.00000000E+000, 0.00000000E+000,
720,0, 0.88000000E+002, 0.10000000E+000, 0.16804188E+001, 0.47901408E-002, 0.11510476E+003, 0.68546948E-001, 0.46306035E-001, 0.38500000E+000,-0.87372535E-001,-0.70778547E-001,-0.10939737E+000,-0.24595179E+000, 0.17480628E+000, 0.00000000E+000, 0.00000000E+000,
740,0, 0.90000000E+002, 0.10000000E+000, 0.16965203E+001, 0.47464757E-002, 0.11848170E+003, 0.68974457E-001, 0.45964039E-001, 0.39500000E+000,-0.89380621E-001,-0.72608570E-001,-0.11260165E+000,-0.25385859E+000, 0.17941347E+000, 0.00000000E+000, 0.00000000E+000,
760,0, 0.92000000E+002, 0.10000000E+000, 0.17126290E+001, 0.47064054E-002, 0.12189085E+003, 0.69403313E-001, 0.45638314E-001, 0.40500000E+000,-0.91378364E-001,-0.74443576E-001,-0.11581241E+000,-0.26176709E+000, 0.18403975E+000, 0.00000000E+000, 0.00000000E+000,
780,0, 0.94000000E+002, 0.10000000E+000, 0.17287467E+001, 0.46650897E-002, 0.12533222E+003, 0.69833687E-001, 0.45322430E-001, 0.41500000E+000,-0.93371070E-001,-0.76285355E-001,-0.11903065E+000,-0.26967667E+000, 0.18868617E+000, 0.00000000E+000, 0.00000000E+000,
800,0, 0.96000000E+002, 0.10000000E+000, 0.17448672E+001, 0.46096412E-002, 0.12880584E+003, 0.70265660E-001, 0.45009800E-001, 0.42500000E+000,-0.95368798E-001,-0.78135895E-001,-0.12225918E+000,-0.27758732E+000, 0.19336099E+000, 0.00000000E+000, 0.00000000E+000,
820,0, 0.98000000E+002, 0.10000000E+000, 0.17609461E+001, 0.45680368E-002, 0.13231166E+003, 0.70699053E-001, 0.44684979E-001, 0.43500000E+000,-0.97366779E-001,-0.79999253E-001,-0.12550649E+000,-0.28550289E+000, 0.19806039E+000, 0.00000000E+000, 0.00000000E+000,
840,0, 0.10000000E+003, 0.10000000E+000, 0.17770357E+001, 0.45274472E-002, 0.13584964E+003, 0.71133891E-001, 0.44372485E-001, 0.44500000E+000,-0.99346651E-001,-0.81857403E-001,-0.12876435E+000,-0.29342950E+000, 0.20277038E+000, 0.00000000E+000, 0.00000000E+000,
860,0, 0.10200000E+003, 0.10000000E+000, 0.17930996E+001, 0.44755141E-002, 0.13941978E+003, 0.71570185E-001, 0.44052403E-001, 0.45500000E+000,-0.10133340E+000,-0.83731944E-001,-0.13203464E+000,-0.30136751E+000, 0.20751990E+000, 0.00000000E+000, 0.00000000E+000,
880,0, 0.10400000E+003, 0.10000000E+000, 0.18091352E+001, 0.44010405E-002, 0.14302202E+003, 0.72007784E-001, 0.43728639E-001, 0.46500000E+000,-0.10331327E+000,-0.85611148E-001,-0.13532002E+000,-0.30931725E+000, 0.21229033E+000, 0.00000000E+000, 0.00000000E+000,
900,0, 0.10600000E+003, 0.10000000E+000, 0.18251129E+001, 0.43707294E-002, 0.14665628E+003, 0.72446509E-001, 0.43392016E-001, 0.47500000E+000,-0.10527932E+000,-0.87487504E-001,-0.13862130E+000,-0.31727836E+000, 0.21705849E+000, 0.00000000E+000, 0.00000000E+000,
920,0, 0.10800000E+003, 0.10000000E+000, 0.18410629E+001, 0.43308768E-002, 0.15032246E+003, 0.72886232E-001, 0.43060317E-001, 0.48500000E+000,-0.10724322E+000,-0.89370344E-001,-0.14193687E+000,-0.32525083E+000, 0.22186159E+000, 0.00000000E+000, 0.00000000E+000,
940,0, 0.11000000E+003, 0.10000000E+000, 0.18570126E+001, 0.42896690E-002, 0.15402054E+003, 0.73327105E-001, 0.42739141E-001, 0.49500000E+000,-0.10920407E+000,-0.91260996E-001,-0.14525903E+000,-0.33323179E+000, 0.22669502E+000, 0.00000000E+000, 0.00000000E+000,
960,0, 0.11200000E+003, 0.10000000E+000, 0.18728622E+001, 0.42188868E-002, 0.15775043E+003, 0.73768881E-001, 0.42388130E-001, 0.50500000E+000,-0.11116668E+000,-0.93164146E-001,-0.14860815E+000,-0.34121982E+000, 0.23154693E+000, 0.00000000E+000, 0.00000000E+000,
980,0, 0.11400000E+003, 0.10000000E+000, 0.18886778E+001, 0.41779258E-002, 0.16151197E+003, 0.74211317E-001, 0.42046920E-001, 0.51500000E+000,-0.11313182E+000,-0.95083816E-001,-0.15197407E+000,-0.34922031E+000, 0.23645693E+000, 0.00000000E+000, 0.00000000E+000,
1000,0, 0.11600000E+003, 0.10000000E+000, 0.19044016E+001, 0.41188760E-002, 0.16530506E+003, 0.74654350E-001, 0.41686833E-001, 0.52500000E+000,-0.11507250E+000,-0.96991386E-001,-0.15535511E+000,-0.35723304E+000, 0.24133887E+000, 0.00000000E+000, 0.00000000E+000,
1020,0, 0.11800000E+003, 0.10000000E+000, 0.19200333E+001, 0.40599890E-002, 0.16912951E+003, 0.75097680E-001, 0.41317120E-001, 0.53500000E+000,-0.11699644E+000,-0.98893509E-001,-0.15875339E+000,-0.36525593E+000, 0.24621639E+000, 0.00000000E+000, 0.00000000E+000,
1040,0, 0.12000000E+003, 0.10000000E+000, 0.19355839E+001, 0.40048870E-002, 0.17298515E+003, 0.75541164E-001, 0.40945159E-001, 0.54500000E+000,-0.11891464E+000,-0.10079834E+000,-0.16216167E+000,-0.37328632E+000, 0.25110613E+000, 0.00000000E+000, 0.00000000E+000,
1060,0, 0.12200000E+003, 0.10000000E+000, 0.19510585E+001, 0.39550395E-002, 0.17687180E+003, 0.75984722E-001, 0.40573605E-001, 0.55500000E+000,-0.12082958E+000,-0.10270655E+000,-0.16558512E+000,-0.38131932E+000, 0.25601418E+000, 0.00000000E+000, 0.00000000E+000,
1080,0, 0.12400000E+003, 0.10000000E+000, 0.19664581E+001, 0.39112795E-002, 0.18078933E+003, 0.76428307E-001, 0.40202248E-001, 0.56500000E+000,-0.12273265E+000,-0.10461552E+000,-0.16902914E+000,-0.38935226E+000, 0.26093182E+000, 0.00000000E+000, 0.00000000E+000,
1100,0, 0.12600000E+003, 0.10000000E+000, 0.19818397E+001, 0.38841495E-002, 0.18473763E+003, 0.76872023E-001, 0.39851961E-001, 0.57500000E+000,-0.12461786E+000,-0.10652116E+000,-0.17248191E+000,-0.39737879E+000, 0.26585168E+000, 0.00000000E+000, 0.00000000E+000,
1120,0, 0.12800000E+003, 0.10000000E+000, 0.19972451E+001, 0.38658864E-002, 0.18871670E+003, 0.77316199E-001, 0.39529095E-001, 0.58500000E+000,-0.12650049E+000,-0.10843290E+000,-0.17594189E+000,-0.40539459E+000, 0.27079897E+000, 0.00000000E+000, 0.00000000E+000,
1140,0, 0.13000000E+003, 0.10000000E+000, 0.20126946E+001, 0.38410659E-002, 0.19272664E+003, 0.77761240E-001, 0.39229030E-001, 0.59500000E+000,-0.12839208E+000,-0.11036729E+000,-0.17941831E+000,-0.41339563E+000, 0.27580234E+000, 0.00000000E+000, 0.00000000E+000,
1160,0, 0.13200000E+003, 0.10000000E+000, 0.20281366E+001, 0.38023616E-002, 0.19676748E+003, 0.78207189E-001, 0.38928576E-001, 0.60500000E+000,-0.13029626E+000,-0.11232222E+000,-0.18292265E+000,-0.42139357E+000, 0.28086327E+000, 0.00000000E+000, 0.00000000E+000,
1180,0, 0.13400000E+003, 0.10000000E+000, 0.20435036E+001, 0.37434247E-002, 0.20083914E+003, 0.78653779E-001, 0.38607379E-001, 0.61500000E+000,-0.13218689E+000,-0.11427342E+000,-0.18645124E+000,-0.42940657E+000, 0.28592551E+000, 0.00000000E+000, 0.00000000E+000,
1200,0, 0.13600000E+003, 0.10000000E+000, 0.20587539E+001, 0.36893343E-002, 0.20494142E+003, 0.79100507E-001, 0.38263379E-001, 0.62500000E+000,-0.13407793E+000,-0.11623383E+000,-0.19000280E+000,-0.43744330E+000, 0.29102124E+000, 0.00000000E+000, 0.00000000E+000,
1220,0, 0.13800000E+003, 0.10000000E+000, 0.20738470E+001, 0.36186509E-002, 0.20907405E+003, 0.79546902E-001, 0.37891821E-001, 0.63500000E+000,-0.13593751E+000,-0.11817951E+000,-0.19356752E+000,-0.44550514E+000, 0.29608149E+000, 0.00000000E+000, 0.00000000E+000,
1240,0, 0.14000000E+003, 0.10000000E+000, 0.20887620E+001, 0.35539558E-002, 0.21323668E+003, 0.79992439E-001, 0.37497430E-001, 0.64500000E+000,-0.13777923E+000,-0.12011772E+000,-0.19714704E+000,-0.45358909E+000, 0.30113051E+000, 0.00000000E+000, 0.00000000E+000,
1260,0, 0.14200000E+003, 0.10000000E+000, 0.21035476E+001, 0.35053075E-002, 0.21742901E+003, 0.80436918E-001, 0.37103831E-001, 0.65500000E+000,-0.13960175E+000,-0.12204661E+000,-0.20072946E+000,-0.46168958E+000, 0.30617122E+000, 0.00000000E+000, 0.00000000E+000,
1280,0, 0.14400000E+003, 0.10000000E+000, 0.21182980E+001, 0.34782435E-002, 0.22165085E+003, 0.80880560E-001, 0.36740736E-001, 0.66500000E+000,-0.14141579E+000,-0.12397795E+000,-0.20429618E+000,-0.46979765E+000, 0.31122831E+000, 0.00000000E+000, 0.00000000E+000,
1300,0, 0.14600000E+003, 0.10000000E+000, 0.21330317E+001, 0.34516171E-002, 0.22590219E+003, 0.81323833E-001, 0.36398649E-001, 0.67500000E+000,-0.14323200E+000,-0.12592158E+000,-0.20786461E+000,-0.47790657E+000, 0.31632341E+000, 0.00000000E+000, 0.00000000E+000,
1320,0, 0.14800000E+003, 0.10000000E+000, 0.21478756E+001, 0.35457262E-002, 0.23018301E+003, 0.81767055E-001, 0.36123758E-001, 0.68500000E+000,-0.14504921E+000,-0.12787606E+000,-0.21139283E+000,-0.48601480E+000, 0.32145666E+000, 0.00000000E+000, 0.00000000E+000,
1340,0, 0.15000000E+003, 0.10000000E+000, 0.21636113E+001, 0.37233827E-002, 0.23449435E+003, 0.82213737E-001, 0.36134149E-001, 0.69500000E+000,-0.14691299E+000,-0.12988938E+000,-0.21467647E+000,-0.49412526E+000, 0.32673826E+000, 0.00000000E+000, 0.00000000E+000,
1360,0, 0.15200000E+003, 0.10000000E+000, 0.21798890E+001, 0.37523110E-002, 0.23883780E+003, 0.82666943E-001, 0.36195929E-001, 0.70500000E+000,-0.14884337E+000,-0.13198556E+000,-0.21795503E+000,-0.50224967E+000, 0.33222956E+000, 0.00000000E+000, 0.00000000E+000,
1380,0, 0.15400000E+003, 0.10000000E+000, 0.21962229E+001, 0.36927463E-002, 0.24321393E+003, 0.83125554E-001, 0.36163325E-001, 0.71500000E+000,-0.15080420E+000,-0.13412454E+000,-0.22132068E+000,-0.51041430E+000, 0.33782705E+000, 0.00000000E+000, 0.00000000E+000,
1400,0, 0.15600000E+003, 0.10000000E+000, 0.22123308E+001, 0.35982854E-002, 0.24762254E+003, 0.83587241E-001, 0.35999805E-001, 0.72500000E+000,-0.15275724E+000,-0.13627099E+000,-0.22477954E+000,-0.51864546E+000, 0.34345304E+000, 0.00000000E+000, 0.00000000E+000,
1420,0, 0.15800000E+003, 0.10000000E+000, 0.22280205E+001, 0.34688382E-002, 0.25206297E+003, 0.84049507E-001, 0.35700963E-001, 0.73500000E+000,-0.15468446E+000,-0.13840286E+000,-0.22830623E+000,-0.52695552E+000, 0.34905003E+000, 0.00000000E+000, 0.00000000E+000,
1440,0, 0.16000000E+003, 0.10000000E+000, 0.22432335E+001, 0.33358200E-002, 0.25653431E+003, 0.84510198E-001, 0.35299576E-001, 0.74500000E+000,-0.15656314E+000,-0.14049414E+000,-0.23186713E+000,-0.53534138E+000, 0.35456537E+000, 0.00000000E+000, 0.00000000E+000,
1460,0, 0.16200000E+003, 0.10000000E+000, 0.22579645E+001, 0.32093215E-002, 0.26103559E+003, 0.84967811E-001, 0.34825917E-001, 0.75500000E+000,-0.15839270E+000,-0.14254860E+000,-0.23544335E+000,-0.54378516E+000, 0.35999572E+000, 0.00000000E+000, 0.00000000E+000,
1480,0, 0.16400000E+003, 0.10000000E+000, 0.22722416E+001, 0.30981865E-002, 0.26556586E+003, 0.85421374E-001, 0.34307008E-001, 0.76500000E+000,-0.16017821E+000,-0.14456601E+000,-0.23903602E+000,-0.55226069E+000, 0.36534795E+000, 0.00000000E+000, 0.00000000E+000,
1500,0, 0.16600000E+003, 0.10000000E+000, 0.22861261E+001, 0.30019244E-002, 0.27012429E+003, 0.85870409E-001, 0.33769537E-001, 0.77500000E+000,-0.16191899E+000,-0.14654568E+000,-0.24264139E+000,-0.56074263E+000, 0.37061822E+000, 0.00000000E+000, 0.00000000E+000,
1520,0, 0.16800000E+003, 0.10000000E+000, 0.22997546E+001, 0.29442137E-002, 0.27471020E+003, 0.86314991E-001, 0.33255901E-001, 0.78500000E+000,-0.16363332E+000,-0.14851060E+000,-0.24625184E+000,-0.56920681E+000, 0.37585846E+000, 0.00000000E+000, 0.00000000E+000,
1540,0, 0.17000000E+003, 0.10000000E+000, 0.23131865E+001, 0.28912511E-002, 0.27932317E+003, 0.86755672E-001, 0.32765804E-001, 0.79500000E+000,-0.16532289E+000,-0.15046706E+000,-0.24987779E+000,-0.57763587E+000, 0.38106941E+000, 0.00000000E+000, 0.00000000E+000,
1560,0, 0.17200000E+003, 0.10000000E+000, 0.23265684E+001, 0.28794531E-002, 0.28396292E+003, 0.87193131E-001, 0.32334885E-001, 0.80500000E+000,-0.16699102E+000,-0.15240621E+000,-0.25350434E+000,-0.58602408E+000, 0.38626054E+000, 0.00000000E+000, 0.00000000E+000,
1580,0, 0.17400000E+003, 0.10000000E+000, 0.23400035E+001, 0.28739932E-002, 0.28862948E+003, 0.87628579E-001, 0.31967122E-001, 0.81500000E+000,-0.16866275E+000,-0.15435989E+000,-0.25714168E+000,-0.59436700E+000, 0.39149844E+000, 0.00000000E+000, 0.00000000E+000,
1600,0, 0.17600000E+003, 0.10000000E+000, 0.23535334E+001, 0.28775860E-002, 0.29332301E+003, 0.88063016E-001, 0.31653046E-001, 0.82500000E+000,-0.17035144E+000,-0.15634281E+000,-0.26080832E+000,-0.60266669E+000, 0.39682230E+000, 0.00000000E+000, 0.00000000E+000,
1620,0, 0.17800000E+003, 0.10000000E+000, 0.23670831E+001, 0.28663505E-002, 0.29804363E+003, 0.88496882E-001, 0.31355745E-001, 0.83500000E+000,-0.17203780E+000,-0.15833116E+000,-0.26451260E+000,-0.61093408E+000, 0.40217139E+000, 0.00000000E+000, 0.00000000E+000,
1640,0, 0.18000000E+003, 0.10000000E+000, 0.23806636E+001, 0.28580395E-002, 0.30279136E+003, 0.88930381E-001, 0.31077773E-001, 0.84500000E+000,-0.17372529E+000,-0.16033408E+000,-0.26824497E+000,-0.61918102E+000, 0.40756313E+000, 0.00000000E+000, 0.00000000E+000,
1660,0, 0.18200000E+003, 0.10000000E+000, 0.23942860E+001, 0.28506905E-002, 0.30756630E+003, 0.89363759E-001, 0.30819594E-001, 0.85500000E+000,-0.17541556E+000,-0.16235136E+000,-0.27200007E+000,-0.62741620E+000, 0.41300278E+000, 0.00000000E+000, 0.00000000E+000,
1680,0, 0.18400000E+003, 0.10000000E+000, 0.24079193E+001, 0.28282644E-002, 0.31236851E+003, 0.89797197E-001, 0.30566434E-001, 0.86500000E+000,-0.17710477E+000,-0.16437736E+000,-0.27577736E+000,-0.63564858E+000, 0.41847451E+000, 0.00000000E+000, 0.00000000E+000,
1700,0, 0.18600000E+003, 0.10000000E+000, 0.24215756E+001, 0.28220443E-002, 0.31719800E+003, 0.90230627E-001, 0.30327944E-001, 0.87500000E+000,-0.17879074E+000,-0.16640931E+000,-0.27956274E+000,-0.64388553E+000, 0.42397626E+000, 0.00000000E+000, 0.00000000E+000,
1720,0, 0.18800000E+003, 0.10000000E+000, 0.24352385E+001, 0.28114668E-002, 0.32205480E+003, 0.90664186E-001, 0.30094583E-001, 0.88500000E+000,-0.18047395E+000,-0.16844801E+000,-0.28335731E+000,-0.65212873E+000, 0.42950258E+000, 0.00000000E+000, 0.00000000E+000,
1740,0, 0.19000000E+003, 0.10000000E+000, 0.24489509E+001, 0.28042516E-002, 0.32693899E+003, 0.91098035E-001, 0.29879353E-001, 0.89500000E+000,-0.18214631E+000,-0.17049420E+000,-0.28716491E+000,-0.66037977E+000, 0.43506455E+000, 0.00000000E+000, 0.00000000E+000,
1760,0, 0.19200000E+003, 0.10000000E+000, 0.24627011E+001, 0.27947085E-002, 0.33185064E+003, 0.91532316E-001, 0.29675333E-001, 0.90500000E+000,-0.18381809E+000,-0.17254789E+000,-0.29098366E+000,-0.66864175E+000, 0.44066672E+000, 0.00000000E+000, 0.00000000E+000,
1780,0, 0.19400000E+003, 0.10000000E+000, 0.24764235E+001, 0.27606701E-002, 0.33678978E+003, 0.91966968E-001, 0.29460700E-001, 0.91500000E+000,-0.18550642E+000,-0.17462747E+000,-0.29482276E+000,-0.67691496E+000, 0.44633232E+000, 0.00000000E+000, 0.00000000E+000,
1800,0, 0.19600000E+003, 0.10000000E+000, 0.24900449E+001, 0.27280960E-002, 0.34175626E+003, 0.92401460E-001, 0.29224175E-001, 0.92500000E+000,-0.18719660E+000,-0.17672417E+000,-0.29869198E+000,-0.68520597E+000, 0.45204289E+000, 0.00000000E+000, 0.00000000E+000,
1820,0, 0.19800000E+003, 0.10000000E+000, 0.25035379E+001, 0.26610231E-002, 0.34674989E+003, 0.92835373E-001, 0.28965013E-001, 0.93500000E+000,-0.18885584E+000,-0.17880832E+000,-0.30258975E+000,-0.69352791E+000, 0.45774683E+000, 0.00000000E+000, 0.00000000E+000,
1840,0, 0.20000000E+003, 0.10000000E+000, 0.25168313E+001, 0.26186126E-002, 0.35177028E+003, 0.93267961E-001, 0.28676297E-001, 0.94500000E+000,-0.19049819E+000,-0.18087627E+000,-0.30650841E+000,-0.70188259E+000, 0.46344176E+000, 0.00000000E+000, 0.00000000E+000,
1860,0, 0.20200000E+003, 0.10000000E+000, 0.25296234E+001, 0.24972250E-002, 0.35681680E+003, 0.93697838E-001, 0.28280663E-001, 0.95500000E+000,-0.19219247E+000,-0.18298296E+000,-0.31046261E+000,-0.71026115E+000, 0.46917986E+000, 0.00000000E+000, 0.00000000E+000,
1880,0, 0.20400000E+003, 0.10000000E+000, 0.25421606E+001, 0.24544536E-002, 0.36188861E+003, 0.94123921E-001, 0.27891754E-001, 0.96500000E+000,-0.19376077E+000,-0.18500598E+000,-0.31443568E+000,-0.71866593E+000, 0.47476011E+000, 0.00000000E+000, 0.00000000E+000,
1900,0, 0.20600000E+003, 0.10000000E+000, 0.25546673E+001, 0.24499707E-002, 0.36698544E+003, 0.94547054E-001, 0.27558905E-001, 0.97500000E+000,-0.19529001E+000,-0.18698701E+000,-0.31839226E+000,-0.72706272E+000, 0.48029092E+000, 0.00000000E+000, 0.00000000E+000,
1920,0, 0.20800000E+003, 0.10000000E+000, 0.25671955E+001, 0.24544697E-002, 0.37210729E+003, 0.94968259E-001, 0.27271455E-001, 0.98500000E+000,-0.19684057E+000,-0.18899234E+000,-0.32235820E+000,-0.73541722E+000, 0.48587978E+000, 0.00000000E+000, 0.00000000E+000,
1940,0, 0.21000000E+003, 0.10000000E+000, 0.25797300E+001, 0.24117525E-002, 0.37725425E+003, 0.95388335E-001, 0.27003214E-001, 0.99500000E+000,-0.19843023E+000,-0.19103141E+000,-0.32635217E+000,-0.74372176E+000, 0.49153878E+000, 0.00000000E+000, 0.00000000E+000,
1960,0, 0.21200000E+003, 0.10000000E+000, 0.25920443E+001, 0.23807996E-002, 0.38242606E+003, 0.95806612E-001, 0.26695509E-001, 0.10050000E+001,-0.20008853E+000,-0.19313728E+000,-0.33039415E+000,-0.75198988E+000, 0.49730534E+000, 0.00000000E+000, 0.00000000E+000,
1980,0, 0.21400000E+003, 0.10000000E+000, 0.26044637E+001, 0.23273303E-002, 0.38762256E+003, 0.96223370E-001, 0.26454804E-001, 0.10150000E+001,-0.20165746E+000,-0.19518637E+000,-0.33445983E+000,-0.76024897E+000, 0.50300743E+000, 0.00000000E+000, 0.00000000E+000,
2000,0, 0.21600000E+003, 0.10000000E+000, 0.26170469E+001, 0.24274591E-002, 0.39284403E+003, 0.96639856E-001, 0.26270485E-001, 0.10250000E+001,-0.20325971E+000,-0.19729012E+000,-0.33853026E+000,-0.76850099E+000, 0.50885157E+000, 0.00000000E+000, 0.00000000E+000,
2020,0, 0.21800000E+003, 0.10000000E+000, 0.26297880E+001, 0.24447965E-002, 0.39809084E+003, 0.97056999E-001, 0.26119038E-001, 0.10350000E+001,-0.20481711E+000,-0.19936644E+000,-0.34262103E+000,-0.77674485E+000, 0.51466846E+000, 0.00000000E+000, 0.00000000E+000,
2040,0, 0.22000000E+003, 0.10000000E+000, 0.26426110E+001, 0.24196525E-002, 0.40336327E+003, 0.97475131E-001, 0.25970786E-001, 0.10450000E+001,-0.20638537E+000,-0.20144843E+000,-0.34672935E+000,-0.78497999E+000, 0.52051392E+000, 0.00000000E+000, 0.00000000E+000,
2060,0, 0.22200000E+003, 0.10000000E+000, 0.26555326E+001, 0.24393269E-002, 0.40866139E+003, 0.97894001E-001, 0.25843337E-001, 0.10550000E+001,-0.20796114E+000,-0.20355417E+000,-0.35087304E+000,-0.79321237E+000, 0.52644405E+000, 0.00000000E+000, 0.00000000E+000,
2080,0, 0.22400000E+003, 0.10000000E+000, 0.26683067E+001, 0.23840432E-002, 0.41398529E+003, 0.98313397E-001, 0.25656789E-001, 0.10650000E+001,-0.20960491E+000,-0.20571939E+000,-0.35504671E+000,-0.80145389E+000, 0.53248169E+000, 0.00000000E+000, 0.00000000E+000,
2100,0, 0.22600000E+003, 0.10000000E+000, 0.26809340E+001, 0.23295109E-002, 0.41933455E+003, 0.98731994E-001, 0.25447690E-001, 0.10750000E+001,-0.21129772E+000,-0.20793415E+000,-0.35925597E+000,-0.80971964E+000, 0.53865518E+000, 0.00000000E+000, 0.00000000E+000,
2120,0, 0.22800000E+003, 0.10000000E+000, 0.26933560E+001, 0.22914215E-002, 0.42470886E+003, 0.99149291E-001, 0.25204153E-001, 0.10850000E+001,-0.21289086E+000,-0.21009162E+000,-0.36349777E+000,-0.81802198E+000, 0.54470638E+000, 0.00000000E+000, 0.00000000E+000,
2140,0, 0.23000000E+003, 0.10000000E+000, 0.27056077E+001, 0.22467735E-002, 0.43010786E+003, 0.99564816E-001, 0.24947130E-001, 0.10950000E+001,-0.21444984E+000,-0.21220700E+000,-0.36773475E+000,-0.82635707E+000, 0.55069580E+000, 0.00000000E+000, 0.00000000E+000,
2160,0, 0.23200000E+003, 0.10000000E+000, 0.27175592E+001, 0.21794059E-002, 0.43553112E+003, 0.99978004E-001, 0.24642496E-001, 0.11050000E+001,-0.21604525E+000,-0.21434974E+000,-0.37198361E+000,-0.83470314E+000, 0.55672424E+000, 0.00000000E+000, 0.00000000E+000,
2180,0, 0.23400000E+003, 0.10000000E+000, 0.27293089E+001, 0.21569421E-002, 0.44097798E+003, 0.10038792E+000, 0.24344735E-001, 0.11150000E+001,-0.21756214E+000,-0.21645623E+000,-0.37626302E+000,-0.84305648E+000, 0.56268260E+000, 0.00000000E+000, 0.00000000E+000,
