ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
295,0, 0.45500000E+002, 0.10000000E+000, 0.66285931E+000,-0.17741459E-001, 0.41348503E+002, 0.50090178E-001,-0.13775450E+000, 0.00000000E+000,-0.47930712E-002,-0.28096413E-001,-0.68841407E-001,-0.15586088E+000, 0.11983727E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.66168572E+000,-0.17700080E-001, 0.41414730E+002, 0.50064082E-001,-0.13801984E+000, 0.00000000E+000,-0.46767515E-002,-0.28038237E-001,-0.68891783E-001,-0.15617181E+000, 0.11975874E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.66051695E+000,-0.17658235E-001, 0.41480840E+002, 0.50038012E-001,-0.13828223E+000, 0.00000000E+000,-0.45609525E-002,-0.27980347E-001,-0.68941682E-001,-0.15648002E+000, 0.11968077E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.65935301E+000,-0.17616306E-001, 0.41546834E+002, 0.50011967E-001,-0.13854166E+000, 0.00000000E+000,-0.44456767E-002,-0.27922764E-001,-0.68991106E-001,-0.15678550E+000, 0.11960338E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.65819389E+000,-0.17574203E-001, 0.41612711E+002, 0.49985949E-001,-0.13879815E+000, 0.00000000E+000,-0.43309144E-002,-0.27865499E-001,-0.69040061E-001,-0.15708828E+000, 0.11952660E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.65703956E+000,-0.17532032E-001, 0.41678473E+002, 0.49959956E-001,-0.13905172E+000, 0.00000000E+000,-0.42166645E-002,-0.27808556E-001,-0.69088554E-001,-0.15738836E+000, 0.11945041E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.65589004E+000,-0.17489738E-001, 0.41744119E+002, 0.49933991E-001,-0.13930237E+000, 0.00000000E+000,-0.41029212E-002,-0.27751937E-001,-0.69136589E-001,-0.15768576E+000, 0.11937484E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.65474529E+000,-0.17447384E-001, 0.41809651E+002, 0.49908053E-001,-0.13955011E+000, 0.00000000E+000,-0.39896824E-002,-0.27695641E-001,-0.69184174E-001,-0.15798049E+000, 0.11929987E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.65360532E+000,-0.17404926E-001, 0.41875068E+002, 0.49882143E-001,-0.13979498E+000, 0.00000000E+000,-0.38769441E-002,-0.27639668E-001,-0.69231316E-001,-0.15827256E+000, 0.11922551E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.65247010E+000,-0.17362384E-001, 0.41940372E+002, 0.49856261E-001,-0.14003697E+000, 0.00000000E+000,-0.37647033E-002,-0.27584016E-001,-0.69278021E-001,-0.15856198E+000, 0.11915175E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.65133993E+000,-0.17312886E-001, 0.42005563E+002, 0.49830407E-001,-0.14027554E+000, 0.00000000E+000,-0.36523865E-002,-0.27528683E-001,-0.69324295E-001,-0.15884877E+000, 0.11907859E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.65021443E+000,-0.17273827E-001, 0.42070640E+002, 0.49804583E-001,-0.14051142E+000, 0.00000000E+000,-0.35406327E-002,-0.27473650E-001,-0.69370146E-001,-0.15913294E+000, 0.11900595E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.64909360E+000,-0.17231796E-001, 0.42135606E+002, 0.49778788E-001,-0.14074457E+000, 0.00000000E+000,-0.34293891E-002,-0.27418868E-001,-0.69415580E-001,-0.15941450E+000, 0.11893376E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.64797743E+000,-0.17189526E-001, 0.42200459E+002, 0.49753023E-001,-0.14097500E+000, 0.00000000E+000,-0.33186885E-002,-0.27364307E-001,-0.69460602E-001,-0.15969346E+000, 0.11886206E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.64686595E+000,-0.17146365E-001, 0.42265201E+002, 0.49727289E-001,-0.14120263E+000, 0.00000000E+000,-0.32085033E-002,-0.27310010E-001,-0.69505217E-001,-0.15996984E+000, 0.11879094E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.64575914E+000,-0.17103602E-001, 0.42329832E+002, 0.49701584E-001,-0.14142749E+000, 0.00000000E+000,-0.30988453E-002,-0.27256018E-001,-0.69549429E-001,-0.16024365E+000, 0.11872045E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.64465699E+000,-0.17060598E-001, 0.42394353E+002, 0.49675911E-001,-0.14164959E+000, 0.00000000E+000,-0.29897019E-002,-0.27202341E-001,-0.69593240E-001,-0.16051490E+000, 0.11865059E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.64355949E+000,-0.17017660E-001, 0.42458764E+002, 0.49650269E-001,-0.14186896E+000, 0.00000000E+000,-0.28810761E-002,-0.27148989E-001,-0.69636653E-001,-0.16078361E+000, 0.11858137E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.64246690E+000,-0.16968122E-001, 0.42523065E+002, 0.49624658E-001,-0.14208506E+000, 0.00000000E+000,-0.27724301E-002,-0.27095965E-001,-0.69679675E-001,-0.16104979E+000, 0.11851280E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.64137889E+000,-0.16927752E-001, 0.42587258E+002, 0.49599080E-001,-0.14229853E+000, 0.00000000E+000,-0.26643117E-002,-0.27043260E-001,-0.69722308E-001,-0.16131346E+000, 0.11844481E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.64029545E+000,-0.16885606E-001, 0.42651341E+002, 0.49573534E-001,-0.14250940E+000, 0.00000000E+000,-0.25566976E-002,-0.26990837E-001,-0.69764560E-001,-0.16157462E+000, 0.11837731E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.63921651E+000,-0.16843904E-001, 0.42715317E+002, 0.49548020E-001,-0.14271774E+000, 0.00000000E+000,-0.24496531E-002,-0.26938652E-001,-0.69806434E-001,-0.16183329E+000, 0.11831029E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.63814211E+000,-0.16800835E-001, 0.42779185E+002, 0.49522540E-001,-0.14292346E+000, 0.00000000E+000,-0.23431478E-002,-0.26886718E-001,-0.69847937E-001,-0.16208949E+000, 0.11824383E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.63707225E+000,-0.16757736E-001, 0.42842945E+002, 0.49497093E-001,-0.14312655E+000, 0.00000000E+000,-0.22371872E-002,-0.26835080E-001,-0.69889073E-001,-0.16234322E+000, 0.11817801E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.63600694E+000,-0.16714477E-001, 0.42906599E+002, 0.49471679E-001,-0.14332700E+000, 0.00000000E+000,-0.21317578E-002,-0.26783761E-001,-0.69929845E-001,-0.16259451E+000, 0.11811287E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.63494615E+000,-0.16671227E-001, 0.42970147E+002, 0.49446299E-001,-0.14352483E+000, 0.00000000E+000,-0.20268597E-002,-0.26732776E-001,-0.69970258E-001,-0.16284337E+000, 0.11804843E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.63388987E+000,-0.16627895E-001, 0.43033589E+002, 0.49420954E-001,-0.14372003E+000, 0.00000000E+000,-0.19224851E-002,-0.26682133E-001,-0.70010315E-001,-0.16308981E+000, 0.11798470E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.63283810E+000,-0.16584456E-001, 0.43096925E+002, 0.49395642E-001,-0.14391263E+000, 0.00000000E+000,-0.18186200E-002,-0.26631834E-001,-0.70050021E-001,-0.16333384E+000, 0.11792169E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.63179080E+000,-0.16541235E-001, 0.43160156E+002, 0.49370366E-001,-0.14410263E+000, 0.00000000E+000,-0.17152734E-002,-0.26581880E-001,-0.70089379E-001,-0.16357548E+000, 0.11785938E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.63074797E+000,-0.16497977E-001, 0.43223283E+002, 0.49345124E-001,-0.14429007E+000, 0.00000000E+000,-0.16124421E-002,-0.26532269E-001,-0.70128395E-001,-0.16381475E+000, 0.11779778E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.62970959E+000,-0.16454711E-001, 0.43286306E+002, 0.49319918E-001,-0.14447496E+000, 0.00000000E+000,-0.15101233E-002,-0.26482999E-001,-0.70167074E-001,-0.16405165E+000, 0.11773689E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.62867577E+000,-0.16407977E-001, 0.43349225E+002, 0.49294747E-001,-0.14465703E+000, 0.00000000E+000,-0.14080316E-002,-0.26434069E-001,-0.70205420E-001,-0.16428621E+000, 0.11767670E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.62764656E+000,-0.16361472E-001, 0.43412041E+002, 0.49269612E-001,-0.14483623E+000, 0.00000000E+000,-0.13060785E-002,-0.26385475E-001,-0.70243438E-001,-0.16451844E+000, 0.11761720E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.62662169E+000,-0.16320865E-001, 0.43474755E+002, 0.49244514E-001,-0.14501306E+000, 0.00000000E+000,-0.12046724E-002,-0.26337195E-001,-0.70281133E-001,-0.16474835E+000, 0.11755829E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.62560113E+000,-0.16278882E-001, 0.43537366E+002, 0.49219451E-001,-0.14518754E+000, 0.00000000E+000,-0.11038106E-002,-0.26289180E-001,-0.70318510E-001,-0.16497595E+000, 0.11749992E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.62458487E+000,-0.16236579E-001, 0.43599875E+002, 0.49194425E-001,-0.14535966E+000, 0.00000000E+000,-0.10035161E-002,-0.26241404E-001,-0.70355574E-001,-0.16520127E+000, 0.11744210E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.62357291E+000,-0.16194078E-001, 0.43662283E+002, 0.49169436E-001,-0.14552942E+000, 0.00000000E+000,-0.90373178E-003,-0.26193897E-001,-0.70392419E-001,-0.16542432E+000, 0.11738494E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.62256523E+000,-0.16151725E-001, 0.43724590E+002, 0.49144484E-001,-0.14569684E+000, 0.00000000E+000,-0.80449472E-003,-0.26146703E-001,-0.70429026E-001,-0.16564510E+000, 0.11732849E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.62156182E+000,-0.16109024E-001, 0.43786796E+002, 0.49119569E-001,-0.14586188E+000, 0.00000000E+000,-0.70579466E-003,-0.26099841E-001,-0.70465369E-001,-0.16586365E+000, 0.11727277E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.62056266E+000,-0.16066743E-001, 0.43848902E+002, 0.49094691E-001,-0.14602459E+000, 0.00000000E+000,-0.60762984E-003,-0.26053320E-001,-0.70501475E-001,-0.16607996E+000, 0.11721780E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.61956775E+000,-0.16023871E-001, 0.43910909E+002, 0.49069851E-001,-0.14618494E+000, 0.00000000E+000,-0.50999241E-003,-0.26007147E-001,-0.70537308E-001,-0.16629407E+000, 0.11716357E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.61857707E+000,-0.15981521E-001, 0.43972816E+002, 0.49045049E-001,-0.14634297E+000, 0.00000000E+000,-0.41287869E-003,-0.25961324E-001,-0.70572898E-001,-0.16650597E+000, 0.11711011E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.61759059E+000,-0.15938929E-001, 0.44034625E+002, 0.49020284E-001,-0.14649867E+000, 0.00000000E+000,-0.31628330E-003,-0.25915855E-001,-0.70608234E-001,-0.16671569E+000, 0.11705740E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.61660832E+000,-0.15896194E-001, 0.44096334E+002, 0.48995558E-001,-0.14665204E+000, 0.00000000E+000,-0.22020286E-003,-0.25870738E-001,-0.70643299E-001,-0.16692325E+000, 0.11700545E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.61563023E+000,-0.15853727E-001, 0.44157946E+002, 0.48970870E-001,-0.14680311E+000, 0.00000000E+000,-0.12462776E-003,-0.25825971E-001,-0.70678115E-001,-0.16712865E+000, 0.11695425E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.61465632E+000,-0.15811043E-001, 0.44219461E+002, 0.48946220E-001,-0.14695188E+000, 0.00000000E+000,-0.29562539E-004,-0.25781553E-001,-0.70712657E-001,-0.16733191E+000, 0.11690381E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.61368664E+000,-0.15766265E-001, 0.44280878E+002, 0.48921609E-001,-0.14709818E+000, 0.00000000E+000, 0.65193387E-004,-0.25737481E-001,-0.70746947E-001,-0.16753306E+000, 0.11685411E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.61272111E+000,-0.15724517E-001, 0.44342198E+002, 0.48897037E-001,-0.14724221E+000, 0.00000000E+000, 0.15944199E-003,-0.25693752E-001,-0.70780971E-001,-0.16773209E+000, 0.11680516E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.61175967E+000,-0.15682464E-001, 0.44403422E+002, 0.48872504E-001,-0.14738403E+000, 0.00000000E+000, 0.25317635E-003,-0.25650355E-001,-0.70814736E-001,-0.16792904E+000, 0.11675692E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.61080231E+000,-0.15640465E-001, 0.44464550E+002, 0.48848011E-001,-0.14752365E+000, 0.00000000E+000, 0.34638850E-003,-0.25607275E-001,-0.70848244E-001,-0.16812391E+000, 0.11670939E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.60984905E+000,-0.15597699E-001, 0.44525583E+002, 0.48823556E-001,-0.14766102E+000, 0.00000000E+000, 0.43911245E-003,-0.25564510E-001,-0.70881485E-001,-0.16831671E+000, 0.11666257E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.60889985E+000,-0.15555509E-001, 0.44586520E+002, 0.48799141E-001,-0.14779619E+000, 0.00000000E+000, 0.53132529E-003,-0.25522073E-001,-0.70914469E-001,-0.16850748E+000, 0.11661651E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.60795470E+000,-0.15513159E-001, 0.44647363E+002, 0.48774765E-001,-0.14792914E+000, 0.00000000E+000, 0.62302964E-003,-0.25479974E-001,-0.70947187E-001,-0.16869621E+000, 0.11657120E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.60701358E+000,-0.15470847E-001, 0.44708111E+002, 0.48750430E-001,-0.14805990E+000, 0.00000000E+000, 0.71423617E-003,-0.25438213E-001,-0.70979643E-001,-0.16888293E+000, 0.11652664E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.60607648E+000,-0.15428661E-001, 0.44768766E+002, 0.48726134E-001,-0.14818848E+000, 0.00000000E+000, 0.80493924E-003,-0.25396794E-001,-0.71011835E-001,-0.16906764E+000, 0.11648285E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.60514339E+000,-0.15386444E-001, 0.44829327E+002, 0.48701878E-001,-0.14831489E+000, 0.00000000E+000, 0.89514247E-003,-0.25355716E-001,-0.71043763E-001,-0.16925038E+000, 0.11643982E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.60421427E+000,-0.15344286E-001, 0.44889794E+002, 0.48677663E-001,-0.14843914E+000, 0.00000000E+000, 0.98484755E-003,-0.25314981E-001,-0.71075427E-001,-0.16943114E+000, 0.11639756E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.60328913E+000,-0.15302191E-001, 0.44950170E+002, 0.48653487E-001,-0.14856125E+000, 0.00000000E+000, 0.10740573E-002,-0.25274589E-001,-0.71106829E-001,-0.16960996E+000, 0.11635607E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.60236794E+000,-0.15260099E-001, 0.45010452E+002, 0.48629352E-001,-0.14868122E+000, 0.00000000E+000, 0.11627738E-002,-0.25234538E-001,-0.71137966E-001,-0.16978683E+000, 0.11631534E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.60145068E+000,-0.15218145E-001, 0.45070643E+002, 0.48605258E-001,-0.14879907E+000, 0.00000000E+000, 0.12509992E-002,-0.25194830E-001,-0.71168843E-001,-0.16996179E+000, 0.11627539E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.60053734E+000,-0.15176174E-001, 0.45130743E+002, 0.48581204E-001,-0.14891481E+000, 0.00000000E+000, 0.13387355E-002,-0.25155462E-001,-0.71199455E-001,-0.17013483E+000, 0.11623620E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.59962790E+000,-0.15134352E-001, 0.45190751E+002, 0.48557191E-001,-0.14902847E+000, 0.00000000E+000, 0.14259847E-002,-0.25116434E-001,-0.71229808E-001,-0.17030599E+000, 0.11619778E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.59872234E+000,-0.15092549E-001, 0.45250668E+002, 0.48533219E-001,-0.14914004E+000, 0.00000000E+000, 0.15127484E-002,-0.25077744E-001,-0.71259899E-001,-0.17047527E+000, 0.11616012E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.59782064E+000,-0.15050846E-001, 0.45310495E+002, 0.48509288E-001,-0.14924955E+000, 0.00000000E+000, 0.15990288E-002,-0.25039392E-001,-0.71289731E-001,-0.17064269E+000, 0.11612323E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.59692279E+000,-0.15009252E-001, 0.45370233E+002, 0.48485398E-001,-0.14935702E+000, 0.00000000E+000, 0.16848274E-002,-0.25001376E-001,-0.71319305E-001,-0.17080826E+000, 0.11608710E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.59602876E+000,-0.14967661E-001, 0.45429880E+002, 0.48461550E-001,-0.14946244E+000, 0.00000000E+000, 0.17701461E-002,-0.24963696E-001,-0.71348616E-001,-0.17097200E+000, 0.11605173E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.59513854E+000,-0.14926282E-001, 0.45489439E+002, 0.48437742E-001,-0.14956586E+000, 0.00000000E+000, 0.18549866E-002,-0.24926350E-001,-0.71377673E-001,-0.17113393E+000, 0.11601711E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.59425212E+000,-0.14884793E-001, 0.45548908E+002, 0.48413976E-001,-0.14966726E+000, 0.00000000E+000, 0.19393587E-002,-0.24889336E-001,-0.71406470E-001,-0.17129406E+000, 0.11598326E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.59336946E+000,-0.14843621E-001, 0.45608289E+002, 0.48390251E-001,-0.14976667E+000, 0.00000000E+000, 0.20232578E-002,-0.24852653E-001,-0.71435013E-001,-0.17145241E+000, 0.11595015E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.59249056E+000,-0.14802351E-001, 0.45667582E+002, 0.48366568E-001,-0.14986411E+000, 0.00000000E+000, 0.21066834E-002,-0.24816297E-001,-0.71463292E-001,-0.17160899E+000, 0.11591779E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.59161539E+000,-0.14761400E-001, 0.45726787E+002, 0.48342926E-001,-0.14995959E+000, 0.00000000E+000, 0.21896395E-002,-0.24780270E-001,-0.71491323E-001,-0.17176382E+000, 0.11588618E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.59074394E+000,-0.14720377E-001, 0.45785905E+002, 0.48319326E-001,-0.15005313E+000, 0.00000000E+000, 0.22721248E-002,-0.24744570E-001,-0.71519094E-001,-0.17191691E+000, 0.11585532E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.58987618E+000,-0.14679636E-001, 0.45844936E+002, 0.48295768E-001,-0.15014475E+000, 0.00000000E+000, 0.23541415E-002,-0.24709197E-001,-0.71546616E-001,-0.17206828E+000, 0.11582520E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.58901210E+000,-0.14638839E-001, 0.45903881E+002, 0.48272252E-001,-0.15023446E+000, 0.00000000E+000, 0.24356916E-002,-0.24674148E-001,-0.71573881E-001,-0.17221794E+000, 0.11579581E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.58815168E+000,-0.14598131E-001, 0.45962739E+002, 0.48248777E-001,-0.15032227E+000, 0.00000000E+000, 0.25167891E-002,-0.24639423E-001,-0.71600896E-001,-0.17236591E+000, 0.11576717E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.58729490E+000,-0.14557720E-001, 0.46021511E+002, 0.48225345E-001,-0.15040820E+000, 0.00000000E+000, 0.25974219E-002,-0.24605020E-001,-0.71627659E-001,-0.17251220E+000, 0.11573926E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.58644174E+000,-0.14517360E-001, 0.46080198E+002, 0.48201954E-001,-0.15049228E+000, 0.00000000E+000, 0.26775933E-002,-0.24570936E-001,-0.71654170E-001,-0.17265683E+000, 0.11571207E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.58559217E+000,-0.14477155E-001, 0.46138800E+002, 0.48178605E-001,-0.15057451E+000, 0.00000000E+000, 0.27573048E-002,-0.24537169E-001,-0.71680433E-001,-0.17279982E+000, 0.11568560E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.58474619E+000,-0.14436967E-001, 0.46197316E+002, 0.48155299E-001,-0.15065492E+000, 0.00000000E+000, 0.28365591E-002,-0.24503719E-001,-0.71706443E-001,-0.17294118E+000, 0.11565986E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.58390377E+000,-0.14397025E-001, 0.46255749E+002, 0.48132035E-001,-0.15073351E+000, 0.00000000E+000, 0.29153580E-002,-0.24470586E-001,-0.71732208E-001,-0.17308092E+000, 0.11563484E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.58306489E+000,-0.14357097E-001, 0.46314097E+002, 0.48108812E-001,-0.15081031E+000, 0.00000000E+000, 0.29937038E-002,-0.24437767E-001,-0.71757721E-001,-0.17321906E+000, 0.11561053E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.58222953E+000,-0.14317409E-001, 0.46372362E+002, 0.48085632E-001,-0.15088533E+000, 0.00000000E+000, 0.30715985E-002,-0.24405261E-001,-0.71782991E-001,-0.17335561E+000, 0.11558694E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.58139767E+000,-0.14277756E-001, 0.46430543E+002, 0.48062495E-001,-0.15095858E+000, 0.00000000E+000, 0.31490443E-002,-0.24373066E-001,-0.71808012E-001,-0.17349060E+000, 0.11556405E+000, 0.00000000E+000, 0.00000000E+000,
