ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
457,0, 0.61700000E+002, 0.10000000E+000, 0.62848779E+000,-0.11568447E-001, 0.54476060E+002, 0.48599492E-001,-0.11620530E+000, 0.00000000E+000,-0.10981974E-001,-0.38404287E-001,-0.93347662E-001,-0.13147771E+000, 0.15800634E+000, 0.00000000E+000, 0.00000000E+000,
458,0, 0.61800000E+002, 0.10000000E+000, 0.62776189E+000,-0.11545802E-001, 0.54538872E+002, 0.48580219E-001,-0.11627918E+000, 0.00000000E+000,-0.10923282E-001,-0.38384384E-001,-0.93387316E-001,-0.13159704E+000, 0.15801285E+000, 0.00000000E+000, 0.00000000E+000,
459,0, 0.61900000E+002, 0.10000000E+000, 0.62703808E+000,-0.11526781E-001, 0.54601612E+002, 0.48560967E-001,-0.11635213E+000, 0.00000000E+000,-0.10864813E-001,-0.38364595E-001,-0.93426585E-001,-0.13171564E+000, 0.15801950E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.62631621E+000,-0.11510230E-001, 0.54664280E+002, 0.48541738E-001,-0.11642440E+000, 0.00000000E+000,-0.10806555E-001,-0.38344893E-001,-0.93465685E-001,-0.13183350E+000, 0.15802623E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.62559635E+000,-0.11490731E-001, 0.54726876E+002, 0.48522530E-001,-0.11649584E+000, 0.00000000E+000,-0.10748537E-001,-0.38325250E-001,-0.93504422E-001,-0.13195064E+000, 0.15803300E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.62487867E+000,-0.11467694E-001, 0.54789399E+002, 0.48503345E-001,-0.11656613E+000, 0.00000000E+000,-0.10690270E-001,-0.38305670E-001,-0.93542971E-001,-0.13206705E+000, 0.15803984E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.62416286E+000,-0.11453144E-001, 0.54851851E+002, 0.48484182E-001,-0.11663583E+000, 0.00000000E+000,-0.10632314E-001,-0.38286148E-001,-0.93581298E-001,-0.13218275E+000, 0.15804668E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.62344906E+000,-0.11433262E-001, 0.54914232E+002, 0.48465042E-001,-0.11670471E+000, 0.00000000E+000,-0.10574519E-001,-0.38266639E-001,-0.93619300E-001,-0.13229774E+000, 0.15805349E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.62273717E+000,-0.11416440E-001, 0.54976541E+002, 0.48445924E-001,-0.11677291E+000, 0.00000000E+000,-0.10516994E-001,-0.38247150E-001,-0.93657133E-001,-0.13241202E+000, 0.15806039E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.62202732E+000,-0.11395267E-001, 0.55038779E+002, 0.48426828E-001,-0.11684015E+000, 0.00000000E+000,-0.10459698E-001,-0.38227749E-001,-0.93694595E-001,-0.13252560E+000, 0.15806750E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.62131941E+000,-0.11378096E-001, 0.55100947E+002, 0.48407754E-001,-0.11690665E+000, 0.00000000E+000,-0.10402650E-001,-0.38208462E-001,-0.93731895E-001,-0.13263849E+000, 0.15807484E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.62061349E+000,-0.11358641E-001, 0.55163043E+002, 0.48388703E-001,-0.11697231E+000, 0.00000000E+000,-0.10345830E-001,-0.38189298E-001,-0.93768937E-001,-0.13275068E+000, 0.15808243E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.61990956E+000,-0.11339419E-001, 0.55225070E+002, 0.48369674E-001,-0.11703711E+000, 0.00000000E+000,-0.10289244E-001,-0.38170272E-001,-0.93805693E-001,-0.13286218E+000, 0.15809028E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.61920757E+000,-0.11321238E-001, 0.55287025E+002, 0.48350668E-001,-0.11710112E+000, 0.00000000E+000,-0.10232877E-001,-0.38151383E-001,-0.93842251E-001,-0.13297300E+000, 0.15809839E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.61850758E+000,-0.11301138E-001, 0.55348911E+002, 0.48331684E-001,-0.11716423E+000, 0.00000000E+000,-0.10176737E-001,-0.38132632E-001,-0.93878463E-001,-0.13308314E+000, 0.15810675E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.61780950E+000,-0.11283816E-001, 0.55410727E+002, 0.48312722E-001,-0.11722660E+000, 0.00000000E+000,-0.10120819E-001,-0.38114020E-001,-0.93914510E-001,-0.13319261E+000, 0.15811536E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.61711338E+000,-0.11264464E-001, 0.55472473E+002, 0.48293783E-001,-0.11728814E+000, 0.00000000E+000,-0.10065122E-001,-0.38095543E-001,-0.93950281E-001,-0.13330141E+000, 0.15812422E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.61641920E+000,-0.11245768E-001, 0.55534150E+002, 0.48274867E-001,-0.11734887E+000, 0.00000000E+000,-0.10009642E-001,-0.38077202E-001,-0.93985793E-001,-0.13340955E+000, 0.15813332E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.61572693E+000,-0.11227746E-001, 0.55595757E+002, 0.48255973E-001,-0.11740885E+000, 0.00000000E+000,-0.99543774E-002,-0.38058994E-001,-0.94021102E-001,-0.13351703E+000, 0.15814266E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.61503662E+000,-0.11208051E-001, 0.55657295E+002, 0.48237102E-001,-0.11746795E+000, 0.00000000E+000,-0.98993244E-002,-0.38040918E-001,-0.94056088E-001,-0.13362385E+000, 0.15815223E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.61434817E+000,-0.11190926E-001, 0.55718764E+002, 0.48218253E-001,-0.11752636E+000, 0.00000000E+000,-0.98444823E-002,-0.38022972E-001,-0.94090920E-001,-0.13373003E+000, 0.15816204E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.61366164E+000,-0.11171820E-001, 0.55780165E+002, 0.48199427E-001,-0.11758397E+000, 0.00000000E+000,-0.97898474E-002,-0.38005154E-001,-0.94125483E-001,-0.13383556E+000, 0.15817208E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.61297701E+000,-0.11153493E-001, 0.55841497E+002, 0.48180624E-001,-0.11764079E+000, 0.00000000E+000,-0.97354186E-002,-0.37987463E-001,-0.94159803E-001,-0.13394045E+000, 0.15818234E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.61229424E+000,-0.11135762E-001, 0.55902760E+002, 0.48161843E-001,-0.11769690E+000, 0.00000000E+000,-0.96811935E-002,-0.37969896E-001,-0.94193933E-001,-0.13404470E+000, 0.15819282E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.61161339E+000,-0.11116381E-001, 0.55963956E+002, 0.48143085E-001,-0.11775218E+000, 0.00000000E+000,-0.96271701E-002,-0.37952452E-001,-0.94227752E-001,-0.13414832E+000, 0.15820352E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.61093447E+000,-0.11097240E-001, 0.56025083E+002, 0.48124349E-001,-0.11780661E+000, 0.00000000E+000,-0.95731623E-002,-0.37935129E-001,-0.94261427E-001,-0.13425132E+000, 0.15821443E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.61025740E+000,-0.11079552E-001, 0.56086143E+002, 0.48105637E-001,-0.11786031E+000, 0.00000000E+000,-0.95193555E-002,-0.37917923E-001,-0.94294861E-001,-0.13435369E+000, 0.15822553E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.60958217E+000,-0.11061911E-001, 0.56147135E+002, 0.48086947E-001,-0.11791330E+000, 0.00000000E+000,-0.94657571E-002,-0.37900823E-001,-0.94328049E-001,-0.13445545E+000, 0.15823678E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.60890872E+000,-0.11045386E-001, 0.56208059E+002, 0.48068280E-001,-0.11796570E+000, 0.00000000E+000,-0.94123753E-002,-0.37883811E-001,-0.94361070E-001,-0.13455659E+000, 0.15824815E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.60823708E+000,-0.11027376E-001, 0.56268916E+002, 0.48049635E-001,-0.11801740E+000, 0.00000000E+000,-0.93592011E-002,-0.37866884E-001,-0.94393855E-001,-0.13465713E+000, 0.15825966E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.60756726E+000,-0.11009772E-001, 0.56329707E+002, 0.48031013E-001,-0.11806842E+000, 0.00000000E+000,-0.93062328E-002,-0.37850053E-001,-0.94426428E-001,-0.13475706E+000, 0.15827135E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.60689933E+000,-0.10990004E-001, 0.56390430E+002, 0.48012414E-001,-0.11811858E+000, 0.00000000E+000,-0.92532919E-002,-0.37833328E-001,-0.94458797E-001,-0.13485639E+000, 0.15828323E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.60623322E+000,-0.10972890E-001, 0.56451087E+002, 0.47993838E-001,-0.11816804E+000, 0.00000000E+000,-0.92005812E-002,-0.37816706E-001,-0.94490904E-001,-0.13495512E+000, 0.15829528E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.60556887E+000,-0.10956071E-001, 0.56511677E+002, 0.47975285E-001,-0.11821687E+000, 0.00000000E+000,-0.91480527E-002,-0.37800174E-001,-0.94522871E-001,-0.13505327E+000, 0.15830749E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.60490632E+000,-0.10938031E-001, 0.56572200E+002, 0.47956754E-001,-0.11826500E+000, 0.00000000E+000,-0.90957350E-002,-0.37783731E-001,-0.94554607E-001,-0.13515082E+000, 0.15831990E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.60424557E+000,-0.10920332E-001, 0.56632658E+002, 0.47938246E-001,-0.11831242E+000, 0.00000000E+000,-0.90436171E-002,-0.37767396E-001,-0.94586120E-001,-0.13524780E+000, 0.15833251E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.60358657E+000,-0.10903506E-001, 0.56693050E+002, 0.47919761E-001,-0.11835921E+000, 0.00000000E+000,-0.89917029E-002,-0.37751176E-001,-0.94617466E-001,-0.13534420E+000, 0.15834533E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.60292935E+000,-0.10885816E-001, 0.56753375E+002, 0.47901298E-001,-0.11840532E+000, 0.00000000E+000,-0.89399856E-002,-0.37735068E-001,-0.94648597E-001,-0.13544003E+000, 0.15835835E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.60227389E+000,-0.10868435E-001, 0.56813635E+002, 0.47882858E-001,-0.11845076E+000, 0.00000000E+000,-0.88884653E-002,-0.37719075E-001,-0.94679517E-001,-0.13553528E+000, 0.15837158E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.60162018E+000,-0.10851211E-001, 0.56873830E+002, 0.47864441E-001,-0.11849554E+000, 0.00000000E+000,-0.88371381E-002,-0.37703196E-001,-0.94710242E-001,-0.13562998E+000, 0.15838501E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.60096822E+000,-0.10834098E-001, 0.56933960E+002, 0.47846047E-001,-0.11853968E+000, 0.00000000E+000,-0.87860029E-002,-0.37687433E-001,-0.94740778E-001,-0.13572411E+000, 0.15839865E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.60031800E+000,-0.10816816E-001, 0.56994024E+002, 0.47827675E-001,-0.11858315E+000, 0.00000000E+000,-0.87350570E-002,-0.37671783E-001,-0.94771109E-001,-0.13581769E+000, 0.15841249E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.59966951E+000,-0.10799494E-001, 0.57054023E+002, 0.47809327E-001,-0.11862596E+000, 0.00000000E+000,-0.86842990E-002,-0.37656246E-001,-0.94801228E-001,-0.13591071E+000, 0.15842652E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.59902274E+000,-0.10782942E-001, 0.57113958E+002, 0.47791001E-001,-0.11866816E+000, 0.00000000E+000,-0.86337270E-002,-0.37640820E-001,-0.94831185E-001,-0.13600319E+000, 0.15844076E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.59837769E+000,-0.10765602E-001, 0.57173828E+002, 0.47772697E-001,-0.11870971E+000, 0.00000000E+000,-0.85833390E-002,-0.37625504E-001,-0.94860929E-001,-0.13609513E+000, 0.15845519E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.59773435E+000,-0.10748565E-001, 0.57233633E+002, 0.47754417E-001,-0.11875062E+000, 0.00000000E+000,-0.85331336E-002,-0.37610297E-001,-0.94890468E-001,-0.13618653E+000, 0.15846981E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.59709270E+000,-0.10732330E-001, 0.57293375E+002, 0.47736159E-001,-0.11879094E+000, 0.00000000E+000,-0.84831094E-002,-0.37595198E-001,-0.94919861E-001,-0.13627739E+000, 0.15848461E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.59645275E+000,-0.10714964E-001, 0.57353052E+002, 0.47717923E-001,-0.11883062E+000, 0.00000000E+000,-0.84332642E-002,-0.37580204E-001,-0.94949031E-001,-0.13636772E+000, 0.15849961E+000, 0.00000000E+000, 0.00000000E+000,
