ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.12233538E+001, 0.18893701E-001, 0.26024422E+002, 0.56866990E-001, 0.73420671E-001, 0.70000000E-001,-0.26675369E-001,-0.16355019E-001,-0.15883270E-001,-0.11740462E-001, 0.74074791E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.12256693E+001, 0.18923020E-001, 0.26146873E+002, 0.56897267E-001, 0.73789595E-001, 0.70500000E-001,-0.26964586E-001,-0.16539304E-001,-0.16118499E-001,-0.11993160E-001, 0.74905144E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.12279908E+001, 0.18929470E-001, 0.26269556E+002, 0.56927728E-001, 0.74155209E-001, 0.71000000E-001,-0.27253830E-001,-0.16724015E-001,-0.16355382E-001,-0.12248831E-001, 0.75737266E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.12303176E+001, 0.18933160E-001, 0.26392471E+002, 0.56958371E-001, 0.74517023E-001, 0.71500000E-001,-0.27544270E-001,-0.16908901E-001,-0.16593905E-001,-0.12507475E-001, 0.76571573E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.12326494E+001, 0.18938241E-001, 0.26515620E+002, 0.56989195E-001, 0.74875050E-001, 0.72000000E-001,-0.27835889E-001,-0.17094287E-001,-0.16834046E-001,-0.12769091E-001, 0.77408361E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.12349864E+001, 0.18943864E-001, 0.26639002E+002, 0.57020200E-001, 0.75229397E-001, 0.72500000E-001,-0.28128196E-001,-0.17280402E-001,-0.17075794E-001,-0.13033678E-001, 0.78247465E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.12373286E+001, 0.18949815E-001, 0.26762617E+002, 0.57051383E-001, 0.75580181E-001, 0.73000000E-001,-0.28421448E-001,-0.17467164E-001,-0.17319156E-001,-0.13301234E-001, 0.79089182E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.12396759E+001, 0.18956570E-001, 0.26886467E+002, 0.57082745E-001, 0.75927549E-001, 0.73500000E-001,-0.28715800E-001,-0.17654601E-001,-0.17564135E-001,-0.13571759E-001, 0.79933844E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.12420291E+001, 0.18968893E-001, 0.27010553E+002, 0.57114283E-001, 0.76271951E-001, 0.74000000E-001,-0.29010716E-001,-0.17842710E-001,-0.17810734E-001,-0.13845249E-001, 0.80781360E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.12443873E+001, 0.18972320E-001, 0.27134873E+002, 0.57145998E-001, 0.76613002E-001, 0.74500000E-001,-0.29306554E-001,-0.18031457E-001,-0.18058950E-001,-0.14121703E-001, 0.81631666E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.12467504E+001, 0.18972601E-001, 0.27259430E+002, 0.57177888E-001, 0.76950451E-001, 0.75000000E-001,-0.29603412E-001,-0.18220853E-001,-0.18308784E-001,-0.14401119E-001, 0.82484619E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.12491181E+001, 0.18973439E-001, 0.27384224E+002, 0.57209952E-001, 0.77284320E-001, 0.75500000E-001,-0.29901254E-001,-0.18410839E-001,-0.18560236E-001,-0.14683494E-001, 0.83340143E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.12514927E+001, 0.19002784E-001, 0.27509254E+002, 0.57242189E-001, 0.77616458E-001, 0.76000000E-001,-0.30197804E-001,-0.18601440E-001,-0.18813306E-001,-0.14968828E-001, 0.84197836E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.12538701E+001, 0.18970321E-001, 0.27634522E+002, 0.57274599E-001, 0.77943546E-001, 0.76500000E-001,-0.30495127E-001,-0.18792496E-001,-0.19067996E-001,-0.15257117E-001, 0.85056281E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.12562512E+001, 0.18969538E-001, 0.27760028E+002, 0.57307180E-001, 0.78266710E-001, 0.77000000E-001,-0.30791858E-001,-0.18983674E-001,-0.19324303E-001,-0.15548359E-001, 0.85914905E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.12586361E+001, 0.18963027E-001, 0.27885773E+002, 0.57339930E-001, 0.78585981E-001, 0.77500000E-001,-0.31089382E-001,-0.19174938E-001,-0.19582216E-001,-0.15842552E-001, 0.86775070E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.12610252E+001, 0.18963217E-001, 0.28011756E+002, 0.57372849E-001, 0.78901857E-001, 0.78000000E-001,-0.31388106E-001,-0.19366477E-001,-0.19841717E-001,-0.16139694E-001, 0.87637851E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.12634189E+001, 0.18963112E-001, 0.28137978E+002, 0.57405934E-001, 0.79214517E-001, 0.78500000E-001,-0.31687828E-001,-0.19558426E-001,-0.20102778E-001,-0.16439782E-001, 0.88503331E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.12658168E+001, 0.18960879E-001, 0.28264440E+002, 0.57439186E-001, 0.79523930E-001, 0.79000000E-001,-0.31988550E-001,-0.19751007E-001,-0.20365387E-001,-0.16742814E-001, 0.89371687E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.12682196E+001, 0.18965808E-001, 0.28391141E+002, 0.57472604E-001, 0.79830581E-001, 0.79500000E-001,-0.32289647E-001,-0.19944312E-001,-0.20629541E-001,-0.17048785E-001, 0.90242866E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.12706265E+001, 0.18958748E-001, 0.28518084E+002, 0.57506186E-001, 0.80133899E-001, 0.80000000E-001,-0.32591517E-001,-0.20138270E-001,-0.20895247E-001,-0.17357691E-001, 0.91116624E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.12730387E+001, 0.18968881E-001, 0.28645267E+002, 0.57539931E-001, 0.80434839E-001, 0.80500000E-001,-0.32892042E-001,-0.20332837E-001,-0.21162508E-001,-0.17669530E-001, 0.91991756E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.12754508E+001, 0.18911384E-001, 0.28772691E+002, 0.57573840E-001, 0.80729494E-001, 0.81000000E-001,-0.33193477E-001,-0.20527524E-001,-0.21431324E-001,-0.17984296E-001, 0.92866115E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.12778644E+001, 0.18893888E-001, 0.28900357E+002, 0.57607907E-001, 0.81019363E-001, 0.81500000E-001,-0.33495661E-001,-0.20721893E-001,-0.21701692E-001,-0.18301986E-001, 0.93740594E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.12802835E+001, 0.18915653E-001, 0.29028264E+002, 0.57642134E-001, 0.81307402E-001, 0.82000000E-001,-0.33798063E-001,-0.20916508E-001,-0.21973596E-001,-0.18622595E-001, 0.94618164E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.12827076E+001, 0.18918403E-001, 0.29156414E+002, 0.57676519E-001, 0.81593293E-001, 0.82500000E-001,-0.34100581E-001,-0.21111890E-001,-0.22247020E-001,-0.18946120E-001, 0.95498904E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.12851348E+001, 0.18898897E-001, 0.29284806E+002, 0.57711061E-001, 0.81875584E-001, 0.83000000E-001,-0.34403825E-001,-0.21307861E-001,-0.22521953E-001,-0.19272556E-001, 0.96381778E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.12875646E+001, 0.18881187E-001, 0.29413441E+002, 0.57745760E-001, 0.82154023E-001, 0.83500000E-001,-0.34707976E-001,-0.21504348E-001,-0.22798390E-001,-0.19601899E-001, 0.97266635E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.12899967E+001, 0.18862403E-001, 0.29542319E+002, 0.57780614E-001, 0.82428531E-001, 0.84000000E-001,-0.35013013E-001,-0.21701252E-001,-0.23076329E-001,-0.19934143E-001, 0.98153269E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.12924314E+001, 0.18848224E-001, 0.29671440E+002, 0.57815622E-001, 0.82699439E-001, 0.84500000E-001,-0.35318834E-001,-0.21898595E-001,-0.23355770E-001,-0.20269284E-001, 0.99041922E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.12948688E+001, 0.18834112E-001, 0.29800805E+002, 0.57850782E-001, 0.82966904E-001, 0.85000000E-001,-0.35625404E-001,-0.22096472E-001,-0.23636707E-001,-0.20607316E-001, 0.99932803E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.12973082E+001, 0.18811458E-001, 0.29930414E+002, 0.57886092E-001, 0.83230494E-001, 0.85500000E-001,-0.35933067E-001,-0.22294877E-001,-0.23919138E-001,-0.20948234E-001, 0.10082581E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.12997505E+001, 0.18801512E-001, 0.30060267E+002, 0.57921553E-001, 0.83490938E-001, 0.86000000E-001,-0.36241043E-001,-0.22493828E-001,-0.24203062E-001,-0.21292032E-001, 0.10172090E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.13021967E+001, 0.18800605E-001, 0.30190365E+002, 0.57957162E-001, 0.83749048E-001, 0.86500000E-001,-0.36548322E-001,-0.22693303E-001,-0.24488481E-001,-0.21638705E-001, 0.10261786E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.13046442E+001, 0.18764741E-001, 0.30320707E+002, 0.57992919E-001, 0.84002914E-001, 0.87000000E-001,-0.36856082E-001,-0.22893214E-001,-0.24775394E-001,-0.21988248E-001, 0.10351585E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.13070928E+001, 0.18737366E-001, 0.30451293E+002, 0.58028823E-001, 0.84252588E-001, 0.87500000E-001,-0.37163509E-001,-0.23093378E-001,-0.25063798E-001,-0.22340655E-001, 0.10441393E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.13095414E+001, 0.18697107E-001, 0.30582125E+002, 0.58064870E-001, 0.84497355E-001, 0.88000000E-001,-0.37471500E-001,-0.23293641E-001,-0.25353689E-001,-0.22695920E-001, 0.10531211E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.13119905E+001, 0.18670192E-001, 0.30713202E+002, 0.58101060E-001, 0.84737931E-001, 0.88500000E-001,-0.37780065E-001,-0.23493995E-001,-0.25645061E-001,-0.23054039E-001, 0.10621109E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.13144409E+001, 0.18646205E-001, 0.30844523E+002, 0.58137390E-001, 0.84974774E-001, 0.89000000E-001,-0.38089238E-001,-0.23694496E-001,-0.25937903E-001,-0.23415005E-001, 0.10711141E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.13168939E+001, 0.18636848E-001, 0.30976090E+002, 0.58173860E-001, 0.85208979E-001, 0.89500000E-001,-0.38398035E-001,-0.23895300E-001,-0.26232200E-001,-0.23778813E-001, 0.10801333E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.13193490E+001, 0.18617420E-001, 0.31107902E+002, 0.58210469E-001, 0.85440267E-001, 0.90000000E-001,-0.38706553E-001,-0.24096483E-001,-0.26527937E-001,-0.24145456E-001, 0.10891670E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.13218032E+001, 0.18562449E-001, 0.31239960E+002, 0.58247214E-001, 0.85666397E-001, 0.90500000E-001,-0.39017039E-001,-0.24297909E-001,-0.26825096E-001,-0.24514930E-001, 0.10982137E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.13242591E+001, 0.18552139E-001, 0.31372263E+002, 0.58284095E-001, 0.85889580E-001, 0.91000000E-001,-0.39327521E-001,-0.24499555E-001,-0.27123656E-001,-0.24887228E-001, 0.11072754E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.13267150E+001, 0.18511365E-001, 0.31504812E+002, 0.58321110E-001, 0.86108601E-001, 0.91500000E-001,-0.39639450E-001,-0.24701532E-001,-0.27423590E-001,-0.25262343E-001, 0.11163552E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.13291733E+001, 0.18503706E-001, 0.31637606E+002, 0.58358258E-001, 0.86325230E-001, 0.92000000E-001,-0.39951089E-001,-0.24904008E-001,-0.27724880E-001,-0.25640269E-001, 0.11254548E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.13316337E+001, 0.18485231E-001, 0.31770646E+002, 0.58395538E-001, 0.86539325E-001, 0.92500000E-001,-0.40260998E-001,-0.25107018E-001,-0.28027521E-001,-0.26020999E-001, 0.11345586E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.13340936E+001, 0.18435717E-001, 0.31903933E+002, 0.58432948E-001, 0.86748956E-001, 0.93000000E-001,-0.40569989E-001,-0.25309758E-001,-0.28331504E-001,-0.26404525E-001, 0.11436473E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.13365528E+001, 0.18398033E-001, 0.32037465E+002, 0.58470487E-001, 0.86954375E-001, 0.93500000E-001,-0.40880342E-001,-0.25511745E-001,-0.28636805E-001,-0.26790839E-001, 0.11527411E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.13390150E+001, 0.18398726E-001, 0.32171243E+002, 0.58508154E-001, 0.87158087E-001, 0.94000000E-001,-0.41190696E-001,-0.25714038E-001,-0.28943380E-001,-0.27179934E-001, 0.11618613E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.13414787E+001, 0.18370838E-001, 0.32305268E+002, 0.58545948E-001, 0.87359054E-001, 0.94500000E-001,-0.41500744E-001,-0.25917063E-001,-0.29251199E-001,-0.27571801E-001, 0.11709986E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.13439437E+001, 0.18346226E-001, 0.32439539E+002, 0.58583868E-001, 0.87557212E-001, 0.95000000E-001,-0.41809331E-001,-0.26120630E-001,-0.29560270E-001,-0.27966431E-001, 0.11801387E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.13464062E+001, 0.18280563E-001, 0.32574057E+002, 0.58621913E-001, 0.87750044E-001, 0.95500000E-001,-0.42118467E-001,-0.26324034E-001,-0.29870603E-001,-0.28363816E-001, 0.11892696E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.13488699E+001, 0.18268737E-001, 0.32708820E+002, 0.58660079E-001, 0.87940243E-001, 0.96000000E-001,-0.42427359E-001,-0.26526861E-001,-0.30182186E-001,-0.28763944E-001, 0.11984059E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.13513341E+001, 0.18237480E-001, 0.32843831E+002, 0.58698368E-001, 0.88127410E-001, 0.96500000E-001,-0.42736561E-001,-0.26730193E-001,-0.30494996E-001,-0.29166807E-001, 0.12075597E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.13537965E+001, 0.18182743E-001, 0.32979087E+002, 0.58736776E-001, 0.88310032E-001, 0.97000000E-001,-0.43046208E-001,-0.26934066E-001,-0.30809027E-001,-0.29572394E-001, 0.12167173E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.13562586E+001, 0.18152017E-001, 0.33114590E+002, 0.58775303E-001, 0.88489228E-001, 0.97500000E-001,-0.43355531E-001,-0.27138102E-001,-0.31124287E-001,-0.29980696E-001, 0.12258784E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.13587194E+001, 0.18105837E-001, 0.33250339E+002, 0.58813946E-001, 0.88664417E-001, 0.98000000E-001,-0.43665211E-001,-0.27342409E-001,-0.31440782E-001,-0.30391702E-001, 0.12350452E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.13611736E+001, 0.18006707E-001, 0.33386333E+002, 0.58852702E-001, 0.88832242E-001, 0.98500000E-001,-0.43976499E-001,-0.27546898E-001,-0.31758508E-001,-0.30805402E-001, 0.12441955E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.13636230E+001, 0.17944349E-001, 0.33522573E+002, 0.58891569E-001, 0.88994157E-001, 0.99000000E-001,-0.44286766E-001,-0.27750747E-001,-0.32077462E-001,-0.31221787E-001, 0.12533092E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.13660683E+001, 0.17885343E-001, 0.33659058E+002, 0.58930542E-001, 0.89150899E-001, 0.99500000E-001,-0.44599589E-001,-0.27953687E-001,-0.32397627E-001,-0.31640846E-001, 0.12624265E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.13685177E+001, 0.17912682E-001, 0.33795787E+002, 0.58969622E-001, 0.89308087E-001, 0.10000000E+000,-0.44911505E-001,-0.28157366E-001,-0.32718983E-001,-0.32062570E-001, 0.12715851E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.13709683E+001, 0.17879440E-001, 0.33932762E+002, 0.59008808E-001, 0.89463549E-001, 0.10050000E+000,-0.45222469E-001,-0.28362137E-001,-0.33041515E-001,-0.32486948E-001, 0.12807662E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.13734190E+001, 0.17844462E-001, 0.34069981E+002, 0.59048101E-001, 0.89616561E-001, 0.10100000E+000,-0.45532795E-001,-0.28567508E-001,-0.33365220E-001,-0.32913972E-001, 0.12899606E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.13758684E+001, 0.17797143E-001, 0.34207445E+002, 0.59087499E-001, 0.89766163E-001, 0.10150000E+000,-0.45843274E-001,-0.28773299E-001,-0.33690093E-001,-0.33343629E-001, 0.12991646E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.13783161E+001, 0.17753164E-001, 0.34345154E+002, 0.59127000E-001, 0.89912328E-001, 0.10200000E+000,-0.46153622E-001,-0.28979173E-001,-0.34016112E-001,-0.33775910E-001, 0.13083714E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.13807637E+001, 0.17726056E-001, 0.34483108E+002, 0.59166604E-001, 0.90056128E-001, 0.10250000E+000,-0.46461305E-001,-0.29185213E-001,-0.34343255E-001,-0.34210805E-001, 0.13175671E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.13832040E+001, 0.17615082E-001, 0.34621307E+002, 0.59206307E-001, 0.90192743E-001, 0.10300000E+000,-0.46768513E-001,-0.29390760E-001,-0.34671511E-001,-0.34648302E-001, 0.13267183E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.13856373E+001, 0.17535799E-001, 0.34759749E+002, 0.59246106E-001, 0.90322887E-001, 0.10350000E+000,-0.47076141E-001,-0.29594979E-001,-0.35000862E-001,-0.35088392E-001, 0.13358326E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.13880697E+001, 0.17520657E-001, 0.34898434E+002, 0.59285998E-001, 0.90450826E-001, 0.10400000E+000,-0.47383576E-001,-0.29798522E-001,-0.35331267E-001,-0.35531063E-001, 0.13449525E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.13905026E+001, 0.17498442E-001, 0.35037363E+002, 0.59325984E-001, 0.90577366E-001, 0.10450000E+000,-0.47689953E-001,-0.30002346E-001,-0.35662681E-001,-0.35976305E-001, 0.13540865E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.13929337E+001, 0.17446037E-001, 0.35176535E+002, 0.59366062E-001, 0.90700887E-001, 0.10500000E+000,-0.47995684E-001,-0.30206410E-001,-0.35995071E-001,-0.36424108E-001, 0.13632216E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.13953613E+001, 0.17385237E-001, 0.35315950E+002, 0.59406231E-001, 0.90820438E-001, 0.10550000E+000,-0.48301477E-001,-0.30410628E-001,-0.36328431E-001,-0.36874458E-001, 0.13723543E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.13977848E+001, 0.17323037E-001, 0.35455607E+002, 0.59446489E-001, 0.90935715E-001, 0.10600000E+000,-0.48607256E-001,-0.30614910E-001,-0.36662757E-001,-0.37327345E-001, 0.13814798E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.14002041E+001, 0.17263071E-001, 0.35595506E+002, 0.59486833E-001, 0.91046836E-001, 0.10650000E+000,-0.48913058E-001,-0.30819135E-001,-0.36998044E-001,-0.37782755E-001, 0.13905983E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.14026204E+001, 0.17216330E-001, 0.35735648E+002, 0.59527262E-001, 0.91154711E-001, 0.10700000E+000,-0.49218320E-001,-0.31023350E-001,-0.37334284E-001,-0.38240677E-001, 0.13997134E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.14050296E+001, 0.17121605E-001, 0.35876030E+002, 0.59567774E-001, 0.91256702E-001, 0.10750000E+000,-0.49525720E-001,-0.31227526E-001,-0.37671472E-001,-0.38701097E-001, 0.14088252E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.14074378E+001, 0.17107359E-001, 0.36016654E+002, 0.59608365E-001, 0.91357099E-001, 0.10800000E+000,-0.49830713E-001,-0.31431689E-001,-0.38009605E-001,-0.39164002E-001, 0.14179311E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.14098404E+001, 0.17021744E-001, 0.36157518E+002, 0.59649036E-001, 0.91452748E-001, 0.10850000E+000,-0.50135591E-001,-0.31635721E-001,-0.38348676E-001,-0.39629380E-001, 0.14270212E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.14122380E+001, 0.16959553E-001, 0.36298621E+002, 0.59689783E-001, 0.91544270E-001, 0.10900000E+000,-0.50439438E-001,-0.31839463E-001,-0.38688682E-001,-0.40097218E-001, 0.14360907E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.14146279E+001, 0.16866750E-001, 0.36439965E+002, 0.59730604E-001, 0.91630023E-001, 0.10950000E+000,-0.50744691E-001,-0.32042902E-001,-0.39029618E-001,-0.40567503E-001, 0.14451474E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.14170143E+001, 0.16828379E-001, 0.36581547E+002, 0.59771496E-001, 0.91712979E-001, 0.11000000E+000,-0.51048899E-001,-0.32246110E-001,-0.39371476E-001,-0.41040221E-001, 0.14541969E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.14193975E+001, 0.16778745E-001, 0.36723368E+002, 0.59812458E-001, 0.91793326E-001, 0.11050000E+000,-0.51351843E-001,-0.32449087E-001,-0.39714244E-001,-0.41515359E-001, 0.14632386E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.14217720E+001, 0.16670222E-001, 0.36865426E+002, 0.59853489E-001, 0.91867538E-001, 0.11100000E+000,-0.51656944E-001,-0.32651874E-001,-0.40057905E-001,-0.41992905E-001, 0.14722717E+000, 0.00000000E+000, 0.00000000E+000,
