ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10055679E+001,-0.82168034E-002, 0.24893229E+002, 0.55011621E-001,-0.96845997E-002, 0.00000000E+000,-0.37880921E-001,-0.48744592E-001,-0.52891839E-001,-0.31089677E-001, 0.16092243E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10047360E+001,-0.83361577E-002, 0.24993744E+002, 0.55007081E-001,-0.10151975E-001, 0.00000000E+000,-0.38046134E-001,-0.49006773E-001,-0.53338702E-001,-0.31596789E-001, 0.16183642E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10038915E+001,-0.84756866E-002, 0.25094176E+002, 0.55002379E-001,-0.10623592E-001, 0.00000000E+000,-0.38209499E-001,-0.49266552E-001,-0.53784625E-001,-0.32106677E-001, 0.16274376E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10030355E+001,-0.85918734E-002, 0.25194522E+002, 0.54997514E-001,-0.11098191E-001, 0.00000000E+000,-0.38370463E-001,-0.49523761E-001,-0.54229601E-001,-0.32619294E-001, 0.16364493E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10021680E+001,-0.87126099E-002, 0.25294782E+002, 0.54992486E-001,-0.11575727E-001, 0.00000000E+000,-0.38528918E-001,-0.49779011E-001,-0.54673471E-001,-0.33134598E-001, 0.16454027E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10012883E+001,-0.88470872E-002, 0.25394955E+002, 0.54987295E-001,-0.12057142E-001, 0.00000000E+000,-0.38685387E-001,-0.50032305E-001,-0.55116276E-001,-0.33652544E-001, 0.16542937E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10003965E+001,-0.89748526E-002, 0.25495040E+002, 0.54981940E-001,-0.12542233E-001, 0.00000000E+000,-0.38839948E-001,-0.50283369E-001,-0.55558026E-001,-0.34173087E-001, 0.16631220E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99949271E+000,-0.91020106E-002, 0.25595034E+002, 0.54976419E-001,-0.13030889E-001, 0.00000000E+000,-0.38992620E-001,-0.50532324E-001,-0.55998727E-001,-0.34696185E-001, 0.16718897E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99857767E+000,-0.92198118E-002, 0.25694938E+002, 0.54970734E-001,-0.13522418E-001, 0.00000000E+000,-0.39142724E-001,-0.50779178E-001,-0.56438369E-001,-0.35221794E-001, 0.16805965E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99765102E+000,-0.93462686E-002, 0.25794749E+002, 0.54964882E-001,-0.14017226E-001, 0.00000000E+000,-0.39290735E-001,-0.51023943E-001,-0.56876770E-001,-0.35749870E-001, 0.16892409E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99671256E+000,-0.94747316E-002, 0.25894468E+002, 0.54958865E-001,-0.14515569E-001, 0.00000000E+000,-0.39436807E-001,-0.51266587E-001,-0.57314026E-001,-0.36280369E-001, 0.16978222E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99576249E+000,-0.95993053E-002, 0.25994092E+002, 0.54952681E-001,-0.15017246E-001, 0.00000000E+000,-0.39580924E-001,-0.51507087E-001,-0.57750130E-001,-0.36813250E-001, 0.17063414E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99480117E+000,-0.97198826E-002, 0.26093620E+002, 0.54946330E-001,-0.15521915E-001, 0.00000000E+000,-0.39722822E-001,-0.51745463E-001,-0.58185079E-001,-0.37348469E-001, 0.17147992E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99382838E+000,-0.98459577E-002, 0.26193051E+002, 0.54939812E-001,-0.16029864E-001, 0.00000000E+000,-0.39862713E-001,-0.51981715E-001,-0.58618869E-001,-0.37885984E-001, 0.17231942E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99284425E+000,-0.99690696E-002, 0.26292385E+002, 0.54933126E-001,-0.16540968E-001, 0.00000000E+000,-0.40000522E-001,-0.52215816E-001,-0.59051498E-001,-0.38425753E-001, 0.17315262E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99184920E+000,-0.10087329E-001, 0.26391620E+002, 0.54926273E-001,-0.17054853E-001, 0.00000000E+000,-0.40136149E-001,-0.52447766E-001,-0.59482756E-001,-0.38967734E-001, 0.17397955E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99084305E+000,-0.10210411E-001, 0.26490755E+002, 0.54919251E-001,-0.17571755E-001, 0.00000000E+000,-0.40269673E-001,-0.52677546E-001,-0.59912812E-001,-0.39511885E-001, 0.17480016E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.98982607E+000,-0.10328841E-001, 0.26589788E+002, 0.54912061E-001,-0.18091421E-001, 0.00000000E+000,-0.40400829E-001,-0.52905148E-001,-0.60341672E-001,-0.40058165E-001, 0.17561439E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.98879874E+000,-0.10441828E-001, 0.26688719E+002, 0.54904702E-001,-0.18613406E-001, 0.00000000E+000,-0.40529196E-001,-0.53130544E-001,-0.60769336E-001,-0.40606532E-001, 0.17642220E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.98776142E+000,-0.10552219E-001, 0.26787548E+002, 0.54897175E-001,-0.19137418E-001, 0.00000000E+000,-0.40654250E-001,-0.53353679E-001,-0.61195786E-001,-0.41156946E-001, 0.17722324E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.98671325E+000,-0.10677686E-001, 0.26886271E+002, 0.54889479E-001,-0.19664448E-001, 0.00000000E+000,-0.40776970E-001,-0.53574216E-001,-0.61620985E-001,-0.41709366E-001, 0.17801709E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.98565444E+000,-0.10796203E-001, 0.26984890E+002, 0.54881615E-001,-0.20194305E-001, 0.00000000E+000,-0.40897694E-001,-0.53791917E-001,-0.62044850E-001,-0.42263751E-001, 0.17880391E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.98458535E+000,-0.10910234E-001, 0.27083402E+002, 0.54873583E-001,-0.20726624E-001, 0.00000000E+000,-0.41016209E-001,-0.54007142E-001,-0.62467287E-001,-0.42820062E-001, 0.17958407E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.98350582E+000,-0.11029347E-001, 0.27181807E+002, 0.54865381E-001,-0.21261669E-001, 0.00000000E+000,-0.41132825E-001,-0.54220137E-001,-0.62888118E-001,-0.43378258E-001, 0.18035767E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.98241613E+000,-0.11143430E-001, 0.27280103E+002, 0.54857011E-001,-0.21799169E-001, 0.00000000E+000,-0.41247290E-001,-0.54430953E-001,-0.63307481E-001,-0.43938301E-001, 0.18112486E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.98131667E+000,-0.11253630E-001, 0.27378289E+002, 0.54848472E-001,-0.22338787E-001, 0.00000000E+000,-0.41359258E-001,-0.54639639E-001,-0.63725354E-001,-0.44500149E-001, 0.18188561E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.98020687E+000,-0.11374760E-001, 0.27476366E+002, 0.54839764E-001,-0.22881212E-001, 0.00000000E+000,-0.41469257E-001,-0.54846147E-001,-0.64141716E-001,-0.45063763E-001, 0.18263967E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.97908684E+000,-0.11491634E-001, 0.27574331E+002, 0.54830888E-001,-0.23426351E-001, 0.00000000E+000,-0.41577308E-001,-0.55050443E-001,-0.64556550E-001,-0.45629103E-001, 0.18338705E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.97795735E+000,-0.11597740E-001, 0.27672183E+002, 0.54821842E-001,-0.23973426E-001, 0.00000000E+000,-0.41682811E-001,-0.55252509E-001,-0.64969844E-001,-0.46196131E-001, 0.18412787E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.97681796E+000,-0.11714899E-001, 0.27769922E+002, 0.54812629E-001,-0.24523012E-001, 0.00000000E+000,-0.41786349E-001,-0.55452333E-001,-0.65381585E-001,-0.46764807E-001, 0.18486206E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.97566887E+000,-0.11826910E-001, 0.27867546E+002, 0.54803246E-001,-0.25074922E-001, 0.00000000E+000,-0.41887925E-001,-0.55649896E-001,-0.65791758E-001,-0.47335093E-001, 0.18558975E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.97451039E+000,-0.11935962E-001, 0.27965055E+002, 0.54793695E-001,-0.25628910E-001, 0.00000000E+000,-0.41987494E-001,-0.55845204E-001,-0.66200339E-001,-0.47906949E-001, 0.18631108E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.97334261E+000,-0.12045314E-001, 0.28062448E+002, 0.54783976E-001,-0.26184943E-001, 0.00000000E+000,-0.42084999E-001,-0.56038298E-001,-0.66607294E-001,-0.48480338E-001, 0.18702599E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.97216557E+000,-0.12154792E-001, 0.28159723E+002, 0.54774089E-001,-0.26743040E-001, 0.00000000E+000,-0.42180470E-001,-0.56229186E-001,-0.67012612E-001,-0.49055220E-001, 0.18773445E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.97097949E+000,-0.12261740E-001, 0.28256881E+002, 0.54764035E-001,-0.27303047E-001, 0.00000000E+000,-0.42273704E-001,-0.56417863E-001,-0.67416282E-001,-0.49631559E-001, 0.18843636E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.96978421E+000,-0.12372578E-001, 0.28353919E+002, 0.54753812E-001,-0.27865217E-001, 0.00000000E+000,-0.42364935E-001,-0.56604321E-001,-0.67818250E-001,-0.50209316E-001, 0.18913161E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.96858004E+000,-0.12478014E-001, 0.28450837E+002, 0.54743423E-001,-0.28429257E-001, 0.00000000E+000,-0.42454102E-001,-0.56788560E-001,-0.68218466E-001,-0.50788453E-001, 0.18982032E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.96736717E+000,-0.12582779E-001, 0.28547635E+002, 0.54732866E-001,-0.28995056E-001, 0.00000000E+000,-0.42541211E-001,-0.56970585E-001,-0.68616893E-001,-0.51368934E-001, 0.19050257E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.96614596E+000,-0.12682934E-001, 0.28644310E+002, 0.54722143E-001,-0.29562280E-001, 0.00000000E+000,-0.42625977E-001,-0.57150395E-001,-0.69013481E-001,-0.51950720E-001, 0.19117829E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.96491642E+000,-0.12785579E-001, 0.28740864E+002, 0.54711254E-001,-0.30131037E-001, 0.00000000E+000,-0.42708710E-001,-0.57327945E-001,-0.69408176E-001,-0.52533776E-001, 0.19184757E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.96367866E+000,-0.12886586E-001, 0.28837293E+002, 0.54700199E-001,-0.30701272E-001, 0.00000000E+000,-0.42789457E-001,-0.57503176E-001,-0.69800942E-001,-0.53118064E-001, 0.19251037E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.96243284E+000,-0.12986313E-001, 0.28933599E+002, 0.54688979E-001,-0.31272906E-001, 0.00000000E+000,-0.42868195E-001,-0.57676114E-001,-0.70191764E-001,-0.53703548E-001, 0.19316671E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.96117905E+000,-0.13085597E-001, 0.29029780E+002, 0.54677594E-001,-0.31845915E-001, 0.00000000E+000,-0.42944897E-001,-0.57846837E-001,-0.70580655E-001,-0.54290192E-001, 0.19381667E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.95991784E+000,-0.13177208E-001, 0.29125835E+002, 0.54666046E-001,-0.32419777E-001, 0.00000000E+000,-0.43018936E-001,-0.58015357E-001,-0.70967647E-001,-0.54877960E-001, 0.19446012E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.95864867E+000,-0.13280665E-001, 0.29221763E+002, 0.54654333E-001,-0.32995220E-001, 0.00000000E+000,-0.43090277E-001,-0.58181633E-001,-0.71352718E-001,-0.55466817E-001, 0.19509623E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.95737121E+000,-0.13386452E-001, 0.29317564E+002, 0.54642458E-001,-0.33572646E-001, 0.00000000E+000,-0.43159778E-001,-0.58344911E-001,-0.71735802E-001,-0.56056726E-001, 0.19572457E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.95608678E+000,-0.13470611E-001, 0.29413237E+002, 0.54630420E-001,-0.34150653E-001, 0.00000000E+000,-0.43227304E-001,-0.58505459E-001,-0.72116907E-001,-0.56647654E-001, 0.19634667E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.95479516E+000,-0.13565336E-001, 0.29508781E+002, 0.54618220E-001,-0.34729623E-001, 0.00000000E+000,-0.43292013E-001,-0.58664291E-001,-0.72496114E-001,-0.57239563E-001, 0.19696236E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.95349524E+000,-0.13676544E-001, 0.29604196E+002, 0.54605859E-001,-0.35310876E-001, 0.00000000E+000,-0.43354941E-001,-0.58820520E-001,-0.72873500E-001,-0.57832421E-001, 0.19757051E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.95218813E+000,-0.13765021E-001, 0.29699480E+002, 0.54593336E-001,-0.35893187E-001, 0.00000000E+000,-0.43416004E-001,-0.58974294E-001,-0.73249121E-001,-0.58426190E-001, 0.19817242E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.95087380E+000,-0.13860256E-001, 0.29794633E+002, 0.54580653E-001,-0.36476712E-001, 0.00000000E+000,-0.43475174E-001,-0.59126392E-001,-0.73623024E-001,-0.59020838E-001, 0.19876872E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.94955212E+000,-0.13957511E-001, 0.29889655E+002, 0.54567811E-001,-0.37061668E-001, 0.00000000E+000,-0.43532467E-001,-0.59276482E-001,-0.73995266E-001,-0.59616329E-001, 0.19935888E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.94822323E+000,-0.14052446E-001, 0.29984543E+002, 0.54554808E-001,-0.37647976E-001, 0.00000000E+000,-0.43587821E-001,-0.59424576E-001,-0.74365915E-001,-0.60212629E-001, 0.19994297E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.94688710E+000,-0.14148847E-001, 0.30079299E+002, 0.54541647E-001,-0.38235742E-001, 0.00000000E+000,-0.43641294E-001,-0.59570618E-001,-0.74735020E-001,-0.60809703E-001, 0.20052089E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.94554401E+000,-0.14241066E-001, 0.30173921E+002, 0.54528327E-001,-0.38824720E-001, 0.00000000E+000,-0.43692380E-001,-0.59714575E-001,-0.75102616E-001,-0.61407518E-001, 0.20109237E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.94419373E+000,-0.14338930E-001, 0.30268408E+002, 0.54514850E-001,-0.39415270E-001, 0.00000000E+000,-0.43741701E-001,-0.59856101E-001,-0.75468729E-001,-0.62006038E-001, 0.20165730E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.94283670E+000,-0.14428676E-001, 0.30362759E+002, 0.54501215E-001,-0.40006933E-001, 0.00000000E+000,-0.43789159E-001,-0.59995282E-001,-0.75833356E-001,-0.62605230E-001, 0.20221609E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.94147276E+000,-0.14523810E-001, 0.30456975E+002, 0.54487423E-001,-0.40599992E-001, 0.00000000E+000,-0.43834698E-001,-0.60132588E-001,-0.76196487E-001,-0.63205062E-001, 0.20276884E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.94010192E+000,-0.14618517E-001, 0.30551053E+002, 0.54473475E-001,-0.41194518E-001, 0.00000000E+000,-0.43878360E-001,-0.60267851E-001,-0.76558146E-001,-0.63805498E-001, 0.20331534E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.93872448E+000,-0.14708502E-001, 0.30644995E+002, 0.54459371E-001,-0.41790216E-001, 0.00000000E+000,-0.43919875E-001,-0.60401038E-001,-0.76918370E-001,-0.64406507E-001, 0.20385557E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.93734021E+000,-0.14804343E-001, 0.30738798E+002, 0.54445112E-001,-0.42387445E-001, 0.00000000E+000,-0.43959539E-001,-0.60532078E-001,-0.77277183E-001,-0.65008056E-001, 0.20438941E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.93594925E+000,-0.14897085E-001, 0.30832463E+002, 0.54430698E-001,-0.42986107E-001, 0.00000000E+000,-0.43997408E-001,-0.60660858E-001,-0.77634599E-001,-0.65610111E-001, 0.20491687E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.93455169E+000,-0.14989625E-001, 0.30925988E+002, 0.54416130E-001,-0.43586178E-001, 0.00000000E+000,-0.44033428E-001,-0.60787495E-001,-0.77990730E-001,-0.66212640E-001, 0.20543812E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.93314791E+000,-0.15076658E-001, 0.31019373E+002, 0.54401409E-001,-0.44187277E-001, 0.00000000E+000,-0.44067265E-001,-0.60912074E-001,-0.78345460E-001,-0.66815611E-001, 0.20595313E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.93173771E+000,-0.15169362E-001, 0.31112617E+002, 0.54386534E-001,-0.44789728E-001, 0.00000000E+000,-0.44099293E-001,-0.61034519E-001,-0.78698784E-001,-0.67418991E-001, 0.20646186E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.93032126E+000,-0.15258885E-001, 0.31205720E+002, 0.54371507E-001,-0.45393419E-001, 0.00000000E+000,-0.44129537E-001,-0.61154807E-001,-0.79050682E-001,-0.68022749E-001, 0.20696436E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.92889879E+000,-0.15345951E-001, 0.31298681E+002, 0.54356328E-001,-0.45998164E-001, 0.00000000E+000,-0.44157798E-001,-0.61273059E-001,-0.79401145E-001,-0.68626853E-001, 0.20746069E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.92747020E+000,-0.15435893E-001, 0.31391500E+002, 0.54340997E-001,-0.46604144E-001, 0.00000000E+000,-0.44184231E-001,-0.61389273E-001,-0.79750191E-001,-0.69231271E-001, 0.20795082E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.92603575E+000,-0.15521746E-001, 0.31484175E+002, 0.54325516E-001,-0.47211139E-001, 0.00000000E+000,-0.44208624E-001,-0.61503423E-001,-0.80097842E-001,-0.69835973E-001, 0.20843472E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.92459535E+000,-0.15610703E-001, 0.31576707E+002, 0.54309886E-001,-0.47819338E-001, 0.00000000E+000,-0.44231127E-001,-0.61615451E-001,-0.80444109E-001,-0.70440927E-001, 0.20891228E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.92314887E+000,-0.15701735E-001, 0.31669094E+002, 0.54294105E-001,-0.48428969E-001, 0.00000000E+000,-0.44251895E-001,-0.61725256E-001,-0.80789139E-001,-0.71046103E-001, 0.20938342E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.92169677E+000,-0.15785040E-001, 0.31761336E+002, 0.54278176E-001,-0.49039559E-001, 0.00000000E+000,-0.44270821E-001,-0.61832899E-001,-0.81132723E-001,-0.71651468E-001, 0.20984835E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.92023911E+000,-0.15870151E-001, 0.31853433E+002, 0.54262099E-001,-0.49651129E-001, 0.00000000E+000,-0.44287961E-001,-0.61938539E-001,-0.81474858E-001,-0.72256993E-001, 0.21030722E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.91877592E+000,-0.15955281E-001, 0.31945384E+002, 0.54245875E-001,-0.50263713E-001, 0.00000000E+000,-0.44303347E-001,-0.62042174E-001,-0.81815551E-001,-0.72862648E-001, 0.21076001E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.91730732E+000,-0.16039405E-001, 0.32037188E+002, 0.54229503E-001,-0.50877274E-001, 0.00000000E+000,-0.44316963E-001,-0.62143800E-001,-0.82154811E-001,-0.73468401E-001, 0.21120670E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.91583336E+000,-0.16123335E-001, 0.32128845E+002, 0.54212986E-001,-0.51491816E-001, 0.00000000E+000,-0.44328828E-001,-0.62243423E-001,-0.82492651E-001,-0.74074224E-001, 0.21164731E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.91435413E+000,-0.16206457E-001, 0.32220355E+002, 0.54196323E-001,-0.52107307E-001, 0.00000000E+000,-0.44338926E-001,-0.62341037E-001,-0.82829088E-001,-0.74680086E-001, 0.21208183E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.91286966E+000,-0.16290277E-001, 0.32311716E+002, 0.54179516E-001,-0.52723817E-001, 0.00000000E+000,-0.44347175E-001,-0.62436648E-001,-0.83164308E-001,-0.75285957E-001, 0.21251027E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.91138015E+000,-0.16370961E-001, 0.32402928E+002, 0.54162565E-001,-0.53341162E-001, 0.00000000E+000,-0.44353650E-001,-0.62530253E-001,-0.83498083E-001,-0.75891809E-001, 0.21293263E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.90988558E+000,-0.16453573E-001, 0.32493992E+002, 0.54145470E-001,-0.53959458E-001, 0.00000000E+000,-0.44358326E-001,-0.62621852E-001,-0.83830424E-001,-0.76497611E-001, 0.21334875E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.90838607E+000,-0.16534452E-001, 0.32584905E+002, 0.54128233E-001,-0.54578640E-001, 0.00000000E+000,-0.44361164E-001,-0.62711427E-001,-0.84161337E-001,-0.77103336E-001, 0.21375862E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.90688184E+000,-0.16612683E-001, 0.32675669E+002, 0.54110855E-001,-0.55198521E-001, 0.00000000E+000,-0.44362254E-001,-0.62799003E-001,-0.84490833E-001,-0.77708953E-001, 0.21416252E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.90537297E+000,-0.16691298E-001, 0.32766282E+002, 0.54093335E-001,-0.55819107E-001, 0.00000000E+000,-0.44361624E-001,-0.62884583E-001,-0.84818923E-001,-0.78314435E-001, 0.21456046E+000, 0.00000000E+000, 0.00000000E+000,
