ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
360,0, 0.52000000E+002, 0.10000000E+000, 0.76181232E+000,-0.10732601E-001, 0.48749976E+002, 0.51305820E-001,-0.79620241E-001, 0.00000000E+000,-0.13243494E-001,-0.31995906E-001,-0.69710584E-001,-0.88706395E-001, 0.12403614E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.76099560E+000,-0.10720476E-001, 0.48826117E+002, 0.51288458E-001,-0.79762523E-001, 0.00000000E+000,-0.13187844E-001,-0.31983490E-001,-0.69781229E-001,-0.88880562E-001, 0.12407060E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.76018059E+000,-0.10709996E-001, 0.48902175E+002, 0.51271098E-001,-0.79903891E-001, 0.00000000E+000,-0.13132300E-001,-0.31971097E-001,-0.69851552E-001,-0.89053920E-001, 0.12410498E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.75936740E+000,-0.10696901E-001, 0.48978153E+002, 0.51253739E-001,-0.80044193E-001, 0.00000000E+000,-0.13076857E-001,-0.31958727E-001,-0.69921398E-001,-0.89226474E-001, 0.12413926E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.75855602E+000,-0.10684482E-001, 0.49054049E+002, 0.51236381E-001,-0.80183441E-001, 0.00000000E+000,-0.13021518E-001,-0.31946377E-001,-0.69990779E-001,-0.89398225E-001, 0.12417346E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.75774644E+000,-0.10672061E-001, 0.49129864E+002, 0.51219026E-001,-0.80321648E-001, 0.00000000E+000,-0.12966281E-001,-0.31934047E-001,-0.70059704E-001,-0.89569176E-001, 0.12420756E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.75693867E+000,-0.10659651E-001, 0.49205598E+002, 0.51201673E-001,-0.80458825E-001, 0.00000000E+000,-0.12911146E-001,-0.31921736E-001,-0.70128183E-001,-0.89739331E-001, 0.12424157E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.75613291E+000,-0.10643040E-001, 0.49281252E+002, 0.51184322E-001,-0.80594667E-001, 0.00000000E+000,-0.12855758E-001,-0.31909443E-001,-0.70196227E-001,-0.89908691E-001, 0.12427545E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.75532885E+000,-0.10634027E-001, 0.49356825E+002, 0.51166973E-001,-0.80729670E-001, 0.00000000E+000,-0.12800550E-001,-0.31897134E-001,-0.70263846E-001,-0.90077259E-001, 0.12430912E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.75452642E+000,-0.10624025E-001, 0.49432318E+002, 0.51149628E-001,-0.80863907E-001, 0.00000000E+000,-0.12745471E-001,-0.31884751E-001,-0.70331219E-001,-0.90245038E-001, 0.12434257E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.75372583E+000,-0.10609662E-001, 0.49507730E+002, 0.51132285E-001,-0.80997075E-001, 0.00000000E+000,-0.12690519E-001,-0.31872333E-001,-0.70398126E-001,-0.90412032E-001, 0.12437593E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.75292706E+000,-0.10596636E-001, 0.49583063E+002, 0.51114946E-001,-0.81129193E-001, 0.00000000E+000,-0.12635678E-001,-0.31859951E-001,-0.70464577E-001,-0.90578242E-001, 0.12440925E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.75213025E+000,-0.10581090E-001, 0.49658316E+002, 0.51097610E-001,-0.81260083E-001, 0.00000000E+000,-0.12580735E-001,-0.31847602E-001,-0.70530580E-001,-0.90743672E-001, 0.12444251E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.75133524E+000,-0.10569314E-001, 0.49733489E+002, 0.51080277E-001,-0.81389988E-001, 0.00000000E+000,-0.12525907E-001,-0.31835281E-001,-0.70596147E-001,-0.90908324E-001, 0.12447567E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.75054199E+000,-0.10557421E-001, 0.49808583E+002, 0.51062949E-001,-0.81518978E-001, 0.00000000E+000,-0.12471208E-001,-0.31822978E-001,-0.70661289E-001,-0.91072201E-001, 0.12450870E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.74975047E+000,-0.10545591E-001, 0.49883598E+002, 0.51045624E-001,-0.81647084E-001, 0.00000000E+000,-0.12416647E-001,-0.31810670E-001,-0.70726019E-001,-0.91235307E-001, 0.12454156E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.74896057E+000,-0.10535668E-001, 0.49958533E+002, 0.51028304E-001,-0.81774460E-001, 0.00000000E+000,-0.12362209E-001,-0.31798355E-001,-0.70790533E-001,-0.91397644E-001, 0.12457428E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.74817248E+000,-0.10521591E-001, 0.50033390E+002, 0.51010988E-001,-0.81900841E-001, 0.00000000E+000,-0.12307898E-001,-0.31786046E-001,-0.70854591E-001,-0.91559215E-001, 0.12460691E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.74738619E+000,-0.10508457E-001, 0.50108168E+002, 0.50993676E-001,-0.82026226E-001, 0.00000000E+000,-0.12253710E-001,-0.31773756E-001,-0.70918207E-001,-0.91720023E-001, 0.12463947E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.74660171E+000,-0.10495353E-001, 0.50182867E+002, 0.50976369E-001,-0.82150623E-001, 0.00000000E+000,-0.12199647E-001,-0.31761492E-001,-0.70981395E-001,-0.91880071E-001, 0.12467198E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.74581902E+000,-0.10482237E-001, 0.50257488E+002, 0.50959067E-001,-0.82274040E-001, 0.00000000E+000,-0.12145705E-001,-0.31749260E-001,-0.71044168E-001,-0.92039362E-001, 0.12470445E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.74503815E+000,-0.10468813E-001, 0.50332031E+002, 0.50941770E-001,-0.82396463E-001, 0.00000000E+000,-0.12091855E-001,-0.31737063E-001,-0.71106538E-001,-0.92197899E-001, 0.12473689E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.74425906E+000,-0.10455965E-001, 0.50406496E+002, 0.50924479E-001,-0.82517936E-001, 0.00000000E+000,-0.12038126E-001,-0.31724901E-001,-0.71168520E-001,-0.92355685E-001, 0.12476930E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.74348165E+000,-0.10445255E-001, 0.50480883E+002, 0.50907192E-001,-0.82638642E-001, 0.00000000E+000,-0.11984518E-001,-0.31712775E-001,-0.71230287E-001,-0.92512723E-001, 0.12480166E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.74270603E+000,-0.10430914E-001, 0.50555192E+002, 0.50889912E-001,-0.82758360E-001, 0.00000000E+000,-0.11931029E-001,-0.31700683E-001,-0.71291616E-001,-0.92669016E-001, 0.12483398E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.74193222E+000,-0.10417604E-001, 0.50629424E+002, 0.50872637E-001,-0.82877110E-001, 0.00000000E+000,-0.11877659E-001,-0.31688622E-001,-0.71352527E-001,-0.92824568E-001, 0.12486627E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.74116020E+000,-0.10404313E-001, 0.50703579E+002, 0.50855368E-001,-0.82994906E-001, 0.00000000E+000,-0.11824409E-001,-0.31676595E-001,-0.71413034E-001,-0.92979381E-001, 0.12489851E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.74038997E+000,-0.10390996E-001, 0.50777656E+002, 0.50838105E-001,-0.83111754E-001, 0.00000000E+000,-0.11771267E-001,-0.31664604E-001,-0.71473154E-001,-0.93133459E-001, 0.12493073E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.73962140E+000,-0.10380016E-001, 0.50851657E+002, 0.50820848E-001,-0.83227841E-001, 0.00000000E+000,-0.11718244E-001,-0.31652648E-001,-0.71533055E-001,-0.93286804E-001, 0.12496291E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.73885460E+000,-0.10366336E-001, 0.50925580E+002, 0.50803597E-001,-0.83343017E-001, 0.00000000E+000,-0.11665337E-001,-0.31640726E-001,-0.71592591E-001,-0.93439420E-001, 0.12499506E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.73808960E+000,-0.10352478E-001, 0.50999428E+002, 0.50786354E-001,-0.83457230E-001, 0.00000000E+000,-0.11612546E-001,-0.31628838E-001,-0.71651711E-001,-0.93591310E-001, 0.12502717E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.73732639E+000,-0.10338906E-001, 0.51073198E+002, 0.50769117E-001,-0.83570494E-001, 0.00000000E+000,-0.11559871E-001,-0.31616986E-001,-0.71710427E-001,-0.93742477E-001, 0.12505927E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.73656496E+000,-0.10325516E-001, 0.51146893E+002, 0.50751886E-001,-0.83682830E-001, 0.00000000E+000,-0.11507312E-001,-0.31605171E-001,-0.71768756E-001,-0.93892925E-001, 0.12509133E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.73580530E+000,-0.10312203E-001, 0.51220511E+002, 0.50734663E-001,-0.83794257E-001, 0.00000000E+000,-0.11454869E-001,-0.31593393E-001,-0.71826716E-001,-0.94042656E-001, 0.12512338E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.73504730E+000,-0.10300906E-001, 0.51294054E+002, 0.50717447E-001,-0.83904938E-001, 0.00000000E+000,-0.11402543E-001,-0.31581652E-001,-0.71884469E-001,-0.94191674E-001, 0.12515540E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.73429106E+000,-0.10287038E-001, 0.51367521E+002, 0.50700238E-001,-0.84014727E-001, 0.00000000E+000,-0.11350330E-001,-0.31569948E-001,-0.71941868E-001,-0.94339982E-001, 0.12518740E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.73353661E+000,-0.10272942E-001, 0.51440912E+002, 0.50683037E-001,-0.84123570E-001, 0.00000000E+000,-0.11298231E-001,-0.31558281E-001,-0.71998855E-001,-0.94487584E-001, 0.12521938E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.73278393E+000,-0.10259435E-001, 0.51514228E+002, 0.50665843E-001,-0.84231500E-001, 0.00000000E+000,-0.11246249E-001,-0.31546651E-001,-0.72055459E-001,-0.94634482E-001, 0.12525134E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.73203301E+000,-0.10246017E-001, 0.51587469E+002, 0.50648657E-001,-0.84338538E-001, 0.00000000E+000,-0.11194382E-001,-0.31535059E-001,-0.72111701E-001,-0.94780680E-001, 0.12528328E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.73128375E+000,-0.10234481E-001, 0.51660635E+002, 0.50631479E-001,-0.84444840E-001, 0.00000000E+000,-0.11142630E-001,-0.31523504E-001,-0.72167731E-001,-0.94926181E-001, 0.12531521E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.73053622E+000,-0.10220696E-001, 0.51733726E+002, 0.50614309E-001,-0.84550280E-001, 0.00000000E+000,-0.11090993E-001,-0.31511987E-001,-0.72223426E-001,-0.95070989E-001, 0.12534711E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.72979046E+000,-0.10206797E-001, 0.51806742E+002, 0.50597147E-001,-0.84654819E-001, 0.00000000E+000,-0.11039470E-001,-0.31500507E-001,-0.72278741E-001,-0.95215107E-001, 0.12537901E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.72904646E+000,-0.10192981E-001, 0.51879684E+002, 0.50579994E-001,-0.84758454E-001, 0.00000000E+000,-0.10988062E-001,-0.31489065E-001,-0.72333674E-001,-0.95358538E-001, 0.12541089E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.72830421E+000,-0.10179530E-001, 0.51952552E+002, 0.50562849E-001,-0.84861220E-001, 0.00000000E+000,-0.10936771E-001,-0.31477662E-001,-0.72388251E-001,-0.95501286E-001, 0.12544275E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.72756361E+000,-0.10167849E-001, 0.52025345E+002, 0.50545712E-001,-0.84963262E-001, 0.00000000E+000,-0.10885595E-001,-0.31466297E-001,-0.72442621E-001,-0.95643354E-001, 0.12547461E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.72682473E+000,-0.10154063E-001, 0.52098064E+002, 0.50528584E-001,-0.85064468E-001, 0.00000000E+000,-0.10834534E-001,-0.31454972E-001,-0.72496668E-001,-0.95784744E-001, 0.12550645E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.72608759E+000,-0.10140183E-001, 0.52170710E+002, 0.50511465E-001,-0.85164800E-001, 0.00000000E+000,-0.10783588E-001,-0.31443685E-001,-0.72550352E-001,-0.95925462E-001, 0.12553829E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.72535221E+000,-0.10126257E-001, 0.52243282E+002, 0.50494355E-001,-0.85264247E-001, 0.00000000E+000,-0.10732758E-001,-0.31432437E-001,-0.72603660E-001,-0.96065509E-001, 0.12557012E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.72461855E+000,-0.10112815E-001, 0.52315781E+002, 0.50477254E-001,-0.85362848E-001, 0.00000000E+000,-0.10682045E-001,-0.31421230E-001,-0.72656626E-001,-0.96204890E-001, 0.12560194E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.72388653E+000,-0.10101104E-001, 0.52388206E+002, 0.50460162E-001,-0.85460751E-001, 0.00000000E+000,-0.10631449E-001,-0.31410063E-001,-0.72709395E-001,-0.96343608E-001, 0.12563376E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.72315622E+000,-0.10087221E-001, 0.52460558E+002, 0.50443080E-001,-0.85557833E-001, 0.00000000E+000,-0.10580967E-001,-0.31398936E-001,-0.72761848E-001,-0.96481666E-001, 0.12566558E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.72242763E+000,-0.10073195E-001, 0.52532837E+002, 0.50426007E-001,-0.85654054E-001, 0.00000000E+000,-0.10530601E-001,-0.31387850E-001,-0.72813937E-001,-0.96619067E-001, 0.12569740E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.72170078E+000,-0.10059395E-001, 0.52605044E+002, 0.50408943E-001,-0.85749420E-001, 0.00000000E+000,-0.10480353E-001,-0.31376806E-001,-0.72865667E-001,-0.96755816E-001, 0.12572922E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.72097557E+000,-0.10047458E-001, 0.52677177E+002, 0.50391889E-001,-0.85844081E-001, 0.00000000E+000,-0.10430222E-001,-0.31365802E-001,-0.72917183E-001,-0.96891915E-001, 0.12576104E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.72025204E+000,-0.10033838E-001, 0.52749239E+002, 0.50374845E-001,-0.85937953E-001, 0.00000000E+000,-0.10380207E-001,-0.31354841E-001,-0.72968403E-001,-0.97027368E-001, 0.12579287E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.71953020E+000,-0.10020288E-001, 0.52821228E+002, 0.50357810E-001,-0.86031021E-001, 0.00000000E+000,-0.10330309E-001,-0.31343922E-001,-0.73019307E-001,-0.97162178E-001, 0.12582469E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.71881010E+000,-0.10005990E-001, 0.52893145E+002, 0.50340786E-001,-0.86123226E-001, 0.00000000E+000,-0.10280528E-001,-0.31333045E-001,-0.73069833E-001,-0.97296348E-001, 0.12585653E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.71809163E+000,-0.99937908E-002, 0.52964990E+002, 0.50323772E-001,-0.86214715E-001, 0.00000000E+000,-0.10230865E-001,-0.31322210E-001,-0.73120124E-001,-0.97429883E-001, 0.12588837E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.71737484E+000,-0.99803446E-002, 0.53036763E+002, 0.50306768E-001,-0.86305437E-001, 0.00000000E+000,-0.10181311E-001,-0.31311419E-001,-0.73170138E-001,-0.97562785E-001, 0.12592022E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.71665997E+000,-0.99614121E-002, 0.53108465E+002, 0.50289774E-001,-0.86394966E-001, 0.00000000E+000,-0.10131435E-001,-0.31300670E-001,-0.73219851E-001,-0.97695058E-001, 0.12595205E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.71594674E+000,-0.99506832E-002, 0.53180095E+002, 0.50272791E-001,-0.86483809E-001, 0.00000000E+000,-0.10081729E-001,-0.31289947E-001,-0.73269217E-001,-0.97826706E-001, 0.12598379E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.71523508E+000,-0.99391456E-002, 0.53251654E+002, 0.50255818E-001,-0.86572055E-001, 0.00000000E+000,-0.10032155E-001,-0.31279211E-001,-0.73318318E-001,-0.97957731E-001, 0.12601536E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.71452498E+000,-0.99270604E-002, 0.53323142E+002, 0.50238856E-001,-0.86659688E-001, 0.00000000E+000,-0.99827408E-002,-0.31268437E-001,-0.73367155E-001,-0.98088137E-001, 0.12604678E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.71381653E+000,-0.99134321E-002, 0.53394559E+002, 0.50221905E-001,-0.86746585E-001, 0.00000000E+000,-0.99334567E-002,-0.31257658E-001,-0.73415704E-001,-0.98217928E-001, 0.12607816E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.71310973E+000,-0.98997726E-002, 0.53465906E+002, 0.50204964E-001,-0.86832711E-001, 0.00000000E+000,-0.98843192E-002,-0.31246907E-001,-0.73463929E-001,-0.98347107E-001, 0.12610955E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.71240459E+000,-0.98866268E-002, 0.53537181E+002, 0.50188034E-001,-0.86918095E-001, 0.00000000E+000,-0.98353200E-002,-0.31236195E-001,-0.73511871E-001,-0.98475678E-001, 0.12614097E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.71170106E+000,-0.98736890E-002, 0.53608387E+002, 0.50171116E-001,-0.87002765E-001, 0.00000000E+000,-0.97864626E-002,-0.31225532E-001,-0.73559558E-001,-0.98603643E-001, 0.12617243E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.71099918E+000,-0.98602312E-002, 0.53679522E+002, 0.50154208E-001,-0.87086692E-001, 0.00000000E+000,-0.97377424E-002,-0.31214926E-001,-0.73606963E-001,-0.98731007E-001, 0.12620395E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.71029896E+000,-0.98464778E-002, 0.53750587E+002, 0.50137312E-001,-0.87169847E-001, 0.00000000E+000,-0.96891604E-002,-0.31204378E-001,-0.73654056E-001,-0.98857772E-001, 0.12623552E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.70960038E+000,-0.98331951E-002, 0.53821581E+002, 0.50120426E-001,-0.87252260E-001, 0.00000000E+000,-0.96407145E-002,-0.31193891E-001,-0.73700863E-001,-0.98983943E-001, 0.12626715E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.70890341E+000,-0.98202698E-002, 0.53892507E+002, 0.50103552E-001,-0.87333970E-001, 0.00000000E+000,-0.95924044E-002,-0.31183465E-001,-0.73747421E-001,-0.99109522E-001, 0.12629884E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.70820807E+000,-0.98068320E-002, 0.53963362E+002, 0.50086690E-001,-0.87414951E-001, 0.00000000E+000,-0.95442279E-002,-0.31173101E-001,-0.73793702E-001,-0.99234512E-001, 0.12633059E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.70751437E+000,-0.97930851E-002, 0.54034148E+002, 0.50069839E-001,-0.87495175E-001, 0.00000000E+000,-0.94961848E-002,-0.31162799E-001,-0.73839675E-001,-0.99358918E-001, 0.12636240E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.70682229E+000,-0.97800164E-002, 0.54104865E+002, 0.50053000E-001,-0.87574687E-001, 0.00000000E+000,-0.94482742E-002,-0.31152557E-001,-0.73885380E-001,-0.99482743E-001, 0.12639427E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.70613181E+000,-0.97670638E-002, 0.54175513E+002, 0.50036172E-001,-0.87653513E-001, 0.00000000E+000,-0.94004952E-002,-0.31142376E-001,-0.73930840E-001,-0.99605990E-001, 0.12642619E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.70544294E+000,-0.97536633E-002, 0.54246092E+002, 0.50019356E-001,-0.87731626E-001, 0.00000000E+000,-0.93528465E-002,-0.31132254E-001,-0.73976028E-001,-0.99728662E-001, 0.12645816E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.70475570E+000,-0.97398748E-002, 0.54316601E+002, 0.50002552E-001,-0.87808992E-001, 0.00000000E+000,-0.93053276E-002,-0.31122191E-001,-0.74020903E-001,-0.99850762E-001, 0.12649019E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.70407035E+000,-0.97206893E-002, 0.54387043E+002, 0.49985760E-001,-0.87885194E-001, 0.00000000E+000,-0.92574082E-002,-0.31112187E-001,-0.74065544E-001,-0.99972295E-001, 0.12652224E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.70338649E+000,-0.97118990E-002, 0.54457416E+002, 0.49968980E-001,-0.87960910E-001, 0.00000000E+000,-0.92097035E-002,-0.31102214E-001,-0.74109941E-001,-0.10009326E+000, 0.12655421E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.70270415E+000,-0.96994244E-002, 0.54527720E+002, 0.49952212E-001,-0.88036058E-001, 0.00000000E+000,-0.91621535E-002,-0.31092212E-001,-0.74154065E-001,-0.10021367E+000, 0.12658604E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.70202335E+000,-0.96866210E-002, 0.54597956E+002, 0.49935456E-001,-0.88110588E-001, 0.00000000E+000,-0.91147801E-002,-0.31082173E-001,-0.74197935E-001,-0.10033352E+000, 0.12661782E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.70134415E+000,-0.96729231E-002, 0.54668125E+002, 0.49918713E-001,-0.88184417E-001, 0.00000000E+000,-0.90675512E-002,-0.31072163E-001,-0.74241543E-001,-0.10045281E+000, 0.12664965E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.70066652E+000,-0.96601046E-002, 0.54738225E+002, 0.49901981E-001,-0.88257589E-001, 0.00000000E+000,-0.90204814E-002,-0.31062212E-001,-0.74284899E-001,-0.10057156E+000, 0.12668156E+000, 0.00000000E+000, 0.00000000E+000,
