ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.99981181E+000,-0.72825066E-005, 0.24999214E+002, 0.54680557E-001,-0.63016375E-004, 0.00000000E+000, 0.26021421E-004, 0.19153443E-004, 0.16424767E-004,-0.63904252E-004,-0.60711754E-004, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.99981109E+000,-0.71929494E-005, 0.25099195E+002, 0.54680538E-001,-0.62882019E-004, 0.00000000E+000, 0.26091650E-004, 0.19155042E-004, 0.16241423E-004,-0.63766757E-004,-0.60603377E-004, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.99981037E+000,-0.71088536E-005, 0.25199176E+002, 0.54680519E-001,-0.62745382E-004, 0.00000000E+000, 0.26158726E-004, 0.19153624E-004, 0.16056643E-004,-0.63628791E-004,-0.60485584E-004, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.99980967E+000,-0.70364660E-005, 0.25299157E+002, 0.54680500E-001,-0.62607298E-004, 0.00000000E+000, 0.26222703E-004, 0.19149225E-004, 0.15869656E-004,-0.63490400E-004,-0.60358482E-004, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.99980897E+000,-0.69496182E-005, 0.25399138E+002, 0.54680481E-001,-0.62467000E-004, 0.00000000E+000, 0.26283608E-004, 0.19141881E-004, 0.15681311E-004,-0.63351635E-004,-0.60222165E-004, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.99980828E+000,-0.68669247E-005, 0.25499119E+002, 0.54680463E-001,-0.62324544E-004, 0.00000000E+000, 0.26341482E-004, 0.19131625E-004, 0.15491621E-004,-0.63212540E-004,-0.60076733E-004, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.99980759E+000,-0.67965852E-005, 0.25599100E+002, 0.54680444E-001,-0.62180790E-004, 0.00000000E+000, 0.26396335E-004, 0.19118488E-004, 0.15299835E-004,-0.63073162E-004,-0.59922287E-004, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.99980692E+000,-0.67114894E-005, 0.25699081E+002, 0.54680425E-001,-0.62034953E-004, 0.00000000E+000, 0.26448230E-004, 0.19102493E-004, 0.15106788E-004,-0.62933545E-004,-0.59758919E-004, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.99980625E+000,-0.66312130E-005, 0.25799061E+002, 0.54680407E-001,-0.61887132E-004, 0.00000000E+000, 0.26497167E-004, 0.19083677E-004, 0.14912494E-004,-0.62793735E-004,-0.59586734E-004, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.99980559E+000,-0.65512143E-005, 0.25899042E+002, 0.54680389E-001,-0.61737367E-004, 0.00000000E+000, 0.26543191E-004, 0.19062063E-004, 0.14716978E-004,-0.62653774E-004,-0.59405827E-004, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.99980494E+000,-0.64833539E-005, 0.25999022E+002, 0.54680370E-001,-0.61586497E-004, 0.00000000E+000, 0.26586313E-004, 0.19037681E-004, 0.14519495E-004,-0.62513704E-004,-0.59216282E-004, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.99980430E+000,-0.64011626E-005, 0.26099003E+002, 0.54680352E-001,-0.61433760E-004, 0.00000000E+000, 0.26626589E-004, 0.19010553E-004, 0.14320873E-004,-0.62373569E-004,-0.59018206E-004, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.99980366E+000,-0.63237967E-005, 0.26198983E+002, 0.54680334E-001,-0.61279258E-004, 0.00000000E+000, 0.26664023E-004, 0.18980714E-004, 0.14121140E-004,-0.62233408E-004,-0.58811726E-004, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.99980303E+000,-0.62570089E-005, 0.26298964E+002, 0.54680316E-001,-0.61123736E-004, 0.00000000E+000, 0.26698658E-004, 0.18948194E-004, 0.13919614E-004,-0.62093262E-004,-0.58596940E-004, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.99980241E+000,-0.61777273E-005, 0.26398944E+002, 0.54680298E-001,-0.60966532E-004, 0.00000000E+000, 0.26730517E-004, 0.18913022E-004, 0.13717022E-004,-0.61953170E-004,-0.58373923E-004, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.99980179E+000,-0.61012561E-005, 0.26498924E+002, 0.54680280E-001,-0.60807636E-004, 0.00000000E+000, 0.26759634E-004, 0.18875226E-004, 0.13513438E-004,-0.61813171E-004,-0.58142764E-004, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.99980119E+000,-0.60361354E-005, 0.26598904E+002, 0.54680262E-001,-0.60647815E-004, 0.00000000E+000, 0.26786017E-004, 0.18834832E-004, 0.13308185E-004,-0.61673302E-004,-0.57903548E-004, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.99980059E+000,-0.59579279E-005, 0.26698884E+002, 0.54680245E-001,-0.60486371E-004, 0.00000000E+000, 0.26809719E-004, 0.18791860E-004, 0.13102011E-004,-0.61533602E-004,-0.57656359E-004, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.99980000E+000,-0.58832775E-005, 0.26798864E+002, 0.54680227E-001,-0.60323337E-004, 0.00000000E+000, 0.26830739E-004, 0.18746340E-004, 0.12894973E-004,-0.61394106E-004,-0.57401283E-004, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.99979941E+000,-0.58090305E-005, 0.26898844E+002, 0.54680209E-001,-0.60158741E-004, 0.00000000E+000, 0.26849114E-004, 0.18698293E-004, 0.12687108E-004,-0.61254850E-004,-0.57138407E-004, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.99979883E+000,-0.57460942E-005, 0.26998824E+002, 0.54680192E-001,-0.59993360E-004, 0.00000000E+000, 0.26864852E-004, 0.18647744E-004, 0.12477716E-004,-0.61115870E-004,-0.56867802E-004, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.99979826E+000,-0.56694347E-005, 0.27098804E+002, 0.54680174E-001,-0.59826453E-004, 0.00000000E+000, 0.26878004E-004, 0.18594711E-004, 0.12267599E-004,-0.60977199E-004,-0.56589568E-004, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.99979770E+000,-0.55971703E-005, 0.27198784E+002, 0.54680157E-001,-0.59658098E-004, 0.00000000E+000, 0.26888569E-004, 0.18539227E-004, 0.12056798E-004,-0.60838872E-004,-0.56303820E-004, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.99979714E+000,-0.55347199E-005, 0.27298764E+002, 0.54680140E-001,-0.59488982E-004, 0.00000000E+000, 0.26896585E-004, 0.18481317E-004, 0.11844684E-004,-0.60700921E-004,-0.56010647E-004, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.99979659E+000,-0.54605250E-005, 0.27398743E+002, 0.54680123E-001,-0.59318473E-004, 0.00000000E+000, 0.26902072E-004, 0.18421009E-004, 0.11631945E-004,-0.60563379E-004,-0.55710121E-004, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.99979605E+000,-0.53886994E-005, 0.27498723E+002, 0.54680106E-001,-0.59146544E-004, 0.00000000E+000, 0.26905060E-004, 0.18358327E-004, 0.11418671E-004,-0.60426277E-004,-0.55402325E-004, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.99979552E+000,-0.53276211E-005, 0.27598703E+002, 0.54680089E-001,-0.58973912E-004, 0.00000000E+000, 0.26905555E-004, 0.18293297E-004, 0.11204225E-004,-0.60289647E-004,-0.55087342E-004, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.99979499E+000,-0.52536834E-005, 0.27698682E+002, 0.54680072E-001,-0.58799882E-004, 0.00000000E+000, 0.26903602E-004, 0.18225935E-004, 0.10989349E-004,-0.60153518E-004,-0.54765249E-004, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.99979447E+000,-0.51832624E-005, 0.27798662E+002, 0.54680055E-001,-0.58624486E-004, 0.00000000E+000, 0.26899202E-004, 0.18156272E-004, 0.10774096E-004,-0.60017922E-004,-0.54436134E-004, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.99979395E+000,-0.51134146E-005, 0.27898641E+002, 0.54680038E-001,-0.58447764E-004, 0.00000000E+000, 0.26892387E-004, 0.18084327E-004, 0.10558484E-004,-0.59882887E-004,-0.54100075E-004, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.99979344E+000,-0.50530733E-005, 0.27998620E+002, 0.54680021E-001,-0.58270371E-004, 0.00000000E+000, 0.26883164E-004, 0.18010123E-004, 0.10341931E-004,-0.59748442E-004,-0.53757147E-004, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.99979294E+000,-0.49804314E-005, 0.28098600E+002, 0.54680005E-001,-0.58091632E-004, 0.00000000E+000, 0.26871578E-004, 0.17933680E-004, 0.10125168E-004,-0.59614614E-004,-0.53407444E-004, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.99979245E+000,-0.49116943E-005, 0.28198579E+002, 0.54679988E-001,-0.57911612E-004, 0.00000000E+000, 0.26857628E-004, 0.17855027E-004, 0.99082440E-005,-0.59481432E-004,-0.53051080E-004, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.99979196E+000,-0.48514192E-005, 0.28298558E+002, 0.54679972E-001,-0.57730903E-004, 0.00000000E+000, 0.26841350E-004, 0.17774191E-004, 0.96906194E-005,-0.59348922E-004,-0.52688141E-004, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.99979148E+000,-0.47809017E-005, 0.28398537E+002, 0.54679956E-001,-0.57548951E-004, 0.00000000E+000, 0.26822760E-004, 0.17691198E-004, 0.94729031E-005,-0.59217111E-004,-0.52318701E-004, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.99979100E+000,-0.47121936E-005, 0.28498517E+002, 0.54679939E-001,-0.57365714E-004, 0.00000000E+000, 0.26801886E-004, 0.17606072E-004, 0.92551965E-005,-0.59086024E-004,-0.51942844E-004, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.99979053E+000,-0.46445485E-005, 0.28598496E+002, 0.54679923E-001,-0.57181244E-004, 0.00000000E+000, 0.26778735E-004, 0.17518837E-004, 0.90375251E-005,-0.58955687E-004,-0.51560655E-004, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.99979007E+000,-0.45852478E-005, 0.28698475E+002, 0.54679907E-001,-0.56996123E-004, 0.00000000E+000, 0.26753336E-004, 0.17429514E-004, 0.88193584E-005,-0.58826124E-004,-0.51172207E-004, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.99978962E+000,-0.45149124E-005, 0.28798454E+002, 0.54679891E-001,-0.56809741E-004, 0.00000000E+000, 0.26725710E-004, 0.17338126E-004, 0.86013791E-005,-0.58697359E-004,-0.50777597E-004, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.99978917E+000,-0.44479881E-005, 0.28898433E+002, 0.54679875E-001,-0.56622152E-004, 0.00000000E+000, 0.26695880E-004, 0.17244700E-004, 0.83836151E-005,-0.58569417E-004,-0.50376930E-004, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.99978873E+000,-0.43893566E-005, 0.28998411E+002, 0.54679859E-001,-0.56433931E-004, 0.00000000E+000, 0.26663857E-004, 0.17149264E-004, 0.81655618E-005,-0.58442321E-004,-0.49970292E-004, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.99978829E+000,-0.43195831E-005, 0.29098390E+002, 0.54679844E-001,-0.56244461E-004, 0.00000000E+000, 0.26629680E-004, 0.17051841E-004, 0.79478691E-005,-0.58316093E-004,-0.49557759E-004, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.99978786E+000,-0.42530610E-005, 0.29198369E+002, 0.54679828E-001,-0.56053783E-004, 0.00000000E+000, 0.26593353E-004, 0.16952460E-004, 0.77305718E-005,-0.58190755E-004,-0.49139413E-004, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.99978744E+000,-0.41936076E-005, 0.29298348E+002, 0.54679812E-001,-0.55862386E-004, 0.00000000E+000, 0.26554905E-004, 0.16851139E-004, 0.75132318E-005,-0.58066329E-004,-0.48715333E-004, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.99978703E+000,-0.41254813E-005, 0.29398327E+002, 0.54679797E-001,-0.55669800E-004, 0.00000000E+000, 0.26514352E-004, 0.16747904E-004, 0.72963814E-005,-0.57942836E-004,-0.48285601E-004, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.99978662E+000,-0.40589659E-005, 0.29498305E+002, 0.54679781E-001,-0.55475996E-004, 0.00000000E+000, 0.26471718E-004, 0.16642776E-004, 0.70801056E-005,-0.57820298E-004,-0.47850299E-004, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.99978621E+000,-0.39929493E-005, 0.29598284E+002, 0.54679766E-001,-0.55280994E-004, 0.00000000E+000, 0.26427012E-004, 0.16535782E-004, 0.68644547E-005,-0.57698733E-004,-0.47409510E-004, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.99978582E+000,-0.39343894E-005, 0.29698263E+002, 0.54679751E-001,-0.55085306E-004, 0.00000000E+000, 0.26380261E-004, 0.16426941E-004, 0.66489668E-005,-0.57578163E-004,-0.46963312E-004, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.99978543E+000,-0.38662668E-005, 0.29798241E+002, 0.54679736E-001,-0.54888410E-004, 0.00000000E+000, 0.26331483E-004, 0.16316277E-004, 0.64342320E-005,-0.57458606E-004,-0.46511796E-004, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.99978505E+000,-0.38007751E-005, 0.29898220E+002, 0.54679721E-001,-0.54690331E-004, 0.00000000E+000, 0.26280703E-004, 0.16203816E-004, 0.62202987E-005,-0.57340082E-004,-0.46055065E-004, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.99978467E+000,-0.37423558E-005, 0.29998198E+002, 0.54679706E-001,-0.54491555E-004, 0.00000000E+000, 0.26227929E-004, 0.16089585E-004, 0.60067432E-005,-0.57222609E-004,-0.45593203E-004, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.99978430E+000,-0.36749052E-005, 0.30098177E+002, 0.54679691E-001,-0.54291591E-004, 0.00000000E+000, 0.26173198E-004, 0.15973607E-004, 0.57940928E-005,-0.57106205E-004,-0.45126284E-004, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.99978393E+000,-0.36095509E-005, 0.30198155E+002, 0.54679676E-001,-0.54090435E-004, 0.00000000E+000, 0.26116515E-004, 0.15855909E-004, 0.55824148E-005,-0.56990887E-004,-0.44654387E-004, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.99978357E+000,-0.35504680E-005, 0.30298133E+002, 0.54679661E-001,-0.53888514E-004, 0.00000000E+000, 0.26057906E-004, 0.15736512E-004, 0.53713325E-005,-0.56876673E-004,-0.44177592E-004, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.99978322E+000,-0.34841119E-005, 0.30398112E+002, 0.54679646E-001,-0.53685438E-004, 0.00000000E+000, 0.25997389E-004, 0.15615438E-004, 0.51612907E-005,-0.56763580E-004,-0.43695976E-004, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.99978288E+000,-0.34187671E-005, 0.30498090E+002, 0.54679632E-001,-0.53481163E-004, 0.00000000E+000, 0.25934985E-004, 0.15492711E-004, 0.49523850E-005,-0.56651623E-004,-0.43209620E-004, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.99978254E+000,-0.33539010E-005, 0.30598068E+002, 0.54679617E-001,-0.53275704E-004, 0.00000000E+000, 0.25870704E-004, 0.15368354E-004, 0.47446592E-005,-0.56540820E-004,-0.42718601E-004, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.99978221E+000,-0.32957067E-005, 0.30698046E+002, 0.54679603E-001,-0.53069520E-004, 0.00000000E+000, 0.25804570E-004, 0.15242386E-004, 0.45377007E-005,-0.56431185E-004,-0.42222992E-004, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.99978188E+000,-0.32289251E-005, 0.30798025E+002, 0.54679589E-001,-0.52862146E-004, 0.00000000E+000, 0.25736602E-004, 0.15114832E-004, 0.43320360E-005,-0.56322734E-004,-0.41722881E-004, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99978156E+000,-0.31645086E-005, 0.30898003E+002, 0.54679574E-001,-0.52653604E-004, 0.00000000E+000, 0.25666821E-004, 0.14985713E-004, 0.41277056E-005,-0.56215482E-004,-0.41218362E-004, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99978125E+000,-0.31059605E-005, 0.30997981E+002, 0.54679560E-001,-0.52444301E-004, 0.00000000E+000, 0.25595238E-004, 0.14855059E-004, 0.39243574E-005,-0.56109442E-004,-0.40709513E-004, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99978094E+000,-0.30401201E-005, 0.31097959E+002, 0.54679546E-001,-0.52233845E-004, 0.00000000E+000, 0.25521885E-004, 0.14722888E-004, 0.37224166E-005,-0.56004630E-004,-0.40196404E-004, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99978064E+000,-0.29757398E-005, 0.31197937E+002, 0.54679532E-001,-0.52022218E-004, 0.00000000E+000, 0.25446769E-004, 0.14589226E-004, 0.35219542E-005,-0.55901058E-004,-0.39679110E-004, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99978035E+000,-0.29168208E-005, 0.31297915E+002, 0.54679518E-001,-0.51809789E-004, 0.00000000E+000, 0.25369913E-004, 0.14454093E-004, 0.33226461E-005,-0.55798740E-004,-0.39157702E-004, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.99978006E+000,-0.28516654E-005, 0.31397893E+002, 0.54679505E-001,-0.51596228E-004, 0.00000000E+000, 0.25291334E-004, 0.14317511E-004, 0.31248708E-005,-0.55697689E-004,-0.38632254E-004, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.99977978E+000,-0.27874451E-005, 0.31497871E+002, 0.54679491E-001,-0.51381499E-004, 0.00000000E+000, 0.25211053E-004, 0.14179500E-004, 0.29287078E-005,-0.55597918E-004,-0.38102841E-004, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.99977950E+000,-0.27236691E-005, 0.31597849E+002, 0.54679477E-001,-0.51165623E-004, 0.00000000E+000, 0.25129079E-004, 0.14040083E-004, 0.27341907E-005,-0.55499439E-004,-0.37569536E-004, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.99977923E+000,-0.26655075E-005, 0.31697827E+002, 0.54679464E-001,-0.50948987E-004, 0.00000000E+000, 0.25045434E-004, 0.13899278E-004, 0.25409664E-005,-0.55402263E-004,-0.37032403E-004, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.99977897E+000,-0.26001307E-005, 0.31797805E+002, 0.54679450E-001,-0.50731202E-004, 0.00000000E+000, 0.24960138E-004, 0.13757107E-004, 0.23494785E-005,-0.55306402E-004,-0.36491522E-004, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.99977871E+000,-0.25368137E-005, 0.31897783E+002, 0.54679437E-001,-0.50512292E-004, 0.00000000E+000, 0.24873208E-004, 0.13613591E-004, 0.21597559E-005,-0.55211868E-004,-0.35946979E-004, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.99977846E+000,-0.24784042E-005, 0.31997761E+002, 0.54679424E-001,-0.50292601E-004, 0.00000000E+000, 0.24784656E-004, 0.13468755E-004, 0.19715026E-005,-0.55118671E-004,-0.35398843E-004, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.99977822E+000,-0.24142166E-005, 0.32097739E+002, 0.54679410E-001,-0.50071821E-004, 0.00000000E+000, 0.24694511E-004, 0.13322617E-004, 0.17850523E-005,-0.55026822E-004,-0.34847179E-004, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.99977798E+000,-0.23510340E-005, 0.32197716E+002, 0.54679397E-001,-0.49849932E-004, 0.00000000E+000, 0.24602780E-004, 0.13175202E-004, 0.16004733E-005,-0.54936331E-004,-0.34292056E-004, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.99977774E+000,-0.22926827E-005, 0.32297694E+002, 0.54679384E-001,-0.49627256E-004, 0.00000000E+000, 0.24509485E-004, 0.13026526E-004, 0.14174782E-005,-0.54847208E-004,-0.33733537E-004, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.99977752E+000,-0.22289776E-005, 0.32397672E+002, 0.54679371E-001,-0.49403511E-004, 0.00000000E+000, 0.24414643E-004, 0.12876609E-004, 0.12363892E-005,-0.54759462E-004,-0.33171690E-004, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.99977730E+000,-0.21662300E-005, 0.32497650E+002, 0.54679358E-001,-0.49178680E-004, 0.00000000E+000, 0.24318272E-004, 0.12725471E-004, 0.10572625E-005,-0.54673104E-004,-0.32606582E-004, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.99977709E+000,-0.21040079E-005, 0.32597627E+002, 0.54679346E-001,-0.48952791E-004, 0.00000000E+000, 0.24220381E-004, 0.12573133E-004, 0.88011137E-006,-0.54588141E-004,-0.32038276E-004, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.99977688E+000,-0.20464207E-005, 0.32697605E+002, 0.54679333E-001,-0.48726169E-004, 0.00000000E+000, 0.24120993E-004, 0.12419611E-004, 0.70464077E-006,-0.54504582E-004,-0.31466831E-004, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.99977668E+000,-0.19829969E-005, 0.32797583E+002, 0.54679320E-001,-0.48498498E-004, 0.00000000E+000, 0.24020123E-004, 0.12264923E-004, 0.53120954E-006,-0.54422436E-004,-0.30892318E-004, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.99977648E+000,-0.19214674E-005, 0.32897560E+002, 0.54679308E-001,-0.48269816E-004, 0.00000000E+000, 0.23917790E-004, 0.12109090E-004, 0.35982669E-006,-0.54341711E-004,-0.30314812E-004, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.99977629E+000,-0.18637794E-005, 0.32997538E+002, 0.54679296E-001,-0.48040392E-004, 0.00000000E+000, 0.23814005E-004, 0.11952134E-004, 0.19025766E-006,-0.54262415E-004,-0.29734374E-004, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.99977611E+000,-0.18019718E-005, 0.33097516E+002, 0.54679283E-001,-0.47810015E-004, 0.00000000E+000, 0.23708793E-004, 0.11794071E-004, 0.22738596E-007,-0.54184554E-004,-0.29151063E-004, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.99977593E+000,-0.17408448E-005, 0.33197493E+002, 0.54679271E-001,-0.47578667E-004, 0.00000000E+000, 0.23602164E-004, 0.11634922E-004,-0.14267525E-006,-0.54108137E-004,-0.28564940E-004, 0.00000000E+000, 0.00000000E+000,
