ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.10801140E+001,-0.57448553E-002, 0.25509722E+002, 0.55913447E-001, 0.12026052E-001, 0.00000000E+000,-0.79803436E-001,-0.10531382E+000,-0.98008952E-001,-0.53823496E-001, 0.34897576E+000, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.10794801E+001,-0.59937372E-002, 0.25617702E+002, 0.55915726E-001, 0.11506606E-001, 0.00000000E+000,-0.80275866E-001,-0.10600550E+000,-0.98809796E-001,-0.54703792E-001, 0.35130156E+000, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.10788269E+001,-0.61433233E-002, 0.25725617E+002, 0.55917788E-001, 0.10982059E-001, 0.00000000E+000,-0.80742024E-001,-0.10669519E+000,-0.99612172E-001,-0.55588846E-001, 0.35362029E+000, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.10781510E+001,-0.63753791E-002, 0.25833466E+002, 0.55919634E-001, 0.10448828E-001, 0.00000000E+000,-0.81201785E-001,-0.10738335E+000,-0.10041622E+000,-0.56478577E-001, 0.35592876E+000, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.10774499E+001,-0.66226145E-002, 0.25941246E+002, 0.55921259E-001, 0.99049357E-002, 0.00000000E+000,-0.81653808E-001,-0.10806745E+000,-0.10122174E+000,-0.57372910E-001, 0.35822085E+000, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.10767196E+001,-0.69188222E-002, 0.26048955E+002, 0.55922659E-001, 0.93466061E-002, 0.00000000E+000,-0.82102253E-001,-0.10874507E+000,-0.10202895E+000,-0.58271771E-001, 0.36049465E+000, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.10759637E+001,-0.71434499E-002, 0.26156589E+002, 0.55923828E-001, 0.87777945E-002, 0.00000000E+000,-0.82546573E-001,-0.10941630E+000,-0.10283764E+000,-0.59175089E-001, 0.36275340E+000, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.10751811E+001,-0.74026598E-002, 0.26264147E+002, 0.55924764E-001, 0.81974255E-002, 0.00000000E+000,-0.82991248E-001,-0.11008290E+000,-0.10364769E+000,-0.60082796E-001, 0.36500207E+000, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.10743679E+001,-0.77116431E-002, 0.26371625E+002, 0.55925461E-001, 0.76019608E-002, 0.00000000E+000,-0.83442649E-001,-0.11074634E+000,-0.10445917E+000,-0.60994827E-001, 0.36724495E+000, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.10735419E+001,-0.77532578E-002, 0.26479020E+002, 0.55925917E-001, 0.70087160E-002, 0.00000000E+000,-0.83885519E-001,-0.11140912E+000,-0.10527180E+000,-0.61911118E-001, 0.36948627E+000, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.10726955E+001,-0.79868056E-002, 0.26586332E+002, 0.55926134E-001, 0.64095217E-002, 0.00000000E+000,-0.84324587E-001,-0.11207251E+000,-0.10608577E+000,-0.62831608E-001, 0.37172399E+000, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.10718239E+001,-0.82486803E-002, 0.26693558E+002, 0.55926109E-001, 0.58000971E-002, 0.00000000E+000,-0.84757502E-001,-0.11273315E+000,-0.10690099E+000,-0.63756239E-001, 0.37394797E+000, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.10709276E+001,-0.84844076E-002, 0.26800696E+002, 0.55925838E-001, 0.51810393E-002, 0.00000000E+000,-0.85185817E-001,-0.11338653E+000,-0.10771749E+000,-0.64684955E-001, 0.37615583E+000, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.10700046E+001,-0.87501964E-002, 0.26907743E+002, 0.55925320E-001, 0.45505572E-002, 0.00000000E+000,-0.85616971E-001,-0.11403550E+000,-0.10853516E+000,-0.65617700E-001, 0.37835589E+000, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.10690557E+001,-0.89973448E-002, 0.27014696E+002, 0.55924548E-001, 0.39095282E-002, 0.00000000E+000,-0.86048633E-001,-0.11468415E+000,-0.10935398E+000,-0.66554422E-001, 0.38055071E+000, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.10680805E+001,-0.92530019E-002, 0.27121553E+002, 0.55923522E-001, 0.32577321E-002, 0.00000000E+000,-0.86479768E-001,-0.11533264E+000,-0.11017406E+000,-0.67495070E-001, 0.38273927E+000, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.10670820E+001,-0.94659721E-002, 0.27228312E+002, 0.55922236E-001, 0.25981246E-002, 0.00000000E+000,-0.86905258E-001,-0.11598149E+000,-0.11099559E+000,-0.68439596E-001, 0.38492006E+000, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.10660553E+001,-0.97630527E-002, 0.27334969E+002, 0.55920690E-001, 0.19258685E-002, 0.00000000E+000,-0.87324042E-001,-0.11662716E+000,-0.11181895E+000,-0.69387952E-001, 0.38708397E+000, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.10649990E+001,-0.10057318E-001, 0.27441522E+002, 0.55918878E-001, 0.12398925E-002, 0.00000000E+000,-0.87737250E-001,-0.11726400E+000,-0.11264431E+000,-0.70340093E-001, 0.38922554E+000, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.10639116E+001,-0.10367316E-001, 0.27547967E+002, 0.55916795E-001, 0.53896565E-003, 0.00000000E+000,-0.88150784E-001,-0.11789325E+000,-0.11347172E+000,-0.71295974E-001, 0.39135069E+000, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.10627995E+001,-0.10578765E-001, 0.27654303E+002, 0.55914438E-001,-0.17034059E-003, 0.00000000E+000,-0.88558668E-001,-0.11851766E+000,-0.11430118E+000,-0.72255555E-001, 0.39346272E+000, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.10616606E+001,-0.10853197E-001, 0.27760526E+002, 0.55911804E-001,-0.89037660E-003, 0.00000000E+000,-0.88963298E-001,-0.11913654E+000,-0.11513268E+000,-0.73218794E-001, 0.39556094E+000, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.10604979E+001,-0.11075850E-001, 0.27866634E+002, 0.55908891E-001,-0.16181846E-002, 0.00000000E+000,-0.89361471E-001,-0.11975099E+000,-0.11596623E+000,-0.74185656E-001, 0.39764616E+000, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.10593098E+001,-0.11336416E-001, 0.27972625E+002, 0.55905698E-001,-0.23554902E-002, 0.00000000E+000,-0.89755531E-001,-0.12036100E+000,-0.11680191E+000,-0.75156105E-001, 0.39971906E+000, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.10580920E+001,-0.11648804E-001, 0.28078495E+002, 0.55902220E-001,-0.31062941E-002, 0.00000000E+000,-0.90146068E-001,-0.12096847E+000,-0.11763983E+000,-0.76130106E-001, 0.40177819E+000, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.10568478E+001,-0.11896904E-001, 0.28184243E+002, 0.55898454E-001,-0.38672150E-002, 0.00000000E+000,-0.90528890E-001,-0.12157100E+000,-0.11848012E+000,-0.77107627E-001, 0.40382042E+000, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.10555712E+001,-0.12247201E-001, 0.28289864E+002, 0.55894397E-001,-0.46442259E-002, 0.00000000E+000,-0.90912470E-001,-0.12216697E+000,-0.11932297E+000,-0.78088639E-001, 0.40584682E+000, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.10542686E+001,-0.12478493E-001, 0.28395356E+002, 0.55890044E-001,-0.54306837E-002, 0.00000000E+000,-0.91290724E-001,-0.12275686E+000,-0.12016830E+000,-0.79073111E-001, 0.40785831E+000, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.10529448E+001,-0.12672943E-001, 0.28500717E+002, 0.55885394E-001,-0.62220744E-002, 0.00000000E+000,-0.91665199E-001,-0.12334081E+000,-0.12101537E+000,-0.80061018E-001, 0.40986032E+000, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.10515972E+001,-0.12927646E-001, 0.28605944E+002, 0.55880448E-001,-0.70212718E-002, 0.00000000E+000,-0.92031786E-001,-0.12392534E+000,-0.12186397E+000,-0.81052333E-001, 0.41185216E+000, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.10502218E+001,-0.13229032E-001, 0.28711035E+002, 0.55875202E-001,-0.78323297E-002, 0.00000000E+000,-0.92392707E-001,-0.12450349E+000,-0.12271388E+000,-0.82047034E-001, 0.41382479E+000, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.10488174E+001,-0.13527759E-001, 0.28815988E+002, 0.55869653E-001,-0.86561676E-002, 0.00000000E+000,-0.92753001E-001,-0.12507314E+000,-0.12356493E+000,-0.83045099E-001, 0.41578000E+000, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.10473903E+001,-0.13732691E-001, 0.28920798E+002, 0.55863800E-001,-0.94864679E-002, 0.00000000E+000,-0.93105802E-001,-0.12563695E+000,-0.12441650E+000,-0.84046506E-001, 0.41771929E+000, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.10459417E+001,-0.13952956E-001, 0.29025465E+002, 0.55857641E-001,-0.10322465E-001, 0.00000000E+000,-0.93451556E-001,-0.12619358E+000,-0.12526824E+000,-0.85051234E-001, 0.41964214E+000, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.10444673E+001,-0.14238925E-001, 0.29129986E+002, 0.55851176E-001,-0.11168516E-001, 0.00000000E+000,-0.93793607E-001,-0.12674458E+000,-0.12611984E+000,-0.86059266E-001, 0.42154877E+000, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.10429657E+001,-0.14527569E-001, 0.29234357E+002, 0.55844402E-001,-0.12026035E-001, 0.00000000E+000,-0.94133772E-001,-0.12728901E+000,-0.12697088E+000,-0.87070583E-001, 0.42343821E+000, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.10414360E+001,-0.14822533E-001, 0.29338578E+002, 0.55837316E-001,-0.12895800E-001, 0.00000000E+000,-0.94474331E-001,-0.12782739E+000,-0.12782180E+000,-0.88085166E-001, 0.42531288E+000, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.10398850E+001,-0.15017259E-001, 0.29442644E+002, 0.55829916E-001,-0.13770985E-001, 0.00000000E+000,-0.94812402E-001,-0.12836064E+000,-0.12867386E+000,-0.89102997E-001, 0.42717891E+000, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.10383126E+001,-0.15247515E-001, 0.29546554E+002, 0.55822203E-001,-0.14652107E-001, 0.00000000E+000,-0.95142478E-001,-0.12889291E+000,-0.12952917E+000,-0.90124057E-001, 0.42903650E+000, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.10367123E+001,-0.15569614E-001, 0.29650305E+002, 0.55814175E-001,-0.15545737E-001, 0.00000000E+000,-0.95467684E-001,-0.12942052E+000,-0.13038772E+000,-0.91148326E-001, 0.43087852E+000, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.10350835E+001,-0.15872934E-001, 0.29753895E+002, 0.55805829E-001,-0.16452397E-001, 0.00000000E+000,-0.95786739E-001,-0.12994351E+000,-0.13124799E+000,-0.92175786E-001, 0.43270162E+000, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.10334287E+001,-0.16138508E-001, 0.29857321E+002, 0.55797162E-001,-0.17369512E-001, 0.00000000E+000,-0.96097913E-001,-0.13045949E+000,-0.13210912E+000,-0.93206419E-001, 0.43450343E+000, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.10317507E+001,-0.16375360E-001, 0.29960580E+002, 0.55788172E-001,-0.18294264E-001, 0.00000000E+000,-0.96402306E-001,-0.13096600E+000,-0.13297049E+000,-0.94240209E-001, 0.43628474E+000, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.10300433E+001,-0.16718663E-001, 0.30063670E+002, 0.55778859E-001,-0.19233261E-001, 0.00000000E+000,-0.96705393E-001,-0.13146546E+000,-0.13383177E+000,-0.95277145E-001, 0.43804651E+000, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.10283083E+001,-0.17005273E-001, 0.30166588E+002, 0.55769218E-001,-0.20184345E-001, 0.00000000E+000,-0.97005682E-001,-0.13195764E+000,-0.13469341E+000,-0.96317215E-001, 0.43978960E+000, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.10265491E+001,-0.17255426E-001, 0.30269331E+002, 0.55759247E-001,-0.21144264E-001, 0.00000000E+000,-0.97298011E-001,-0.13244508E+000,-0.13555604E+000,-0.97360400E-001, 0.44151527E+000, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.10247610E+001,-0.17588514E-001, 0.30371897E+002, 0.55748946E-001,-0.22117854E-001, 0.00000000E+000,-0.97585256E-001,-0.13292674E+000,-0.13641991E+000,-0.98406687E-001, 0.44322074E+000, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.10229478E+001,-0.17847477E-001, 0.30474283E+002, 0.55738311E-001,-0.23101223E-001, 0.00000000E+000,-0.97863141E-001,-0.13340221E+000,-0.13728475E+000,-0.99456060E-001, 0.44490494E+000, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.10211065E+001,-0.18169905E-001, 0.30576486E+002, 0.55727340E-001,-0.24097668E-001, 0.00000000E+000,-0.98134006E-001,-0.13387105E+000,-0.13815027E+000,-0.10050851E+000, 0.44656616E+000, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.10192350E+001,-0.18509656E-001, 0.30678503E+002, 0.55716031E-001,-0.25109274E-001, 0.00000000E+000,-0.98396334E-001,-0.13433233E+000,-0.13901618E+000,-0.10156401E+000, 0.44819959E+000, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.10173343E+001,-0.18825766E-001, 0.30780332E+002, 0.55704380E-001,-0.26134865E-001, 0.00000000E+000,-0.98652064E-001,-0.13478329E+000,-0.13988210E+000,-0.10262257E+000, 0.44980516E+000, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.10154068E+001,-0.19114027E-001, 0.30881969E+002, 0.55692385E-001,-0.27172030E-001, 0.00000000E+000,-0.98902338E-001,-0.13522633E+000,-0.14074786E+000,-0.10368416E+000, 0.45138866E+000, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.10134513E+001,-0.19432638E-001, 0.30983412E+002, 0.55680043E-001,-0.28222147E-001, 0.00000000E+000,-0.99149049E-001,-0.13566204E+000,-0.14161345E+000,-0.10474877E+000, 0.45295116E+000, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.10114727E+001,-0.19675826E-001, 0.31084658E+002, 0.55667353E-001,-0.29280220E-001, 0.00000000E+000,-0.99386679E-001,-0.13609138E+000,-0.14247889E+000,-0.10581640E+000, 0.45449312E+000, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.10094658E+001,-0.20020202E-001, 0.31185706E+002, 0.55654315E-001,-0.30351972E-001, 0.00000000E+000,-0.99618965E-001,-0.13651460E+000,-0.14334440E+000,-0.10688703E+000, 0.45601301E+000, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.10074341E+001,-0.20289109E-001, 0.31286551E+002, 0.55640926E-001,-0.31433655E-001, 0.00000000E+000,-0.99842935E-001,-0.13692894E+000,-0.14421007E+000,-0.10796065E+000, 0.45750894E+000, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.10053759E+001,-0.20604167E-001, 0.31387192E+002, 0.55627185E-001,-0.32527447E-001, 0.00000000E+000,-0.10005949E+000,-0.13733569E+000,-0.14507618E+000,-0.10903725E+000, 0.45898116E+000, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.10032885E+001,-0.20949837E-001, 0.31487625E+002, 0.55613090E-001,-0.33636106E-001, 0.00000000E+000,-0.10026930E+000,-0.13773397E+000,-0.14594283E+000,-0.11011682E+000, 0.46042681E+000, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.10011730E+001,-0.21269638E-001, 0.31587848E+002, 0.55598638E-001,-0.34758510E-001, 0.00000000E+000,-0.10047342E+000,-0.13812220E+000,-0.14680982E+000,-0.11119936E+000, 0.46184629E+000, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.99903276E+000,-0.21546848E-001, 0.31687859E+002, 0.55583828E-001,-0.35891228E-001, 0.00000000E+000,-0.10066948E+000,-0.13850346E+000,-0.14767719E+000,-0.11228484E+000, 0.46324374E+000, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.99686589E+000,-0.21869632E-001, 0.31787654E+002, 0.55568658E-001,-0.37036490E-001, 0.00000000E+000,-0.10085816E+000,-0.13887782E+000,-0.14854543E+000,-0.11337328E+000, 0.46461821E+000, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.99467292E+000,-0.22177772E-001, 0.31887231E+002, 0.55553126E-001,-0.38193859E-001, 0.00000000E+000,-0.10103945E+000,-0.13924306E+000,-0.14941502E+000,-0.11446466E+000, 0.46596833E+000, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.99245232E+000,-0.22513276E-001, 0.31986588E+002, 0.55537232E-001,-0.39365135E-001, 0.00000000E+000,-0.10121621E+000,-0.13960000E+000,-0.15028563E+000,-0.11555899E+000, 0.46729570E+000, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.99020568E+000,-0.22819505E-001, 0.32085721E+002, 0.55520974E-001,-0.40548687E-001, 0.00000000E+000,-0.10138718E+000,-0.13995121E+000,-0.15115697E+000,-0.11665626E+000, 0.46860293E+000, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.98793283E+000,-0.23138010E-001, 0.32184628E+002, 0.55504349E-001,-0.41744886E-001, 0.00000000E+000,-0.10155107E+000,-0.14029714E+000,-0.15202878E+000,-0.11775647E+000, 0.46988858E+000, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.98563219E+000,-0.23482106E-001, 0.32283306E+002, 0.55487357E-001,-0.42955636E-001, 0.00000000E+000,-0.10171078E+000,-0.14063320E+000,-0.15290064E+000,-0.11885963E+000, 0.47114861E+000, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.98330718E+000,-0.23767958E-001, 0.32381754E+002, 0.55469996E-001,-0.44177250E-001, 0.00000000E+000,-0.10186275E+000,-0.14096042E+000,-0.15377226E+000,-0.11996574E+000, 0.47238392E+000, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.98095693E+000,-0.24086683E-001, 0.32479967E+002, 0.55452265E-001,-0.45411013E-001, 0.00000000E+000,-0.10200784E+000,-0.14127985E+000,-0.15464335E+000,-0.12107479E+000, 0.47359482E+000, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.97858116E+000,-0.24407406E-001, 0.32577944E+002, 0.55434164E-001,-0.46657425E-001, 0.00000000E+000,-0.10214612E+000,-0.14159063E+000,-0.15551380E+000,-0.12218678E+000, 0.47477992E+000, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.97617941E+000,-0.24735919E-001, 0.32675682E+002, 0.55415691E-001,-0.47917175E-001, 0.00000000E+000,-0.10227765E+000,-0.14189322E+000,-0.15638412E+000,-0.12330172E+000, 0.47593953E+000, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.97375063E+000,-0.25080569E-001, 0.32773179E+002, 0.55396844E-001,-0.49191595E-001, 0.00000000E+000,-0.10240166E+000,-0.14218787E+000,-0.15725595E+000,-0.12441959E+000, 0.47707347E+000, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.97129276E+000,-0.25454009E-001, 0.32870431E+002, 0.55377622E-001,-0.50483099E-001, 0.00000000E+000,-0.10251833E+000,-0.14247486E+000,-0.15813068E+000,-0.12554038E+000, 0.47818116E+000, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.96880761E+000,-0.25791589E-001, 0.32967437E+002, 0.55358021E-001,-0.51789701E-001, 0.00000000E+000,-0.10262742E+000,-0.14275232E+000,-0.15900787E+000,-0.12666410E+000, 0.47926201E+000, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.96629645E+000,-0.26121230E-001, 0.33064192E+002, 0.55338042E-001,-0.53110180E-001, 0.00000000E+000,-0.10272909E+000,-0.14302054E+000,-0.15988587E+000,-0.12779072E+000, 0.48031603E+000, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.96376059E+000,-0.26439398E-001, 0.33160695E+002, 0.55317682E-001,-0.54443307E-001, 0.00000000E+000,-0.10282336E+000,-0.14327967E+000,-0.16076306E+000,-0.12892022E+000, 0.48134300E+000, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.96120127E+000,-0.26747674E-001, 0.33256944E+002, 0.55296942E-001,-0.55787998E-001, 0.00000000E+000,-0.10291035E+000,-0.14352968E+000,-0.16163823E+000,-0.13005259E+000, 0.48234285E+000, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.95861866E+000,-0.27061605E-001, 0.33352935E+002, 0.55275821E-001,-0.57144364E-001, 0.00000000E+000,-0.10299086E+000,-0.14377072E+000,-0.16251061E+000,-0.13118780E+000, 0.48331563E+000, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.95601149E+000,-0.27398938E-001, 0.33448666E+002, 0.55254320E-001,-0.58514169E-001, 0.00000000E+000,-0.10306601E+000,-0.14400307E+000,-0.16338055E+000,-0.13232582E+000, 0.48426127E+000, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.95338227E+000,-0.27692682E-001, 0.33544136E+002, 0.55232437E-001,-0.59894744E-001, 0.00000000E+000,-0.10313394E+000,-0.14422667E+000,-0.16424830E+000,-0.13346662E+000, 0.48518077E+000, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.95073211E+000,-0.27984295E-001, 0.33639342E+002, 0.55210174E-001,-0.61285193E-001, 0.00000000E+000,-0.10319435E+000,-0.14444139E+000,-0.16511326E+000,-0.13461016E+000, 0.48607398E+000, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.94806120E+000,-0.28281066E-001, 0.33734282E+002, 0.55187531E-001,-0.62685686E-001, 0.00000000E+000,-0.10324721E+000,-0.14464730E+000,-0.16597453E+000,-0.13575642E+000, 0.48693977E+000, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.94537054E+000,-0.28565061E-001, 0.33828954E+002, 0.55164510E-001,-0.64095397E-001, 0.00000000E+000,-0.10329283E+000,-0.14484416E+000,-0.16683102E+000,-0.13690534E+000, 0.48777796E+000, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.94266130E+000,-0.28838231E-001, 0.33923356E+002, 0.55141111E-001,-0.65513367E-001, 0.00000000E+000,-0.10333131E+000,-0.14503210E+000,-0.16768158E+000,-0.13805690E+000, 0.48858852E+000, 0.00000000E+000, 0.00000000E+000,
