ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
90,0, 0.25000000E+002, 0.10000000E+000, 0.11541090E+001, 0.11428293E-001, 0.25639156E+002, 0.56266915E-001, 0.50860898E-001, 0.70000000E-001,-0.18998442E-001,-0.14093490E-001,-0.11694011E-001,-0.91712006E-002, 0.34818042E-001, 0.00000000E+000, 0.00000000E+000,
91,0, 0.25100000E+002, 0.10000000E+000, 0.11554278E+001, 0.11413035E-001, 0.25754633E+002, 0.56286269E-001, 0.51041465E-001, 0.70500000E-001,-0.19173523E-001,-0.14226367E-001,-0.11848391E-001,-0.93540444E-002, 0.35143791E-001, 0.00000000E+000, 0.00000000E+000,
92,0, 0.25200000E+002, 0.10000000E+000, 0.11567463E+001, 0.11396884E-001, 0.25870241E+002, 0.56305693E-001, 0.51219584E-001, 0.71000000E-001,-0.19348776E-001,-0.14359391E-001,-0.12003537E-001,-0.95386529E-002, 0.35469942E-001, 0.00000000E+000, 0.00000000E+000,
93,0, 0.25300000E+002, 0.10000000E+000, 0.11580644E+001, 0.11379669E-001, 0.25985982E+002, 0.56325187E-001, 0.51395222E-001, 0.71500000E-001,-0.19524184E-001,-0.14492581E-001,-0.12159444E-001,-0.97250180E-002, 0.35796448E-001, 0.00000000E+000, 0.00000000E+000,
94,0, 0.25400000E+002, 0.10000000E+000, 0.11593819E+001, 0.11362208E-001, 0.26101854E+002, 0.56344750E-001, 0.51568389E-001, 0.72000000E-001,-0.19699727E-001,-0.14625922E-001,-0.12316107E-001,-0.99131314E-002, 0.36123277E-001, 0.00000000E+000, 0.00000000E+000,
95,0, 0.25500000E+002, 0.10000000E+000, 0.11606989E+001, 0.11344217E-001, 0.26217858E+002, 0.56364381E-001, 0.51739088E-001, 0.72500000E-001,-0.19875397E-001,-0.14759409E-001,-0.12473524E-001,-0.10102985E-001, 0.36450402E-001, 0.00000000E+000, 0.00000000E+000,
96,0, 0.25600000E+002, 0.10000000E+000, 0.11620153E+001, 0.11325827E-001, 0.26333994E+002, 0.56384079E-001, 0.51907326E-001, 0.73000000E-001,-0.20051166E-001,-0.14893030E-001,-0.12631693E-001,-0.10294570E-001, 0.36777785E-001, 0.00000000E+000, 0.00000000E+000,
97,0, 0.25700000E+002, 0.10000000E+000, 0.11633310E+001, 0.11306760E-001, 0.26450261E+002, 0.56403843E-001, 0.52073098E-001, 0.73500000E-001,-0.20227033E-001,-0.15026775E-001,-0.12790610E-001,-0.10487879E-001, 0.37105395E-001, 0.00000000E+000, 0.00000000E+000,
98,0, 0.25800000E+002, 0.10000000E+000, 0.11646460E+001, 0.11287390E-001, 0.26566660E+002, 0.56423672E-001, 0.52236416E-001, 0.74000000E-001,-0.20402977E-001,-0.15160627E-001,-0.12950271E-001,-0.10682902E-001, 0.37433194E-001, 0.00000000E+000, 0.00000000E+000,
99,0, 0.25900000E+002, 0.10000000E+000, 0.11659602E+001, 0.11267849E-001, 0.26683191E+002, 0.56443566E-001, 0.52397306E-001, 0.74500000E-001,-0.20578970E-001,-0.15294573E-001,-0.13110675E-001,-0.10879632E-001, 0.37761157E-001, 0.00000000E+000, 0.00000000E+000,
100,0, 0.26000000E+002, 0.10000000E+000, 0.11672735E+001, 0.11247890E-001, 0.26799852E+002, 0.56463523E-001, 0.52555782E-001, 0.75000000E-001,-0.20754992E-001,-0.15428600E-001,-0.13271818E-001,-0.11078061E-001, 0.38089254E-001, 0.00000000E+000, 0.00000000E+000,
101,0, 0.26100000E+002, 0.10000000E+000, 0.11685860E+001, 0.11227407E-001, 0.26916645E+002, 0.56483542E-001, 0.52711847E-001, 0.75500000E-001,-0.20931031E-001,-0.15562697E-001,-0.13433696E-001,-0.11278179E-001, 0.38417450E-001, 0.00000000E+000, 0.00000000E+000,
102,0, 0.26200000E+002, 0.10000000E+000, 0.11698975E+001, 0.11206630E-001, 0.27033569E+002, 0.56503623E-001, 0.52865515E-001, 0.76000000E-001,-0.21107065E-001,-0.15696844E-001,-0.13596304E-001,-0.11479979E-001, 0.38745707E-001, 0.00000000E+000, 0.00000000E+000,
103,0, 0.26300000E+002, 0.10000000E+000, 0.11712086E+001, 0.11192812E-001, 0.27150625E+002, 0.56523765E-001, 0.53017270E-001, 0.76500000E-001,-0.21282612E-001,-0.15831025E-001,-0.13759639E-001,-0.11683452E-001, 0.39073999E-001, 0.00000000E+000, 0.00000000E+000,
104,0, 0.26400000E+002, 0.10000000E+000, 0.11725188E+001, 0.11169835E-001, 0.27267811E+002, 0.56543966E-001, 0.53166681E-001, 0.77000000E-001,-0.21458030E-001,-0.15965233E-001,-0.13923696E-001,-0.11888590E-001, 0.39402230E-001, 0.00000000E+000, 0.00000000E+000,
105,0, 0.26500000E+002, 0.10000000E+000, 0.11738276E+001, 0.11144857E-001, 0.27385129E+002, 0.56564227E-001, 0.53313528E-001, 0.77500000E-001,-0.21633441E-001,-0.16099417E-001,-0.14088469E-001,-0.12095384E-001, 0.39730239E-001, 0.00000000E+000, 0.00000000E+000,
106,0, 0.26600000E+002, 0.10000000E+000, 0.11751351E+001, 0.11120272E-001, 0.27502577E+002, 0.56584546E-001, 0.53457807E-001, 0.78000000E-001,-0.21808821E-001,-0.16233526E-001,-0.14253953E-001,-0.12303825E-001, 0.40057933E-001, 0.00000000E+000, 0.00000000E+000,
107,0, 0.26700000E+002, 0.10000000E+000, 0.11764413E+001, 0.11096933E-001, 0.27620156E+002, 0.56604922E-001, 0.53599634E-001, 0.78500000E-001,-0.21984183E-001,-0.16367539E-001,-0.14420142E-001,-0.12513906E-001, 0.40385405E-001, 0.00000000E+000, 0.00000000E+000,
108,0, 0.26800000E+002, 0.10000000E+000, 0.11777462E+001, 0.11074388E-001, 0.27737865E+002, 0.56625353E-001, 0.53739128E-001, 0.79000000E-001,-0.22159498E-001,-0.16501491E-001,-0.14587029E-001,-0.12725618E-001, 0.40712763E-001, 0.00000000E+000, 0.00000000E+000,
109,0, 0.26900000E+002, 0.10000000E+000, 0.11790498E+001, 0.11051378E-001, 0.27855705E+002, 0.56645841E-001, 0.53876322E-001, 0.79500000E-001,-0.22334768E-001,-0.16635401E-001,-0.14754606E-001,-0.12938951E-001, 0.41040049E-001, 0.00000000E+000, 0.00000000E+000,
110,0, 0.27000000E+002, 0.10000000E+000, 0.11803522E+001, 0.11027943E-001, 0.27973675E+002, 0.56666382E-001, 0.54011231E-001, 0.80000000E-001,-0.22509973E-001,-0.16769286E-001,-0.14922868E-001,-0.13153898E-001, 0.41367256E-001, 0.00000000E+000, 0.00000000E+000,
111,0, 0.27100000E+002, 0.10000000E+000, 0.11816539E+001, 0.11013662E-001, 0.28091775E+002, 0.56686978E-001, 0.54144474E-001, 0.80500000E-001,-0.22684513E-001,-0.16903150E-001,-0.15091806E-001,-0.13370449E-001, 0.41694392E-001, 0.00000000E+000, 0.00000000E+000,
112,0, 0.27200000E+002, 0.10000000E+000, 0.11829544E+001, 0.10988184E-001, 0.28210006E+002, 0.56707626E-001, 0.54275524E-001, 0.81000000E-001,-0.22858905E-001,-0.17036969E-001,-0.15261413E-001,-0.13588597E-001, 0.42021408E-001, 0.00000000E+000, 0.00000000E+000,
113,0, 0.27300000E+002, 0.10000000E+000, 0.11842534E+001, 0.10963101E-001, 0.28328366E+002, 0.56728326E-001, 0.54404282E-001, 0.81500000E-001,-0.23033283E-001,-0.17170682E-001,-0.15431679E-001,-0.13808331E-001, 0.42348258E-001, 0.00000000E+000, 0.00000000E+000,
114,0, 0.27400000E+002, 0.10000000E+000, 0.11855511E+001, 0.10939855E-001, 0.28446856E+002, 0.56749078E-001, 0.54530864E-001, 0.82000000E-001,-0.23207596E-001,-0.17304281E-001,-0.15602592E-001,-0.14029643E-001, 0.42674976E-001, 0.00000000E+000, 0.00000000E+000,
115,0, 0.27500000E+002, 0.10000000E+000, 0.11868473E+001, 0.10915391E-001, 0.28565476E+002, 0.56769880E-001, 0.54655254E-001, 0.82500000E-001,-0.23381854E-001,-0.17437825E-001,-0.15774140E-001,-0.14252525E-001, 0.43001598E-001, 0.00000000E+000, 0.00000000E+000,
116,0, 0.27600000E+002, 0.10000000E+000, 0.11881422E+001, 0.10893014E-001, 0.28684226E+002, 0.56790732E-001, 0.54777606E-001, 0.83000000E-001,-0.23555881E-001,-0.17571346E-001,-0.15946318E-001,-0.14476966E-001, 0.43328116E-001, 0.00000000E+000, 0.00000000E+000,
117,0, 0.27700000E+002, 0.10000000E+000, 0.11894367E+001, 0.10882067E-001, 0.28803105E+002, 0.56811633E-001, 0.54898723E-001, 0.83500000E-001,-0.23728618E-001,-0.17704833E-001,-0.16119117E-001,-0.14702957E-001, 0.43654248E-001, 0.00000000E+000, 0.00000000E+000,
118,0, 0.27800000E+002, 0.10000000E+000, 0.11907292E+001, 0.10845236E-001, 0.28922113E+002, 0.56832583E-001, 0.55017177E-001, 0.84000000E-001,-0.23901304E-001,-0.17838032E-001,-0.16292533E-001,-0.14930489E-001, 0.43979536E-001, 0.00000000E+000, 0.00000000E+000,
119,0, 0.27900000E+002, 0.10000000E+000, 0.11920199E+001, 0.10820198E-001, 0.29041250E+002, 0.56853579E-001, 0.55133354E-001, 0.84500000E-001,-0.24074107E-001,-0.17970670E-001,-0.16466555E-001,-0.15159553E-001, 0.44304239E-001, 0.00000000E+000, 0.00000000E+000,
120,0, 0.28000000E+002, 0.10000000E+000, 0.11933093E+001, 0.10801042E-001, 0.29160517E+002, 0.56874623E-001, 0.55247769E-001, 0.85000000E-001,-0.24246837E-001,-0.18103101E-001,-0.16641168E-001,-0.15390139E-001, 0.44629013E-001, 0.00000000E+000, 0.00000000E+000,
121,0, 0.28100000E+002, 0.10000000E+000, 0.11945971E+001, 0.10773048E-001, 0.29279912E+002, 0.56895712E-001, 0.55360022E-001, 0.85500000E-001,-0.24419546E-001,-0.18235648E-001,-0.16816358E-001,-0.15622236E-001, 0.44953811E-001, 0.00000000E+000, 0.00000000E+000,
122,0, 0.28200000E+002, 0.10000000E+000, 0.11958832E+001, 0.10746894E-001, 0.29399436E+002, 0.56916846E-001, 0.55470142E-001, 0.86000000E-001,-0.24592177E-001,-0.18368207E-001,-0.16992120E-001,-0.15855836E-001, 0.45278483E-001, 0.00000000E+000, 0.00000000E+000,
123,0, 0.28300000E+002, 0.10000000E+000, 0.11971676E+001, 0.10721043E-001, 0.29519089E+002, 0.56938025E-001, 0.55578184E-001, 0.86500000E-001,-0.24764729E-001,-0.18500777E-001,-0.17168451E-001,-0.16090929E-001, 0.45603068E-001, 0.00000000E+000, 0.00000000E+000,
124,0, 0.28400000E+002, 0.10000000E+000, 0.11984501E+001, 0.10694638E-001, 0.29638870E+002, 0.56959247E-001, 0.55684151E-001, 0.87000000E-001,-0.24937153E-001,-0.18633338E-001,-0.17345348E-001,-0.16327503E-001, 0.45927493E-001, 0.00000000E+000, 0.00000000E+000,
125,0, 0.28500000E+002, 0.10000000E+000, 0.11997309E+001, 0.10668094E-001, 0.29758779E+002, 0.56980511E-001, 0.55788062E-001, 0.87500000E-001,-0.25109459E-001,-0.18765859E-001,-0.17522808E-001,-0.16565548E-001, 0.46251736E-001, 0.00000000E+000, 0.00000000E+000,
126,0, 0.28600000E+002, 0.10000000E+000, 0.12010099E+001, 0.10641147E-001, 0.29878816E+002, 0.57001817E-001, 0.55889920E-001, 0.88000000E-001,-0.25281633E-001,-0.18898337E-001,-0.17700829E-001,-0.16805056E-001, 0.46575774E-001, 0.00000000E+000, 0.00000000E+000,
127,0, 0.28700000E+002, 0.10000000E+000, 0.12022869E+001, 0.10614134E-001, 0.29998981E+002, 0.57023165E-001, 0.55989745E-001, 0.88500000E-001,-0.25453659E-001,-0.19030744E-001,-0.17879406E-001,-0.17046015E-001, 0.46899569E-001, 0.00000000E+000, 0.00000000E+000,
128,0, 0.28800000E+002, 0.10000000E+000, 0.12035634E+001, 0.10603469E-001, 0.30119273E+002, 0.57044553E-001, 0.56088615E-001, 0.89000000E-001,-0.25624138E-001,-0.19163080E-001,-0.18058535E-001,-0.17288416E-001, 0.47222784E-001, 0.00000000E+000, 0.00000000E+000,
129,0, 0.28900000E+002, 0.10000000E+000, 0.12048372E+001, 0.10561146E-001, 0.30239693E+002, 0.57065980E-001, 0.56184807E-001, 0.89500000E-001,-0.25794466E-001,-0.19295057E-001,-0.18238211E-001,-0.17532247E-001, 0.47544788E-001, 0.00000000E+000, 0.00000000E+000,
130,0, 0.29000000E+002, 0.10000000E+000, 0.12061087E+001, 0.10532584E-001, 0.30360241E+002, 0.57087447E-001, 0.56278750E-001, 0.90000000E-001,-0.25964852E-001,-0.19426372E-001,-0.18418424E-001,-0.17777500E-001, 0.47865897E-001, 0.00000000E+000, 0.00000000E+000,
131,0, 0.29100000E+002, 0.10000000E+000, 0.12073791E+001, 0.10517154E-001, 0.30480915E+002, 0.57108951E-001, 0.56371432E-001, 0.90500000E-001,-0.26134845E-001,-0.19557392E-001,-0.18599161E-001,-0.18024164E-001, 0.48186993E-001, 0.00000000E+000, 0.00000000E+000,
132,0, 0.29200000E+002, 0.10000000E+000, 0.12086476E+001, 0.10487538E-001, 0.30601716E+002, 0.57130493E-001, 0.56462237E-001, 0.91000000E-001,-0.26304710E-001,-0.19688468E-001,-0.18780408E-001,-0.18272228E-001, 0.48508051E-001, 0.00000000E+000, 0.00000000E+000,
133,0, 0.29300000E+002, 0.10000000E+000, 0.12099142E+001, 0.10460695E-001, 0.30722644E+002, 0.57152073E-001, 0.56551186E-001, 0.91500000E-001,-0.26474311E-001,-0.19819484E-001,-0.18962157E-001,-0.18521683E-001, 0.48828821E-001, 0.00000000E+000, 0.00000000E+000,
134,0, 0.29400000E+002, 0.10000000E+000, 0.12111788E+001, 0.10432925E-001, 0.30843699E+002, 0.57173688E-001, 0.56638244E-001, 0.92000000E-001,-0.26643752E-001,-0.19950418E-001,-0.19144399E-001,-0.18772518E-001, 0.49149331E-001, 0.00000000E+000, 0.00000000E+000,
135,0, 0.29500000E+002, 0.10000000E+000, 0.12124423E+001, 0.10415724E-001, 0.30964880E+002, 0.57195338E-001, 0.56724097E-001, 0.92500000E-001,-0.26812158E-001,-0.20081244E-001,-0.19327130E-001,-0.19024722E-001, 0.49469352E-001, 0.00000000E+000, 0.00000000E+000,
136,0, 0.29600000E+002, 0.10000000E+000, 0.12137033E+001, 0.10380209E-001, 0.31086187E+002, 0.57217024E-001, 0.56807775E-001, 0.93000000E-001,-0.26980472E-001,-0.20211759E-001,-0.19510341E-001,-0.19278285E-001, 0.49788631E-001, 0.00000000E+000, 0.00000000E+000,
137,0, 0.29700000E+002, 0.10000000E+000, 0.12149622E+001, 0.10353266E-001, 0.31207621E+002, 0.57238744E-001, 0.56889576E-001, 0.93500000E-001,-0.27148814E-001,-0.20341801E-001,-0.19694016E-001,-0.19533196E-001, 0.50107403E-001, 0.00000000E+000, 0.00000000E+000,
138,0, 0.29800000E+002, 0.10000000E+000, 0.12162194E+001, 0.10329243E-001, 0.31329180E+002, 0.57260497E-001, 0.56969790E-001, 0.94000000E-001,-0.27317034E-001,-0.20471655E-001,-0.19878139E-001,-0.19789444E-001, 0.50426063E-001, 0.00000000E+000, 0.00000000E+000,
139,0, 0.29900000E+002, 0.10000000E+000, 0.12174751E+001, 0.10308094E-001, 0.31450865E+002, 0.57282283E-001, 0.57048702E-001, 0.94500000E-001,-0.27484541E-001,-0.20601576E-001,-0.20062698E-001,-0.20047019E-001, 0.50744536E-001, 0.00000000E+000, 0.00000000E+000,
140,0, 0.30000000E+002, 0.10000000E+000, 0.12187286E+001, 0.10275855E-001, 0.31572675E+002, 0.57304101E-001, 0.57125688E-001, 0.95000000E-001,-0.27651845E-001,-0.20731440E-001,-0.20247692E-001,-0.20305910E-001, 0.51062576E-001, 0.00000000E+000, 0.00000000E+000,
141,0, 0.30100000E+002, 0.10000000E+000, 0.12199796E+001, 0.10244018E-001, 0.31694610E+002, 0.57325951E-001, 0.57200619E-001, 0.95500000E-001,-0.27818986E-001,-0.20861179E-001,-0.20433121E-001,-0.20566105E-001, 0.51380010E-001, 0.00000000E+000, 0.00000000E+000,
142,0, 0.30200000E+002, 0.10000000E+000, 0.12212283E+001, 0.10216310E-001, 0.31816671E+002, 0.57347832E-001, 0.57273744E-001, 0.96000000E-001,-0.27985747E-001,-0.20990719E-001,-0.20618983E-001,-0.20827593E-001, 0.51696785E-001, 0.00000000E+000, 0.00000000E+000,
143,0, 0.30300000E+002, 0.10000000E+000, 0.12224748E+001, 0.10186864E-001, 0.31938856E+002, 0.57369742E-001, 0.57345045E-001, 0.96500000E-001,-0.28152346E-001,-0.21120058E-001,-0.20805275E-001,-0.21090363E-001, 0.52013087E-001, 0.00000000E+000, 0.00000000E+000,
144,0, 0.30400000E+002, 0.10000000E+000, 0.12237190E+001, 0.10157844E-001, 0.32061166E+002, 0.57391682E-001, 0.57414566E-001, 0.97000000E-001,-0.28318812E-001,-0.21249235E-001,-0.20991992E-001,-0.21354404E-001, 0.52329010E-001, 0.00000000E+000, 0.00000000E+000,
145,0, 0.30500000E+002, 0.10000000E+000, 0.12249609E+001, 0.10128849E-001, 0.32183600E+002, 0.57413651E-001, 0.57482338E-001, 0.97500000E-001,-0.28485153E-001,-0.21378234E-001,-0.21179128E-001,-0.21619705E-001, 0.52644558E-001, 0.00000000E+000, 0.00000000E+000,
146,0, 0.30600000E+002, 0.10000000E+000, 0.12262005E+001, 0.10100263E-001, 0.32306158E+002, 0.57435647E-001, 0.57548415E-001, 0.98000000E-001,-0.28651353E-001,-0.21507082E-001,-0.21366676E-001,-0.21886255E-001, 0.52959781E-001, 0.00000000E+000, 0.00000000E+000,
147,0, 0.30700000E+002, 0.10000000E+000, 0.12274379E+001, 0.10071504E-001, 0.32428840E+002, 0.57457670E-001, 0.57612820E-001, 0.98500000E-001,-0.28817404E-001,-0.21635805E-001,-0.21554627E-001,-0.22154043E-001, 0.53274699E-001, 0.00000000E+000, 0.00000000E+000,
148,0, 0.30800000E+002, 0.10000000E+000, 0.12286729E+001, 0.10042650E-001, 0.32551645E+002, 0.57479720E-001, 0.57675567E-001, 0.99000000E-001,-0.28983289E-001,-0.21764421E-001,-0.21742976E-001,-0.22423058E-001, 0.53589311E-001, 0.00000000E+000, 0.00000000E+000,
149,0, 0.30900000E+002, 0.10000000E+000, 0.12299057E+001, 0.10013685E-001, 0.32674574E+002, 0.57501796E-001, 0.57736671E-001, 0.99500000E-001,-0.29148998E-001,-0.21892930E-001,-0.21931719E-001,-0.22693289E-001, 0.53903607E-001, 0.00000000E+000, 0.00000000E+000,
150,0, 0.31000000E+002, 0.10000000E+000, 0.12311364E+001, 0.99889038E-002, 0.32797626E+002, 0.57523897E-001, 0.57796419E-001, 0.10000000E+000,-0.29314228E-001,-0.22021333E-001,-0.22120852E-001,-0.22964724E-001, 0.54217556E-001, 0.00000000E+000, 0.00000000E+000,
151,0, 0.31100000E+002, 0.10000000E+000, 0.12323649E+001, 0.99586980E-002, 0.32920801E+002, 0.57546023E-001, 0.57854554E-001, 0.10050000E+000,-0.29479205E-001,-0.22149607E-001,-0.22310372E-001,-0.23237354E-001, 0.54531092E-001, 0.00000000E+000, 0.00000000E+000,
152,0, 0.31200000E+002, 0.10000000E+000, 0.12335909E+001, 0.99283644E-002, 0.33044099E+002, 0.57568173E-001, 0.57911009E-001, 0.10100000E+000,-0.29643982E-001,-0.22277722E-001,-0.22500276E-001,-0.23511166E-001, 0.54844154E-001, 0.00000000E+000, 0.00000000E+000,
153,0, 0.31300000E+002, 0.10000000E+000, 0.12348146E+001, 0.99016074E-002, 0.33167519E+002, 0.57590346E-001, 0.57966012E-001, 0.10150000E+000,-0.29808352E-001,-0.22405648E-001,-0.22690558E-001,-0.23786150E-001, 0.55156720E-001, 0.00000000E+000, 0.00000000E+000,
154,0, 0.31400000E+002, 0.10000000E+000, 0.12360360E+001, 0.98720049E-002, 0.33291062E+002, 0.57612542E-001, 0.58019455E-001, 0.10200000E+000,-0.29972472E-001,-0.22533377E-001,-0.22881215E-001,-0.24062295E-001, 0.55468814E-001, 0.00000000E+000, 0.00000000E+000,
155,0, 0.31500000E+002, 0.10000000E+000, 0.12372558E+001, 0.98521586E-002, 0.33414727E+002, 0.57634761E-001, 0.58071947E-001, 0.10250000E+000,-0.30135741E-001,-0.22660920E-001,-0.23072237E-001,-0.24339591E-001, 0.55780436E-001, 0.00000000E+000, 0.00000000E+000,
156,0, 0.31600000E+002, 0.10000000E+000, 0.12384743E+001, 0.98333381E-002, 0.33538513E+002, 0.57657002E-001, 0.58123726E-001, 0.10300000E+000,-0.30297744E-001,-0.22788229E-001,-0.23263615E-001,-0.24618026E-001, 0.56091341E-001, 0.00000000E+000, 0.00000000E+000,
157,0, 0.31700000E+002, 0.10000000E+000, 0.12396898E+001, 0.97922164E-002, 0.33662421E+002, 0.57679264E-001, 0.58173430E-001, 0.10350000E+000,-0.30459601E-001,-0.22915114E-001,-0.23455333E-001,-0.24897590E-001, 0.56401067E-001, 0.00000000E+000, 0.00000000E+000,
158,0, 0.31800000E+002, 0.10000000E+000, 0.12409025E+001, 0.97624470E-002, 0.33786451E+002, 0.57701547E-001, 0.58221418E-001, 0.10400000E+000,-0.30621095E-001,-0.23041430E-001,-0.23647374E-001,-0.25178271E-001, 0.56709588E-001, 0.00000000E+000, 0.00000000E+000,
159,0, 0.31900000E+002, 0.10000000E+000, 0.12421129E+001, 0.97349678E-002, 0.33910602E+002, 0.57723851E-001, 0.58267958E-001, 0.10450000E+000,-0.30782401E-001,-0.23167342E-001,-0.23839727E-001,-0.25460060E-001, 0.57017488E-001, 0.00000000E+000, 0.00000000E+000,
160,0, 0.32000000E+002, 0.10000000E+000, 0.12433209E+001, 0.97065849E-002, 0.34034873E+002, 0.57746174E-001, 0.58313083E-001, 0.10500000E+000,-0.30943610E-001,-0.23293068E-001,-0.24032384E-001,-0.25742945E-001, 0.57325090E-001, 0.00000000E+000, 0.00000000E+000,
161,0, 0.32100000E+002, 0.10000000E+000, 0.12445266E+001, 0.96776597E-002, 0.34159266E+002, 0.57768516E-001, 0.58356780E-001, 0.10550000E+000,-0.31104672E-001,-0.23418614E-001,-0.24225340E-001,-0.26026915E-001, 0.57632321E-001, 0.00000000E+000, 0.00000000E+000,
162,0, 0.32200000E+002, 0.10000000E+000, 0.12457298E+001, 0.96492566E-002, 0.34283779E+002, 0.57790877E-001, 0.58399090E-001, 0.10600000E+000,-0.31265585E-001,-0.23544011E-001,-0.24418588E-001,-0.26311958E-001, 0.57939232E-001, 0.00000000E+000, 0.00000000E+000,
163,0, 0.32300000E+002, 0.10000000E+000, 0.12469306E+001, 0.96208297E-002, 0.34408412E+002, 0.57813255E-001, 0.58440036E-001, 0.10650000E+000,-0.31426328E-001,-0.23669305E-001,-0.24612122E-001,-0.26598064E-001, 0.58245854E-001, 0.00000000E+000, 0.00000000E+000,
164,0, 0.32400000E+002, 0.10000000E+000, 0.12481291E+001, 0.95920059E-002, 0.34533165E+002, 0.57835651E-001, 0.58479608E-001, 0.10700000E+000,-0.31586890E-001,-0.23794486E-001,-0.24805937E-001,-0.26885221E-001, 0.58552143E-001, 0.00000000E+000, 0.00000000E+000,
165,0, 0.32500000E+002, 0.10000000E+000, 0.12493250E+001, 0.95632910E-002, 0.34658037E+002, 0.57858064E-001, 0.58517822E-001, 0.10750000E+000,-0.31747259E-001,-0.23919559E-001,-0.25000031E-001,-0.27173418E-001, 0.58858088E-001, 0.00000000E+000, 0.00000000E+000,
166,0, 0.32600000E+002, 0.10000000E+000, 0.12505186E+001, 0.95346301E-002, 0.34783030E+002, 0.57880493E-001, 0.58554696E-001, 0.10800000E+000,-0.31907420E-001,-0.24044511E-001,-0.25194401E-001,-0.27462643E-001, 0.59163671E-001, 0.00000000E+000, 0.00000000E+000,
167,0, 0.32700000E+002, 0.10000000E+000, 0.12517101E+001, 0.95103731E-002, 0.34908141E+002, 0.57902938E-001, 0.58590527E-001, 0.10850000E+000,-0.32067068E-001,-0.24169338E-001,-0.25389044E-001,-0.27752886E-001, 0.59468863E-001, 0.00000000E+000, 0.00000000E+000,
168,0, 0.32800000E+002, 0.10000000E+000, 0.12528991E+001, 0.94806810E-002, 0.35033372E+002, 0.57925399E-001, 0.58625056E-001, 0.10900000E+000,-0.32226446E-001,-0.24294019E-001,-0.25583957E-001,-0.28044137E-001, 0.59773614E-001, 0.00000000E+000, 0.00000000E+000,
169,0, 0.32900000E+002, 0.10000000E+000, 0.12540856E+001, 0.94510427E-002, 0.35158721E+002, 0.57947874E-001, 0.58658222E-001, 0.10950000E+000,-0.32385616E-001,-0.24418510E-001,-0.25779137E-001,-0.28336383E-001, 0.60077867E-001, 0.00000000E+000, 0.00000000E+000,
170,0, 0.33000000E+002, 0.10000000E+000, 0.12552697E+001, 0.94227588E-002, 0.35284189E+002, 0.57970364E-001, 0.58690104E-001, 0.11000000E+000,-0.32544555E-001,-0.24542776E-001,-0.25974578E-001,-0.28629614E-001, 0.60381627E-001, 0.00000000E+000, 0.00000000E+000,
171,0, 0.33100000E+002, 0.10000000E+000, 0.12564513E+001, 0.93946035E-002, 0.35409775E+002, 0.57992868E-001, 0.58720743E-001, 0.11050000E+000,-0.32703263E-001,-0.24666838E-001,-0.26170273E-001,-0.28923819E-001, 0.60684936E-001, 0.00000000E+000, 0.00000000E+000,
172,0, 0.33200000E+002, 0.10000000E+000, 0.12576304E+001, 0.93662666E-002, 0.35535479E+002, 0.58015385E-001, 0.58750148E-001, 0.11100000E+000,-0.32861726E-001,-0.24790730E-001,-0.26366213E-001,-0.29218988E-001, 0.60987805E-001, 0.00000000E+000, 0.00000000E+000,
