ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
459,0, 0.61900000E+002, 0.10000000E+000, 0.63833118E+000,-0.11191632E-001, 0.54810116E+002, 0.48756273E-001,-0.11124938E+000, 0.00000000E+000,-0.10928048E-001,-0.37665369E-001,-0.92504024E-001,-0.12482619E+000, 0.15467425E+000, 0.00000000E+000, 0.00000000E+000,
460,0, 0.62000000E+002, 0.10000000E+000, 0.63761764E+000,-0.11176479E-001, 0.54873914E+002, 0.48737490E-001,-0.11132220E+000, 0.00000000E+000,-0.10874902E-001,-0.37651076E-001,-0.92552219E-001,-0.12494169E+000, 0.15469768E+000, 0.00000000E+000, 0.00000000E+000,
461,0, 0.62100000E+002, 0.10000000E+000, 0.63690597E+000,-0.11159338E-001, 0.54937640E+002, 0.48718727E-001,-0.11139431E+000, 0.00000000E+000,-0.10821984E-001,-0.37636762E-001,-0.92600153E-001,-0.12505651E+000, 0.15472109E+000, 0.00000000E+000, 0.00000000E+000,
462,0, 0.62200000E+002, 0.10000000E+000, 0.63619620E+000,-0.11141422E-001, 0.55001295E+002, 0.48699985E-001,-0.11146563E+000, 0.00000000E+000,-0.10769271E-001,-0.37622491E-001,-0.92647828E-001,-0.12517066E+000, 0.15474462E+000, 0.00000000E+000, 0.00000000E+000,
463,0, 0.62300000E+002, 0.10000000E+000, 0.63548851E+000,-0.11119799E-001, 0.55064879E+002, 0.48681262E-001,-0.11153582E+000, 0.00000000E+000,-0.10716431E-001,-0.37608309E-001,-0.92695242E-001,-0.12528414E+000, 0.15476830E+000, 0.00000000E+000, 0.00000000E+000,
464,0, 0.62400000E+002, 0.10000000E+000, 0.63478270E+000,-0.11104277E-001, 0.55128393E+002, 0.48662560E-001,-0.11160529E+000, 0.00000000E+000,-0.10663811E-001,-0.37594219E-001,-0.92742394E-001,-0.12539696E+000, 0.15479210E+000, 0.00000000E+000, 0.00000000E+000,
465,0, 0.62500000E+002, 0.10000000E+000, 0.63407872E+000,-0.11087738E-001, 0.55191836E+002, 0.48643878E-001,-0.11167406E+000, 0.00000000E+000,-0.10611397E-001,-0.37580206E-001,-0.92789284E-001,-0.12550912E+000, 0.15481595E+000, 0.00000000E+000, 0.00000000E+000,
466,0, 0.62600000E+002, 0.10000000E+000, 0.63337657E+000,-0.11071506E-001, 0.55255208E+002, 0.48625216E-001,-0.11174217E+000, 0.00000000E+000,-0.10559217E-001,-0.37566246E-001,-0.92835912E-001,-0.12562063E+000, 0.15483983E+000, 0.00000000E+000, 0.00000000E+000,
467,0, 0.62700000E+002, 0.10000000E+000, 0.63267629E+000,-0.11053772E-001, 0.55318511E+002, 0.48606575E-001,-0.11180952E+000, 0.00000000E+000,-0.10507200E-001,-0.37552343E-001,-0.92882280E-001,-0.12573149E+000, 0.15486379E+000, 0.00000000E+000, 0.00000000E+000,
468,0, 0.62800000E+002, 0.10000000E+000, 0.63197786E+000,-0.11036873E-001, 0.55381744E+002, 0.48587954E-001,-0.11187613E+000, 0.00000000E+000,-0.10455404E-001,-0.37538523E-001,-0.92928389E-001,-0.12584170E+000, 0.15488788E+000, 0.00000000E+000, 0.00000000E+000,
469,0, 0.62900000E+002, 0.10000000E+000, 0.63128129E+000,-0.11019620E-001, 0.55444907E+002, 0.48569353E-001,-0.11194198E+000, 0.00000000E+000,-0.10403819E-001,-0.37524796E-001,-0.92974241E-001,-0.12595126E+000, 0.15491214E+000, 0.00000000E+000, 0.00000000E+000,
470,0, 0.63000000E+002, 0.10000000E+000, 0.63058657E+000,-0.11002430E-001, 0.55508000E+002, 0.48550773E-001,-0.11200708E+000, 0.00000000E+000,-0.10352449E-001,-0.37511170E-001,-0.93019837E-001,-0.12606020E+000, 0.15493657E+000, 0.00000000E+000, 0.00000000E+000,
471,0, 0.63100000E+002, 0.10000000E+000, 0.62989370E+000,-0.10985144E-001, 0.55571024E+002, 0.48532214E-001,-0.11207142E+000, 0.00000000E+000,-0.10301287E-001,-0.37497652E-001,-0.93065178E-001,-0.12616849E+000, 0.15496119E+000, 0.00000000E+000, 0.00000000E+000,
472,0, 0.63200000E+002, 0.10000000E+000, 0.62920267E+000,-0.10967946E-001, 0.55633979E+002, 0.48513675E-001,-0.11213500E+000, 0.00000000E+000,-0.10250332E-001,-0.37484246E-001,-0.93110264E-001,-0.12627616E+000, 0.15498600E+000, 0.00000000E+000, 0.00000000E+000,
473,0, 0.63300000E+002, 0.10000000E+000, 0.62851348E+000,-0.10950752E-001, 0.55696865E+002, 0.48495156E-001,-0.11219783E+000, 0.00000000E+000,-0.10199578E-001,-0.37470956E-001,-0.93155098E-001,-0.12638321E+000, 0.15501101E+000, 0.00000000E+000, 0.00000000E+000,
474,0, 0.63400000E+002, 0.10000000E+000, 0.62782612E+000,-0.10933629E-001, 0.55759682E+002, 0.48476658E-001,-0.11225991E+000, 0.00000000E+000,-0.10149025E-001,-0.37457781E-001,-0.93199682E-001,-0.12648964E+000, 0.15503621E+000, 0.00000000E+000, 0.00000000E+000,
475,0, 0.63500000E+002, 0.10000000E+000, 0.62714059E+000,-0.10916541E-001, 0.55822430E+002, 0.48458181E-001,-0.11232125E+000, 0.00000000E+000,-0.10098668E-001,-0.37444722E-001,-0.93244016E-001,-0.12659545E+000, 0.15506160E+000, 0.00000000E+000, 0.00000000E+000,
476,0, 0.63600000E+002, 0.10000000E+000, 0.62645688E+000,-0.10899522E-001, 0.55885110E+002, 0.48439724E-001,-0.11238185E+000, 0.00000000E+000,-0.10048505E-001,-0.37431775E-001,-0.93288104E-001,-0.12670064E+000, 0.15508718E+000, 0.00000000E+000, 0.00000000E+000,
477,0, 0.63700000E+002, 0.10000000E+000, 0.62577498E+000,-0.10882452E-001, 0.55947721E+002, 0.48421288E-001,-0.11244171E+000, 0.00000000E+000,-0.99985256E-002,-0.37418941E-001,-0.93331948E-001,-0.12680523E+000, 0.15511293E+000, 0.00000000E+000, 0.00000000E+000,
478,0, 0.63800000E+002, 0.10000000E+000, 0.62509487E+000,-0.10865622E-001, 0.56010265E+002, 0.48402872E-001,-0.11250086E+000, 0.00000000E+000,-0.99487371E-002,-0.37406217E-001,-0.93375551E-001,-0.12690922E+000, 0.15513886E+000, 0.00000000E+000, 0.00000000E+000,
479,0, 0.63900000E+002, 0.10000000E+000, 0.62441656E+000,-0.10848799E-001, 0.56072740E+002, 0.48384477E-001,-0.11255930E+000, 0.00000000E+000,-0.98991362E-002,-0.37393599E-001,-0.93418916E-001,-0.12701261E+000, 0.15516496E+000, 0.00000000E+000, 0.00000000E+000,
480,0, 0.64000000E+002, 0.10000000E+000, 0.62374004E+000,-0.10832023E-001, 0.56135148E+002, 0.48366103E-001,-0.11261703E+000, 0.00000000E+000,-0.98497210E-002,-0.37381085E-001,-0.93462046E-001,-0.12711540E+000, 0.15519123E+000, 0.00000000E+000, 0.00000000E+000,
481,0, 0.64100000E+002, 0.10000000E+000, 0.62306529E+000,-0.10815284E-001, 0.56197488E+002, 0.48347750E-001,-0.11267406E+000, 0.00000000E+000,-0.98004891E-002,-0.37368676E-001,-0.93504942E-001,-0.12721760E+000, 0.15521765E+000, 0.00000000E+000, 0.00000000E+000,
482,0, 0.64200000E+002, 0.10000000E+000, 0.62239230E+000,-0.10798608E-001, 0.56259761E+002, 0.48329417E-001,-0.11273039E+000, 0.00000000E+000,-0.97514387E-002,-0.37356370E-001,-0.93547607E-001,-0.12731922E+000, 0.15524425E+000, 0.00000000E+000, 0.00000000E+000,
483,0, 0.64300000E+002, 0.10000000E+000, 0.62172109E+000,-0.10781989E-001, 0.56321967E+002, 0.48311105E-001,-0.11278603E+000, 0.00000000E+000,-0.97025679E-002,-0.37344165E-001,-0.93590045E-001,-0.12742025E+000, 0.15527100E+000, 0.00000000E+000, 0.00000000E+000,
484,0, 0.64400000E+002, 0.10000000E+000, 0.62105162E+000,-0.10765426E-001, 0.56384106E+002, 0.48292814E-001,-0.11284099E+000, 0.00000000E+000,-0.96538751E-002,-0.37332060E-001,-0.93632256E-001,-0.12752070E+000, 0.15529791E+000, 0.00000000E+000, 0.00000000E+000,
485,0, 0.64500000E+002, 0.10000000E+000, 0.62038390E+000,-0.10748922E-001, 0.56446177E+002, 0.48274544E-001,-0.11289527E+000, 0.00000000E+000,-0.96053585E-002,-0.37320054E-001,-0.93674245E-001,-0.12762058E+000, 0.15532497E+000, 0.00000000E+000, 0.00000000E+000,
486,0, 0.64600000E+002, 0.10000000E+000, 0.61971793E+000,-0.10732471E-001, 0.56508182E+002, 0.48256294E-001,-0.11294888E+000, 0.00000000E+000,-0.95570165E-002,-0.37308145E-001,-0.93716012E-001,-0.12771989E+000, 0.15535219E+000, 0.00000000E+000, 0.00000000E+000,
487,0, 0.64700000E+002, 0.10000000E+000, 0.61905368E+000,-0.10716081E-001, 0.56570121E+002, 0.48238066E-001,-0.11300182E+000, 0.00000000E+000,-0.95088477E-002,-0.37296333E-001,-0.93757560E-001,-0.12781863E+000, 0.15537955E+000, 0.00000000E+000, 0.00000000E+000,
488,0, 0.64800000E+002, 0.10000000E+000, 0.61839125E+000,-0.10697562E-001, 0.56631993E+002, 0.48219858E-001,-0.11305394E+000, 0.00000000E+000,-0.94606760E-002,-0.37284616E-001,-0.93798891E-001,-0.12791681E+000, 0.15540706E+000, 0.00000000E+000, 0.00000000E+000,
489,0, 0.64900000E+002, 0.10000000E+000, 0.61773052E+000,-0.10682155E-001, 0.56693799E+002, 0.48201671E-001,-0.11310541E+000, 0.00000000E+000,-0.94126775E-002,-0.37272990E-001,-0.93840007E-001,-0.12801444E+000, 0.15543470E+000, 0.00000000E+000, 0.00000000E+000,
490,0, 0.65000000E+002, 0.10000000E+000, 0.61707148E+000,-0.10666499E-001, 0.56755539E+002, 0.48183505E-001,-0.11315630E+000, 0.00000000E+000,-0.93648591E-002,-0.37261445E-001,-0.93880910E-001,-0.12811150E+000, 0.15546242E+000, 0.00000000E+000, 0.00000000E+000,
491,0, 0.65100000E+002, 0.10000000E+000, 0.61641411E+000,-0.10650989E-001, 0.56817214E+002, 0.48165359E-001,-0.11320661E+000, 0.00000000E+000,-0.93172285E-002,-0.37249966E-001,-0.93921602E-001,-0.12820802E+000, 0.15549021E+000, 0.00000000E+000, 0.00000000E+000,
492,0, 0.65200000E+002, 0.10000000E+000, 0.61575841E+000,-0.10635158E-001, 0.56878822E+002, 0.48147235E-001,-0.11325632E+000, 0.00000000E+000,-0.92697780E-002,-0.37238548E-001,-0.93962084E-001,-0.12830399E+000, 0.15551808E+000, 0.00000000E+000, 0.00000000E+000,
493,0, 0.65300000E+002, 0.10000000E+000, 0.61510438E+000,-0.10619192E-001, 0.56940365E+002, 0.48129132E-001,-0.11330542E+000, 0.00000000E+000,-0.92225060E-002,-0.37227203E-001,-0.94002358E-001,-0.12839942E+000, 0.15554607E+000, 0.00000000E+000, 0.00000000E+000,
494,0, 0.65400000E+002, 0.10000000E+000, 0.61445203E+000,-0.10603194E-001, 0.57001843E+002, 0.48111049E-001,-0.11335390E+000, 0.00000000E+000,-0.91754075E-002,-0.37215942E-001,-0.94042426E-001,-0.12849431E+000, 0.15557419E+000, 0.00000000E+000, 0.00000000E+000,
495,0, 0.65500000E+002, 0.10000000E+000, 0.61380135E+000,-0.10587248E-001, 0.57063256E+002, 0.48092987E-001,-0.11340175E+000, 0.00000000E+000,-0.91284815E-002,-0.37204768E-001,-0.94082289E-001,-0.12858866E+000, 0.15560245E+000, 0.00000000E+000, 0.00000000E+000,
496,0, 0.65600000E+002, 0.10000000E+000, 0.61315234E+000,-0.10571030E-001, 0.57124604E+002, 0.48074946E-001,-0.11344896E+000, 0.00000000E+000,-0.90817022E-002,-0.37193684E-001,-0.94121948E-001,-0.12868249E+000, 0.15563086E+000, 0.00000000E+000, 0.00000000E+000,
497,0, 0.65700000E+002, 0.10000000E+000, 0.61250500E+000,-0.10555275E-001, 0.57185886E+002, 0.48056926E-001,-0.11349555E+000, 0.00000000E+000,-0.90350918E-002,-0.37182693E-001,-0.94161405E-001,-0.12877578E+000, 0.15565942E+000, 0.00000000E+000, 0.00000000E+000,
498,0, 0.65800000E+002, 0.10000000E+000, 0.61185932E+000,-0.10539193E-001, 0.57247105E+002, 0.48038927E-001,-0.11354151E+000, 0.00000000E+000,-0.89886234E-002,-0.37171791E-001,-0.94200660E-001,-0.12886856E+000, 0.15568812E+000, 0.00000000E+000, 0.00000000E+000,
499,0, 0.65900000E+002, 0.10000000E+000, 0.61121528E+000,-0.10523617E-001, 0.57308258E+002, 0.48020948E-001,-0.11358688E+000, 0.00000000E+000,-0.89423228E-002,-0.37160978E-001,-0.94239714E-001,-0.12896081E+000, 0.15571695E+000, 0.00000000E+000, 0.00000000E+000,
500,0, 0.66000000E+002, 0.10000000E+000, 0.61057287E+000,-0.10507972E-001, 0.57369348E+002, 0.48002991E-001,-0.11363164E+000, 0.00000000E+000,-0.88961894E-002,-0.37150251E-001,-0.94278569E-001,-0.12905255E+000, 0.15574592E+000, 0.00000000E+000, 0.00000000E+000,
501,0, 0.66100000E+002, 0.10000000E+000, 0.60993210E+000,-0.10492357E-001, 0.57430373E+002, 0.47985054E-001,-0.11367582E+000, 0.00000000E+000,-0.88502228E-002,-0.37139610E-001,-0.94317226E-001,-0.12914378E+000, 0.15577502E+000, 0.00000000E+000, 0.00000000E+000,
502,0, 0.66200000E+002, 0.10000000E+000, 0.60929295E+000,-0.10476759E-001, 0.57491334E+002, 0.47967138E-001,-0.11371940E+000, 0.00000000E+000,-0.88044203E-002,-0.37129054E-001,-0.94355686E-001,-0.12923451E+000, 0.15580426E+000, 0.00000000E+000, 0.00000000E+000,
503,0, 0.66300000E+002, 0.10000000E+000, 0.60865541E+000,-0.10461216E-001, 0.57552232E+002, 0.47949243E-001,-0.11376240E+000, 0.00000000E+000,-0.87587807E-002,-0.37118585E-001,-0.94393949E-001,-0.12932473E+000, 0.15583364E+000, 0.00000000E+000, 0.00000000E+000,
504,0, 0.66400000E+002, 0.10000000E+000, 0.60801949E+000,-0.10445727E-001, 0.57613065E+002, 0.47931369E-001,-0.11380481E+000, 0.00000000E+000,-0.87133019E-002,-0.37108204E-001,-0.94432017E-001,-0.12941445E+000, 0.15586316E+000, 0.00000000E+000, 0.00000000E+000,
505,0, 0.66500000E+002, 0.10000000E+000, 0.60738517E+000,-0.10430293E-001, 0.57673836E+002, 0.47913516E-001,-0.11384665E+000, 0.00000000E+000,-0.86679827E-002,-0.37097909E-001,-0.94469890E-001,-0.12950367E+000, 0.15589280E+000, 0.00000000E+000, 0.00000000E+000,
506,0, 0.66600000E+002, 0.10000000E+000, 0.60675244E+000,-0.10414918E-001, 0.57734542E+002, 0.47895684E-001,-0.11388791E+000, 0.00000000E+000,-0.86228215E-002,-0.37087701E-001,-0.94507570E-001,-0.12959240E+000, 0.15592259E+000, 0.00000000E+000, 0.00000000E+000,
507,0, 0.66700000E+002, 0.10000000E+000, 0.60612131E+000,-0.10399602E-001, 0.57795186E+002, 0.47877872E-001,-0.11392860E+000, 0.00000000E+000,-0.85778171E-002,-0.37077579E-001,-0.94545059E-001,-0.12968065E+000, 0.15595250E+000, 0.00000000E+000, 0.00000000E+000,
508,0, 0.66800000E+002, 0.10000000E+000, 0.60549175E+000,-0.10384341E-001, 0.57855767E+002, 0.47860082E-001,-0.11396873E+000, 0.00000000E+000,-0.85329681E-002,-0.37067541E-001,-0.94582356E-001,-0.12976840E+000, 0.15598254E+000, 0.00000000E+000, 0.00000000E+000,
509,0, 0.66900000E+002, 0.10000000E+000, 0.60486378E+000,-0.10369102E-001, 0.57916284E+002, 0.47842312E-001,-0.11400830E+000, 0.00000000E+000,-0.84882701E-002,-0.37057587E-001,-0.94619464E-001,-0.12985568E+000, 0.15601271E+000, 0.00000000E+000, 0.00000000E+000,
510,0, 0.67000000E+002, 0.10000000E+000, 0.60423737E+000,-0.10353973E-001, 0.57976740E+002, 0.47824563E-001,-0.11404731E+000, 0.00000000E+000,-0.84437253E-002,-0.37047715E-001,-0.94656384E-001,-0.12994248E+000, 0.15604300E+000, 0.00000000E+000, 0.00000000E+000,
511,0, 0.67100000E+002, 0.10000000E+000, 0.60361252E+000,-0.10338896E-001, 0.58037132E+002, 0.47806835E-001,-0.11408578E+000, 0.00000000E+000,-0.83993327E-002,-0.37037925E-001,-0.94693118E-001,-0.13002881E+000, 0.15607341E+000, 0.00000000E+000, 0.00000000E+000,
512,0, 0.67200000E+002, 0.10000000E+000, 0.60298923E+000,-0.10323875E-001, 0.58097462E+002, 0.47789128E-001,-0.11412370E+000, 0.00000000E+000,-0.83550913E-002,-0.37028216E-001,-0.94729666E-001,-0.13011467E+000, 0.15610395E+000, 0.00000000E+000, 0.00000000E+000,
513,0, 0.67300000E+002, 0.10000000E+000, 0.60236748E+000,-0.10308907E-001, 0.58157730E+002, 0.47771441E-001,-0.11416108E+000, 0.00000000E+000,-0.83110000E-002,-0.37018586E-001,-0.94766029E-001,-0.13020006E+000, 0.15613460E+000, 0.00000000E+000, 0.00000000E+000,
514,0, 0.67400000E+002, 0.10000000E+000, 0.60174727E+000,-0.10294000E-001, 0.58217936E+002, 0.47753775E-001,-0.11419793E+000, 0.00000000E+000,-0.82670577E-002,-0.37009036E-001,-0.94802210E-001,-0.13028499E+000, 0.15616537E+000, 0.00000000E+000, 0.00000000E+000,
515,0, 0.67500000E+002, 0.10000000E+000, 0.60112860E+000,-0.10279150E-001, 0.58278079E+002, 0.47736130E-001,-0.11423425E+000, 0.00000000E+000,-0.82232634E-002,-0.36999564E-001,-0.94838208E-001,-0.13036946E+000, 0.15619625E+000, 0.00000000E+000, 0.00000000E+000,
516,0, 0.67600000E+002, 0.10000000E+000, 0.60051145E+000,-0.10264361E-001, 0.58338161E+002, 0.47718506E-001,-0.11427004E+000, 0.00000000E+000,-0.81796160E-002,-0.36990170E-001,-0.94874026E-001,-0.13045348E+000, 0.15622725E+000, 0.00000000E+000, 0.00000000E+000,
517,0, 0.67700000E+002, 0.10000000E+000, 0.59989582E+000,-0.10249629E-001, 0.58398182E+002, 0.47700903E-001,-0.11430531E+000, 0.00000000E+000,-0.81361146E-002,-0.36980853E-001,-0.94909664E-001,-0.13053705E+000, 0.15625836E+000, 0.00000000E+000, 0.00000000E+000,
518,0, 0.67800000E+002, 0.10000000E+000, 0.59928170E+000,-0.10234954E-001, 0.58458141E+002, 0.47683320E-001,-0.11434007E+000, 0.00000000E+000,-0.80927582E-002,-0.36971612E-001,-0.94945124E-001,-0.13062016E+000, 0.15628959E+000, 0.00000000E+000, 0.00000000E+000,
519,0, 0.67900000E+002, 0.10000000E+000, 0.59866909E+000,-0.10220341E-001, 0.58518038E+002, 0.47665758E-001,-0.11437432E+000, 0.00000000E+000,-0.80495459E-002,-0.36962447E-001,-0.94980406E-001,-0.13070284E+000, 0.15632092E+000, 0.00000000E+000, 0.00000000E+000,
520,0, 0.68000000E+002, 0.10000000E+000, 0.59805798E+000,-0.10205784E-001, 0.58577874E+002, 0.47648217E-001,-0.11440806E+000, 0.00000000E+000,-0.80064767E-002,-0.36953356E-001,-0.95015512E-001,-0.13078507E+000, 0.15635236E+000, 0.00000000E+000, 0.00000000E+000,
521,0, 0.68100000E+002, 0.10000000E+000, 0.59744835E+000,-0.10191283E-001, 0.58637650E+002, 0.47630696E-001,-0.11444129E+000, 0.00000000E+000,-0.79635497E-002,-0.36944340E-001,-0.95050443E-001,-0.13086686E+000, 0.15638391E+000, 0.00000000E+000, 0.00000000E+000,
522,0, 0.68200000E+002, 0.10000000E+000, 0.59684022E+000,-0.10176844E-001, 0.58697364E+002, 0.47613196E-001,-0.11447403E+000, 0.00000000E+000,-0.79207641E-002,-0.36935398E-001,-0.95085200E-001,-0.13094823E+000, 0.15641556E+000, 0.00000000E+000, 0.00000000E+000,
523,0, 0.68300000E+002, 0.10000000E+000, 0.59623356E+000,-0.10162460E-001, 0.58757018E+002, 0.47595717E-001,-0.11450627E+000, 0.00000000E+000,-0.78781189E-002,-0.36926529E-001,-0.95119783E-001,-0.13102916E+000, 0.15644732E+000, 0.00000000E+000, 0.00000000E+000,
524,0, 0.68400000E+002, 0.10000000E+000, 0.59562837E+000,-0.10148139E-001, 0.58816611E+002, 0.47578258E-001,-0.11453803E+000, 0.00000000E+000,-0.78356134E-002,-0.36917732E-001,-0.95154194E-001,-0.13110966E+000, 0.15647917E+000, 0.00000000E+000, 0.00000000E+000,
525,0, 0.68500000E+002, 0.10000000E+000, 0.59502465E+000,-0.10133874E-001, 0.58876144E+002, 0.47560820E-001,-0.11456930E+000, 0.00000000E+000,-0.77932467E-002,-0.36909007E-001,-0.95188434E-001,-0.13118974E+000, 0.15651113E+000, 0.00000000E+000, 0.00000000E+000,
526,0, 0.68600000E+002, 0.10000000E+000, 0.59442239E+000,-0.10119667E-001, 0.58935616E+002, 0.47543403E-001,-0.11460009E+000, 0.00000000E+000,-0.77510178E-002,-0.36900353E-001,-0.95222504E-001,-0.13126941E+000, 0.15654319E+000, 0.00000000E+000, 0.00000000E+000,
527,0, 0.68700000E+002, 0.10000000E+000, 0.59382158E+000,-0.10105520E-001, 0.58995028E+002, 0.47526006E-001,-0.11463040E+000, 0.00000000E+000,-0.77089261E-002,-0.36891769E-001,-0.95256405E-001,-0.13134865E+000, 0.15657535E+000, 0.00000000E+000, 0.00000000E+000,
528,0, 0.68800000E+002, 0.10000000E+000, 0.59322235E+000,-0.10087788E-001, 0.59054380E+002, 0.47508629E-001,-0.11465995E+000, 0.00000000E+000,-0.76666719E-002,-0.36883255E-001,-0.95290137E-001,-0.13142748E+000, 0.15660760E+000, 0.00000000E+000, 0.00000000E+000,
529,0, 0.68900000E+002, 0.10000000E+000, 0.59262453E+000,-0.10075825E-001, 0.59113673E+002, 0.47491274E-001,-0.11468912E+000, 0.00000000E+000,-0.76245886E-002,-0.36874802E-001,-0.95323702E-001,-0.13150591E+000, 0.15663988E+000, 0.00000000E+000, 0.00000000E+000,
530,0, 0.69000000E+002, 0.10000000E+000, 0.59202811E+000,-0.10062545E-001, 0.59172905E+002, 0.47473939E-001,-0.11471791E+000, 0.00000000E+000,-0.75826488E-002,-0.36866379E-001,-0.95357100E-001,-0.13158392E+000, 0.15667214E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.69100000E+002, 0.10000000E+000, 0.59143307E+000,-0.10049226E-001, 0.59232078E+002, 0.47456624E-001,-0.11474631E+000, 0.00000000E+000,-0.75408712E-002,-0.36857969E-001,-0.95390332E-001,-0.13166154E+000, 0.15670440E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.69200000E+002, 0.10000000E+000, 0.59083944E+000,-0.10035308E-001, 0.59291192E+002, 0.47439330E-001,-0.11477428E+000, 0.00000000E+000,-0.74992382E-002,-0.36849594E-001,-0.95423400E-001,-0.13173875E+000, 0.15673671E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.69300000E+002, 0.10000000E+000, 0.59024722E+000,-0.10021616E-001, 0.59350246E+002, 0.47422056E-001,-0.11480181E+000, 0.00000000E+000,-0.74577562E-002,-0.36841274E-001,-0.95456304E-001,-0.13181557E+000, 0.15676910E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.69400000E+002, 0.10000000E+000, 0.58965640E+000,-0.10007863E-001, 0.59409241E+002, 0.47404803E-001,-0.11482889E+000, 0.00000000E+000,-0.74164184E-002,-0.36833017E-001,-0.95489043E-001,-0.13189200E+000, 0.15680159E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.69500000E+002, 0.10000000E+000, 0.58906709E+000,-0.99912833E-002, 0.59468178E+002, 0.47387570E-001,-0.11485530E+000, 0.00000000E+000,-0.73749838E-002,-0.36824828E-001,-0.95521618E-001,-0.13196803E+000, 0.15683416E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.69600000E+002, 0.10000000E+000, 0.58847913E+000,-0.99795327E-002, 0.59527055E+002, 0.47370358E-001,-0.11488136E+000, 0.00000000E+000,-0.73337339E-002,-0.36816697E-001,-0.95554030E-001,-0.13204368E+000, 0.15686678E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.69700000E+002, 0.10000000E+000, 0.58789254E+000,-0.99663041E-002, 0.59585873E+002, 0.47353166E-001,-0.11490703E+000, 0.00000000E+000,-0.72926390E-002,-0.36808597E-001,-0.95586278E-001,-0.13211895E+000, 0.15689943E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.69800000E+002, 0.10000000E+000, 0.58730738E+000,-0.99514329E-002, 0.59644633E+002, 0.47335994E-001,-0.11493219E+000, 0.00000000E+000,-0.72515932E-002,-0.36800526E-001,-0.95618362E-001,-0.13219383E+000, 0.15693213E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.69900000E+002, 0.10000000E+000, 0.58672358E+000,-0.99384159E-002, 0.59703335E+002, 0.47318843E-001,-0.11495692E+000, 0.00000000E+000,-0.72107063E-002,-0.36792515E-001,-0.95650283E-001,-0.13226834E+000, 0.15696492E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.70000000E+002, 0.10000000E+000, 0.58614115E+000,-0.99251301E-002, 0.59761978E+002, 0.47301712E-001,-0.11498125E+000, 0.00000000E+000,-0.71699730E-002,-0.36784567E-001,-0.95682040E-001,-0.13234248E+000, 0.15699781E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.70100000E+002, 0.10000000E+000, 0.58556008E+000,-0.99117810E-002, 0.59820563E+002, 0.47284601E-001,-0.11500517E+000, 0.00000000E+000,-0.71293942E-002,-0.36776678E-001,-0.95713633E-001,-0.13241624E+000, 0.15703078E+000, 0.00000000E+000, 0.00000000E+000,
