ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
300,0, 0.46000000E+002, 0.10000000E+000, 0.72592937E+000,-0.18165692E-001, 0.43180557E+002, 0.51267467E-001,-0.11573602E+000, 0.00000000E+000,-0.29620133E-001,-0.54744203E-001,-0.10437184E+000,-0.12974323E+000, 0.20274339E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.72461248E+000,-0.18149751E-001, 0.43253084E+002, 0.51242394E-001,-0.11612531E+000, 0.00000000E+000,-0.29513745E-001,-0.54696026E-001,-0.10451014E+000,-0.13011317E+000, 0.20270777E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.72329892E+000,-0.18137820E-001, 0.43325479E+002, 0.51217308E-001,-0.11651244E+000, 0.00000000E+000,-0.29407321E-001,-0.54647600E-001,-0.10464738E+000,-0.13048124E+000, 0.20267111E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.72198870E+000,-0.18124119E-001, 0.43397744E+002, 0.51192211E-001,-0.11689738E+000, 0.00000000E+000,-0.29300843E-001,-0.54598904E-001,-0.10478359E+000,-0.13084745E+000, 0.20263341E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.72068188E+000,-0.18109749E-001, 0.43469877E+002, 0.51167104E-001,-0.11728008E+000, 0.00000000E+000,-0.29194321E-001,-0.54549940E-001,-0.10491874E+000,-0.13121180E+000, 0.20259471E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.71937846E+000,-0.18094970E-001, 0.43541880E+002, 0.51141985E-001,-0.11766055E+000, 0.00000000E+000,-0.29087748E-001,-0.54500754E-001,-0.10505286E+000,-0.13157427E+000, 0.20255508E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.71807847E+000,-0.18080060E-001, 0.43613753E+002, 0.51116858E-001,-0.11803878E+000, 0.00000000E+000,-0.28981133E-001,-0.54451366E-001,-0.10518594E+000,-0.13193488E+000, 0.20251454E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.71678207E+000,-0.18061222E-001, 0.43685496E+002, 0.51091721E-001,-0.11841450E+000, 0.00000000E+000,-0.28874131E-001,-0.54401782E-001,-0.10531799E+000,-0.13229362E+000, 0.20247302E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.71548900E+000,-0.18049287E-001, 0.43757110E+002, 0.51066576E-001,-0.11878819E+000, 0.00000000E+000,-0.28767163E-001,-0.54351994E-001,-0.10544901E+000,-0.13265048E+000, 0.20243046E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.71419936E+000,-0.18033240E-001, 0.43828594E+002, 0.51041423E-001,-0.11915971E+000, 0.00000000E+000,-0.28660157E-001,-0.54301979E-001,-0.10557901E+000,-0.13300547E+000, 0.20238692E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.71291318E+000,-0.18017099E-001, 0.43899950E+002, 0.51016263E-001,-0.11952901E+000, 0.00000000E+000,-0.28553157E-001,-0.54251729E-001,-0.10570801E+000,-0.13335859E+000, 0.20234248E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.71163048E+000,-0.18000365E-001, 0.43971177E+002, 0.50991097E-001,-0.11989607E+000, 0.00000000E+000,-0.28446140E-001,-0.54201266E-001,-0.10583600E+000,-0.13370984E+000, 0.20229717E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.71035127E+000,-0.17983488E-001, 0.44042276E+002, 0.50965925E-001,-0.12026089E+000, 0.00000000E+000,-0.28339124E-001,-0.54150622E-001,-0.10596300E+000,-0.13405920E+000, 0.20225105E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.70907558E+000,-0.17966209E-001, 0.44113247E+002, 0.50940748E-001,-0.12062347E+000, 0.00000000E+000,-0.28232104E-001,-0.54099811E-001,-0.10608901E+000,-0.13440669E+000, 0.20220415E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.70780341E+000,-0.17948697E-001, 0.44184091E+002, 0.50915566E-001,-0.12098381E+000, 0.00000000E+000,-0.28125089E-001,-0.54048845E-001,-0.10621405E+000,-0.13475231E+000, 0.20215647E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.70653477E+000,-0.17930881E-001, 0.44254808E+002, 0.50890381E-001,-0.12134191E+000, 0.00000000E+000,-0.28018084E-001,-0.53997734E-001,-0.10633811E+000,-0.13509604E+000, 0.20210806E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.70526967E+000,-0.17912763E-001, 0.44325398E+002, 0.50865192E-001,-0.12169777E+000, 0.00000000E+000,-0.27911091E-001,-0.53946486E-001,-0.10646121E+000,-0.13543790E+000, 0.20205891E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.70400812E+000,-0.17894404E-001, 0.44395862E+002, 0.50840000E-001,-0.12205140E+000, 0.00000000E+000,-0.27804117E-001,-0.53895106E-001,-0.10658335E+000,-0.13577788E+000, 0.20200906E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.70275012E+000,-0.17875714E-001, 0.44466200E+002, 0.50814806E-001,-0.12240278E+000, 0.00000000E+000,-0.27697164E-001,-0.53843601E-001,-0.10670454E+000,-0.13611599E+000, 0.20195850E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.70149570E+000,-0.17856740E-001, 0.44536412E+002, 0.50789610E-001,-0.12275193E+000, 0.00000000E+000,-0.27590233E-001,-0.53791977E-001,-0.10682479E+000,-0.13645221E+000, 0.20190727E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.70024486E+000,-0.17837346E-001, 0.44606499E+002, 0.50764414E-001,-0.12309884E+000, 0.00000000E+000,-0.27483314E-001,-0.53740238E-001,-0.10694410E+000,-0.13678656E+000, 0.20185538E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.69899760E+000,-0.17818024E-001, 0.44676461E+002, 0.50739217E-001,-0.12344351E+000, 0.00000000E+000,-0.27376429E-001,-0.53688388E-001,-0.10706250E+000,-0.13711903E+000, 0.20180283E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.69775392E+000,-0.17798376E-001, 0.44746299E+002, 0.50714020E-001,-0.12378597E+000, 0.00000000E+000,-0.27269581E-001,-0.53636430E-001,-0.10717998E+000,-0.13744963E+000, 0.20174964E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.69651384E+000,-0.17778452E-001, 0.44816012E+002, 0.50688824E-001,-0.12412621E+000, 0.00000000E+000,-0.27162776E-001,-0.53584367E-001,-0.10729655E+000,-0.13777834E+000, 0.20169582E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.69527744E+000,-0.17756281E-001, 0.44885602E+002, 0.50663629E-001,-0.12446408E+000, 0.00000000E+000,-0.27055853E-001,-0.53532205E-001,-0.10741223E+000,-0.13810519E+000, 0.20164139E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.69404462E+000,-0.17737218E-001, 0.44955068E+002, 0.50638436E-001,-0.12479979E+000, 0.00000000E+000,-0.26949010E-001,-0.53479950E-001,-0.10752701E+000,-0.13843016E+000, 0.20158634E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.69281589E+000,-0.17705763E-001, 0.45024411E+002, 0.50613246E-001,-0.12513247E+000, 0.00000000E+000,-0.26841287E-001,-0.53427603E-001,-0.10764092E+000,-0.13875326E+000, 0.20153060E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.69159066E+000,-0.17690974E-001, 0.45093631E+002, 0.50588058E-001,-0.12546318E+000, 0.00000000E+000,-0.26733623E-001,-0.53375138E-001,-0.10775396E+000,-0.13907448E+000, 0.20147401E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.69036892E+000,-0.17671592E-001, 0.45162729E+002, 0.50562874E-001,-0.12579192E+000, 0.00000000E+000,-0.26625854E-001,-0.53322460E-001,-0.10786613E+000,-0.13939383E+000, 0.20141636E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.68915055E+000,-0.17654977E-001, 0.45231705E+002, 0.50537694E-001,-0.12611891E+000, 0.00000000E+000,-0.26518264E-001,-0.53269491E-001,-0.10797744E+000,-0.13971132E+000, 0.20135761E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.68793567E+000,-0.17634409E-001, 0.45300559E+002, 0.50512519E-001,-0.12644390E+000, 0.00000000E+000,-0.26410799E-001,-0.53216269E-001,-0.10808791E+000,-0.14002694E+000, 0.20129801E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.68672434E+000,-0.17613538E-001, 0.45369292E+002, 0.50487348E-001,-0.12676683E+000, 0.00000000E+000,-0.26303495E-001,-0.53162865E-001,-0.10819753E+000,-0.14034069E+000, 0.20123775E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.68551672E+000,-0.17589205E-001, 0.45437904E+002, 0.50462182E-001,-0.12708742E+000, 0.00000000E+000,-0.26196136E-001,-0.53109325E-001,-0.10830631E+000,-0.14065257E+000, 0.20117693E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.68431271E+000,-0.17568100E-001, 0.45506396E+002, 0.50437023E-001,-0.12740585E+000, 0.00000000E+000,-0.26088950E-001,-0.53055692E-001,-0.10841426E+000,-0.14096259E+000, 0.20111565E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.68311234E+000,-0.17545453E-001, 0.45574767E+002, 0.50411869E-001,-0.12772208E+000, 0.00000000E+000,-0.25981911E-001,-0.53001982E-001,-0.10852137E+000,-0.14127076E+000, 0.20105394E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.68191620E+000,-0.17509917E-001, 0.45643018E+002, 0.50386723E-001,-0.12803510E+000, 0.00000000E+000,-0.25873856E-001,-0.52948204E-001,-0.10862764E+000,-0.14157706E+000, 0.20099166E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.68072331E+000,-0.17500109E-001, 0.45711150E+002, 0.50361584E-001,-0.12834668E+000, 0.00000000E+000,-0.25766227E-001,-0.52894258E-001,-0.10873309E+000,-0.14188151E+000, 0.20092839E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.67953378E+000,-0.17480238E-001, 0.45779163E+002, 0.50336453E-001,-0.12865656E+000, 0.00000000E+000,-0.25658837E-001,-0.52839965E-001,-0.10883770E+000,-0.14218410E+000, 0.20086404E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.67834787E+000,-0.17455706E-001, 0.45847057E+002, 0.50311330E-001,-0.12896430E+000, 0.00000000E+000,-0.25551688E-001,-0.52785446E-001,-0.10894150E+000,-0.14248484E+000, 0.20079918E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.67716569E+000,-0.17430330E-001, 0.45914833E+002, 0.50286216E-001,-0.12926972E+000, 0.00000000E+000,-0.25444725E-001,-0.52730944E-001,-0.10904447E+000,-0.14278374E+000, 0.20073416E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.67598727E+000,-0.17404823E-001, 0.45982490E+002, 0.50261111E-001,-0.12957276E+000, 0.00000000E+000,-0.25337866E-001,-0.52676474E-001,-0.10914663E+000,-0.14308078E+000, 0.20066899E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.67481258E+000,-0.17380228E-001, 0.46050030E+002, 0.50236015E-001,-0.12987353E+000, 0.00000000E+000,-0.25231196E-001,-0.52622052E-001,-0.10924797E+000,-0.14337599E+000, 0.20060367E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.67364158E+000,-0.17355775E-001, 0.46117453E+002, 0.50210930E-001,-0.13017206E+000, 0.00000000E+000,-0.25124738E-001,-0.52567697E-001,-0.10934850E+000,-0.14366935E+000, 0.20053822E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.67247450E+000,-0.17325908E-001, 0.46184759E+002, 0.50185855E-001,-0.13046797E+000, 0.00000000E+000,-0.25017786E-001,-0.52513383E-001,-0.10944823E+000,-0.14396087E+000, 0.20047230E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.67131077E+000,-0.17310267E-001, 0.46251948E+002, 0.50160791E-001,-0.13076230E+000, 0.00000000E+000,-0.24911319E-001,-0.52458835E-001,-0.10954716E+000,-0.14425056E+000, 0.20040557E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.67015083E+000,-0.17280347E-001, 0.46319021E+002, 0.50135739E-001,-0.13105422E+000, 0.00000000E+000,-0.24805045E-001,-0.52404007E-001,-0.10964530E+000,-0.14453842E+000, 0.20033855E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.66899473E+000,-0.17252540E-001, 0.46385978E+002, 0.50110699E-001,-0.13134368E+000, 0.00000000E+000,-0.24698935E-001,-0.52349351E-001,-0.10974265E+000,-0.14482445E+000, 0.20027170E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.66784247E+000,-0.17224756E-001, 0.46452820E+002, 0.50085671E-001,-0.13163069E+000, 0.00000000E+000,-0.24592805E-001,-0.52294860E-001,-0.10983923E+000,-0.14510865E+000, 0.20020484E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.66669391E+000,-0.17200032E-001, 0.46519547E+002, 0.50060656E-001,-0.13191553E+000, 0.00000000E+000,-0.24486953E-001,-0.52240448E-001,-0.10993501E+000,-0.14539103E+000, 0.20013792E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.66554905E+000,-0.17174088E-001, 0.46586159E+002, 0.50035654E-001,-0.13219817E+000, 0.00000000E+000,-0.24381341E-001,-0.52186151E-001,-0.11003002E+000,-0.14567159E+000, 0.20007093E+000, 0.00000000E+000, 0.00000000E+000,
350,0, 0.51000000E+002, 0.10000000E+000, 0.66440824E+000,-0.17139934E-001, 0.46652657E+002, 0.50010666E-001,-0.13247800E+000, 0.00000000E+000,-0.24275319E-001,-0.52131929E-001,-0.11012424E+000,-0.14595034E+000, 0.20000382E+000, 0.00000000E+000, 0.00000000E+000,
351,0, 0.51100000E+002, 0.10000000E+000, 0.66327114E+000,-0.17115755E-001, 0.46719041E+002, 0.49985693E-001,-0.13275565E+000, 0.00000000E+000,-0.24169426E-001,-0.52077813E-001,-0.11021768E+000,-0.14622727E+000, 0.19993655E+000, 0.00000000E+000, 0.00000000E+000,
352,0, 0.51200000E+002, 0.10000000E+000, 0.66213763E+000,-0.17092051E-001, 0.46785311E+002, 0.49960734E-001,-0.13303135E+000, 0.00000000E+000,-0.24063788E-001,-0.52023726E-001,-0.11031035E+000,-0.14650240E+000, 0.19986892E+000, 0.00000000E+000, 0.00000000E+000,
353,0, 0.51300000E+002, 0.10000000E+000, 0.66100764E+000,-0.17068325E-001, 0.46851468E+002, 0.49935790E-001,-0.13330519E+000, 0.00000000E+000,-0.23958456E-001,-0.51969612E-001,-0.11040227E+000,-0.14677572E+000, 0.19980087E+000, 0.00000000E+000, 0.00000000E+000,
354,0, 0.51400000E+002, 0.10000000E+000, 0.65988123E+000,-0.17042813E-001, 0.46917513E+002, 0.49910861E-001,-0.13357705E+000, 0.00000000E+000,-0.23853410E-001,-0.51915458E-001,-0.11049343E+000,-0.14704725E+000, 0.19973249E+000, 0.00000000E+000, 0.00000000E+000,
355,0, 0.51500000E+002, 0.10000000E+000, 0.65875885E+000,-0.17007344E-001, 0.46983445E+002, 0.49885948E-001,-0.13384614E+000, 0.00000000E+000,-0.23747671E-001,-0.51861315E-001,-0.11058386E+000,-0.14731697E+000, 0.19966368E+000, 0.00000000E+000, 0.00000000E+000,
356,0, 0.51600000E+002, 0.10000000E+000, 0.65763971E+000,-0.16992795E-001, 0.47049265E+002, 0.49861051E-001,-0.13411389E+000, 0.00000000E+000,-0.23642455E-001,-0.51807018E-001,-0.11067355E+000,-0.14758491E+000, 0.19959405E+000, 0.00000000E+000, 0.00000000E+000,
357,0, 0.51700000E+002, 0.10000000E+000, 0.65652412E+000,-0.16965479E-001, 0.47114973E+002, 0.49836170E-001,-0.13437971E+000, 0.00000000E+000,-0.23537569E-001,-0.51752407E-001,-0.11076253E+000,-0.14785105E+000, 0.19952384E+000, 0.00000000E+000, 0.00000000E+000,
358,0, 0.51800000E+002, 0.10000000E+000, 0.65541227E+000,-0.16935559E-001, 0.47180570E+002, 0.49811306E-001,-0.13464325E+000, 0.00000000E+000,-0.23433013E-001,-0.51697809E-001,-0.11085079E+000,-0.14811541E+000, 0.19945378E+000, 0.00000000E+000, 0.00000000E+000,
359,0, 0.51900000E+002, 0.10000000E+000, 0.65430415E+000,-0.16907519E-001, 0.47246056E+002, 0.49786459E-001,-0.13490455E+000, 0.00000000E+000,-0.23328753E-001,-0.51643414E-001,-0.11093835E+000,-0.14837799E+000, 0.19938396E+000, 0.00000000E+000, 0.00000000E+000,
360,0, 0.52000000E+002, 0.10000000E+000, 0.65319973E+000,-0.16879522E-001, 0.47311431E+002, 0.49761630E-001,-0.13516365E+000, 0.00000000E+000,-0.23224802E-001,-0.51589160E-001,-0.11102521E+000,-0.14863880E+000, 0.19931431E+000, 0.00000000E+000, 0.00000000E+000,
361,0, 0.52100000E+002, 0.10000000E+000, 0.65209919E+000,-0.16847320E-001, 0.47376696E+002, 0.49736818E-001,-0.13542025E+000, 0.00000000E+000,-0.23120700E-001,-0.51535098E-001,-0.11111136E+000,-0.14889783E+000, 0.19924474E+000, 0.00000000E+000, 0.00000000E+000,
362,0, 0.52200000E+002, 0.10000000E+000, 0.65100226E+000,-0.16822133E-001, 0.47441851E+002, 0.49712025E-001,-0.13567482E+000, 0.00000000E+000,-0.23016899E-001,-0.51481058E-001,-0.11119682E+000,-0.14915510E+000, 0.19917505E+000, 0.00000000E+000, 0.00000000E+000,
363,0, 0.52300000E+002, 0.10000000E+000, 0.64990908E+000,-0.16791747E-001, 0.47506896E+002, 0.49687250E-001,-0.13592713E+000, 0.00000000E+000,-0.22913390E-001,-0.51427009E-001,-0.11128159E+000,-0.14941060E+000, 0.19910546E+000, 0.00000000E+000, 0.00000000E+000,
364,0, 0.52400000E+002, 0.10000000E+000, 0.64881978E+000,-0.16759037E-001, 0.47571833E+002, 0.49662494E-001,-0.13617691E+000, 0.00000000E+000,-0.22809852E-001,-0.51373193E-001,-0.11136567E+000,-0.14966434E+000, 0.19903614E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.64773412E+000,-0.16732926E-001, 0.47636660E+002, 0.49637758E-001,-0.13642466E+000, 0.00000000E+000,-0.22706624E-001,-0.51319575E-001,-0.11144906E+000,-0.14991633E+000, 0.19896694E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.64665205E+000,-0.16705604E-001, 0.47701380E+002, 0.49613042E-001,-0.13667041E+000, 0.00000000E+000,-0.22603732E-001,-0.51266099E-001,-0.11153178E+000,-0.15016657E+000, 0.19889777E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.64557355E+000,-0.16678603E-001, 0.47765991E+002, 0.49588345E-001,-0.13691424E+000, 0.00000000E+000,-0.22501173E-001,-0.51212755E-001,-0.11161382E+000,-0.15041507E+000, 0.19882857E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.64449864E+000,-0.16650403E-001, 0.47830494E+002, 0.49563669E-001,-0.13715606E+000, 0.00000000E+000,-0.22398902E-001,-0.51159504E-001,-0.11169519E+000,-0.15066183E+000, 0.19875937E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.64342738E+000,-0.16620966E-001, 0.47894891E+002, 0.49539013E-001,-0.13739577E+000, 0.00000000E+000,-0.22296822E-001,-0.51106379E-001,-0.11177592E+000,-0.15090685E+000, 0.19869020E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.64235965E+000,-0.16594614E-001, 0.47959180E+002, 0.49514378E-001,-0.13763360E+000, 0.00000000E+000,-0.22195120E-001,-0.51053394E-001,-0.11185601E+000,-0.15115014E+000, 0.19862106E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.64129553E+000,-0.16565151E-001, 0.48023363E+002, 0.49489764E-001,-0.13786937E+000, 0.00000000E+000,-0.22093676E-001,-0.51000559E-001,-0.11193546E+000,-0.15139171E+000, 0.19855203E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.64023513E+000,-0.16533731E-001, 0.48087439E+002, 0.49465172E-001,-0.13810289E+000, 0.00000000E+000,-0.21992300E-001,-0.50947885E-001,-0.11201429E+000,-0.15163156E+000, 0.19848315E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.63917827E+000,-0.16506982E-001, 0.48151410E+002, 0.49440601E-001,-0.13833449E+000, 0.00000000E+000,-0.21891335E-001,-0.50895300E-001,-0.11209251E+000,-0.15186970E+000, 0.19841436E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.63812505E+000,-0.16476456E-001, 0.48215275E+002, 0.49416053E-001,-0.13856396E+000, 0.00000000E+000,-0.21790684E-001,-0.50842805E-001,-0.11217012E+000,-0.15210612E+000, 0.19834576E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.63707544E+000,-0.16447222E-001, 0.48279035E+002, 0.49391527E-001,-0.13879139E+000, 0.00000000E+000,-0.21690364E-001,-0.50790519E-001,-0.11224711E+000,-0.15234084E+000, 0.19827745E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.63602942E+000,-0.16417977E-001, 0.48342690E+002, 0.49367024E-001,-0.13901678E+000, 0.00000000E+000,-0.21590357E-001,-0.50738438E-001,-0.11232351E+000,-0.15257387E+000, 0.19820939E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.63498699E+000,-0.16388318E-001, 0.48406241E+002, 0.49342543E-001,-0.13924013E+000, 0.00000000E+000,-0.21490666E-001,-0.50686541E-001,-0.11239930E+000,-0.15280519E+000, 0.19814157E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.63394814E+000,-0.16358830E-001, 0.48469688E+002, 0.49318086E-001,-0.13946147E+000, 0.00000000E+000,-0.21391284E-001,-0.50634837E-001,-0.11247451E+000,-0.15303484E+000, 0.19807400E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.63291286E+000,-0.16329188E-001, 0.48533031E+002, 0.49293652E-001,-0.13968079E+000, 0.00000000E+000,-0.21292211E-001,-0.50583311E-001,-0.11254914E+000,-0.15326279E+000, 0.19800667E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.63188115E+000,-0.16299563E-001, 0.48596270E+002, 0.49269242E-001,-0.13989810E+000, 0.00000000E+000,-0.21193443E-001,-0.50531968E-001,-0.11262320E+000,-0.15348908E+000, 0.19793958E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.63085299E+000,-0.16269789E-001, 0.48659407E+002, 0.49244856E-001,-0.14011342E+000, 0.00000000E+000,-0.21094970E-001,-0.50480801E-001,-0.11269670E+000,-0.15371369E+000, 0.19787274E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.62982837E+000,-0.16240133E-001, 0.48722441E+002, 0.49220494E-001,-0.14032676E+000, 0.00000000E+000,-0.20996800E-001,-0.50429810E-001,-0.11276966E+000,-0.15393663E+000, 0.19780614E+000, 0.00000000E+000, 0.00000000E+000,
