ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
267,0, 0.42700000E+002, 0.10000000E+000, 0.13901515E+001, 0.85582010E-002, 0.48286689E+002, 0.60533787E-001, 0.63880686E-001, 0.15850000E+000,-0.49938898E-001,-0.38425539E-001,-0.48063237E-001,-0.52579093E-001, 0.94387454E-001, 0.00000000E+000, 0.00000000E+000,
268,0, 0.42800000E+002, 0.10000000E+000, 0.13913409E+001, 0.85454235E-002, 0.48425763E+002, 0.60559441E-001, 0.63871764E-001, 0.15900000E+000,-0.50092952E-001,-0.38550853E-001,-0.48284580E-001,-0.52893871E-001, 0.94694019E-001, 0.00000000E+000, 0.00000000E+000,
269,0, 0.42900000E+002, 0.10000000E+000, 0.13925279E+001, 0.85164390E-002, 0.48564957E+002, 0.60585100E-001, 0.63861771E-001, 0.15950000E+000,-0.50247652E-001,-0.38676197E-001,-0.48505903E-001,-0.53208945E-001, 0.95000468E-001, 0.00000000E+000, 0.00000000E+000,
270,0, 0.43000000E+002, 0.10000000E+000, 0.13937155E+001, 0.85224163E-002, 0.48704269E+002, 0.60610764E-001, 0.63852639E-001, 0.16000000E+000,-0.50400880E-001,-0.38801493E-001,-0.48727207E-001,-0.53524311E-001, 0.95306531E-001, 0.00000000E+000, 0.00000000E+000,
271,0, 0.43100000E+002, 0.10000000E+000, 0.13949015E+001, 0.84969059E-002, 0.48843700E+002, 0.60636434E-001, 0.63842900E-001, 0.16050000E+000,-0.50553771E-001,-0.38926638E-001,-0.48948494E-001,-0.53839965E-001, 0.95611768E-001, 0.00000000E+000, 0.00000000E+000,
272,0, 0.43200000E+002, 0.10000000E+000, 0.13960862E+001, 0.84806659E-002, 0.48983249E+002, 0.60662108E-001, 0.63832727E-001, 0.16100000E+000,-0.50706093E-001,-0.39051477E-001,-0.49169766E-001,-0.54155902E-001, 0.95915966E-001, 0.00000000E+000, 0.00000000E+000,
273,0, 0.43300000E+002, 0.10000000E+000, 0.13972694E+001, 0.84633342E-002, 0.49122917E+002, 0.60687788E-001, 0.63822100E-001, 0.16150000E+000,-0.50858251E-001,-0.39175996E-001,-0.49391017E-001,-0.54472118E-001, 0.96219483E-001, 0.00000000E+000, 0.00000000E+000,
274,0, 0.43400000E+002, 0.10000000E+000, 0.13984515E+001, 0.84487630E-002, 0.49262703E+002, 0.60713472E-001, 0.63811192E-001, 0.16200000E+000,-0.51010320E-001,-0.39300260E-001,-0.49612241E-001,-0.54788609E-001, 0.96522622E-001, 0.00000000E+000, 0.00000000E+000,
275,0, 0.43500000E+002, 0.10000000E+000, 0.13996327E+001, 0.84361133E-002, 0.49402607E+002, 0.60739161E-001, 0.63800171E-001, 0.16250000E+000,-0.51162222E-001,-0.39424291E-001,-0.49833426E-001,-0.55105371E-001, 0.96825480E-001, 0.00000000E+000, 0.00000000E+000,
276,0, 0.43600000E+002, 0.10000000E+000, 0.14008131E+001, 0.84239697E-002, 0.49542630E+002, 0.60764854E-001, 0.63789114E-001, 0.16300000E+000,-0.51313980E-001,-0.39548183E-001,-0.50054557E-001,-0.55422399E-001, 0.97128233E-001, 0.00000000E+000, 0.00000000E+000,
277,0, 0.43700000E+002, 0.10000000E+000, 0.14019915E+001, 0.83976380E-002, 0.49682770E+002, 0.60790552E-001, 0.63777136E-001, 0.16350000E+000,-0.51466430E-001,-0.39672007E-001,-0.50275627E-001,-0.55739690E-001, 0.97430891E-001, 0.00000000E+000, 0.00000000E+000,
278,0, 0.43800000E+002, 0.10000000E+000, 0.14031694E+001, 0.83928593E-002, 0.49823028E+002, 0.60816255E-001, 0.63765362E-001, 0.16400000E+000,-0.51618343E-001,-0.39795728E-001,-0.50496631E-001,-0.56057240E-001, 0.97733304E-001, 0.00000000E+000, 0.00000000E+000,
279,0, 0.43900000E+002, 0.10000000E+000, 0.14043467E+001, 0.83814180E-002, 0.49963404E+002, 0.60841962E-001, 0.63753678E-001, 0.16450000E+000,-0.51769893E-001,-0.39919334E-001,-0.50717564E-001,-0.56375044E-001, 0.98035512E-001, 0.00000000E+000, 0.00000000E+000,
280,0, 0.44000000E+002, 0.10000000E+000, 0.14055215E+001, 0.83491816E-002, 0.50103897E+002, 0.60867673E-001, 0.63740727E-001, 0.16500000E+000,-0.51922597E-001,-0.40042877E-001,-0.50938421E-001,-0.56693099E-001, 0.98337721E-001, 0.00000000E+000, 0.00000000E+000,
281,0, 0.44100000E+002, 0.10000000E+000, 0.14066963E+001, 0.83511034E-002, 0.50244508E+002, 0.60893389E-001, 0.63728303E-001, 0.16550000E+000,-0.52074813E-001,-0.40166393E-001,-0.51159197E-001,-0.57011401E-001, 0.98640107E-001, 0.00000000E+000, 0.00000000E+000,
282,0, 0.44200000E+002, 0.10000000E+000, 0.14078703E+001, 0.83370119E-002, 0.50385236E+002, 0.60919109E-001, 0.63715884E-001, 0.16600000E+000,-0.52227155E-001,-0.40289957E-001,-0.51379880E-001,-0.57329945E-001, 0.98942821E-001, 0.00000000E+000, 0.00000000E+000,
283,0, 0.44300000E+002, 0.10000000E+000, 0.14090446E+001, 0.83340837E-002, 0.50526082E+002, 0.60944833E-001, 0.63704024E-001, 0.16650000E+000,-0.52378870E-001,-0.40413716E-001,-0.51600461E-001,-0.57648727E-001, 0.99245798E-001, 0.00000000E+000, 0.00000000E+000,
284,0, 0.44400000E+002, 0.10000000E+000, 0.14102180E+001, 0.83178244E-002, 0.50667045E+002, 0.60970563E-001, 0.63692011E-001, 0.16700000E+000,-0.52530441E-001,-0.40537603E-001,-0.51820946E-001,-0.57967743E-001, 0.99548744E-001, 0.00000000E+000, 0.00000000E+000,
285,0, 0.44500000E+002, 0.10000000E+000, 0.14113907E+001, 0.83063233E-002, 0.50808126E+002, 0.60996298E-001, 0.63679938E-001, 0.16750000E+000,-0.52681790E-001,-0.40661488E-001,-0.52041341E-001,-0.58286990E-001, 0.99851548E-001, 0.00000000E+000, 0.00000000E+000,
286,0, 0.44600000E+002, 0.10000000E+000, 0.14125640E+001, 0.83083916E-002, 0.50949323E+002, 0.61022038E-001, 0.63668684E-001, 0.16800000E+000,-0.52831922E-001,-0.40785354E-001,-0.52261651E-001,-0.58606464E-001, 0.10015407E+000, 0.00000000E+000, 0.00000000E+000,
287,0, 0.44700000E+002, 0.10000000E+000, 0.14137370E+001, 0.82956783E-002, 0.51090638E+002, 0.61047783E-001, 0.63657537E-001, 0.16850000E+000,-0.52981655E-001,-0.40908899E-001,-0.52481870E-001,-0.58926159E-001, 0.10045612E+000, 0.00000000E+000, 0.00000000E+000,
288,0, 0.44800000E+002, 0.10000000E+000, 0.14149096E+001, 0.82870292E-002, 0.51232071E+002, 0.61073535E-001, 0.63646542E-001, 0.16900000E+000,-0.53131376E-001,-0.41031992E-001,-0.52701978E-001,-0.59246073E-001, 0.10075796E+000, 0.00000000E+000, 0.00000000E+000,
289,0, 0.44900000E+002, 0.10000000E+000, 0.14160818E+001, 0.82754282E-002, 0.51373620E+002, 0.61099292E-001, 0.63635510E-001, 0.16950000E+000,-0.53281021E-001,-0.41155086E-001,-0.52921957E-001,-0.59566202E-001, 0.10105978E+000, 0.00000000E+000, 0.00000000E+000,
290,0, 0.45000000E+002, 0.10000000E+000, 0.14172535E+001, 0.82661238E-002, 0.51515287E+002, 0.61125056E-001, 0.63624530E-001, 0.17000000E+000,-0.53429575E-001,-0.41278289E-001,-0.53141812E-001,-0.59886541E-001, 0.10136075E+000, 0.00000000E+000, 0.00000000E+000,
291,0, 0.45100000E+002, 0.10000000E+000, 0.14184229E+001, 0.82362222E-002, 0.51657071E+002, 0.61150825E-001, 0.63612314E-001, 0.17050000E+000,-0.53578134E-001,-0.41400968E-001,-0.53361560E-001,-0.60207086E-001, 0.10166006E+000, 0.00000000E+000, 0.00000000E+000,
292,0, 0.45200000E+002, 0.10000000E+000, 0.14195918E+001, 0.82322208E-002, 0.51798972E+002, 0.61176600E-001, 0.63600158E-001, 0.17100000E+000,-0.53726721E-001,-0.41522929E-001,-0.53581207E-001,-0.60527832E-001, 0.10195885E+000, 0.00000000E+000, 0.00000000E+000,
293,0, 0.45300000E+002, 0.10000000E+000, 0.14207612E+001, 0.82321159E-002, 0.51940989E+002, 0.61202380E-001, 0.63588673E-001, 0.17150000E+000,-0.53875202E-001,-0.41644925E-001,-0.53800748E-001,-0.60848776E-001, 0.10225832E+000, 0.00000000E+000, 0.00000000E+000,
294,0, 0.45400000E+002, 0.10000000E+000, 0.14219299E+001, 0.82174082E-002, 0.52083124E+002, 0.61228166E-001, 0.63577091E-001, 0.17200000E+000,-0.54023685E-001,-0.41767134E-001,-0.54020187E-001,-0.61169913E-001, 0.10255801E+000, 0.00000000E+000, 0.00000000E+000,
295,0, 0.45500000E+002, 0.10000000E+000, 0.14230982E+001, 0.82078047E-002, 0.52225375E+002, 0.61253959E-001, 0.63565509E-001, 0.17250000E+000,-0.54172096E-001,-0.41889370E-001,-0.54239523E-001,-0.61491239E-001, 0.10285774E+000, 0.00000000E+000, 0.00000000E+000,
296,0, 0.45600000E+002, 0.10000000E+000, 0.14242660E+001, 0.81977702E-002, 0.52367743E+002, 0.61279757E-001, 0.63553922E-001, 0.17300000E+000,-0.54320474E-001,-0.42011701E-001,-0.54458761E-001,-0.61812750E-001, 0.10315761E+000, 0.00000000E+000, 0.00000000E+000,
297,0, 0.45700000E+002, 0.10000000E+000, 0.14254333E+001, 0.81868171E-002, 0.52510228E+002, 0.61305562E-001, 0.63542263E-001, 0.17350000E+000,-0.54468797E-001,-0.42134028E-001,-0.54677909E-001,-0.62134442E-001, 0.10345744E+000, 0.00000000E+000, 0.00000000E+000,
298,0, 0.45800000E+002, 0.10000000E+000, 0.14266000E+001, 0.81766341E-002, 0.52652830E+002, 0.61331373E-001, 0.63530558E-001, 0.17400000E+000,-0.54617079E-001,-0.42256376E-001,-0.54896972E-001,-0.62456312E-001, 0.10375730E+000, 0.00000000E+000, 0.00000000E+000,
299,0, 0.45900000E+002, 0.10000000E+000, 0.14277662E+001, 0.81663205E-002, 0.52795548E+002, 0.61357190E-001, 0.63518804E-001, 0.17450000E+000,-0.54765311E-001,-0.42378717E-001,-0.55115954E-001,-0.62778355E-001, 0.10405714E+000, 0.00000000E+000, 0.00000000E+000,
300,0, 0.46000000E+002, 0.10000000E+000, 0.14289321E+001, 0.81572879E-002, 0.52938383E+002, 0.61383014E-001, 0.63507076E-001, 0.17500000E+000,-0.54913423E-001,-0.42501048E-001,-0.55334856E-001,-0.63100569E-001, 0.10435697E+000, 0.00000000E+000, 0.00000000E+000,
301,0, 0.46100000E+002, 0.10000000E+000, 0.14300977E+001, 0.81501726E-002, 0.53081335E+002, 0.61408844E-001, 0.63495510E-001, 0.17550000E+000,-0.55061260E-001,-0.42623374E-001,-0.55553685E-001,-0.63422950E-001, 0.10465678E+000, 0.00000000E+000, 0.00000000E+000,
302,0, 0.46200000E+002, 0.10000000E+000, 0.14312629E+001, 0.81390927E-002, 0.53224403E+002, 0.61434681E-001, 0.63483886E-001, 0.17600000E+000,-0.55209032E-001,-0.42745672E-001,-0.55772442E-001,-0.63745494E-001, 0.10495652E+000, 0.00000000E+000, 0.00000000E+000,
303,0, 0.46300000E+002, 0.10000000E+000, 0.14324276E+001, 0.81301441E-002, 0.53367587E+002, 0.61460524E-001, 0.63472272E-001, 0.17650000E+000,-0.55356690E-001,-0.42867921E-001,-0.55991123E-001,-0.64068199E-001, 0.10525620E+000, 0.00000000E+000, 0.00000000E+000,
304,0, 0.46400000E+002, 0.10000000E+000, 0.14335920E+001, 0.81201693E-002, 0.53510888E+002, 0.61486374E-001, 0.63460616E-001, 0.17700000E+000,-0.55504305E-001,-0.42990110E-001,-0.56209726E-001,-0.64391061E-001, 0.10555582E+000, 0.00000000E+000, 0.00000000E+000,
305,0, 0.46500000E+002, 0.10000000E+000, 0.14347558E+001, 0.81099678E-002, 0.53654306E+002, 0.61512230E-001, 0.63448886E-001, 0.17750000E+000,-0.55651895E-001,-0.43112280E-001,-0.56428247E-001,-0.64714077E-001, 0.10585538E+000, 0.00000000E+000, 0.00000000E+000,
306,0, 0.46600000E+002, 0.10000000E+000, 0.14359198E+001, 0.81065548E-002, 0.53797840E+002, 0.61538094E-001, 0.63437499E-001, 0.17800000E+000,-0.55799023E-001,-0.43234440E-001,-0.56646684E-001,-0.65037244E-001, 0.10615489E+000, 0.00000000E+000, 0.00000000E+000,
307,0, 0.46700000E+002, 0.10000000E+000, 0.14370828E+001, 0.80891554E-002, 0.53941490E+002, 0.61563964E-001, 0.63425677E-001, 0.17850000E+000,-0.55946355E-001,-0.43356580E-001,-0.56865042E-001,-0.65360560E-001, 0.10645421E+000, 0.00000000E+000, 0.00000000E+000,
308,0, 0.46800000E+002, 0.10000000E+000, 0.14382454E+001, 0.80831815E-002, 0.54085256E+002, 0.61589842E-001, 0.63413925E-001, 0.17900000E+000,-0.56093214E-001,-0.43478633E-001,-0.57083323E-001,-0.65684021E-001, 0.10675312E+000, 0.00000000E+000, 0.00000000E+000,
309,0, 0.46900000E+002, 0.10000000E+000, 0.14394071E+001, 0.80661685E-002, 0.54229139E+002, 0.61615726E-001, 0.63401682E-001, 0.17950000E+000,-0.56240153E-001,-0.43600537E-001,-0.57301529E-001,-0.66007625E-001, 0.10705153E+000, 0.00000000E+000, 0.00000000E+000,
310,0, 0.47000000E+002, 0.10000000E+000, 0.14405681E+001, 0.80577436E-002, 0.54373138E+002, 0.61641616E-001, 0.63389340E-001, 0.18000000E+000,-0.56387000E-001,-0.43722320E-001,-0.57519659E-001,-0.66331369E-001, 0.10734969E+000, 0.00000000E+000, 0.00000000E+000,
311,0, 0.47100000E+002, 0.10000000E+000, 0.14417288E+001, 0.80494697E-002, 0.54517252E+002, 0.61667514E-001, 0.63377019E-001, 0.18050000E+000,-0.56533825E-001,-0.43844062E-001,-0.57737714E-001,-0.66655249E-001, 0.10764787E+000, 0.00000000E+000, 0.00000000E+000,
312,0, 0.47200000E+002, 0.10000000E+000, 0.14428892E+001, 0.80413501E-002, 0.54661483E+002, 0.61693418E-001, 0.63364758E-001, 0.18100000E+000,-0.56680607E-001,-0.43965800E-001,-0.57955695E-001,-0.66979265E-001, 0.10794612E+000, 0.00000000E+000, 0.00000000E+000,
313,0, 0.47300000E+002, 0.10000000E+000, 0.14440498E+001, 0.80377076E-002, 0.54805830E+002, 0.61719329E-001, 0.63352846E-001, 0.18150000E+000,-0.56826940E-001,-0.44087535E-001,-0.58173595E-001,-0.67303412E-001, 0.10824433E+000, 0.00000000E+000, 0.00000000E+000,
314,0, 0.47400000E+002, 0.10000000E+000, 0.14452084E+001, 0.80093856E-002, 0.54950293E+002, 0.61745247E-001, 0.63339791E-001, 0.18200000E+000,-0.56974297E-001,-0.44209149E-001,-0.58391412E-001,-0.67627688E-001, 0.10854234E+000, 0.00000000E+000, 0.00000000E+000,
315,0, 0.47500000E+002, 0.10000000E+000, 0.14463671E+001, 0.80119624E-002, 0.55094872E+002, 0.61771171E-001, 0.63327142E-001, 0.18250000E+000,-0.57121398E-001,-0.44330544E-001,-0.58609139E-001,-0.67952092E-001, 0.10884032E+000, 0.00000000E+000, 0.00000000E+000,
316,0, 0.47600000E+002, 0.10000000E+000, 0.14475259E+001, 0.80055489E-002, 0.55239567E+002, 0.61797102E-001, 0.63314760E-001, 0.18300000E+000,-0.57268479E-001,-0.44451956E-001,-0.58826766E-001,-0.68276620E-001, 0.10913858E+000, 0.00000000E+000, 0.00000000E+000,
317,0, 0.47700000E+002, 0.10000000E+000, 0.14486846E+001, 0.79979466E-002, 0.55384377E+002, 0.61823041E-001, 0.63302521E-001, 0.18350000E+000,-0.57415420E-001,-0.44573591E-001,-0.59044291E-001,-0.68601270E-001, 0.10943709E+000, 0.00000000E+000, 0.00000000E+000,
318,0, 0.47800000E+002, 0.10000000E+000, 0.14498432E+001, 0.79908211E-002, 0.55529303E+002, 0.61848987E-001, 0.63290411E-001, 0.18400000E+000,-0.57562173E-001,-0.44695346E-001,-0.59261720E-001,-0.68926040E-001, 0.10973569E+000, 0.00000000E+000, 0.00000000E+000,
319,0, 0.47900000E+002, 0.10000000E+000, 0.14510016E+001, 0.79832150E-002, 0.55674346E+002, 0.61874940E-001, 0.63278386E-001, 0.18450000E+000,-0.57708805E-001,-0.44817147E-001,-0.59479063E-001,-0.69250928E-001, 0.11003433E+000, 0.00000000E+000, 0.00000000E+000,
320,0, 0.48000000E+002, 0.10000000E+000, 0.14521598E+001, 0.79744473E-002, 0.55819504E+002, 0.61900900E-001, 0.63266354E-001, 0.18500000E+000,-0.57855385E-001,-0.44938969E-001,-0.59696325E-001,-0.69575931E-001, 0.11033296E+000, 0.00000000E+000, 0.00000000E+000,
321,0, 0.48100000E+002, 0.10000000E+000, 0.14533178E+001, 0.79678551E-002, 0.55964778E+002, 0.61926868E-001, 0.63254421E-001, 0.18550000E+000,-0.58001795E-001,-0.45060790E-001,-0.59913513E-001,-0.69901047E-001, 0.11063157E+000, 0.00000000E+000, 0.00000000E+000,
322,0, 0.48200000E+002, 0.10000000E+000, 0.14544756E+001, 0.79594475E-002, 0.56110167E+002, 0.61952844E-001, 0.63242497E-001, 0.18600000E+000,-0.58148132E-001,-0.45182607E-001,-0.60130632E-001,-0.70226274E-001, 0.11093014E+000, 0.00000000E+000, 0.00000000E+000,
323,0, 0.48300000E+002, 0.10000000E+000, 0.14556338E+001, 0.79573935E-002, 0.56255673E+002, 0.61978828E-001, 0.63230953E-001, 0.18650000E+000,-0.58293912E-001,-0.45304411E-001,-0.60347678E-001,-0.70551611E-001, 0.11122856E+000, 0.00000000E+000, 0.00000000E+000,
324,0, 0.48400000E+002, 0.10000000E+000, 0.14567915E+001, 0.79453089E-002, 0.56401294E+002, 0.62004819E-001, 0.63219249E-001, 0.18700000E+000,-0.58439551E-001,-0.45426065E-001,-0.60564656E-001,-0.70877054E-001, 0.11152658E+000, 0.00000000E+000, 0.00000000E+000,
325,0, 0.48500000E+002, 0.10000000E+000, 0.14579468E+001, 0.79161988E-002, 0.56547031E+002, 0.62030818E-001, 0.63206152E-001, 0.18750000E+000,-0.58586607E-001,-0.45547420E-001,-0.60781563E-001,-0.71202602E-001, 0.11182434E+000, 0.00000000E+000, 0.00000000E+000,
326,0, 0.48600000E+002, 0.10000000E+000, 0.14591030E+001, 0.79273521E-002, 0.56692883E+002, 0.62056824E-001, 0.63193887E-001, 0.18800000E+000,-0.58733230E-001,-0.45668705E-001,-0.60998386E-001,-0.71528254E-001, 0.11212246E+000, 0.00000000E+000, 0.00000000E+000,
327,0, 0.48700000E+002, 0.10000000E+000, 0.14602596E+001, 0.79214500E-002, 0.56838852E+002, 0.62082839E-001, 0.63181988E-001, 0.18850000E+000,-0.58879866E-001,-0.45790210E-001,-0.61215121E-001,-0.71854008E-001, 0.11242119E+000, 0.00000000E+000, 0.00000000E+000,
328,0, 0.48800000E+002, 0.10000000E+000, 0.14614166E+001, 0.79183587E-002, 0.56984935E+002, 0.62108861E-001, 0.63170491E-001, 0.18900000E+000,-0.59026305E-001,-0.45911985E-001,-0.61431764E-001,-0.72179861E-001, 0.11272041E+000, 0.00000000E+000, 0.00000000E+000,
329,0, 0.48900000E+002, 0.10000000E+000, 0.14625735E+001, 0.79096882E-002, 0.57131135E+002, 0.62134892E-001, 0.63159037E-001, 0.18950000E+000,-0.59172710E-001,-0.46033964E-001,-0.61648315E-001,-0.72505813E-001, 0.11301984E+000, 0.00000000E+000, 0.00000000E+000,
330,0, 0.49000000E+002, 0.10000000E+000, 0.14637303E+001, 0.79033438E-002, 0.57277450E+002, 0.62160931E-001, 0.63147663E-001, 0.19000000E+000,-0.59318994E-001,-0.46156018E-001,-0.61864777E-001,-0.72831860E-001, 0.11331931E+000, 0.00000000E+000, 0.00000000E+000,
331,0, 0.49100000E+002, 0.10000000E+000, 0.14648871E+001, 0.78967334E-002, 0.57423881E+002, 0.62186978E-001, 0.63136359E-001, 0.19050000E+000,-0.59465188E-001,-0.46278093E-001,-0.62081160E-001,-0.73158002E-001, 0.11361880E+000, 0.00000000E+000, 0.00000000E+000,
332,0, 0.49200000E+002, 0.10000000E+000, 0.14660442E+001, 0.78933723E-002, 0.57570428E+002, 0.62213035E-001, 0.63125321E-001, 0.19100000E+000,-0.59611035E-001,-0.46400167E-001,-0.62297468E-001,-0.73484237E-001, 0.11391823E+000, 0.00000000E+000, 0.00000000E+000,
333,0, 0.49300000E+002, 0.10000000E+000, 0.14672010E+001, 0.78832689E-002, 0.57717090E+002, 0.62239100E-001, 0.63114170E-001, 0.19150000E+000,-0.59756836E-001,-0.46522215E-001,-0.62513700E-001,-0.73810562E-001, 0.11421748E+000, 0.00000000E+000, 0.00000000E+000,
334,0, 0.49400000E+002, 0.10000000E+000, 0.14683578E+001, 0.78786475E-002, 0.57863868E+002, 0.62265174E-001, 0.63103144E-001, 0.19200000E+000,-0.59902339E-001,-0.46644235E-001,-0.62729866E-001,-0.74136977E-001, 0.11451656E+000, 0.00000000E+000, 0.00000000E+000,
335,0, 0.49500000E+002, 0.10000000E+000, 0.14695144E+001, 0.78700489E-002, 0.58010761E+002, 0.62291257E-001, 0.63092053E-001, 0.19250000E+000,-0.60047778E-001,-0.46766226E-001,-0.62945967E-001,-0.74463480E-001, 0.11481550E+000, 0.00000000E+000, 0.00000000E+000,
336,0, 0.49600000E+002, 0.10000000E+000, 0.14706708E+001, 0.78616061E-002, 0.58157771E+002, 0.62317349E-001, 0.63080851E-001, 0.19300000E+000,-0.60193207E-001,-0.46888194E-001,-0.63161999E-001,-0.74790070E-001, 0.11511432E+000, 0.00000000E+000, 0.00000000E+000,
337,0, 0.49700000E+002, 0.10000000E+000, 0.14718269E+001, 0.78548407E-002, 0.58304896E+002, 0.62343450E-001, 0.63069633E-001, 0.19350000E+000,-0.60338592E-001,-0.47010138E-001,-0.63377967E-001,-0.75116745E-001, 0.11541307E+000, 0.00000000E+000, 0.00000000E+000,
338,0, 0.49800000E+002, 0.10000000E+000, 0.14729831E+001, 0.78488273E-002, 0.58452136E+002, 0.62369560E-001, 0.63058469E-001, 0.19400000E+000,-0.60483937E-001,-0.47132064E-001,-0.63593871E-001,-0.75443505E-001, 0.11571185E+000, 0.00000000E+000, 0.00000000E+000,
339,0, 0.49900000E+002, 0.10000000E+000, 0.14741394E+001, 0.78446752E-002, 0.58599492E+002, 0.62395679E-001, 0.63047495E-001, 0.19450000E+000,-0.60629111E-001,-0.47253976E-001,-0.63809709E-001,-0.75770347E-001, 0.11601064E+000, 0.00000000E+000, 0.00000000E+000,
340,0, 0.50000000E+002, 0.10000000E+000, 0.14752957E+001, 0.78380577E-002, 0.58746964E+002, 0.62421808E-001, 0.63036586E-001, 0.19500000E+000,-0.60774249E-001,-0.47375873E-001,-0.64025478E-001,-0.76097271E-001, 0.11630946E+000, 0.00000000E+000, 0.00000000E+000,
341,0, 0.50100000E+002, 0.10000000E+000, 0.14764523E+001, 0.78342104E-002, 0.58894551E+002, 0.62447946E-001, 0.63025877E-001, 0.19550000E+000,-0.60918685E-001,-0.47497760E-001,-0.64241179E-001,-0.76424277E-001, 0.11660778E+000, 0.00000000E+000, 0.00000000E+000,
342,0, 0.50200000E+002, 0.10000000E+000, 0.14776087E+001, 0.78254303E-002, 0.59042254E+002, 0.62474093E-001, 0.63015086E-001, 0.19600000E+000,-0.61063209E-001,-0.47618984E-001,-0.64456801E-001,-0.76751362E-001, 0.11690544E+000, 0.00000000E+000, 0.00000000E+000,
343,0, 0.50300000E+002, 0.10000000E+000, 0.14787673E+001, 0.78421534E-002, 0.59190073E+002, 0.62500250E-001, 0.63005746E-001, 0.19650000E+000,-0.61207081E-001,-0.47739785E-001,-0.64672321E-001,-0.77078525E-001, 0.11720346E+000, 0.00000000E+000, 0.00000000E+000,
344,0, 0.50400000E+002, 0.10000000E+000, 0.14799258E+001, 0.78285577E-002, 0.59338008E+002, 0.62526418E-001, 0.62996338E-001, 0.19700000E+000,-0.61350979E-001,-0.47860952E-001,-0.64887728E-001,-0.77405767E-001, 0.11750176E+000, 0.00000000E+000, 0.00000000E+000,
345,0, 0.50500000E+002, 0.10000000E+000, 0.14810844E+001, 0.78220559E-002, 0.59486058E+002, 0.62552597E-001, 0.62986877E-001, 0.19750000E+000,-0.61495023E-001,-0.47982002E-001,-0.65103011E-001,-0.77733084E-001, 0.11780000E+000, 0.00000000E+000, 0.00000000E+000,
346,0, 0.50600000E+002, 0.10000000E+000, 0.14822434E+001, 0.78212536E-002, 0.59634225E+002, 0.62578786E-001, 0.62977722E-001, 0.19800000E+000,-0.61639119E-001,-0.48103049E-001,-0.65318154E-001,-0.78060476E-001, 0.11809852E+000, 0.00000000E+000, 0.00000000E+000,
347,0, 0.50700000E+002, 0.10000000E+000, 0.14834002E+001, 0.77908314E-002, 0.59782507E+002, 0.62604986E-001, 0.62967095E-001, 0.19850000E+000,-0.61784848E-001,-0.48224283E-001,-0.65533153E-001,-0.78387941E-001, 0.11839732E+000, 0.00000000E+000, 0.00000000E+000,
348,0, 0.50800000E+002, 0.10000000E+000, 0.14845590E+001, 0.78120794E-002, 0.59930905E+002, 0.62631195E-001, 0.62957789E-001, 0.19900000E+000,-0.61929553E-001,-0.48345694E-001,-0.65748017E-001,-0.78715477E-001, 0.11869653E+000, 0.00000000E+000, 0.00000000E+000,
349,0, 0.50900000E+002, 0.10000000E+000, 0.14857177E+001, 0.77986795E-002, 0.60079419E+002, 0.62657416E-001, 0.62948379E-001, 0.19950000E+000,-0.62074267E-001,-0.48467444E-001,-0.65962765E-001,-0.79043082E-001, 0.11899594E+000, 0.00000000E+000, 0.00000000E+000,
